Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 21:09:51 2024,490,47,52,142,141,67,194,96,52
Mon Dec 02 21:09:51 2024,491,45,49,228,219,66,91,220,57
Mon Dec 02 21:09:51 2024,491,45,39,376,148,60,185,46,49
Mon Dec 02 21:09:51 2024,491,49,49,134,144,64,99,80,49
Mon Dec 02 21:09:51 2024,518,45,48,139,133,59,164,108,47
Mon Dec 02 21:09:51 2024,522,46,41,123,63,63,157,148,58
Mon Dec 02 21:09:51 2024,524,46,43,145,53,67,208,110,51
Mon Dec 02 21:09:51 2024,524,48,45,486,115,64,110,129,44
Mon Dec 02 21:09:51 2024,548,47,39,478,184,57,93,163,51
Mon Dec 02 21:09:51 2024,549,50,47,138,153,64,120,67,52
Mon Dec 02 21:09:51 2024,550,42,47,115,214,63,86,90,49
Mon Dec 02 21:09:51 2024,550,47,43,113,178,58,88,147,51
Mon Dec 02 21:09:51 2024,585,38,52,147,56,64,88,81,53
Mon Dec 02 21:09:51 2024,586,43,46,131,112,58,125,120,50
Mon Dec 02 21:09:51 2024,586,45,41,113,85,63,123,197,48
Mon Dec 02 21:09:51 2024,586,48,45,216,80,57,130,154,55
Mon Dec 02 21:09:51 2024,608,47,48,148,193,53,64,214,54
Mon Dec 02 21:09:51 2024,609,48,47,85,112,66,67,97,55
Mon Dec 02 21:09:51 2024,609,44,42,143,151,67,123,128,53
Mon Dec 02 21:09:51 2024,639,44,37,171,173,66,113,144,44
Mon Dec 02 21:09:51 2024,640,46,55,51,144,57,104,149,57
Mon Dec 02 21:09:51 2024,640,46,51,362,186,59,66,120,51
Mon Dec 02 21:09:51 2024,640,52,44,203,219,57,84,149,52
Mon Dec 02 21:09:51 2024,643,44,45,155,134,72,75,59,57
Mon Dec 02 21:09:51 2024,643,39,38,110,164,59,111,161,45
Mon Dec 02 21:09:51 2024,668,47,53,157,171,54,100,144,53
Mon Dec 02 21:09:51 2024,674,49,47,132,77,57,112,254,51
Mon Dec 02 21:09:51 2024,675,47,49,110,225,55,178,66,52
Mon Dec 02 21:09:51 2024,698,50,49,86,64,66,156,180,54
Mon Dec 02 21:09:51 2024,699,44,50,54,133,63,103,159,44
Mon Dec 02 21:09:51 2024,700,48,50,143,87,65,154,187,53
Mon Dec 02 21:09:51 2024,700,44,40,122,107,67,162,181,51
Mon Dec 02 21:09:51 2024,700,52,53,176,223,63,60,159,52
Mon Dec 02 21:09:51 2024,701,52,42,138,75,61,167,152,60
Mon Dec 02 21:09:51 2024,731,48,50,435,163,63,195,177,57
Mon Dec 02 21:09:51 2024,739,49,38,307,109,63,160,104,54
Mon Dec 02 21:09:51 2024,740,42,38,141,78,62,109,168,52
Mon Dec 02 21:09:51 2024,740,51,53,146,92,61,186,87,55
Mon Dec 02 21:09:51 2024,760,47,45,152,140,69,149,71,53
Mon Dec 02 21:09:51 2024,764,51,46,120,184,61,181,49,52
Mon Dec 02 21:09:51 2024,765,45,44,143,161,61,199,168,48
Mon Dec 02 21:09:51 2024,765,43,47,490,153,61,206,88,49
Mon Dec 02 21:09:51 2024,788,47,53,77,225,61,72,51,53
Mon Dec 02 21:09:51 2024,791,46,52,85,217,61,136,157,48
Mon Dec 02 21:09:51 2024,791,41,37,104,49,63,163,198,51
Mon Dec 02 21:09:51 2024,792,49,37,175,169,58,194,148,48
Mon Dec 02 21:09:51 2024,818,52,52,67,254,57,130,179,45
Mon Dec 02 21:09:51 2024,819,46,46,184,226,55,176,79,45
Mon Dec 02 21:09:51 2024,819,45,44,53,197,66,68,175,51
Mon Dec 02 21:09:51 2024,848,44,52,196,77,57,185,58,49
Mon Dec 02 21:09:51 2024,851,51,52,65,66,65,148,96,53
Mon Dec 02 21:09:51 2024,851,52,53,140,144,60,64,168,53
Mon Dec 02 21:09:51 2024,851,48,39,169,199,63,144,166,54
Mon Dec 02 21:09:51 2024,851,52,46,192,97,63,174,135,49
Mon Dec 02 21:09:51 2024,852,45,47,100,156,55,190,223,53
Mon Dec 02 21:09:51 2024,878,42,50,155,97,62,219,92,52
Mon Dec 02 21:09:51 2024,879,45,51,148,112,67,200,172,57
Mon Dec 02 21:09:51 2024,880,53,52,84,134,56,119,94,54
Mon Dec 02 21:09:51 2024,908,46,38,178,95,57,96,52,45
Mon Dec 02 21:09:51 2024,911,43,42,200,191,57,197,178,49
Mon Dec 02 21:09:51 2024,912,47,44,176,245,67,189,72,53
Mon Dec 02 21:09:51 2024,912,47,49,114,162,64,187,177,54
Mon Dec 02 21:09:51 2024,912,46,48,490,190,60,184,89,57
Mon Dec 02 21:09:51 2024,938,40,49,149,203,62,191,223,53
Mon Dec 02 21:09:51 2024,939,42,53,371,227,63,118,50,55
Mon Dec 02 21:09:51 2024,940,46,41,188,169,62,109,203,53
Mon Dec 02 21:09:51 2024,940,50,53,231,182,65,141,86,55
Mon Dec 02 21:09:51 2024,968,49,51,133,172,60,117,64,46
Mon Dec 02 21:09:51 2024,972,42,47,494,167,57,204,63,38
Mon Dec 02 21:09:51 2024,973,49,49,134,135,54,182,93,58
Mon Dec 02 21:09:51 2024,973,46,46,124,70,66,173,100,57
Mon Dec 02 21:09:51 2024,998,51,47,100,56,66,145,180,50
Mon Dec 02 21:09:51 2024,999,49,41,123,175,56,110,162,52
Mon Dec 02 21:09:52 2024,0,45,47,140,213,60,229,141,56
Mon Dec 02 21:09:52 2024,28,44,43,100,140,64,171,141,53
Mon Dec 02 21:09:52 2024,32,48,38,389,93,61,202,66,56
Mon Dec 02 21:09:52 2024,33,47,42,134,88,61,63,136,53
Mon Dec 02 21:09:52 2024,33,44,46,377,91,65,79,149,56
Mon Dec 02 21:09:52 2024,33,44,49,125,50,61,152,120,67
Mon Dec 02 21:09:52 2024,33,47,37,163,192,67,149,50,56
Mon Dec 02 21:09:52 2024,58,50,46,133,166,64,193,183,53
Mon Dec 02 21:09:52 2024,59,49,49,307,219,66,70,151,51
Mon Dec 02 21:09:52 2024,59,47,46,92,200,62,140,74,53
Mon Dec 02 21:09:52 2024,60,46,47,144,94,63,111,218,54
Mon Dec 02 21:09:52 2024,88,44,43,249,161,64,176,173,51
Mon Dec 02 21:09:52 2024,92,46,46,250,170,74,123,102,50
Mon Dec 02 21:09:52 2024,93,41,49,211,66,66,88,63,59
Mon Dec 02 21:09:52 2024,93,47,47,250,90,63,89,162,54
Mon Dec 02 21:09:52 2024,118,49,43,202,165,61,69,123,55
Mon Dec 02 21:09:52 2024,150,42,39,85,136,65,66,159,53
Mon Dec 02 21:09:52 2024,151,52,46,129,182,61,138,168,54
Mon Dec 02 21:09:52 2024,151,48,48,136,181,58,193,57,54
Mon Dec 02 21:09:52 2024,152,46,38,169,162,60,184,210,54
Mon Dec 02 21:09:52 2024,152,52,46,270,164,63,148,86,52
Mon Dec 02 21:09:52 2024,152,48,47,56,170,55,213,122,59
Mon Dec 02 21:09:52 2024,182,49,38,489,54,58,121,142,53
Mon Dec 02 21:09:52 2024,184,50,45,156,121,67,219,164,46
Mon Dec 02 21:09:52 2024,185,42,46,120,195,65,88,94,57
Mon Dec 02 21:09:52 2024,185,48,50,133,154,66,69,136,46
Mon Dec 02 21:09:52 2024,186,47,46,145,160,56,140,54,51
Mon Dec 02 21:09:52 2024,186,47,46,140,158,63,185,130,53
Mon Dec 02 21:09:52 2024,208,47,45,100,152,63,62,50,50
Mon Dec 02 21:09:52 2024,209,47,50,459,156,64,111,218,52
Mon Dec 02 21:09:52 2024,209,48,46,164,170,58,132,181,56
Mon Dec 02 21:09:52 2024,238,48,48,128,201,67,82,213,54
Mon Dec 02 21:09:52 2024,239,39,52,144,172,66,158,196,46
Mon Dec 02 21:09:52 2024,244,38,41,133,127,56,137,105,56
Mon Dec 02 21:09:52 2024,246,47,48,351,202,66,61,133,48
Mon Dec 02 21:09:52 2024,247,48,45,343,61,63,103,155,47
Mon Dec 02 21:09:52 2024,247,39,43,116,141,54,104,157,46
Mon Dec 02 21:09:52 2024,268,49,50,149,87,60,184,51,52
Mon Dec 02 21:09:52 2024,269,46,44,197,197,55,107,178,50
Mon Dec 02 21:09:52 2024,272,40,53,126,61,65,88,122,50
Mon Dec 02 21:09:52 2024,272,45,39,145,52,60,63,171,56
Mon Dec 02 21:09:52 2024,298,47,49,371,181,65,122,93,55
Mon Dec 02 21:09:52 2024,299,52,51,206,131,61,186,162,53
Mon Dec 02 21:09:52 2024,300,46,49,109,98,53,140,220,87
Mon Dec 02 21:09:52 2024,300,49,39,163,115,67,75,91,66
Mon Dec 02 21:09:52 2024,328,44,44,136,122,59,55,169,56
Mon Dec 02 21:09:52 2024,331,46,47,132,176,64,153,101,53
Mon Dec 02 21:09:52 2024,331,47,51,179,146,63,114,175,51
Mon Dec 02 21:09:52 2024,332,49,46,87,214,66,162,119,51
Mon Dec 02 21:09:52 2024,358,47,40,155,158,65,95,145,57
Mon Dec 02 21:09:52 2024,358,40,45,52,111,62,177,135,57
Mon Dec 02 21:09:52 2024,388,43,38,220,174,62,164,121,54
Mon Dec 02 21:09:52 2024,389,52,53,193,201,66,166,62,52
Mon Dec 02 21:09:52 2024,390,40,42,168,108,62,111,102,56
Mon Dec 02 21:09:52 2024,391,48,45,412,85,62,76,200,51
Mon Dec 02 21:09:52 2024,391,50,52,250,120,61,190,83,53
Mon Dec 02 21:09:52 2024,391,46,48,65,66,72,157,100,53
Mon Dec 02 21:09:52 2024,392,53,53,109,270,63,176,55,58
Mon Dec 02 21:09:52 2024,418,44,55,143,195,59,167,132,49
Mon Dec 02 21:09:52 2024,419,49,38,135,58,61,85,183,51
Mon Dec 02 21:09:52 2024,419,46,52,148,127,66,170,120,57
Mon Dec 02 21:09:52 2024,420,46,45,186,135,63,149,58,53
Mon Dec 02 21:09:52 2024,453,53,46,48,154,62,60,172,51
Mon Dec 02 21:09:52 2024,454,39,40,121,97,59,72,48,57
Mon Dec 02 21:09:52 2024,454,49,46,166,108,62,91,78,54
Mon Dec 02 21:09:52 2024,454,48,47,274,51,67,141,173,57
Mon Dec 02 21:09:52 2024,485,49,52,235,201,62,139,97,53
Mon Dec 02 21:09:52 2024,486,48,58,291,61,62,57,82,51
Mon Dec 02 21:09:52 2024,487,45,46,117,164,62,94,183,52
Mon Dec 02 21:09:52 2024,520,41,53,79,144,58,135,84,54
Mon Dec 02 21:09:52 2024,521,49,48,180,242,69,61,74,44
Mon Dec 02 21:09:52 2024,521,38,45,197,194,61,69,51,56
Mon Dec 02 21:09:52 2024,521,46,49,82,67,64,137,97,51
Mon Dec 02 21:09:52 2024,521,48,48,266,133,63,61,173,50
Mon Dec 02 21:09:52 2024,521,61,45,209,122,56,112,102,51
Mon Dec 02 21:09:52 2024,537,46,47,133,193,63,167,55,39
Mon Dec 02 21:09:52 2024,538,48,47,359,75,67,166,99,55
Mon Dec 02 21:09:52 2024,538,51,54,189,61,65,71,61,48
Mon Dec 02 21:09:52 2024,539,44,51,196,58,64,147,177,40
Mon Dec 02 21:09:52 2024,569,51,50,196,66,63,195,173,55
Mon Dec 02 21:09:52 2024,577,49,51,224,158,70,214,52,56
Mon Dec 02 21:09:52 2024,586,53,50,238,222,57,183,133,42
Mon Dec 02 21:09:52 2024,601,48,40,120,137,56,101,71,54
Mon Dec 02 21:09:52 2024,602,48,48,138,120,69,69,105,55
Mon Dec 02 21:09:52 2024,606,48,46,109,58,69,117,172,56
Mon Dec 02 21:09:52 2024,606,47,46,180,152,63,64,105,47
Mon Dec 02 21:09:52 2024,628,49,46,199,257,61,163,128,54
Mon Dec 02 21:09:52 2024,634,52,45,176,192,61,122,87,55
Mon Dec 02 21:09:52 2024,635,50,39,55,178,60,176,129,58
Mon Dec 02 21:09:52 2024,635,50,43,483,54,64,118,146,50
Mon Dec 02 21:09:52 2024,635,49,52,114,193,80,103,90,53
Mon Dec 02 21:09:52 2024,636,47,41,486,178,64,160,166,53
Mon Dec 02 21:09:52 2024,658,47,42,175,162,55,155,128,48
Mon Dec 02 21:09:52 2024,659,49,48,198,58,62,100,257,51
Mon Dec 02 21:09:52 2024,659,49,53,232,136,63,91,55,53
Mon Dec 02 21:09:52 2024,688,48,46,383,82,67,144,131,55
Mon Dec 02 21:09:52 2024,689,54,51,167,173,65,110,86,56
Mon Dec 02 21:09:52 2024,689,45,52,101,133,63,83,143,56
Mon Dec 02 21:09:52 2024,718,52,53,151,133,63,86,165,51
Mon Dec 02 21:09:52 2024,719,48,54,158,150,60,191,173,53
Mon Dec 02 21:09:52 2024,719,50,51,152,146,68,220,132,58
Mon Dec 02 21:09:52 2024,719,40,45,146,174,62,93,273,52
Mon Dec 02 21:09:52 2024,720,53,53,493,105,67,186,238,61
Mon Dec 02 21:09:52 2024,720,41,49,180,76,62,166,102,52
Mon Dec 02 21:09:52 2024,748,43,54,298,226,63,168,210,55
Mon Dec 02 21:09:52 2024,749,50,53,176,228,67,130,93,48
Mon Dec 02 21:09:52 2024,750,53,50,178,213,62,66,134,47
Mon Dec 02 21:09:52 2024,781,49,54,169,188,66,193,53,52
Mon Dec 02 21:09:52 2024,782,40,42,80,161,68,195,57,96
Mon Dec 02 21:09:52 2024,785,48,49,50,100,67,61,63,53
Mon Dec 02 21:09:52 2024,792,44,43,152,152,63,80,135,46
Mon Dec 02 21:09:52 2024,793,47,50,168,178,60,189,116,51
Mon Dec 02 21:09:52 2024,797,50,53,194,135,57,154,106,56
Mon Dec 02 21:09:52 2024,809,45,46,189,119,58,180,55,39
Mon Dec 02 21:09:52 2024,810,41,53,268,103,58,127,53,55
Mon Dec 02 21:09:52 2024,811,50,48,89,167,62,172,81,53
Mon Dec 02 21:09:52 2024,811,52,52,105,53,57,68,97,59
Mon Dec 02 21:09:52 2024,838,45,48,210,223,64,202,150,93
Mon Dec 02 21:09:52 2024,839,46,43,182,131,62,74,70,59
Mon Dec 02 21:09:52 2024,840,53,52,170,115,67,64,171,53
Mon Dec 02 21:09:52 2024,868,46,53,489,131,57,80,156,49
Mon Dec 02 21:09:52 2024,872,48,42,82,189,64,149,171,52
Mon Dec 02 21:09:52 2024,873,46,46,236,107,61,93,69,54
Mon Dec 02 21:09:52 2024,873,53,54,59,150,59,68,213,58
Mon Dec 02 21:09:52 2024,873,40,39,91,67,67,145,100,59
Mon Dec 02 21:09:52 2024,874,45,47,187,123,62,116,169,56
Mon Dec 02 21:09:52 2024,898,55,39,168,231,63,181,103,54
Mon Dec 02 21:09:52 2024,900,47,44,125,188,58,191,193,52
Mon Dec 02 21:09:52 2024,931,41,38,68,260,63,213,191,50
Mon Dec 02 21:09:52 2024,933,47,48,220,240,67,236,79,47
Mon Dec 02 21:09:52 2024,934,52,51,101,249,63,204,92,53
Mon Dec 02 21:09:52 2024,935,52,42,307,292,63,140,169,55
Mon Dec 02 21:09:52 2024,937,44,41,130,178,65,108,90,55
Mon Dec 02 21:09:52 2024,939,51,38,483,82,61,68,72,54
Mon Dec 02 21:09:52 2024,958,43,53,178,140,62,155,91,58
Mon Dec 02 21:09:52 2024,959,52,49,169,101,59,170,75,52
Mon Dec 02 21:09:52 2024,959,47,46,328,94,62,70,174,56
Mon Dec 02 21:09:53 2024,3,39,53,143,102,67,76,148,53
Mon Dec 02 21:09:53 2024,4,51,48,86,147,52,79,162,48
Mon Dec 02 21:09:53 2024,4,46,42,164,165,63,173,52,57
Mon Dec 02 21:09:53 2024,4,44,46,171,201,64,120,162,53
Mon Dec 02 21:09:53 2024,4,58,44,181,74,65,68,230,50
Mon Dec 02 21:09:53 2024,4,45,46,485,72,63,96,107,52
Mon Dec 02 21:09:53 2024,18,46,49,126,141,59,131,220,58
Mon Dec 02 21:09:53 2024,19,40,49,199,187,67,198,148,56
Mon Dec 02 21:09:53 2024,19,54,47,183,251,64,141,82,58
Mon Dec 02 21:09:53 2024,19,47,48,166,228,68,116,115,46
Mon Dec 02 21:09:53 2024,48,40,54,167,231,67,181,85,51
Mon Dec 02 21:09:53 2024,49,47,42,62,85,57,183,67,53
Mon Dec 02 21:09:53 2024,50,53,53,105,233,57,140,111,54
Mon Dec 02 21:09:53 2024,50,47,46,118,51,59,174,164,48
Mon Dec 02 21:09:53 2024,78,49,47,487,185,55,136,76,55
Mon Dec 02 21:09:53 2024,79,47,45,156,167,66,91,145,48
Mon Dec 02 21:09:53 2024,80,53,46,144,60,62,158,242,55
Mon Dec 02 21:09:53 2024,108,46,47,130,149,67,117,83,53
Mon Dec 02 21:09:53 2024,110,47,48,84,173,59,185,110,55
Mon Dec 02 21:09:53 2024,111,44,43,486,68,61,144,58,46
Mon Dec 02 21:09:53 2024,112,48,48,176,238,63,89,105,49
Mon Dec 02 21:09:53 2024,112,43,38,211,183,63,69,163,46
Mon Dec 02 21:09:53 2024,139,47,47,198,72,63,179,143,47
Mon Dec 02 21:09:53 2024,140,45,38,183,148,62,152,113,51
Mon Dec 02 21:09:53 2024,141,46,39,292,210,61,77,101,52
Mon Dec 02 21:09:53 2024,141,48,42,488,154,54,71,164,55
Mon Dec 02 21:09:53 2024,142,50,48,142,164,64,70,173,56
Mon Dec 02 21:09:53 2024,168,42,54,144,157,61,176,73,58
Mon Dec 02 21:09:53 2024,169,52,54,138,102,61,197,52,58
Mon Dec 02 21:09:53 2024,171,42,47,77,114,59,116,148,53
Mon Dec 02 21:09:53 2024,172,48,37,170,122,62,141,129,47
Mon Dec 02 21:09:53 2024,198,52,48,77,168,61,122,103,62
Mon Dec 02 21:09:53 2024,199,52,52,225,167,54,101,136,45
Mon Dec 02 21:09:53 2024,199,41,54,124,51,61,93,151,43
Mon Dec 02 21:09:53 2024,200,49,51,98,78,60,70,145,50
Mon Dec 02 21:09:53 2024,229,51,48,193,123,60,66,107,51
Mon Dec 02 21:09:53 2024,231,47,47,176,129,65,141,179,51
Mon Dec 02 21:09:53 2024,231,46,50,179,217,61,251,110,54
Mon Dec 02 21:09:53 2024,232,44,52,112,128,61,178,103,56
Mon Dec 02 21:09:53 2024,258,50,47,124,107,65,179,174,54
Mon Dec 02 21:09:53 2024,259,50,47,115,213,64,168,71,52
Mon Dec 02 21:09:53 2024,288,52,50,146,151,61,201,216,52
Mon Dec 02 21:09:53 2024,290,50,45,108,182,67,61,145,49
Mon Dec 02 21:09:53 2024,291,46,48,144,208,64,135,240,55
Mon Dec 02 21:09:53 2024,292,50,37,173,78,62,65,143,52
Mon Dec 02 21:09:53 2024,292,48,53,283,243,61,101,210,49
Mon Dec 02 21:09:53 2024,292,46,48,141,115,67,145,129,53
Mon Dec 02 21:09:53 2024,292,47,39,61,120,61,181,164,52
Mon Dec 02 21:09:53 2024,323,47,54,163,54,59,168,56,51
Mon Dec 02 21:09:53 2024,324,48,52,147,272,62,219,158,50
Mon Dec 02 21:09:53 2024,324,45,49,149,120,59,134,169,56
Mon Dec 02 21:09:53 2024,325,45,47,176,146,64,149,76,52
Mon Dec 02 21:09:53 2024,353,46,47,396,188,58,162,193,51
Mon Dec 02 21:09:53 2024,354,59,49,153,55,66,105,133,46
Mon Dec 02 21:09:53 2024,355,46,37,117,122,85,73,213,50
Mon Dec 02 21:09:53 2024,381,45,46,200,149,59,139,131,52
Mon Dec 02 21:09:53 2024,382,45,53,206,168,61,144,149,56
Mon Dec 02 21:09:53 2024,386,49,49,224,61,62,145,147,46
Mon Dec 02 21:09:53 2024,408,48,40,312,82,55,94,240,58
Mon Dec 02 21:09:53 2024,409,44,49,214,153,60,119,149,58
Mon Dec 02 21:09:53 2024,414,41,44,181,114,69,118,185,61
Mon Dec 02 21:09:53 2024,414,51,52,131,247,67,91,168,63
Mon Dec 02 21:09:53 2024,415,48,48,140,162,64,112,159,50
Mon Dec 02 21:09:53 2024,415,53,53,169,166,64,131,134,53
Mon Dec 02 21:09:53 2024,415,44,45,106,45,70,63,172,51
Mon Dec 02 21:09:53 2024,438,54,47,240,161,59,88,183,51
Mon Dec 02 21:09:53 2024,442,54,47,64,55,68,205,175,54
Mon Dec 02 21:09:53 2024,442,47,51,314,214,67,89,155,59
Mon Dec 02 21:09:53 2024,443,47,44,169,83,60,139,54,58
Mon Dec 02 21:09:53 2024,468,41,54,230,190,63,202,190,58
Mon Dec 02 21:09:53 2024,469,49,47,165,157,61,57,232,49
Mon Dec 02 21:09:53 2024,469,48,46,193,222,62,124,121,59
Mon Dec 02 21:09:53 2024,472,40,47,403,139,66,187,156,51
Mon Dec 02 21:09:53 2024,498,44,54,109,153,64,81,132,49
Mon Dec 02 21:09:53 2024,499,52,48,100,44,66,142,128,52
Mon Dec 02 21:09:53 2024,499,48,48,114,206,65,130,180,45
Mon Dec 02 21:09:53 2024,499,45,47,132,158,62,179,153,50
Mon Dec 02 21:09:53 2024,530,47,38,174,181,57,106,110,53
Mon Dec 02 21:09:53 2024,531,47,47,491,175,59,103,144,49
Mon Dec 02 21:09:53 2024,533,51,52,112,112,66,112,164,52
Mon Dec 02 21:09:53 2024,560,47,47,130,215,62,101,218,53
Mon Dec 02 21:09:53 2024,561,43,52,191,119,65,141,54,54
Mon Dec 02 21:09:53 2024,562,41,44,161,127,63,219,109,47
Mon Dec 02 21:09:53 2024,562,45,45,202,168,62,75,64,47
Mon Dec 02 21:09:53 2024,563,44,54,164,180,68,165,138,52
Mon Dec 02 21:09:53 2024,563,39,51,315,224,61,142,89,57
Mon Dec 02 21:09:53 2024,589,52,44,224,105,71,94,148,54
Mon Dec 02 21:09:53 2024,592,45,54,96,129,57,106,153,46
Mon Dec 02 21:09:53 2024,592,47,63,158,184,67,114,54,58
Mon Dec 02 21:09:53 2024,592,48,51,153,211,58,68,108,51
Mon Dec 02 21:09:53 2024,619,49,45,150,216,58,182,127,52
Mon Dec 02 21:09:53 2024,620,53,47,282,185,63,84,57,56
Mon Dec 02 21:09:53 2024,621,48,49,126,155,67,168,160,52
Mon Dec 02 21:09:53 2024,621,52,44,170,122,65,113,77,56
Mon Dec 02 21:09:53 2024,648,50,46,250,113,69,83,180,45
Mon Dec 02 21:09:53 2024,653,41,48,206,125,64,69,193,55
Mon Dec 02 21:09:53 2024,654,43,47,218,172,62,197,157,59
Mon Dec 02 21:09:53 2024,654,50,39,183,186,60,193,96,49
Mon Dec 02 21:09:53 2024,679,50,50,199,159,57,65,101,47
Mon Dec 02 21:09:53 2024,680,48,49,184,103,66,107,249,51
Mon Dec 02 21:09:53 2024,680,50,47,191,233,63,184,55,56
Mon Dec 02 21:09:53 2024,680,50,50,97,88,58,94,75,78
Mon Dec 02 21:09:53 2024,680,53,49,72,168,63,182,52,60
Mon Dec 02 21:09:53 2024,708,39,46,140,233,63,122,113,50
Mon Dec 02 21:09:53 2024,709,45,47,106,101,60,181,175,53
Mon Dec 02 21:09:53 2024,713,42,49,402,64,59,193,149,55
Mon Dec 02 21:09:53 2024,738,52,52,493,61,57,129,101,55
Mon Dec 02 21:09:53 2024,739,46,47,126,105,62,85,127,43
Mon Dec 02 21:09:53 2024,739,47,43,58,132,62,53,62,56
Mon Dec 02 21:09:53 2024,740,41,42,157,90,84,157,199,56
Mon Dec 02 21:09:53 2024,740,45,52,179,100,60,105,265,51
Mon Dec 02 21:09:53 2024,768,47,46,398,94,62,113,244,56
Mon Dec 02 21:09:53 2024,773,49,50,458,134,62,188,132,53
Mon Dec 02 21:09:53 2024,774,50,47,164,172,62,149,100,57
Mon Dec 02 21:09:53 2024,775,49,42,119,142,64,126,99,56
Mon Dec 02 21:09:53 2024,798,45,49,170,206,67,126,125,25
Mon Dec 02 21:09:53 2024,799,41,47,172,165,60,61,143,52
Mon Dec 02 21:09:53 2024,800,47,38,163,185,55,89,59,55
Mon Dec 02 21:09:53 2024,800,45,37,254,58,64,152,70,54
Mon Dec 02 21:09:53 2024,800,44,46,484,96,62,66,140,57
Mon Dec 02 21:09:53 2024,831,39,47,113,171,59,167,71,50
Mon Dec 02 21:09:53 2024,833,52,47,235,180,68,74,71,50
Mon Dec 02 21:09:53 2024,834,43,44,134,180,54,82,115,56
Mon Dec 02 21:09:53 2024,834,46,49,138,199,61,88,154,51
Mon Dec 02 21:09:53 2024,858,48,52,150,159,65,155,105,52
Mon Dec 02 21:09:53 2024,859,39,42,117,200,59,200,100,54
Mon Dec 02 21:09:53 2024,859,46,39,388,238,63,146,219,56
Mon Dec 02 21:09:53 2024,860,46,45,91,193,53,112,165,47
Mon Dec 02 21:09:53 2024,888,48,48,137,156,62,96,154,44
Mon Dec 02 21:09:53 2024,892,39,41,107,185,67,70,175,44
Mon Dec 02 21:09:53 2024,892,46,43,177,144,63,97,82,51
Mon Dec 02 21:09:53 2024,893,48,46,125,216,61,93,103,54
Mon Dec 02 21:09:53 2024,918,45,49,410,121,61,65,56,46
Mon Dec 02 21:09:53 2024,920,48,47,159,142,61,125,62,56
Mon Dec 02 21:09:53 2024,948,48,48,114,168,64,64,55,51
Mon Dec 02 21:09:53 2024,950,51,44,129,219,61,178,184,51
Mon Dec 02 21:09:53 2024,951,47,37,152,65,61,135,59,51
Mon Dec 02 21:09:53 2024,951,43,39,160,147,61,158,64,57
Mon Dec 02 21:09:53 2024,951,46,46,92,157,66,204,116,51
Mon Dec 02 21:09:53 2024,952,43,52,488,227,71,161,122,50
Mon Dec 02 21:09:53 2024,978,48,52,155,70,62,173,161,51
Mon Dec 02 21:09:53 2024,981,46,46,492,103,62,173,182,50
Mon Dec 02 21:09:53 2024,982,45,46,144,181,64,65,148,57
Mon Dec 02 21:09:53 2024,982,48,50,195,186,54,154,56,52
Mon Dec 02 21:09:53 2024,982,49,47,235,143,54,121,157,50
Mon Dec 02 21:09:54 2024,8,53,48,138,208,65,75,62,50
Mon Dec 02 21:09:54 2024,9,51,43,480,71,54,61,151,58
Mon Dec 02 21:09:54 2024,39,53,49,227,241,58,174,225,52
Mon Dec 02 21:09:54 2024,39,52,52,415,110,55,147,102,59
Mon Dec 02 21:09:54 2024,42,49,52,173,87,62,110,158,55
Mon Dec 02 21:09:54 2024,43,40,38,136,183,57,69,102,45
Mon Dec 02 21:09:54 2024,43,52,38,159,238,66,183,56,53
Mon Dec 02 21:09:54 2024,43,40,40,241,118,68,67,116,51
Mon Dec 02 21:09:54 2024,43,53,39,148,193,55,123,81,54
Mon Dec 02 21:09:54 2024,68,46,53,181,169,65,132,180,56
Mon Dec 02 21:09:54 2024,69,52,53,130,177,57,151,85,58
Mon Dec 02 21:09:54 2024,98,53,47,157,173,55,165,147,58
Mon Dec 02 21:09:54 2024,104,49,49,156,157,61,83,245,52
Mon Dec 02 21:09:54 2024,105,46,48,148,86,54,170,215,54
Mon Dec 02 21:09:54 2024,105,52,46,139,168,57,162,112,53
Mon Dec 02 21:09:54 2024,105,49,46,186,143,53,155,63,52
Mon Dec 02 21:09:54 2024,105,49,53,132,118,68,106,157,58
Mon Dec 02 21:09:54 2024,128,39,39,151,113,63,116,203,54
Mon Dec 02 21:09:54 2024,133,52,52,240,130,68,66,110,57
Mon Dec 02 21:09:54 2024,134,48,45,246,158,62,215,135,54
Mon Dec 02 21:09:54 2024,134,51,47,118,94,64,60,134,58
Mon Dec 02 21:09:54 2024,158,39,42,168,56,53,64,50,53
Mon Dec 02 21:09:54 2024,159,44,48,108,213,67,166,51,57
Mon Dec 02 21:09:54 2024,160,45,45,499,244,66,65,132,55
Mon Dec 02 21:09:54 2024,160,49,49,228,196,59,56,187,47
Mon Dec 02 21:09:54 2024,188,47,40,191,156,55,116,120,45
Mon Dec 02 21:09:54 2024,222,38,51,175,197,57,200,74,53
Mon Dec 02 21:09:54 2024,223,48,44,262,152,65,80,147,55
Mon Dec 02 21:09:54 2024,223,47,54,217,225,62,174,161,54
Mon Dec 02 21:09:54 2024,223,50,46,146,193,56,77,126,54
Mon Dec 02 21:09:54 2024,224,41,49,178,164,68,144,164,46
Mon Dec 02 21:09:54 2024,224,47,38,152,136,62,192,166,54
