Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 21:02:02 2024,79,48,48,189,196,63,173,57,53
Mon Dec 02 21:02:02 2024,80,45,46,176,124,65,129,188,54
Mon Dec 02 21:02:02 2024,80,54,45,68,221,60,185,198,55
Mon Dec 02 21:02:02 2024,81,50,44,190,167,57,132,57,58
Mon Dec 02 21:02:02 2024,81,41,55,195,55,68,104,209,55
Mon Dec 02 21:02:02 2024,108,49,49,192,130,64,91,123,55
Mon Dec 02 21:02:02 2024,109,45,50,142,119,68,154,168,47
Mon Dec 02 21:02:02 2024,139,51,49,184,163,68,266,104,52
Mon Dec 02 21:02:02 2024,140,46,44,218,146,61,176,297,57
Mon Dec 02 21:02:02 2024,141,46,51,110,177,68,186,147,42
Mon Dec 02 21:02:02 2024,141,48,53,102,166,65,206,159,47
Mon Dec 02 21:02:02 2024,141,50,50,137,179,63,158,153,52
Mon Dec 02 21:02:02 2024,142,49,49,115,116,68,71,159,50
Mon Dec 02 21:02:02 2024,168,40,44,129,113,60,152,164,57
Mon Dec 02 21:02:02 2024,169,46,43,487,123,64,208,208,58
Mon Dec 02 21:02:02 2024,169,50,54,69,146,56,229,264,54
Mon Dec 02 21:02:02 2024,169,48,48,124,115,60,127,56,56
Mon Dec 02 21:02:02 2024,199,48,55,159,70,61,63,184,62
Mon Dec 02 21:02:02 2024,199,42,53,118,95,63,191,158,54
Mon Dec 02 21:02:02 2024,200,40,38,123,198,63,226,131,58
Mon Dec 02 21:02:02 2024,200,45,50,278,161,67,69,145,53
Mon Dec 02 21:02:02 2024,200,49,48,60,82,62,164,156,57
Mon Dec 02 21:02:02 2024,259,45,52,351,205,68,181,105,46
Mon Dec 02 21:02:02 2024,260,48,50,144,105,63,192,142,45
Mon Dec 02 21:02:02 2024,260,40,48,411,137,60,177,178,56
Mon Dec 02 21:02:02 2024,260,52,44,182,168,63,58,93,55
Mon Dec 02 21:02:02 2024,261,50,52,162,202,63,77,50,54
Mon Dec 02 21:02:02 2024,261,53,40,103,172,67,65,143,52
Mon Dec 02 21:02:02 2024,261,49,47,333,167,68,230,165,49
Mon Dec 02 21:02:02 2024,289,48,47,196,172,56,132,136,55
Mon Dec 02 21:02:02 2024,289,49,55,250,226,60,215,89,49
Mon Dec 02 21:02:02 2024,290,57,54,212,206,63,189,57,54
Mon Dec 02 21:02:02 2024,290,52,53,395,198,65,175,72,57
Mon Dec 02 21:02:02 2024,290,43,46,181,183,62,110,250,60
Mon Dec 02 21:02:02 2024,319,49,54,142,170,64,191,172,50
Mon Dec 02 21:02:02 2024,320,42,38,147,82,56,64,140,53
Mon Dec 02 21:02:02 2024,320,39,48,157,226,63,58,66,51
Mon Dec 02 21:02:02 2024,355,47,47,114,186,60,90,94,55
Mon Dec 02 21:02:02 2024,356,45,40,163,163,63,68,154,49
Mon Dec 02 21:02:02 2024,356,53,53,140,200,67,173,194,53
Mon Dec 02 21:02:02 2024,378,52,47,95,242,53,166,137,51
Mon Dec 02 21:02:02 2024,379,46,48,277,100,61,79,142,49
Mon Dec 02 21:02:02 2024,380,47,52,60,45,63,133,175,51
Mon Dec 02 21:02:02 2024,380,49,46,125,186,55,61,149,38
Mon Dec 02 21:02:02 2024,380,43,49,136,157,63,136,137,56
Mon Dec 02 21:02:02 2024,381,46,52,158,57,65,62,184,53
Mon Dec 02 21:02:02 2024,381,46,50,219,156,65,87,163,58
Mon Dec 02 21:02:02 2024,409,40,45,149,186,66,131,153,53
Mon Dec 02 21:02:02 2024,410,49,41,385,56,67,66,91,47
Mon Dec 02 21:02:02 2024,410,44,50,493,47,63,118,167,52
Mon Dec 02 21:02:02 2024,410,39,47,203,130,67,60,77,50
Mon Dec 02 21:02:02 2024,439,53,40,185,150,62,197,175,46
Mon Dec 02 21:02:02 2024,439,52,50,215,177,67,67,127,52
Mon Dec 02 21:02:02 2024,440,47,52,81,187,69,179,91,58
Mon Dec 02 21:02:02 2024,440,62,53,168,118,66,204,54,55
Mon Dec 02 21:02:02 2024,469,48,48,56,122,66,151,123,56
Mon Dec 02 21:02:02 2024,470,48,45,188,154,63,123,136,59
Mon Dec 02 21:02:02 2024,470,58,53,178,97,61,183,146,59
Mon Dec 02 21:02:02 2024,470,49,55,134,174,56,96,79,55
Mon Dec 02 21:02:02 2024,471,50,53,148,75,57,158,136,59
Mon Dec 02 21:02:02 2024,498,53,48,492,176,63,137,87,55
Mon Dec 02 21:02:02 2024,499,47,51,99,196,64,197,178,59
Mon Dec 02 21:02:02 2024,499,51,47,483,100,60,89,177,54
Mon Dec 02 21:02:02 2024,500,45,47,359,85,68,187,142,50
Mon Dec 02 21:02:02 2024,529,41,43,244,59,61,141,208,47
Mon Dec 02 21:02:02 2024,533,51,54,169,210,67,85,163,56
Mon Dec 02 21:02:02 2024,534,49,38,193,227,56,158,126,54
Mon Dec 02 21:02:02 2024,558,51,53,181,189,61,169,146,52
Mon Dec 02 21:02:02 2024,559,46,50,113,101,66,143,164,54
Mon Dec 02 21:02:02 2024,560,53,43,480,132,58,118,147,58
Mon Dec 02 21:02:02 2024,560,49,45,130,129,57,135,67,60
Mon Dec 02 21:02:02 2024,561,54,54,193,217,56,101,66,47
Mon Dec 02 21:02:02 2024,561,46,45,152,146,63,175,174,50
Mon Dec 02 21:02:02 2024,588,51,42,166,74,67,105,163,55
Mon Dec 02 21:02:02 2024,589,53,45,295,87,62,107,150,59
Mon Dec 02 21:02:02 2024,589,48,44,180,172,65,193,165,52
Mon Dec 02 21:02:02 2024,589,41,46,155,51,67,143,159,48
Mon Dec 02 21:02:02 2024,618,49,51,56,52,62,143,99,51
Mon Dec 02 21:02:02 2024,619,48,48,156,112,57,208,153,52
Mon Dec 02 21:02:02 2024,620,47,49,175,183,69,140,264,58
Mon Dec 02 21:02:02 2024,620,53,45,188,69,55,176,240,46
Mon Dec 02 21:02:02 2024,649,50,54,148,123,60,80,47,49
Mon Dec 02 21:02:02 2024,650,54,47,175,50,62,207,187,50
Mon Dec 02 21:02:02 2024,650,52,45,146,60,66,113,161,58
Mon Dec 02 21:02:02 2024,652,47,48,98,139,62,102,106,53
Mon Dec 02 21:02:02 2024,678,42,48,130,232,55,128,200,48
Mon Dec 02 21:02:02 2024,680,51,39,144,88,60,98,180,53
Mon Dec 02 21:02:02 2024,682,48,53,112,51,63,187,72,49
Mon Dec 02 21:02:02 2024,683,51,51,117,156,63,162,113,56
Mon Dec 02 21:02:02 2024,710,39,46,394,84,67,178,119,50
Mon Dec 02 21:02:02 2024,710,53,39,120,181,60,123,121,53
Mon Dec 02 21:02:02 2024,711,45,44,140,191,68,110,142,58
Mon Dec 02 21:02:02 2024,711,46,49,176,111,67,65,129,51
Mon Dec 02 21:02:02 2024,712,40,45,211,99,64,205,98,52
Mon Dec 02 21:02:02 2024,738,60,47,380,212,58,70,128,53
Mon Dec 02 21:02:02 2024,739,40,42,359,113,66,223,169,57
Mon Dec 02 21:02:02 2024,740,46,50,116,142,65,180,143,57
Mon Dec 02 21:02:02 2024,740,46,54,172,105,62,172,133,50
Mon Dec 02 21:02:02 2024,768,41,46,160,61,59,79,162,54
Mon Dec 02 21:02:02 2024,769,50,51,102,194,67,64,139,55
Mon Dec 02 21:02:02 2024,769,45,48,237,166,62,185,139,57
Mon Dec 02 21:02:02 2024,770,52,46,295,182,63,268,80,56
Mon Dec 02 21:02:02 2024,798,48,42,188,92,64,132,208,53
Mon Dec 02 21:02:02 2024,799,49,50,160,217,63,125,194,57
Mon Dec 02 21:02:02 2024,799,54,44,305,105,64,63,161,59
Mon Dec 02 21:02:02 2024,799,53,41,138,213,64,186,148,53
Mon Dec 02 21:02:02 2024,828,52,53,199,185,62,143,155,51
Mon Dec 02 21:02:02 2024,829,54,40,392,119,64,205,61,53
Mon Dec 02 21:02:02 2024,830,48,47,221,73,61,114,81,60
Mon Dec 02 21:02:02 2024,831,45,49,128,205,63,86,125,52
Mon Dec 02 21:02:02 2024,858,48,39,123,131,65,180,64,90
Mon Dec 02 21:02:02 2024,859,53,46,147,75,62,176,170,53
Mon Dec 02 21:02:02 2024,860,49,45,104,78,56,173,152,55
Mon Dec 02 21:02:02 2024,860,48,53,112,112,54,90,100,48
Mon Dec 02 21:02:02 2024,860,38,48,121,54,68,162,59,52
Mon Dec 02 21:02:02 2024,888,46,46,66,146,67,194,248,57
Mon Dec 02 21:02:02 2024,889,43,42,80,125,62,175,170,54
Mon Dec 02 21:02:02 2024,889,41,44,83,174,58,167,179,53
Mon Dec 02 21:02:02 2024,889,39,39,137,218,59,141,90,50
Mon Dec 02 21:02:02 2024,919,50,40,150,163,58,158,205,52
Mon Dec 02 21:02:02 2024,920,39,49,209,70,67,57,141,52
Mon Dec 02 21:02:02 2024,920,42,48,183,134,54,170,104,56
Mon Dec 02 21:02:02 2024,920,46,46,184,186,63,162,180,53
Mon Dec 02 21:02:02 2024,948,45,47,433,225,58,156,139,55
Mon Dec 02 21:02:02 2024,950,42,43,166,155,83,88,153,51
Mon Dec 02 21:02:02 2024,950,47,43,214,175,59,92,144,40
Mon Dec 02 21:02:02 2024,978,47,53,217,114,65,90,71,59
Mon Dec 02 21:02:02 2024,979,49,39,160,198,84,81,75,59
Mon Dec 02 21:02:02 2024,980,54,53,151,237,68,179,142,56
Mon Dec 02 21:02:02 2024,980,45,50,268,131,68,87,69,53
Mon Dec 02 21:02:02 2024,981,49,47,159,177,62,147,90,50
Mon Dec 02 21:02:02 2024,981,43,44,392,203,64,148,178,47
Mon Dec 02 21:02:03 2024,15,49,57,152,75,84,180,244,54
Mon Dec 02 21:02:03 2024,16,48,52,171,139,59,191,184,54
Mon Dec 02 21:02:03 2024,17,53,53,99,172,65,92,157,57
Mon Dec 02 21:02:03 2024,17,41,47,319,164,68,207,44,54
Mon Dec 02 21:02:03 2024,39,46,52,166,94,65,178,48,54
Mon Dec 02 21:02:03 2024,39,44,50,134,88,54,86,227,47
Mon Dec 02 21:02:03 2024,40,47,45,96,249,56,171,100,54
Mon Dec 02 21:02:03 2024,40,50,51,155,199,61,103,88,50
Mon Dec 02 21:02:03 2024,68,53,47,182,69,60,164,202,53
Mon Dec 02 21:02:03 2024,69,48,44,146,231,63,130,167,54
Mon Dec 02 21:02:03 2024,70,49,53,317,115,67,179,276,54
Mon Dec 02 21:02:03 2024,70,48,49,176,134,62,170,161,54
Mon Dec 02 21:02:03 2024,99,50,54,195,132,62,67,175,50
Mon Dec 02 21:02:03 2024,99,51,39,134,206,61,162,139,56
Mon Dec 02 21:02:03 2024,100,52,42,110,158,63,94,133,56
Mon Dec 02 21:02:03 2024,128,50,47,88,50,62,104,83,49
Mon Dec 02 21:02:03 2024,130,41,43,61,189,63,195,147,55
Mon Dec 02 21:02:03 2024,130,45,50,92,79,63,66,134,52
Mon Dec 02 21:02:03 2024,131,47,47,85,219,63,108,250,49
Mon Dec 02 21:02:03 2024,132,42,47,64,54,67,98,102,44
Mon Dec 02 21:02:03 2024,132,42,42,220,55,63,142,175,57
Mon Dec 02 21:02:03 2024,158,42,37,176,149,55,205,113,51
Mon Dec 02 21:02:03 2024,159,52,47,173,158,58,65,189,53
Mon Dec 02 21:02:03 2024,159,48,47,486,123,63,180,171,58
Mon Dec 02 21:02:03 2024,160,40,38,235,100,67,200,194,46
Mon Dec 02 21:02:03 2024,188,48,43,124,166,63,158,66,53
Mon Dec 02 21:02:03 2024,189,48,53,169,130,58,77,86,50
Mon Dec 02 21:02:03 2024,189,47,53,196,103,67,85,87,46
Mon Dec 02 21:02:03 2024,190,41,47,183,148,62,72,66,54
Mon Dec 02 21:02:03 2024,218,54,43,320,132,61,89,76,58
Mon Dec 02 21:02:03 2024,220,45,51,183,198,63,145,152,54
Mon Dec 02 21:02:03 2024,220,47,54,113,242,55,96,77,57
Mon Dec 02 21:02:03 2024,248,44,50,110,173,68,55,163,55
Mon Dec 02 21:02:03 2024,252,46,38,188,191,58,138,169,51
Mon Dec 02 21:02:03 2024,253,41,38,164,134,63,93,69,56
Mon Dec 02 21:02:03 2024,253,48,44,128,89,60,186,296,54
Mon Dec 02 21:02:03 2024,253,53,45,441,177,57,138,162,47
Mon Dec 02 21:02:03 2024,254,49,52,326,129,61,155,122,54
Mon Dec 02 21:02:03 2024,279,47,54,152,114,67,170,77,54
Mon Dec 02 21:02:03 2024,279,47,47,490,155,63,73,117,53
Mon Dec 02 21:02:03 2024,280,40,51,119,131,68,228,177,54
Mon Dec 02 21:02:03 2024,309,45,50,182,193,57,134,236,53
Mon Dec 02 21:02:03 2024,309,46,43,167,214,64,87,142,54
Mon Dec 02 21:02:03 2024,313,45,39,376,122,68,145,158,53
Mon Dec 02 21:02:03 2024,314,48,47,487,108,63,102,142,51
Mon Dec 02 21:02:03 2024,315,44,44,164,189,64,61,146,50
Mon Dec 02 21:02:03 2024,339,46,50,103,99,68,61,61,55
Mon Dec 02 21:02:03 2024,340,47,53,129,84,59,148,101,55
Mon Dec 02 21:02:03 2024,340,46,48,54,80,63,174,186,55
Mon Dec 02 21:02:03 2024,340,48,46,86,203,64,112,187,46
Mon Dec 02 21:02:03 2024,368,52,40,489,96,65,147,97,52
Mon Dec 02 21:02:03 2024,369,48,47,130,212,61,93,101,59
Mon Dec 02 21:02:03 2024,370,46,44,118,182,60,142,125,52
Mon Dec 02 21:02:03 2024,373,51,42,153,202,69,140,158,54
Mon Dec 02 21:02:03 2024,374,46,54,307,237,59,56,202,52
Mon Dec 02 21:02:03 2024,398,51,49,251,168,63,66,68,53
Mon Dec 02 21:02:03 2024,399,53,45,298,179,67,71,51,54
Mon Dec 02 21:02:03 2024,399,48,52,118,162,64,198,118,40
Mon Dec 02 21:02:03 2024,399,44,50,161,60,63,142,80,51
Mon Dec 02 21:02:03 2024,429,47,51,103,107,68,90,122,53
Mon Dec 02 21:02:03 2024,430,51,46,193,98,68,191,57,59
Mon Dec 02 21:02:03 2024,432,53,42,137,63,67,68,180,59
Mon Dec 02 21:02:03 2024,433,40,47,317,154,59,199,239,55
Mon Dec 02 21:02:03 2024,458,51,49,54,162,64,95,55,56
Mon Dec 02 21:02:03 2024,460,48,47,126,166,63,85,98,50
Mon Dec 02 21:02:03 2024,460,49,50,176,201,63,99,126,50
Mon Dec 02 21:02:03 2024,488,48,66,204,105,62,64,157,55
Mon Dec 02 21:02:03 2024,489,42,42,138,158,59,172,56,53
Mon Dec 02 21:02:03 2024,489,49,50,143,207,62,175,146,55
Mon Dec 02 21:02:03 2024,519,49,52,182,127,64,189,281,90
Mon Dec 02 21:02:03 2024,520,40,48,86,138,62,116,165,54
Mon Dec 02 21:02:03 2024,521,45,40,178,283,67,167,115,52
Mon Dec 02 21:02:03 2024,521,49,45,104,177,58,202,88,58
Mon Dec 02 21:02:03 2024,521,41,44,189,165,58,198,104,55
Mon Dec 02 21:02:03 2024,522,40,51,222,178,59,118,274,52
Mon Dec 02 21:02:03 2024,549,48,49,199,135,65,73,170,54
Mon Dec 02 21:02:03 2024,550,51,44,98,72,67,68,190,68
Mon Dec 02 21:02:03 2024,551,48,42,96,209,57,107,108,54
Mon Dec 02 21:02:03 2024,551,45,49,155,98,63,91,193,49
Mon Dec 02 21:02:03 2024,551,48,48,141,204,57,174,79,53
Mon Dec 02 21:02:03 2024,578,48,44,138,60,61,126,254,50
Mon Dec 02 21:02:03 2024,583,47,53,167,173,62,151,152,55
Mon Dec 02 21:02:03 2024,584,45,47,138,160,67,211,179,45
Mon Dec 02 21:02:03 2024,584,43,46,493,128,62,190,117,56
Mon Dec 02 21:02:03 2024,610,47,41,67,123,64,125,172,54
Mon Dec 02 21:02:03 2024,611,47,54,107,176,62,87,57,53
Mon Dec 02 21:02:03 2024,612,51,47,219,121,58,172,136,54
Mon Dec 02 21:02:03 2024,612,53,48,141,136,63,190,178,52
Mon Dec 02 21:02:03 2024,639,47,38,144,222,61,139,153,44
Mon Dec 02 21:02:03 2024,640,40,47,114,97,63,183,104,50
Mon Dec 02 21:02:03 2024,640,41,47,493,127,59,82,160,53
Mon Dec 02 21:02:03 2024,640,51,52,252,55,63,64,159,49
Mon Dec 02 21:02:03 2024,669,53,40,180,195,67,149,114,50
Mon Dec 02 21:02:03 2024,670,46,42,144,171,59,155,94,48
Mon Dec 02 21:02:03 2024,670,52,48,182,97,59,201,165,52
Mon Dec 02 21:02:03 2024,670,46,47,399,137,64,116,124,82
Mon Dec 02 21:02:03 2024,671,56,38,253,189,68,197,147,58
Mon Dec 02 21:02:03 2024,698,48,53,90,169,65,193,135,58
Mon Dec 02 21:02:03 2024,700,48,47,143,172,63,206,113,57
Mon Dec 02 21:02:03 2024,701,47,46,137,54,58,196,137,55
Mon Dec 02 21:02:03 2024,701,48,53,178,176,68,95,93,53
Mon Dec 02 21:02:03 2024,729,43,46,173,125,65,85,60,49
Mon Dec 02 21:02:03 2024,729,45,54,224,113,67,78,192,54
Mon Dec 02 21:02:03 2024,730,48,42,55,55,65,128,172,59
Mon Dec 02 21:02:03 2024,730,52,45,54,175,64,101,289,59
Mon Dec 02 21:02:03 2024,759,48,49,149,175,61,151,263,53
Mon Dec 02 21:02:03 2024,760,38,47,63,208,64,175,62,54
Mon Dec 02 21:02:03 2024,760,46,49,171,157,54,145,149,53
Mon Dec 02 21:02:03 2024,761,45,46,68,116,63,61,153,58
Mon Dec 02 21:02:03 2024,761,44,47,224,186,64,191,69,48
Mon Dec 02 21:02:03 2024,789,51,52,481,108,67,112,90,55
Mon Dec 02 21:02:03 2024,789,49,38,156,204,59,120,165,52
Mon Dec 02 21:02:03 2024,790,45,46,126,90,64,182,190,55
Mon Dec 02 21:02:03 2024,795,53,39,184,129,66,63,102,47
Mon Dec 02 21:02:03 2024,819,46,49,192,272,64,109,71,56
Mon Dec 02 21:02:03 2024,821,47,51,121,174,63,189,183,60
Mon Dec 02 21:02:03 2024,822,52,44,130,193,64,174,167,46
Mon Dec 02 21:02:03 2024,822,49,47,59,190,64,119,152,57
Mon Dec 02 21:02:03 2024,848,40,48,174,106,62,104,135,50
Mon Dec 02 21:02:03 2024,849,49,41,103,179,66,188,96,52
Mon Dec 02 21:02:03 2024,850,48,42,154,132,59,171,89,53
Mon Dec 02 21:02:03 2024,878,47,47,135,119,60,88,107,53
Mon Dec 02 21:02:03 2024,884,48,47,146,197,56,153,119,59
Mon Dec 02 21:02:03 2024,885,46,47,74,170,55,73,160,54
Mon Dec 02 21:02:03 2024,886,46,37,154,93,53,61,158,59
Mon Dec 02 21:02:03 2024,886,40,48,145,88,67,185,151,55
Mon Dec 02 21:02:03 2024,886,41,49,183,59,60,190,67,54
Mon Dec 02 21:02:03 2024,909,53,50,180,107,63,161,175,54
Mon Dec 02 21:02:03 2024,909,48,48,166,189,62,100,83,52
Mon Dec 02 21:02:03 2024,911,50,49,167,62,63,85,55,50
Mon Dec 02 21:02:03 2024,913,46,43,232,150,55,211,131,54
Mon Dec 02 21:02:03 2024,938,52,53,307,143,64,144,148,55
Mon Dec 02 21:02:03 2024,939,49,53,262,119,66,113,166,53
Mon Dec 02 21:02:03 2024,939,54,56,181,104,59,176,92,54
Mon Dec 02 21:02:03 2024,939,45,54,157,150,63,175,135,54
Mon Dec 02 21:02:03 2024,968,41,39,142,136,67,71,137,46
Mon Dec 02 21:02:03 2024,969,52,46,85,124,57,178,55,52
Mon Dec 02 21:02:03 2024,969,52,37,168,131,65,228,161,48
Mon Dec 02 21:02:03 2024,970,53,38,82,52,61,130,146,56
Mon Dec 02 21:02:03 2024,999,48,47,143,48,62,118,57,52
Mon Dec 02 21:02:04 2024,1,45,52,167,110,61,126,260,53
Mon Dec 02 21:02:04 2024,1,51,46,178,197,62,141,149,51
Mon Dec 02 21:02:04 2024,1,51,41,170,185,57,169,163,52
Mon Dec 02 21:02:04 2024,2,51,54,86,211,62,185,258,48
Mon Dec 02 21:02:04 2024,28,53,53,263,122,67,101,89,54
Mon Dec 02 21:02:04 2024,29,47,48,137,102,67,89,166,53
Mon Dec 02 21:02:04 2024,29,47,50,167,157,55,74,126,52
Mon Dec 02 21:02:04 2024,29,49,50,134,208,66,84,107,48
Mon Dec 02 21:02:04 2024,58,49,41,192,200,64,107,171,55
Mon Dec 02 21:02:04 2024,59,50,53,141,93,61,103,66,54
Mon Dec 02 21:02:04 2024,59,50,54,147,55,63,206,174,52
Mon Dec 02 21:02:04 2024,59,43,50,195,132,69,137,64,57
Mon Dec 02 21:02:04 2024,88,55,38,144,57,51,81,174,54
Mon Dec 02 21:02:04 2024,89,41,49,180,161,61,143,169,52
Mon Dec 02 21:02:04 2024,118,49,43,151,173,58,103,153,50
Mon Dec 02 21:02:04 2024,119,46,46,139,194,65,170,50,55
Mon Dec 02 21:02:04 2024,150,43,51,103,84,56,122,96,50
Mon Dec 02 21:02:04 2024,151,49,52,485,139,59,151,80,49
Mon Dec 02 21:02:04 2024,151,44,52,115,141,66,150,55,54
Mon Dec 02 21:02:04 2024,152,43,49,193,186,56,155,160,54
Mon Dec 02 21:02:04 2024,152,49,47,191,254,55,94,83,53
Mon Dec 02 21:02:04 2024,152,47,47,164,119,63,166,73,51
Mon Dec 02 21:02:04 2024,178,47,54,148,217,60,144,153,55
Mon Dec 02 21:02:04 2024,179,47,45,154,139,64,161,145,57
Mon Dec 02 21:02:04 2024,179,39,37,198,63,62,80,135,60
Mon Dec 02 21:02:04 2024,180,46,47,152,123,66,188,162,47
Mon Dec 02 21:02:04 2024,180,49,49,116,150,62,111,116,51
Mon Dec 02 21:02:04 2024,181,41,38,132,227,67,68,57,45
Mon Dec 02 21:02:04 2024,182,52,41,82,191,63,107,140,49
Mon Dec 02 21:02:04 2024,209,53,50,157,184,64,149,119,50
Mon Dec 02 21:02:04 2024,210,49,51,71,58,61,186,165,50
Mon Dec 02 21:02:04 2024,210,46,53,136,68,62,184,132,56
Mon Dec 02 21:02:04 2024,239,50,38,130,161,58,116,154,58
Mon Dec 02 21:02:04 2024,239,51,39,72,52,61,185,150,58
Mon Dec 02 21:02:04 2024,240,52,47,165,160,62,117,176,53
Mon Dec 02 21:02:04 2024,240,49,54,182,182,63,118,140,54
Mon Dec 02 21:02:04 2024,240,45,47,57,112,64,128,100,58
Mon Dec 02 21:02:04 2024,240,46,53,310,88,65,116,141,54
Mon Dec 02 21:02:04 2024,268,42,47,141,245,64,178,77,55
Mon Dec 02 21:02:04 2024,269,50,49,145,55,62,163,117,54
Mon Dec 02 21:02:04 2024,269,50,51,149,186,58,187,159,52
Mon Dec 02 21:02:04 2024,270,49,43,518,83,67,143,53,58
Mon Dec 02 21:02:04 2024,298,49,51,230,194,67,98,216,55
Mon Dec 02 21:02:04 2024,299,46,50,125,124,67,153,230,50
Mon Dec 02 21:02:04 2024,299,48,49,328,83,62,115,56,54
Mon Dec 02 21:02:04 2024,300,47,51,109,144,59,68,140,54
Mon Dec 02 21:02:04 2024,328,49,47,123,90,62,139,96,55
Mon Dec 02 21:02:04 2024,329,54,45,166,63,62,121,223,52
Mon Dec 02 21:02:04 2024,329,50,48,140,196,64,196,150,52
Mon Dec 02 21:02:04 2024,330,53,45,246,161,68,176,140,54
Mon Dec 02 21:02:04 2024,364,48,48,78,143,55,179,108,51
Mon Dec 02 21:02:04 2024,366,49,46,139,70,63,104,154,61
Mon Dec 02 21:02:04 2024,366,47,46,111,70,65,81,90,50
Mon Dec 02 21:02:04 2024,366,51,52,138,152,58,176,158,46
Mon Dec 02 21:02:04 2024,388,52,42,141,66,63,120,137,52
Mon Dec 02 21:02:04 2024,389,48,53,143,189,68,84,143,53
Mon Dec 02 21:02:04 2024,389,48,48,332,204,63,99,105,56
Mon Dec 02 21:02:04 2024,389,46,46,122,164,64,149,137,52
Mon Dec 02 21:02:04 2024,389,48,40,229,111,71,68,148,56
Mon Dec 02 21:02:04 2024,418,43,52,131,249,59,158,108,53
Mon Dec 02 21:02:04 2024,419,41,49,153,117,62,140,125,52
Mon Dec 02 21:02:04 2024,419,48,47,122,96,63,160,109,59
Mon Dec 02 21:02:04 2024,420,42,45,110,187,76,174,218,49
Mon Dec 02 21:02:04 2024,448,62,49,380,94,67,103,97,49
Mon Dec 02 21:02:04 2024,449,53,47,52,162,58,170,156,51
Mon Dec 02 21:02:04 2024,450,43,48,148,116,59,95,76,53
Mon Dec 02 21:02:04 2024,450,53,53,65,56,67,82,68,56
Mon Dec 02 21:02:04 2024,478,48,52,134,80,61,66,60,53
Mon Dec 02 21:02:04 2024,479,39,46,112,145,60,113,185,47
Mon Dec 02 21:02:04 2024,479,51,37,221,132,67,175,55,47
Mon Dec 02 21:02:04 2024,480,46,45,129,138,66,167,116,53
Mon Dec 02 21:02:04 2024,508,51,52,231,53,55,112,199,53
Mon Dec 02 21:02:04 2024,509,47,37,137,118,63,165,222,55
Mon Dec 02 21:02:04 2024,509,39,46,102,63,60,108,189,51
Mon Dec 02 21:02:04 2024,510,42,46,125,198,61,161,156,51
Mon Dec 02 21:02:04 2024,538,47,49,152,155,54,125,223,47
Mon Dec 02 21:02:04 2024,540,39,48,133,212,65,94,188,54
Mon Dec 02 21:02:04 2024,540,45,47,492,78,60,209,186,51
Mon Dec 02 21:02:04 2024,569,40,48,398,55,62,133,155,47
Mon Dec 02 21:02:04 2024,570,52,45,199,119,62,134,233,59
Mon Dec 02 21:02:04 2024,571,39,39,236,184,62,201,67,59
Mon Dec 02 21:02:04 2024,571,52,45,244,181,63,87,150,59
Mon Dec 02 21:02:04 2024,572,45,47,101,176,63,164,87,52
Mon Dec 02 21:02:04 2024,572,54,43,116,172,60,122,123,52
Mon Dec 02 21:02:04 2024,598,50,51,82,157,64,204,143,53
Mon Dec 02 21:02:04 2024,600,46,47,91,152,55,59,149,45
Mon Dec 02 21:02:04 2024,600,46,46,85,141,63,104,147,57
Mon Dec 02 21:02:04 2024,600,50,53,169,47,58,89,52,51
Mon Dec 02 21:02:04 2024,628,51,46,143,179,59,187,122,54
Mon Dec 02 21:02:04 2024,629,39,48,158,76,63,172,132,54
Mon Dec 02 21:02:04 2024,629,48,46,157,223,62,91,177,51
Mon Dec 02 21:02:04 2024,629,40,47,97,149,60,220,152,54
Mon Dec 02 21:02:04 2024,659,51,53,97,225,58,140,86,49
Mon Dec 02 21:02:04 2024,660,47,38,227,114,58,216,185,56
Mon Dec 02 21:02:04 2024,660,47,46,110,152,55,208,82,52
Mon Dec 02 21:02:04 2024,660,39,48,140,176,61,58,104,57
Mon Dec 02 21:02:04 2024,660,49,48,109,191,55,195,140,54
Mon Dec 02 21:02:04 2024,688,47,43,487,195,63,109,202,54
Mon Dec 02 21:02:04 2024,689,47,52,119,92,62,167,182,58
Mon Dec 02 21:02:04 2024,689,45,47,135,147,67,103,109,58
Mon Dec 02 21:02:04 2024,689,49,54,125,142,59,145,127,52
Mon Dec 02 21:02:04 2024,719,52,49,144,56,63,119,121,53
Mon Dec 02 21:02:04 2024,719,46,47,151,185,67,195,57,45
Mon Dec 02 21:02:04 2024,720,44,47,208,140,55,170,168,52
Mon Dec 02 21:02:04 2024,720,47,48,75,178,65,70,104,50
Mon Dec 02 21:02:04 2024,748,53,38,149,284,63,84,144,45
Mon Dec 02 21:02:04 2024,749,41,38,101,169,64,71,157,55
Mon Dec 02 21:02:04 2024,750,52,41,74,56,64,69,62,51
Mon Dec 02 21:02:04 2024,751,41,40,203,194,67,172,131,55
Mon Dec 02 21:02:04 2024,779,48,41,87,85,62,115,124,57
Mon Dec 02 21:02:04 2024,779,41,44,66,177,63,112,60,53
Mon Dec 02 21:02:04 2024,780,52,39,143,149,67,148,125,58
Mon Dec 02 21:02:04 2024,810,49,52,132,128,55,140,170,59
Mon Dec 02 21:02:04 2024,812,44,46,106,141,58,101,69,59
Mon Dec 02 21:02:04 2024,813,47,51,116,135,61,138,165,55
