Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 20:47:56 2024,805,49,49,149,208,68,179,126,55
Mon Dec 02 20:47:56 2024,806,49,58,46,184,58,184,150,51
Mon Dec 02 20:47:56 2024,806,49,52,360,149,64,103,116,51
Mon Dec 02 20:47:56 2024,834,48,49,328,117,64,154,147,47
Mon Dec 02 20:47:56 2024,836,52,46,211,151,66,161,141,51
Mon Dec 02 20:47:56 2024,836,53,47,221,188,55,98,160,57
Mon Dec 02 20:47:56 2024,865,47,44,172,100,60,172,138,54
Mon Dec 02 20:47:56 2024,866,47,46,207,76,64,170,50,53
Mon Dec 02 20:47:56 2024,867,40,46,118,114,66,69,56,54
Mon Dec 02 20:47:56 2024,868,48,53,139,105,68,73,133,58
Mon Dec 02 20:47:56 2024,868,47,45,491,163,64,69,76,49
Mon Dec 02 20:47:56 2024,868,50,48,204,182,68,237,143,58
Mon Dec 02 20:47:56 2024,895,46,49,191,208,64,146,165,51
Mon Dec 02 20:47:56 2024,896,48,52,176,145,63,63,47,46
Mon Dec 02 20:47:56 2024,897,60,46,123,165,62,76,135,53
Mon Dec 02 20:47:56 2024,897,52,53,46,166,66,174,168,54
Mon Dec 02 20:47:56 2024,925,40,38,263,86,71,125,148,52
Mon Dec 02 20:47:56 2024,926,46,45,342,216,61,141,120,54
Mon Dec 02 20:47:56 2024,927,45,39,432,83,60,134,91,52
Mon Dec 02 20:47:56 2024,927,45,38,225,58,67,69,132,53
Mon Dec 02 20:47:56 2024,955,44,46,143,192,68,99,164,58
Mon Dec 02 20:47:56 2024,956,58,48,183,137,59,234,55,56
Mon Dec 02 20:47:56 2024,956,45,48,143,49,64,155,138,51
Mon Dec 02 20:47:56 2024,957,50,48,170,155,65,187,50,54
Mon Dec 02 20:47:56 2024,957,53,46,170,165,63,130,156,50
Mon Dec 02 20:47:56 2024,984,50,47,151,189,66,125,84,52
Mon Dec 02 20:47:57 2024,14,46,47,161,53,58,195,61,56
Mon Dec 02 20:47:57 2024,15,47,52,480,92,63,79,91,51
Mon Dec 02 20:47:57 2024,16,49,52,370,76,58,168,66,53
Mon Dec 02 20:47:57 2024,16,52,48,451,164,58,70,118,51
Mon Dec 02 20:47:57 2024,17,44,43,238,110,67,89,99,58
Mon Dec 02 20:47:57 2024,18,47,47,341,149,64,85,159,51
Mon Dec 02 20:47:57 2024,18,49,49,199,55,63,85,150,54
Mon Dec 02 20:47:57 2024,45,46,38,186,51,62,76,182,50
Mon Dec 02 20:47:57 2024,47,51,50,118,66,63,149,60,57
Mon Dec 02 20:47:57 2024,47,39,48,459,188,67,64,144,54
Mon Dec 02 20:47:57 2024,48,49,45,417,161,60,160,81,53
Mon Dec 02 20:47:57 2024,78,52,48,107,154,66,106,162,53
Mon Dec 02 20:47:57 2024,79,52,38,270,198,60,154,129,51
Mon Dec 02 20:47:57 2024,79,55,39,244,104,68,93,144,53
Mon Dec 02 20:47:57 2024,80,51,48,228,60,57,149,148,52
Mon Dec 02 20:47:57 2024,80,47,48,433,136,62,75,131,57
Mon Dec 02 20:47:57 2024,106,44,53,261,90,60,138,149,53
Mon Dec 02 20:47:57 2024,106,47,49,188,107,67,136,83,55
Mon Dec 02 20:47:57 2024,107,49,48,168,107,61,75,69,54
Mon Dec 02 20:47:57 2024,108,48,49,213,91,64,129,114,51
Mon Dec 02 20:47:57 2024,138,48,50,242,84,65,171,145,48
Mon Dec 02 20:47:57 2024,139,47,50,209,69,63,176,162,53
Mon Dec 02 20:47:57 2024,139,48,43,243,53,73,99,55,52
Mon Dec 02 20:47:57 2024,139,53,54,172,123,66,109,148,61
Mon Dec 02 20:47:57 2024,166,46,48,175,67,62,80,156,56
Mon Dec 02 20:47:57 2024,168,47,47,172,105,58,142,154,55
Mon Dec 02 20:47:57 2024,168,53,53,201,188,63,150,156,46
Mon Dec 02 20:47:57 2024,168,47,49,129,134,66,147,106,56
Mon Dec 02 20:47:57 2024,195,46,56,182,170,64,139,105,48
Mon Dec 02 20:47:57 2024,196,45,46,323,156,56,117,114,47
Mon Dec 02 20:47:57 2024,197,50,54,326,58,60,137,147,54
Mon Dec 02 20:47:57 2024,197,51,45,217,117,65,85,148,54
Mon Dec 02 20:47:57 2024,226,43,51,76,114,58,180,125,55
Mon Dec 02 20:47:57 2024,227,44,38,181,150,69,63,116,52
Mon Dec 02 20:47:57 2024,227,52,53,167,159,68,98,157,51
Mon Dec 02 20:47:57 2024,228,59,46,386,163,62,92,140,53
Mon Dec 02 20:47:57 2024,228,53,54,229,79,68,91,160,57
Mon Dec 02 20:47:57 2024,255,40,47,190,59,63,97,52,57
Mon Dec 02 20:47:57 2024,257,46,39,271,108,63,138,111,50
Mon Dec 02 20:47:57 2024,258,45,51,150,126,71,62,97,53
Mon Dec 02 20:47:57 2024,258,46,50,161,150,67,145,93,53
Mon Dec 02 20:47:57 2024,285,44,59,168,89,67,64,114,54
Mon Dec 02 20:47:57 2024,288,48,55,483,124,67,198,133,53
Mon Dec 02 20:47:57 2024,288,53,41,180,119,70,156,226,52
Mon Dec 02 20:47:57 2024,289,47,48,183,121,85,82,155,51
Mon Dec 02 20:47:57 2024,315,48,53,192,92,64,180,62,52
Mon Dec 02 20:47:57 2024,316,52,48,231,186,61,156,58,52
Mon Dec 02 20:47:57 2024,316,52,49,210,137,56,129,179,52
Mon Dec 02 20:47:57 2024,347,39,49,85,215,56,127,180,52
Mon Dec 02 20:47:57 2024,347,48,39,392,162,66,109,131,51
Mon Dec 02 20:47:57 2024,348,48,50,229,116,59,146,115,56
Mon Dec 02 20:47:57 2024,348,51,43,81,43,56,64,70,51
Mon Dec 02 20:47:57 2024,348,55,38,221,136,64,249,102,54
Mon Dec 02 20:47:57 2024,348,47,39,209,144,66,177,154,50
Mon Dec 02 20:47:57 2024,375,46,40,131,142,60,174,179,53
Mon Dec 02 20:47:57 2024,376,50,46,87,216,63,64,243,58
Mon Dec 02 20:47:57 2024,376,49,41,269,181,62,106,162,55
Mon Dec 02 20:47:57 2024,376,52,47,136,108,64,62,124,54
Mon Dec 02 20:47:57 2024,405,47,45,283,92,66,138,123,57
Mon Dec 02 20:47:57 2024,406,49,39,251,212,59,102,81,54
Mon Dec 02 20:47:57 2024,406,44,53,289,120,56,58,106,53
Mon Dec 02 20:47:57 2024,407,48,49,53,95,62,159,127,49
Mon Dec 02 20:47:57 2024,435,53,39,376,202,70,77,112,54
Mon Dec 02 20:47:57 2024,435,50,53,98,114,66,104,144,55
Mon Dec 02 20:47:57 2024,436,52,53,180,189,55,136,92,57
Mon Dec 02 20:47:57 2024,465,48,53,122,80,68,158,60,58
Mon Dec 02 20:47:57 2024,467,48,46,182,193,64,97,78,99
Mon Dec 02 20:47:57 2024,468,46,52,204,218,62,66,144,57
Mon Dec 02 20:47:57 2024,498,48,48,64,220,67,128,83,57
Mon Dec 02 20:47:57 2024,499,48,49,101,141,64,171,151,53
Mon Dec 02 20:47:57 2024,499,48,39,382,89,68,61,124,56
Mon Dec 02 20:47:57 2024,534,43,49,79,135,65,100,136,58
Mon Dec 02 20:47:57 2024,535,46,40,171,47,64,108,148,52
Mon Dec 02 20:47:57 2024,535,40,44,140,47,63,104,51,49
Mon Dec 02 20:47:57 2024,535,46,54,217,91,68,146,98,51
Mon Dec 02 20:47:57 2024,535,40,49,301,180,67,214,138,49
Mon Dec 02 20:47:57 2024,536,49,47,207,82,63,134,135,40
Mon Dec 02 20:47:57 2024,536,48,47,220,217,67,143,142,54
Mon Dec 02 20:47:57 2024,556,43,47,194,69,70,159,109,49
Mon Dec 02 20:47:57 2024,559,43,50,155,144,55,87,197,45
Mon Dec 02 20:47:57 2024,560,52,42,242,149,68,138,119,52
Mon Dec 02 20:47:57 2024,560,39,38,124,87,61,178,104,57
Mon Dec 02 20:47:57 2024,561,52,52,67,125,59,141,87,54
Mon Dec 02 20:47:57 2024,589,41,48,127,48,58,109,53,48
Mon Dec 02 20:47:57 2024,592,53,38,120,139,62,113,167,58
Mon Dec 02 20:47:57 2024,592,41,49,111,107,61,58,148,53
Mon Dec 02 20:47:57 2024,592,45,46,167,69,64,151,140,46
Mon Dec 02 20:47:57 2024,614,48,53,157,177,67,137,84,51
Mon Dec 02 20:47:57 2024,616,42,47,61,70,60,63,97,52
Mon Dec 02 20:47:57 2024,617,53,38,247,186,63,166,134,58
Mon Dec 02 20:47:57 2024,618,50,52,188,114,63,90,247,52
Mon Dec 02 20:47:57 2024,618,46,53,84,108,98,118,166,45
Mon Dec 02 20:47:57 2024,646,42,38,201,101,62,156,66,59
Mon Dec 02 20:47:57 2024,647,50,48,158,140,68,66,166,57
Mon Dec 02 20:47:57 2024,647,52,43,113,154,67,62,61,56
Mon Dec 02 20:47:57 2024,674,44,44,55,79,64,135,287,57
Mon Dec 02 20:47:57 2024,705,44,42,486,205,59,78,71,49
Mon Dec 02 20:47:57 2024,706,49,48,488,88,64,155,135,53
Mon Dec 02 20:47:57 2024,706,46,46,140,186,63,145,101,57
Mon Dec 02 20:47:57 2024,706,40,43,174,79,57,116,219,59
Mon Dec 02 20:47:57 2024,707,48,45,260,111,63,80,130,51
Mon Dec 02 20:47:57 2024,707,45,44,162,173,68,77,148,55
Mon Dec 02 20:47:57 2024,709,42,44,334,166,65,112,123,50
Mon Dec 02 20:47:57 2024,734,46,42,107,181,61,81,95,52
Mon Dec 02 20:47:57 2024,735,46,45,181,185,63,189,278,56
Mon Dec 02 20:47:57 2024,736,52,41,298,91,62,129,58,53
Mon Dec 02 20:47:57 2024,736,49,49,142,186,62,106,241,51
Mon Dec 02 20:47:57 2024,736,49,47,141,161,64,90,141,60
Mon Dec 02 20:47:57 2024,737,45,46,428,67,68,64,147,52
Mon Dec 02 20:47:57 2024,765,48,48,298,86,62,120,148,57
Mon Dec 02 20:47:57 2024,767,44,48,293,170,66,68,162,53
Mon Dec 02 20:47:57 2024,768,45,47,82,153,58,76,126,57
Mon Dec 02 20:47:57 2024,768,45,45,198,193,64,136,128,58
Mon Dec 02 20:47:57 2024,795,50,52,226,202,63,169,73,58
Mon Dec 02 20:47:57 2024,796,51,47,206,140,54,89,129,52
Mon Dec 02 20:47:57 2024,796,45,47,156,92,57,199,129,53
Mon Dec 02 20:47:57 2024,797,48,48,327,178,66,177,152,56
Mon Dec 02 20:47:57 2024,825,53,40,170,95,64,148,69,54
Mon Dec 02 20:47:57 2024,826,47,39,113,59,68,115,120,53
Mon Dec 02 20:47:57 2024,826,41,49,173,165,59,148,154,54
Mon Dec 02 20:47:57 2024,826,50,52,244,196,58,114,145,56
Mon Dec 02 20:47:57 2024,855,44,49,238,61,59,122,95,52
Mon Dec 02 20:47:57 2024,855,48,50,427,142,63,111,163,54
Mon Dec 02 20:47:57 2024,856,50,39,289,188,63,133,92,56
Mon Dec 02 20:47:57 2024,915,49,45,192,197,68,199,144,59
Mon Dec 02 20:47:57 2024,916,54,43,92,90,55,108,56,50
Mon Dec 02 20:47:57 2024,917,44,48,294,75,71,192,59,53
Mon Dec 02 20:47:57 2024,917,52,48,279,114,63,178,60,48
Mon Dec 02 20:47:57 2024,918,45,44,327,155,65,80,165,48
Mon Dec 02 20:47:57 2024,918,54,47,91,99,63,127,155,56
Mon Dec 02 20:47:57 2024,919,48,55,165,142,68,173,161,47
Mon Dec 02 20:47:57 2024,945,45,55,93,84,64,66,94,51
Mon Dec 02 20:47:57 2024,946,48,47,223,87,63,90,184,57
Mon Dec 02 20:47:57 2024,947,43,54,196,95,56,202,75,46
Mon Dec 02 20:47:57 2024,947,45,52,211,52,65,175,169,55
Mon Dec 02 20:47:57 2024,947,52,52,264,138,61,65,152,52
Mon Dec 02 20:47:57 2024,947,44,41,234,206,60,162,138,52
Mon Dec 02 20:47:57 2024,948,52,42,170,103,64,152,164,52
Mon Dec 02 20:47:57 2024,975,40,52,184,118,66,110,90,49
Mon Dec 02 20:47:57 2024,975,47,47,78,150,64,85,126,39
Mon Dec 02 20:47:57 2024,976,48,53,401,92,64,164,127,51
Mon Dec 02 20:47:57 2024,976,53,42,169,77,63,75,137,53
Mon Dec 02 20:47:58 2024,6,54,50,366,144,65,142,147,55
Mon Dec 02 20:47:58 2024,7,44,40,247,201,64,179,167,55
Mon Dec 02 20:47:58 2024,7,50,48,238,54,60,56,115,53
Mon Dec 02 20:47:58 2024,35,49,47,241,168,58,162,96,56
Mon Dec 02 20:47:58 2024,35,53,55,229,186,62,116,150,56
Mon Dec 02 20:47:58 2024,36,54,46,223,176,70,216,107,47
Mon Dec 02 20:47:58 2024,36,54,49,183,187,63,77,66,51
Mon Dec 02 20:47:58 2024,65,48,53,175,79,58,149,160,50
Mon Dec 02 20:47:58 2024,66,51,52,81,133,68,147,117,51
Mon Dec 02 20:47:58 2024,66,46,50,217,136,61,64,114,53
Mon Dec 02 20:47:58 2024,95,43,49,128,195,59,106,143,52
Mon Dec 02 20:47:58 2024,96,42,43,144,143,67,118,56,52
Mon Dec 02 20:47:58 2024,97,45,50,229,66,71,101,55,58
Mon Dec 02 20:47:58 2024,126,49,40,54,185,56,142,61,56
Mon Dec 02 20:47:58 2024,127,44,44,248,205,62,224,152,53
Mon Dec 02 20:47:58 2024,128,45,52,221,55,69,202,114,53
Mon Dec 02 20:47:58 2024,155,42,38,247,52,64,85,135,52
Mon Dec 02 20:47:58 2024,156,46,50,190,76,67,217,151,55
Mon Dec 02 20:47:58 2024,156,46,53,119,151,53,194,141,52
Mon Dec 02 20:47:58 2024,157,44,47,153,114,67,108,55,51
Mon Dec 02 20:47:58 2024,157,52,40,125,73,65,168,150,45
Mon Dec 02 20:47:58 2024,157,48,50,153,150,66,135,137,49
Mon Dec 02 20:47:58 2024,159,43,38,196,58,55,125,64,57
Mon Dec 02 20:47:58 2024,185,46,47,130,162,55,147,158,40
Mon Dec 02 20:47:58 2024,188,49,49,467,106,62,90,66,66
Mon Dec 02 20:47:58 2024,189,44,48,161,185,91,96,302,51
Mon Dec 02 20:47:58 2024,189,46,46,144,176,61,115,138,52
Mon Dec 02 20:47:58 2024,189,51,49,262,176,65,71,102,59
Mon Dec 02 20:47:58 2024,189,44,38,192,169,60,63,58,57
Mon Dec 02 20:47:58 2024,190,48,47,155,91,60,64,95,49
Mon Dec 02 20:47:58 2024,215,49,53,211,181,59,105,85,56
Mon Dec 02 20:47:58 2024,216,52,45,351,178,77,226,128,52
Mon Dec 02 20:47:58 2024,216,43,51,192,190,73,120,61,50
Mon Dec 02 20:47:58 2024,216,56,47,172,112,62,147,139,57
Mon Dec 02 20:47:58 2024,246,47,49,227,143,60,141,208,47
Mon Dec 02 20:47:58 2024,247,43,51,222,57,63,168,159,53
Mon Dec 02 20:47:58 2024,247,52,52,175,137,60,179,52,56
Mon Dec 02 20:47:58 2024,248,46,49,87,167,64,127,188,54
Mon Dec 02 20:47:58 2024,275,46,41,487,96,65,99,76,59
Mon Dec 02 20:47:58 2024,276,52,51,59,220,64,99,106,44
Mon Dec 02 20:47:58 2024,276,50,49,108,99,63,116,135,46
Mon Dec 02 20:47:58 2024,305,50,46,192,215,67,99,56,56
Mon Dec 02 20:47:58 2024,306,46,54,171,90,59,114,259,49
Mon Dec 02 20:47:58 2024,307,47,46,53,126,64,90,113,53
Mon Dec 02 20:47:58 2024,307,50,53,487,145,58,166,107,53
Mon Dec 02 20:47:58 2024,308,46,46,383,101,62,174,85,50
Mon Dec 02 20:47:58 2024,308,50,48,167,142,67,78,117,57
Mon Dec 02 20:47:58 2024,335,48,54,490,182,67,155,102,58
Mon Dec 02 20:47:58 2024,336,43,38,59,116,63,67,115,56
Mon Dec 02 20:47:58 2024,336,52,38,247,64,69,102,82,45
Mon Dec 02 20:47:58 2024,336,45,44,202,163,68,177,148,55
Mon Dec 02 20:47:58 2024,368,47,47,182,153,56,104,125,45
Mon Dec 02 20:47:58 2024,368,46,66,330,207,63,87,48,52
Mon Dec 02 20:47:58 2024,369,48,50,129,114,63,69,91,45
Mon Dec 02 20:47:58 2024,395,51,43,118,162,62,75,53,52
Mon Dec 02 20:47:58 2024,397,48,66,107,140,59,143,60,50
Mon Dec 02 20:47:58 2024,398,46,44,147,186,63,211,140,45
Mon Dec 02 20:47:58 2024,399,49,42,202,100,61,119,130,55
Mon Dec 02 20:47:58 2024,399,39,44,125,166,64,67,132,51
Mon Dec 02 20:47:58 2024,426,39,44,120,126,63,60,169,51
Mon Dec 02 20:47:58 2024,428,48,38,94,138,60,87,147,53
Mon Dec 02 20:47:58 2024,428,49,51,160,186,61,97,141,47
Mon Dec 02 20:47:58 2024,428,37,41,139,178,55,170,130,48
Mon Dec 02 20:47:58 2024,456,45,40,49,71,70,181,155,52
Mon Dec 02 20:47:58 2024,457,47,45,118,184,62,100,168,48
Mon Dec 02 20:47:58 2024,458,46,51,118,167,62,78,93,53
Mon Dec 02 20:47:58 2024,458,39,46,164,79,64,144,132,55
Mon Dec 02 20:47:58 2024,459,42,42,433,114,64,148,141,50
Mon Dec 02 20:47:58 2024,485,52,47,220,120,65,161,148,58
Mon Dec 02 20:47:58 2024,486,53,43,172,78,67,64,237,49
Mon Dec 02 20:47:58 2024,487,48,46,162,178,62,61,135,51
Mon Dec 02 20:47:58 2024,487,46,47,155,158,58,113,128,52
Mon Dec 02 20:47:58 2024,515,53,50,80,91,65,64,47,52
Mon Dec 02 20:47:58 2024,516,51,48,370,115,59,58,127,51
Mon Dec 02 20:47:58 2024,516,45,48,76,197,64,109,138,46
Mon Dec 02 20:47:58 2024,545,44,48,342,196,64,162,140,50
Mon Dec 02 20:47:58 2024,547,49,52,247,73,65,150,61,57
Mon Dec 02 20:47:58 2024,547,49,47,162,175,61,102,151,53
Mon Dec 02 20:47:58 2024,548,48,47,199,79,67,164,187,52
Mon Dec 02 20:47:58 2024,548,48,53,195,85,53,100,96,54
Mon Dec 02 20:47:58 2024,574,49,48,130,240,74,160,158,55
Mon Dec 02 20:47:58 2024,575,52,53,56,193,56,167,128,57
Mon Dec 02 20:47:58 2024,576,48,50,54,197,67,146,69,59
Mon Dec 02 20:47:58 2024,576,39,58,230,166,84,104,84,56
Mon Dec 02 20:47:58 2024,605,47,49,227,184,69,218,91,49
Mon Dec 02 20:47:58 2024,606,50,42,56,85,56,149,204,56
Mon Dec 02 20:47:58 2024,606,47,53,180,102,64,97,171,54
Mon Dec 02 20:47:58 2024,635,46,49,490,132,69,61,152,52
Mon Dec 02 20:47:58 2024,636,53,50,201,95,60,79,158,50
Mon Dec 02 20:47:58 2024,636,50,48,179,90,63,171,171,53
Mon Dec 02 20:47:58 2024,636,50,46,148,138,73,94,169,47
Mon Dec 02 20:47:58 2024,636,54,53,62,187,72,107,148,53
Mon Dec 02 20:47:58 2024,637,47,42,273,92,64,88,89,45
Mon Dec 02 20:47:58 2024,666,45,49,188,120,61,74,97,54
Mon Dec 02 20:47:58 2024,667,52,52,489,206,64,179,105,52
Mon Dec 02 20:47:58 2024,667,41,43,172,164,61,156,60,52
Mon Dec 02 20:47:58 2024,667,39,40,150,137,64,113,53,52
Mon Dec 02 20:47:58 2024,699,46,38,246,66,61,149,53,49
Mon Dec 02 20:47:58 2024,700,41,42,245,117,67,67,126,55
Mon Dec 02 20:47:58 2024,700,45,42,411,84,63,133,98,51
Mon Dec 02 20:47:58 2024,700,46,48,202,118,54,64,54,52
Mon Dec 02 20:47:58 2024,726,52,54,195,86,56,134,147,50
Mon Dec 02 20:47:58 2024,726,52,48,193,140,68,218,122,45
Mon Dec 02 20:47:58 2024,727,50,49,199,160,62,99,246,53
Mon Dec 02 20:47:58 2024,727,40,43,147,151,63,106,139,56
Mon Dec 02 20:47:58 2024,727,53,52,487,186,67,239,57,47
Mon Dec 02 20:47:58 2024,755,49,52,154,83,66,101,261,50
Mon Dec 02 20:47:58 2024,756,45,38,82,54,67,153,139,50
Mon Dec 02 20:47:58 2024,756,49,48,166,93,60,174,151,46
Mon Dec 02 20:47:58 2024,756,45,47,151,109,69,159,101,48
Mon Dec 02 20:47:58 2024,785,50,44,169,132,62,71,53,50
Mon Dec 02 20:47:58 2024,788,51,42,53,189,65,197,70,53
Mon Dec 02 20:47:58 2024,788,38,46,386,198,63,108,107,53
Mon Dec 02 20:47:58 2024,788,52,39,130,196,61,105,133,55
Mon Dec 02 20:47:58 2024,814,47,44,146,52,55,106,120,51
Mon Dec 02 20:47:58 2024,815,48,48,172,165,63,90,82,57
Mon Dec 02 20:47:58 2024,816,51,47,72,174,58,128,144,47
Mon Dec 02 20:47:58 2024,816,45,49,84,197,63,202,133,46
Mon Dec 02 20:47:58 2024,847,47,52,198,260,63,95,87,55
Mon Dec 02 20:47:58 2024,848,49,48,134,152,66,153,131,49
Mon Dec 02 20:47:58 2024,848,52,41,130,88,60,68,134,51
Mon Dec 02 20:47:58 2024,848,51,47,173,101,58,69,58,56
Mon Dec 02 20:47:58 2024,849,52,50,168,55,62,76,283,50
Mon Dec 02 20:47:58 2024,904,41,47,150,58,55,201,55,57
Mon Dec 02 20:47:58 2024,905,47,53,197,58,61,214,72,51
Mon Dec 02 20:47:58 2024,906,48,52,149,186,63,109,140,59
Mon Dec 02 20:47:58 2024,906,44,54,202,117,65,186,62,51
Mon Dec 02 20:47:58 2024,906,40,50,221,199,68,104,136,55
Mon Dec 02 20:47:58 2024,907,52,46,217,186,68,187,239,49
Mon Dec 02 20:47:58 2024,907,47,41,218,125,61,192,55,58
Mon Dec 02 20:47:58 2024,934,40,44,186,169,61,232,181,59
Mon Dec 02 20:47:58 2024,935,42,48,179,161,63,76,144,53
Mon Dec 02 20:47:58 2024,936,53,50,45,149,60,126,164,51
Mon Dec 02 20:47:58 2024,936,44,52,151,182,58,113,191,51
Mon Dec 02 20:47:58 2024,937,44,46,43,105,64,87,139,52
Mon Dec 02 20:47:58 2024,967,48,39,216,122,65,91,132,53
Mon Dec 02 20:47:58 2024,968,47,47,179,149,55,168,146,51
Mon Dec 02 20:47:58 2024,968,49,50,155,177,65,162,78,58
Mon Dec 02 20:47:58 2024,969,40,44,128,157,61,78,85,50
Mon Dec 02 20:47:58 2024,969,44,42,66,99,63,155,143,46
Mon Dec 02 20:47:58 2024,995,45,39,172,126,62,184,141,55
Mon Dec 02 20:47:58 2024,997,39,48,214,140,62,64,110,54
Mon Dec 02 20:47:58 2024,998,51,49,181,133,62,144,95,52
Mon Dec 02 20:47:59 2024,26,50,49,235,202,65,70,124,50
Mon Dec 02 20:47:59 2024,27,40,40,106,216,54,88,116,50
Mon Dec 02 20:47:59 2024,27,39,42,386,107,59,123,80,54
Mon Dec 02 20:47:59 2024,28,47,47,178,111,77,97,123,55
Mon Dec 02 20:47:59 2024,28,47,50,224,80,63,115,138,60
Mon Dec 02 20:47:59 2024,55,50,49,162,172,63,143,170,49
Mon Dec 02 20:47:59 2024,55,45,40,181,204,63,128,105,55
Mon Dec 02 20:47:59 2024,56,48,48,106,71,57,74,140,50
Mon Dec 02 20:47:59 2024,56,48,53,176,92,59,125,143,50
Mon Dec 02 20:47:59 2024,85,48,54,169,173,54,155,61,50
Mon Dec 02 20:47:59 2024,86,45,65,56,72,62,198,115,54
Mon Dec 02 20:47:59 2024,86,52,50,135,73,64,171,89,58
Mon Dec 02 20:47:59 2024,87,62,50,185,96,59,97,168,56
Mon Dec 02 20:47:59 2024,115,46,39,183,97,62,198,219,55
Mon Dec 02 20:47:59 2024,115,53,48,196,202,62,201,157,54
Mon Dec 02 20:47:59 2024,116,44,52,155,198,59,98,141,49
Mon Dec 02 20:47:59 2024,117,46,38,469,78,65,109,75,54
Mon Dec 02 20:47:59 2024,117,46,49,184,171,65,67,134,51
Mon Dec 02 20:47:59 2024,146,41,46,487,118,63,143,177,57
Mon Dec 02 20:47:59 2024,147,48,43,163,102,66,72,152,59
Mon Dec 02 20:47:59 2024,147,42,47,180,74,65,146,101,51
Mon Dec 02 20:47:59 2024,175,43,47,131,198,63,221,144,53
Mon Dec 02 20:47:59 2024,176,40,50,379,54,58,174,141,45
Mon Dec 02 20:47:59 2024,176,45,40,487,123,60,137,137,54
Mon Dec 02 20:47:59 2024,177,47,54,210,125,77,128,124,51
Mon Dec 02 20:47:59 2024,178,49,47,230,111,55,62,93,56
Mon Dec 02 20:47:59 2024,206,52,49,395,211,61,57,95,54
Mon Dec 02 20:47:59 2024,207,44,44,103,221,63,71,130,54
Mon Dec 02 20:47:59 2024,207,54,46,200,71,59,176,146,54
Mon Dec 02 20:47:59 2024,208,43,43,124,56,63,109,100,55
Mon Dec 02 20:47:59 2024,234,41,42,204,98,63,77,109,56
Mon Dec 02 20:47:59 2024,235,40,44,374,57,167,134,54,48
Mon Dec 02 20:47:59 2024,235,50,46,167,149,67,112,142,51
Mon Dec 02 20:47:59 2024,236,50,47,189,108,61,163,252,55
Mon Dec 02 20:47:59 2024,236,50,50,420,76,62,168,169,51
Mon Dec 02 20:47:59 2024,265,49,40,220,59,64,118,155,51
Mon Dec 02 20:47:59 2024,268,41,48,87,202,59,142,205,54
Mon Dec 02 20:47:59 2024,268,61,47,153,98,69,120,87,46
Mon Dec 02 20:47:59 2024,268,53,39,104,128,60,167,149,50
Mon Dec 02 20:47:59 2024,294,56,51,156,168,62,156,112,55
Mon Dec 02 20:47:59 2024,295,44,50,56,161,64,112,151,47
Mon Dec 02 20:47:59 2024,295,51,39,228,126,59,63,123,56
Mon Dec 02 20:47:59 2024,325,50,54,208,80,63,167,236,56
Mon Dec 02 20:47:59 2024,326,53,54,320,130,64,162,90,53
Mon Dec 02 20:47:59 2024,326,45,47,237,57,64,65,62,55
Mon Dec 02 20:47:59 2024,326,49,50,355,202,67,128,156,58
Mon Dec 02 20:47:59 2024,327,43,49,166,146,66,160,133,56
Mon Dec 02 20:47:59 2024,355,46,53,182,104,62,150,90,54
Mon Dec 02 20:47:59 2024,356,49,50,71,198,76,80,90,46
Mon Dec 02 20:47:59 2024,356,45,46,267,176,62,106,297,52
Mon Dec 02 20:47:59 2024,388,47,46,150,82,65,183,150,59
Mon Dec 02 20:47:59 2024,388,39,44,119,51,65,122,127,35
Mon Dec 02 20:47:59 2024,389,50,53,168,146,62,173,112,46
Mon Dec 02 20:47:59 2024,414,48,54,141,148,66,185,102,52
Mon Dec 02 20:47:59 2024,415,46,48,116,200,69,64,68,48
Mon Dec 02 20:47:59 2024,416,43,51,93,80,55,152,50,53
Mon Dec 02 20:47:59 2024,416,52,40,87,171,64,214,220,51
Mon Dec 02 20:47:59 2024,417,46,52,140,149,64,170,54,53
Mon Dec 02 20:47:59 2024,418,39,47,102,132,63,156,73,58
Mon Dec 02 20:47:59 2024,421,48,46,142,47,62,163,199,45
Mon Dec 02 20:47:59 2024,444,45,49,191,113,60,121,186,56
Mon Dec 02 20:47:59 2024,446,45,48,162,167,63,169,111,52
Mon Dec 02 20:47:59 2024,446,46,47,248,219,65,125,159,57
Mon Dec 02 20:47:59 2024,447,46,43,476,178,58,55,142,51
Mon Dec 02 20:47:59 2024,475,46,45,166,102,66,75,146,51
Mon Dec 02 20:47:59 2024,476,47,41,119,150,63,98,193,57
Mon Dec 02 20:47:59 2024,476,47,54,261,204,59,132,47,55
Mon Dec 02 20:47:59 2024,476,48,54,228,151,63,134,186,48
Mon Dec 02 20:47:59 2024,505,47,43,98,187,63,58,158,51
Mon Dec 02 20:47:59 2024,506,46,38,482,105,67,70,160,46
Mon Dec 02 20:47:59 2024,506,40,59,142,180,67,192,76,49
Mon Dec 02 20:47:59 2024,534,45,48,90,140,55,141,157,54
Mon Dec 02 20:47:59 2024,535,46,42,181,188,59,208,160,55
Mon Dec 02 20:47:59 2024,566,43,47,238,111,62,117,99,55
Mon Dec 02 20:47:59 2024,566,47,53,221,109,55,63,117,47
Mon Dec 02 20:47:59 2024,567,48,48,171,177,62,144,147,53
