Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 21:06:11 2024,612,53,50,118,137,59,123,95,56
Mon Dec 02 21:06:11 2024,616,46,47,433,143,53,188,139,52
Mon Dec 02 21:06:11 2024,617,47,45,80,138,67,86,66,52
Mon Dec 02 21:06:11 2024,617,44,47,158,255,56,112,156,54
Mon Dec 02 21:06:11 2024,642,46,47,58,158,64,86,177,51
Mon Dec 02 21:06:11 2024,643,53,43,137,146,61,170,58,52
Mon Dec 02 21:06:11 2024,643,40,46,195,245,65,145,103,53
Mon Dec 02 21:06:11 2024,643,47,47,111,134,62,192,160,46
Mon Dec 02 21:06:11 2024,673,48,48,474,143,64,185,185,45
Mon Dec 02 21:06:11 2024,675,47,49,122,123,54,128,93,49
Mon Dec 02 21:06:11 2024,675,43,48,139,151,65,181,159,44
Mon Dec 02 21:06:11 2024,680,49,45,117,123,54,129,142,53
Mon Dec 02 21:06:11 2024,681,50,53,210,60,57,166,231,51
Mon Dec 02 21:06:11 2024,701,51,47,158,222,54,183,190,49
Mon Dec 02 21:06:11 2024,703,47,60,424,195,55,173,194,67
Mon Dec 02 21:06:11 2024,704,53,53,494,120,63,120,51,59
Mon Dec 02 21:06:11 2024,705,41,49,133,219,64,150,182,59
Mon Dec 02 21:06:11 2024,732,50,44,136,141,63,71,233,58
Mon Dec 02 21:06:11 2024,733,53,42,167,268,64,83,139,57
Mon Dec 02 21:06:11 2024,734,48,47,202,60,61,166,52,51
Mon Dec 02 21:06:11 2024,735,46,45,207,58,68,184,148,56
Mon Dec 02 21:06:11 2024,792,47,47,132,178,64,120,69,47
Mon Dec 02 21:06:11 2024,792,50,46,51,129,59,83,108,52
Mon Dec 02 21:06:11 2024,793,55,48,113,223,63,73,160,53
Mon Dec 02 21:06:11 2024,793,41,48,432,192,64,97,187,49
Mon Dec 02 21:06:11 2024,793,48,49,174,106,64,88,166,57
Mon Dec 02 21:06:11 2024,794,53,42,326,231,67,129,138,59
Mon Dec 02 21:06:11 2024,796,50,52,73,104,67,76,144,53
Mon Dec 02 21:06:11 2024,821,50,48,105,200,63,89,183,47
Mon Dec 02 21:06:11 2024,823,48,53,323,152,67,154,66,53
Mon Dec 02 21:06:11 2024,824,42,50,72,147,64,119,156,54
Mon Dec 02 21:06:11 2024,825,53,47,163,166,65,85,127,54
Mon Dec 02 21:06:11 2024,826,48,52,174,181,63,129,66,58
Mon Dec 02 21:06:11 2024,826,50,50,132,51,62,134,162,57
Mon Dec 02 21:06:11 2024,851,48,48,389,109,71,94,124,52
Mon Dec 02 21:06:11 2024,852,49,49,89,152,65,175,189,47
Mon Dec 02 21:06:11 2024,852,45,54,305,114,67,201,114,51
Mon Dec 02 21:06:11 2024,852,48,55,156,119,61,97,216,54
Mon Dec 02 21:06:11 2024,885,44,55,186,228,61,122,130,46
Mon Dec 02 21:06:11 2024,886,51,53,185,144,69,119,136,58
Mon Dec 02 21:06:11 2024,886,45,47,163,216,56,170,135,54
Mon Dec 02 21:06:11 2024,887,41,48,119,88,56,111,79,55
Mon Dec 02 21:06:11 2024,912,48,50,361,173,60,131,167,53
Mon Dec 02 21:06:11 2024,913,50,41,106,149,73,182,81,56
Mon Dec 02 21:06:11 2024,914,42,40,158,58,63,196,171,52
Mon Dec 02 21:06:11 2024,914,49,53,153,159,65,210,65,59
Mon Dec 02 21:06:11 2024,914,48,53,143,67,65,167,207,55
Mon Dec 02 21:06:11 2024,941,50,49,82,113,61,81,116,56
Mon Dec 02 21:06:11 2024,942,40,38,126,138,62,155,87,56
Mon Dec 02 21:06:11 2024,942,39,40,135,54,60,125,99,58
Mon Dec 02 21:06:11 2024,942,49,48,156,133,63,169,130,101
Mon Dec 02 21:06:11 2024,973,49,47,136,54,61,122,158,56
Mon Dec 02 21:06:11 2024,974,47,53,169,144,62,126,133,52
Mon Dec 02 21:06:11 2024,975,52,48,181,81,62,135,103,52
Mon Dec 02 21:06:11 2024,975,39,39,79,228,67,89,96,54
Mon Dec 02 21:06:12 2024,32,48,47,519,91,64,125,186,54
Mon Dec 02 21:06:12 2024,33,51,38,134,103,65,85,85,53
Mon Dec 02 21:06:12 2024,34,53,44,127,202,53,114,152,57
Mon Dec 02 21:06:12 2024,34,46,44,132,211,61,79,52,51
Mon Dec 02 21:06:12 2024,35,39,38,380,170,64,144,152,57
Mon Dec 02 21:06:12 2024,35,50,53,487,194,60,180,62,53
Mon Dec 02 21:06:12 2024,35,43,49,83,153,68,67,60,58
Mon Dec 02 21:06:12 2024,61,41,42,483,49,63,65,117,56
Mon Dec 02 21:06:12 2024,64,46,48,109,246,57,104,142,53
Mon Dec 02 21:06:12 2024,65,41,61,296,124,55,91,118,53
Mon Dec 02 21:06:12 2024,65,40,40,217,172,67,144,93,54
Mon Dec 02 21:06:12 2024,65,40,50,176,194,61,74,276,55
Mon Dec 02 21:06:12 2024,66,47,51,138,213,64,160,87,56
Mon Dec 02 21:06:12 2024,91,48,45,261,193,63,183,143,54
Mon Dec 02 21:06:12 2024,92,43,47,114,172,56,199,91,52
Mon Dec 02 21:06:12 2024,93,48,48,97,152,64,81,177,53
Mon Dec 02 21:06:12 2024,93,47,47,145,81,59,79,138,45
Mon Dec 02 21:06:12 2024,121,54,48,151,116,61,196,78,54
Mon Dec 02 21:06:12 2024,122,42,40,164,197,63,196,61,46
Mon Dec 02 21:06:12 2024,122,47,49,444,94,56,105,156,52
Mon Dec 02 21:06:12 2024,122,53,52,424,105,61,120,70,48
Mon Dec 02 21:06:12 2024,151,49,42,182,77,63,136,178,53
Mon Dec 02 21:06:12 2024,152,52,49,110,147,58,144,164,46
Mon Dec 02 21:06:12 2024,152,47,52,138,178,60,181,93,53
Mon Dec 02 21:06:12 2024,152,51,42,129,104,61,142,115,52
Mon Dec 02 21:06:12 2024,181,51,43,133,166,64,61,136,45
Mon Dec 02 21:06:12 2024,181,40,43,76,65,63,92,151,47
Mon Dec 02 21:06:12 2024,182,47,50,422,123,75,94,118,55
Mon Dec 02 21:06:12 2024,182,46,46,138,151,61,112,179,54
Mon Dec 02 21:06:12 2024,183,46,53,164,159,66,119,172,104
Mon Dec 02 21:06:12 2024,211,45,46,158,135,63,197,99,52
Mon Dec 02 21:06:12 2024,212,46,49,207,151,57,181,123,53
Mon Dec 02 21:06:12 2024,212,50,55,363,193,66,121,131,53
Mon Dec 02 21:06:12 2024,213,50,53,103,139,68,136,139,52
Mon Dec 02 21:06:12 2024,241,49,43,138,152,64,144,108,48
Mon Dec 02 21:06:12 2024,242,48,43,135,188,62,66,214,49
Mon Dec 02 21:06:12 2024,242,52,37,192,189,66,68,160,53
Mon Dec 02 21:06:12 2024,242,52,43,229,52,61,147,54,57
Mon Dec 02 21:06:12 2024,272,40,48,198,253,57,154,164,53
Mon Dec 02 21:06:12 2024,273,49,49,146,199,64,168,93,53
Mon Dec 02 21:06:12 2024,273,54,42,480,165,55,74,166,53
Mon Dec 02 21:06:12 2024,273,41,45,88,90,62,114,175,58
Mon Dec 02 21:06:12 2024,301,53,45,120,181,62,220,175,50
Mon Dec 02 21:06:12 2024,302,48,48,122,221,62,187,175,60
Mon Dec 02 21:06:12 2024,302,49,43,182,93,64,81,64,54
Mon Dec 02 21:06:12 2024,303,47,48,194,173,58,181,154,53
Mon Dec 02 21:06:12 2024,303,47,53,114,230,64,118,146,57
Mon Dec 02 21:06:12 2024,332,47,56,487,126,62,164,224,44
Mon Dec 02 21:06:12 2024,337,46,45,105,59,62,155,116,54
Mon Dec 02 21:06:12 2024,339,46,54,390,105,63,61,58,50
Mon Dec 02 21:06:12 2024,339,47,45,151,184,58,161,155,54
Mon Dec 02 21:06:12 2024,361,44,43,164,230,62,66,51,52
Mon Dec 02 21:06:12 2024,362,46,44,219,63,56,90,144,58
Mon Dec 02 21:06:12 2024,362,46,47,126,180,62,97,95,47
Mon Dec 02 21:06:12 2024,363,52,49,109,208,56,127,106,48
Mon Dec 02 21:06:12 2024,398,50,50,141,195,65,75,147,51
Mon Dec 02 21:06:12 2024,400,48,48,374,224,68,134,68,50
Mon Dec 02 21:06:12 2024,401,47,68,160,149,56,60,117,65
Mon Dec 02 21:06:12 2024,401,49,47,146,134,61,173,240,53
Mon Dec 02 21:06:12 2024,424,44,47,364,147,67,171,172,39
Mon Dec 02 21:06:12 2024,425,48,54,64,113,65,164,69,51
Mon Dec 02 21:06:12 2024,425,51,51,96,159,63,138,88,54
Mon Dec 02 21:06:12 2024,427,49,42,118,146,64,112,180,53
Mon Dec 02 21:06:12 2024,451,50,48,328,102,65,204,175,57
Mon Dec 02 21:06:12 2024,452,46,48,239,127,65,103,48,51
Mon Dec 02 21:06:12 2024,453,48,47,217,142,56,128,88,54
Mon Dec 02 21:06:12 2024,453,42,46,129,226,67,175,54,58
Mon Dec 02 21:06:12 2024,453,53,43,481,172,64,94,112,55
Mon Dec 02 21:06:12 2024,481,45,51,177,161,67,177,133,48
Mon Dec 02 21:06:12 2024,484,50,48,95,107,62,87,64,53
Mon Dec 02 21:06:12 2024,484,55,40,170,82,63,122,188,52
Mon Dec 02 21:06:12 2024,485,41,38,140,182,68,209,253,47
Mon Dec 02 21:06:12 2024,511,50,50,159,147,64,108,170,53
Mon Dec 02 21:06:12 2024,511,48,43,488,133,64,208,54,54
Mon Dec 02 21:06:12 2024,512,57,48,434,134,67,76,135,51
Mon Dec 02 21:06:12 2024,512,44,47,136,105,65,125,54,53
Mon Dec 02 21:06:12 2024,541,52,47,209,117,70,152,86,55
Mon Dec 02 21:06:12 2024,542,51,45,180,186,69,87,106,50
Mon Dec 02 21:06:12 2024,542,50,49,190,113,69,209,97,56
Mon Dec 02 21:06:12 2024,542,49,57,150,161,63,84,249,58
Mon Dec 02 21:06:12 2024,571,53,46,103,130,65,167,77,40
Mon Dec 02 21:06:12 2024,572,45,40,149,158,63,99,118,54
Mon Dec 02 21:06:12 2024,573,48,48,163,186,69,186,82,55
Mon Dec 02 21:06:12 2024,573,53,54,172,141,64,84,178,52
Mon Dec 02 21:06:12 2024,573,54,49,140,175,64,218,226,51
Mon Dec 02 21:06:12 2024,602,48,42,128,182,56,160,174,50
Mon Dec 02 21:06:12 2024,603,47,47,146,196,64,97,98,48
Mon Dec 02 21:06:12 2024,604,52,38,55,208,64,133,176,57
Mon Dec 02 21:06:12 2024,604,47,49,103,98,58,143,152,51
Mon Dec 02 21:06:12 2024,634,54,49,119,178,63,75,85,38
Mon Dec 02 21:06:12 2024,634,48,54,151,160,64,69,150,54
Mon Dec 02 21:06:12 2024,635,52,42,228,154,56,163,160,53
Mon Dec 02 21:06:12 2024,661,49,46,213,145,60,173,260,57
Mon Dec 02 21:06:12 2024,664,46,47,352,206,60,180,75,55
Mon Dec 02 21:06:12 2024,665,48,53,163,95,60,161,198,58
Mon Dec 02 21:06:12 2024,665,48,47,101,107,63,64,125,49
Mon Dec 02 21:06:12 2024,665,40,45,94,65,72,115,161,50
Mon Dec 02 21:06:12 2024,666,49,47,152,238,64,60,159,54
Mon Dec 02 21:06:12 2024,692,42,43,126,246,62,192,90,53
Mon Dec 02 21:06:12 2024,692,47,39,105,133,59,170,257,53
Mon Dec 02 21:06:12 2024,693,47,45,339,96,63,141,238,52
Mon Dec 02 21:06:12 2024,693,44,54,210,167,62,183,168,48
Mon Dec 02 21:06:12 2024,721,50,40,154,65,64,171,91,53
Mon Dec 02 21:06:12 2024,721,55,39,204,122,67,224,134,58
Mon Dec 02 21:06:12 2024,722,42,48,166,183,61,139,104,56
Mon Dec 02 21:06:12 2024,722,53,42,217,212,68,164,94,60
Mon Dec 02 21:06:12 2024,751,40,46,489,193,66,201,134,49
Mon Dec 02 21:06:12 2024,752,49,47,191,217,65,78,148,59
Mon Dec 02 21:06:12 2024,752,49,48,148,99,62,67,204,58
Mon Dec 02 21:06:12 2024,753,49,52,176,185,66,136,179,60
Mon Dec 02 21:06:12 2024,781,48,43,225,214,59,218,174,55
Mon Dec 02 21:06:12 2024,782,50,54,253,183,64,104,81,83
Mon Dec 02 21:06:12 2024,782,44,53,107,180,59,102,174,53
Mon Dec 02 21:06:12 2024,782,43,47,107,151,66,101,76,53
Mon Dec 02 21:06:12 2024,811,49,48,82,200,69,80,154,57
Mon Dec 02 21:06:12 2024,812,52,53,144,220,66,172,153,52
Mon Dec 02 21:06:12 2024,812,48,49,483,136,62,92,113,51
Mon Dec 02 21:06:12 2024,813,45,48,217,73,63,181,96,57
Mon Dec 02 21:06:12 2024,841,49,47,188,162,63,99,125,54
Mon Dec 02 21:06:12 2024,842,46,43,492,194,67,123,87,50
Mon Dec 02 21:06:12 2024,843,40,45,348,152,68,159,46,47
Mon Dec 02 21:06:12 2024,843,44,49,129,213,63,69,159,53
Mon Dec 02 21:06:12 2024,843,46,46,175,129,67,196,120,52
Mon Dec 02 21:06:12 2024,872,44,57,139,126,60,89,78,55
Mon Dec 02 21:06:12 2024,873,44,49,178,157,57,164,148,56
Mon Dec 02 21:06:12 2024,874,50,46,225,192,65,68,169,51
Mon Dec 02 21:06:12 2024,902,47,48,485,243,80,64,141,58
Mon Dec 02 21:06:12 2024,906,51,43,49,117,63,190,68,54
Mon Dec 02 21:06:12 2024,907,48,54,96,135,68,68,124,51
Mon Dec 02 21:06:12 2024,908,53,48,96,89,56,78,121,56
Mon Dec 02 21:06:12 2024,908,40,49,225,80,59,64,112,52
Mon Dec 02 21:06:12 2024,931,48,50,198,77,60,146,109,58
Mon Dec 02 21:06:12 2024,932,54,45,272,220,56,176,61,58
Mon Dec 02 21:06:12 2024,933,54,45,142,207,56,129,66,55
Mon Dec 02 21:06:12 2024,934,43,50,133,110,65,66,182,48
Mon Dec 02 21:06:12 2024,961,40,49,150,166,67,153,172,48
Mon Dec 02 21:06:12 2024,962,41,48,59,232,66,185,79,52
Mon Dec 02 21:06:12 2024,962,49,53,124,167,60,66,176,54
Mon Dec 02 21:06:12 2024,962,49,49,146,58,64,173,237,55
Mon Dec 02 21:06:12 2024,963,58,48,190,181,54,83,162,53
Mon Dec 02 21:06:13 2024,24,45,43,492,203,67,113,75,57
Mon Dec 02 21:06:13 2024,24,53,53,349,158,54,174,167,50
Mon Dec 02 21:06:13 2024,25,48,48,153,143,62,157,91,53
Mon Dec 02 21:06:13 2024,51,41,43,159,137,62,93,96,51
Mon Dec 02 21:06:13 2024,52,53,48,207,108,66,166,54,58
Mon Dec 02 21:06:13 2024,52,52,42,160,184,53,167,58,45
Mon Dec 02 21:06:13 2024,54,47,50,473,203,62,99,229,54
Mon Dec 02 21:06:13 2024,55,49,52,327,120,63,164,156,57
Mon Dec 02 21:06:13 2024,55,48,49,125,123,61,56,174,54
Mon Dec 02 21:06:13 2024,56,50,47,395,120,69,181,146,51
Mon Dec 02 21:06:13 2024,81,48,49,60,162,65,161,55,58
Mon Dec 02 21:06:13 2024,115,46,50,189,168,67,140,205,47
Mon Dec 02 21:06:13 2024,116,49,55,184,61,57,71,113,55
Mon Dec 02 21:06:13 2024,116,40,50,119,129,58,58,114,49
Mon Dec 02 21:06:13 2024,116,53,53,451,65,65,64,147,54
Mon Dec 02 21:06:13 2024,117,44,44,157,160,63,165,184,54
Mon Dec 02 21:06:13 2024,117,49,39,50,139,64,118,168,57
Mon Dec 02 21:06:13 2024,118,49,46,182,158,63,183,147,52
Mon Dec 02 21:06:13 2024,141,45,42,174,174,65,93,195,53
Mon Dec 02 21:06:13 2024,142,53,46,191,89,62,216,107,54
Mon Dec 02 21:06:13 2024,142,49,41,312,168,64,156,73,46
Mon Dec 02 21:06:13 2024,143,52,49,229,118,59,105,166,54
Mon Dec 02 21:06:13 2024,143,51,52,180,114,63,85,128,52
Mon Dec 02 21:06:13 2024,143,60,52,158,247,59,70,158,49
Mon Dec 02 21:06:13 2024,145,41,45,127,64,64,199,166,50
Mon Dec 02 21:06:13 2024,171,49,53,227,71,63,74,100,43
Mon Dec 02 21:06:13 2024,173,45,48,202,191,68,64,68,56
Mon Dec 02 21:06:13 2024,173,41,39,111,192,65,180,54,60
Mon Dec 02 21:06:13 2024,173,47,53,217,238,68,70,71,56
Mon Dec 02 21:06:13 2024,202,43,49,219,213,65,197,160,55
Mon Dec 02 21:06:13 2024,202,49,54,143,253,56,128,174,49
Mon Dec 02 21:06:13 2024,204,49,54,163,156,64,68,175,51
Mon Dec 02 21:06:13 2024,205,48,52,172,54,56,174,140,55
Mon Dec 02 21:06:13 2024,232,54,46,74,159,64,69,65,52
Mon Dec 02 21:06:13 2024,233,49,50,298,120,58,88,127,52
Mon Dec 02 21:06:13 2024,234,43,49,106,193,64,149,154,46
Mon Dec 02 21:06:13 2024,235,46,47,158,57,62,198,155,53
Mon Dec 02 21:06:13 2024,235,47,48,157,195,62,145,116,49
Mon Dec 02 21:06:13 2024,263,52,59,143,54,72,160,152,53
Mon Dec 02 21:06:13 2024,264,44,48,184,83,63,120,185,57
Mon Dec 02 21:06:13 2024,264,54,43,296,99,55,194,57,55
Mon Dec 02 21:06:13 2024,292,45,46,481,129,54,201,195,58
Mon Dec 02 21:06:13 2024,293,49,40,125,140,63,63,109,49
Mon Dec 02 21:06:13 2024,293,51,45,131,302,63,89,175,54
Mon Dec 02 21:06:13 2024,293,49,38,227,96,66,104,228,59
Mon Dec 02 21:06:13 2024,294,50,50,206,181,61,112,147,54
Mon Dec 02 21:06:13 2024,322,44,46,162,88,66,158,109,54
Mon Dec 02 21:06:13 2024,323,47,51,414,166,72,181,138,53
Mon Dec 02 21:06:13 2024,323,44,39,182,115,65,98,168,49
Mon Dec 02 21:06:13 2024,323,50,43,483,122,65,162,170,52
Mon Dec 02 21:06:13 2024,353,44,47,152,146,62,157,153,49
Mon Dec 02 21:06:13 2024,355,44,48,180,121,64,156,67,50
Mon Dec 02 21:06:13 2024,355,48,49,81,53,62,119,75,54
Mon Dec 02 21:06:13 2024,356,49,49,84,155,56,186,53,52
Mon Dec 02 21:06:13 2024,356,39,45,315,143,62,117,172,51
Mon Dec 02 21:06:13 2024,381,46,47,150,50,62,96,96,49
Mon Dec 02 21:06:13 2024,382,48,44,228,207,61,111,72,52
Mon Dec 02 21:06:13 2024,382,50,52,196,78,62,69,136,55
Mon Dec 02 21:06:13 2024,382,40,54,249,146,63,64,192,47
Mon Dec 02 21:06:13 2024,411,48,52,101,126,58,137,172,50
Mon Dec 02 21:06:13 2024,412,45,48,476,120,68,118,61,46
Mon Dec 02 21:06:13 2024,412,53,49,174,152,62,92,177,53
Mon Dec 02 21:06:13 2024,412,47,44,157,162,64,129,113,57
Mon Dec 02 21:06:13 2024,441,53,39,144,239,64,94,173,58
Mon Dec 02 21:06:13 2024,442,56,47,177,164,61,193,129,50
Mon Dec 02 21:06:13 2024,442,48,51,113,46,60,167,109,46
Mon Dec 02 21:06:13 2024,473,53,53,233,152,62,175,104,55
Mon Dec 02 21:06:13 2024,473,46,51,61,110,69,170,179,48
Mon Dec 02 21:06:13 2024,474,46,47,147,228,63,109,220,53
Mon Dec 02 21:06:13 2024,474,48,47,81,164,66,188,88,59
Mon Dec 02 21:06:13 2024,474,48,52,159,177,61,76,58,52
Mon Dec 02 21:06:13 2024,474,51,55,190,130,64,179,200,58
Mon Dec 02 21:06:13 2024,501,49,51,164,145,63,88,201,56
Mon Dec 02 21:06:13 2024,502,54,43,155,302,67,66,106,58
Mon Dec 02 21:06:13 2024,504,48,48,122,98,55,108,129,53
Mon Dec 02 21:06:13 2024,505,44,51,99,79,67,177,57,54
Mon Dec 02 21:06:13 2024,532,54,47,405,148,55,177,55,50
Mon Dec 02 21:06:13 2024,533,49,48,155,107,59,150,95,49
Mon Dec 02 21:06:13 2024,534,49,52,164,157,63,95,100,48
Mon Dec 02 21:06:13 2024,535,48,45,128,123,67,184,192,46
Mon Dec 02 21:06:13 2024,561,47,48,76,197,63,208,166,52
Mon Dec 02 21:06:13 2024,562,40,46,180,119,66,125,198,56
Mon Dec 02 21:06:13 2024,562,41,49,147,67,67,103,88,50
Mon Dec 02 21:06:13 2024,562,49,45,282,56,66,106,170,57
Mon Dec 02 21:06:13 2024,592,40,50,202,135,66,129,163,54
Mon Dec 02 21:06:13 2024,596,49,50,224,242,65,106,119,51
Mon Dec 02 21:06:13 2024,596,44,48,58,94,58,194,130,57
Mon Dec 02 21:06:13 2024,597,40,45,122,178,60,163,88,54
Mon Dec 02 21:06:13 2024,597,50,54,172,144,63,76,131,53
Mon Dec 02 21:06:13 2024,651,53,47,120,170,60,163,55,43
Mon Dec 02 21:06:13 2024,652,39,39,165,150,62,211,64,58
Mon Dec 02 21:06:13 2024,653,47,53,166,154,58,141,158,53
Mon Dec 02 21:06:13 2024,653,48,65,168,120,55,59,167,52
Mon Dec 02 21:06:13 2024,653,48,53,188,237,60,141,54,52
Mon Dec 02 21:06:13 2024,653,44,39,272,151,68,66,209,53
Mon Dec 02 21:06:13 2024,654,48,52,110,92,62,162,180,51
Mon Dec 02 21:06:13 2024,681,51,38,290,192,60,106,217,55
Mon Dec 02 21:06:13 2024,682,44,49,205,195,62,134,119,52
Mon Dec 02 21:06:13 2024,683,47,43,165,186,63,140,169,53
Mon Dec 02 21:06:13 2024,684,46,50,57,51,61,80,66,58
Mon Dec 02 21:06:13 2024,684,46,45,396,52,65,169,75,59
Mon Dec 02 21:06:13 2024,712,49,52,492,155,67,70,149,52
Mon Dec 02 21:06:13 2024,713,47,53,170,171,59,116,147,52
Mon Dec 02 21:06:13 2024,714,52,54,142,203,62,215,102,51
Mon Dec 02 21:06:13 2024,715,48,48,177,157,65,177,59,51
Mon Dec 02 21:06:13 2024,742,52,52,161,235,62,185,153,59
Mon Dec 02 21:06:13 2024,743,49,49,112,191,65,166,169,58
Mon Dec 02 21:06:13 2024,744,42,41,263,176,66,99,128,60
Mon Dec 02 21:06:13 2024,744,48,51,69,238,65,120,228,55
Mon Dec 02 21:06:13 2024,745,45,50,165,187,63,179,90,55
Mon Dec 02 21:06:13 2024,772,41,48,131,56,68,134,171,53
Mon Dec 02 21:06:13 2024,773,51,50,192,174,68,130,154,57
Mon Dec 02 21:06:13 2024,775,47,45,218,251,66,188,138,51
Mon Dec 02 21:06:13 2024,801,50,54,133,80,61,187,251,53
Mon Dec 02 21:06:13 2024,801,48,49,82,201,61,133,74,55
Mon Dec 02 21:06:13 2024,802,41,49,142,126,65,88,176,58
Mon Dec 02 21:06:13 2024,803,41,49,272,80,59,198,111,56
Mon Dec 02 21:06:13 2024,803,40,50,116,171,63,144,92,54
Mon Dec 02 21:06:13 2024,831,47,47,155,191,57,128,93,49
Mon Dec 02 21:06:13 2024,832,45,46,151,161,67,145,166,52
Mon Dec 02 21:06:13 2024,832,39,42,129,53,58,108,86,51
Mon Dec 02 21:06:13 2024,867,51,44,160,179,61,92,152,56
Mon Dec 02 21:06:13 2024,868,47,44,120,259,60,175,182,55
Mon Dec 02 21:06:13 2024,868,47,48,221,85,64,66,169,52
Mon Dec 02 21:06:13 2024,869,50,45,217,219,68,85,92,58
Mon Dec 02 21:06:13 2024,869,48,52,177,169,61,140,133,58
Mon Dec 02 21:06:13 2024,869,48,52,200,99,58,202,114,53
Mon Dec 02 21:06:13 2024,892,49,46,483,166,65,65,81,57
Mon Dec 02 21:06:13 2024,892,47,48,137,183,67,208,141,55
Mon Dec 02 21:06:13 2024,893,40,47,490,142,70,73,139,51
Mon Dec 02 21:06:13 2024,893,54,48,200,79,59,224,54,55
Mon Dec 02 21:06:13 2024,921,50,51,247,129,65,81,59,55
Mon Dec 02 21:06:13 2024,922,49,49,165,151,65,90,127,53
Mon Dec 02 21:06:13 2024,923,49,53,167,212,63,226,157,61
Mon Dec 02 21:06:13 2024,923,41,51,106,53,55,173,104,57
Mon Dec 02 21:06:13 2024,951,48,53,214,89,65,72,163,54
Mon Dec 02 21:06:13 2024,952,47,49,66,169,58,154,87,54
Mon Dec 02 21:06:13 2024,952,42,47,180,131,69,166,122,46
Mon Dec 02 21:06:13 2024,953,53,38,292,78,55,69,96,55
Mon Dec 02 21:06:13 2024,981,48,40,409,95,58,167,54,54
Mon Dec 02 21:06:13 2024,982,42,52,486,63,68,204,237,53
Mon Dec 02 21:06:13 2024,983,51,43,138,69,55,60,214,54
Mon Dec 02 21:06:13 2024,983,50,54,182,87,65,148,109,56
Mon Dec 02 21:06:13 2024,983,52,45,428,51,67,110,150,60
Mon Dec 02 21:06:14 2024,11,49,51,167,235,61,184,170,54
Mon Dec 02 21:06:14 2024,12,40,42,195,105,63,69,139,97
Mon Dec 02 21:06:14 2024,13,49,49,246,54,59,184,56,60
Mon Dec 02 21:06:14 2024,13,41,48,482,196,65,208,52,52
Mon Dec 02 21:06:14 2024,41,49,50,218,128,63,215,182,59
Mon Dec 02 21:06:14 2024,42,49,41,164,58,69,168,98,59
Mon Dec 02 21:06:14 2024,42,41,46,114,99,64,115,188,54
Mon Dec 02 21:06:14 2024,43,50,45,138,235,64,167,95,53
Mon Dec 02 21:06:14 2024,74,41,48,116,204,61,159,119,54
Mon Dec 02 21:06:14 2024,75,46,48,478,186,63,154,136,51
Mon Dec 02 21:06:14 2024,76,47,43,134,123,67,66,136,48
Mon Dec 02 21:06:14 2024,76,52,50,124,131,61,61,110,58
Mon Dec 02 21:06:14 2024,101,49,53,87,151,61,184,134,52
Mon Dec 02 21:06:14 2024,102,46,45,94,147,62,196,167,57
Mon Dec 02 21:06:14 2024,103,49,52,475,237,64,145,93,54
Mon Dec 02 21:06:14 2024,106,52,51,207,123,58,142,115,52
Mon Dec 02 21:06:14 2024,132,52,44,94,59,61,134,109,48
Mon Dec 02 21:06:14 2024,135,41,47,324,168,61,149,155,58
Mon Dec 02 21:06:14 2024,135,53,42,191,168,60,131,131,50
Mon Dec 02 21:06:14 2024,135,43,49,138,232,59,196,154,54
Mon Dec 02 21:06:14 2024,135,49,52,205,152,66,89,168,53
Mon Dec 02 21:06:14 2024,161,48,51,206,200,58,62,96,52
Mon Dec 02 21:06:14 2024,162,53,44,154,207,64,70,170,48
Mon Dec 02 21:06:14 2024,162,48,49,198,175,68,160,64,55
Mon Dec 02 21:06:14 2024,163,42,68,153,131,69,163,160,49
Mon Dec 02 21:06:14 2024,191,49,41,144,270,56,148,147,55
Mon Dec 02 21:06:14 2024,192,48,49,192,226,70,217,110,47
Mon Dec 02 21:06:14 2024,192,45,48,363,62,56,105,174,53
Mon Dec 02 21:06:14 2024,223,48,47,246,80,65,182,159,48
Mon Dec 02 21:06:14 2024,224,47,51,222,128,62,81,145,49
Mon Dec 02 21:06:14 2024,224,47,49,58,134,70,100,48,47
Mon Dec 02 21:06:14 2024,224,51,48,173,159,61,101,236,54
Mon Dec 02 21:06:14 2024,224,44,46,104,55,84,92,199,51
Mon Dec 02 21:06:14 2024,224,40,68,136,179,55,66,206,53
Mon Dec 02 21:06:14 2024,251,49,45,143,225,63,73,162,50
Mon Dec 02 21:06:14 2024,252,53,48,116,135,63,159,138,53
Mon Dec 02 21:06:14 2024,253,49,52,465,165,63,86,61,59
Mon Dec 02 21:06:14 2024,254,59,49,206,64,66,116,105,57
Mon Dec 02 21:06:14 2024,281,54,38,132,120,85,147,60,49
Mon Dec 02 21:06:14 2024,282,46,41,54,89,62,122,163,57
Mon Dec 02 21:06:14 2024,282,46,48,165,75,54,63,82,50
Mon Dec 02 21:06:14 2024,282,49,53,59,199,67,179,162,52
Mon Dec 02 21:06:14 2024,311,48,47,110,184,60,139,112,50
Mon Dec 02 21:06:14 2024,311,53,52,326,190,68,66,201,55
Mon Dec 02 21:06:14 2024,312,47,49,407,114,68,157,142,46
Mon Dec 02 21:06:14 2024,312,41,39,166,98,60,86,145,57
Mon Dec 02 21:06:14 2024,341,40,49,189,161,59,166,137,55
Mon Dec 02 21:06:14 2024,342,51,54,244,200,61,124,163,47
