Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 20:58:22 2024,357,47,46,489,82,62,122,226,58
Mon Dec 02 20:58:22 2024,382,61,52,146,232,69,129,192,55
Mon Dec 02 20:58:22 2024,384,47,54,490,202,57,154,132,56
Mon Dec 02 20:58:22 2024,385,55,55,215,170,63,94,58,47
Mon Dec 02 20:58:22 2024,385,48,50,486,79,64,173,278,59
Mon Dec 02 20:58:22 2024,385,46,43,347,170,62,148,205,52
Mon Dec 02 20:58:22 2024,414,42,50,465,81,62,139,116,60
Mon Dec 02 20:58:22 2024,415,47,43,491,195,60,156,147,48
Mon Dec 02 20:58:22 2024,415,50,51,174,178,55,79,181,58
Mon Dec 02 20:58:22 2024,444,50,49,129,176,59,137,195,61
Mon Dec 02 20:58:22 2024,445,50,49,171,224,61,137,97,56
Mon Dec 02 20:58:22 2024,448,52,47,215,183,59,197,129,53
Mon Dec 02 20:58:22 2024,475,46,63,110,92,70,129,154,52
Mon Dec 02 20:58:22 2024,476,48,51,221,186,63,186,85,56
Mon Dec 02 20:58:22 2024,477,49,54,105,102,63,102,95,60
Mon Dec 02 20:58:22 2024,477,49,55,221,179,64,153,243,56
Mon Dec 02 20:58:22 2024,477,46,45,214,191,61,112,193,55
Mon Dec 02 20:58:22 2024,477,51,49,223,59,64,167,143,52
Mon Dec 02 20:58:22 2024,502,42,43,165,142,63,146,121,49
Mon Dec 02 20:58:22 2024,504,43,47,206,149,60,82,103,49
Mon Dec 02 20:58:22 2024,505,45,40,189,101,64,92,134,57
Mon Dec 02 20:58:22 2024,507,55,55,159,215,65,164,106,48
Mon Dec 02 20:58:22 2024,536,51,53,61,212,65,68,51,49
Mon Dec 02 20:58:22 2024,541,48,51,177,133,59,137,171,57
Mon Dec 02 20:58:22 2024,544,49,41,103,54,62,99,136,57
Mon Dec 02 20:58:22 2024,545,50,50,408,183,67,67,59,59
Mon Dec 02 20:58:22 2024,546,47,49,184,154,61,119,265,54
Mon Dec 02 20:58:22 2024,562,50,45,344,186,66,103,155,54
Mon Dec 02 20:58:22 2024,563,48,48,193,91,66,104,179,53
Mon Dec 02 20:58:22 2024,563,48,42,214,145,81,70,61,54
Mon Dec 02 20:58:22 2024,564,48,40,212,162,56,153,187,57
Mon Dec 02 20:58:22 2024,592,53,51,197,106,61,146,189,57
Mon Dec 02 20:58:22 2024,593,50,53,210,104,68,93,170,53
Mon Dec 02 20:58:22 2024,594,46,50,82,107,62,144,124,59
Mon Dec 02 20:58:22 2024,594,49,54,210,96,68,159,138,55
Mon Dec 02 20:58:22 2024,623,44,39,188,86,64,127,151,51
Mon Dec 02 20:58:22 2024,624,45,46,110,170,68,180,53,55
Mon Dec 02 20:58:22 2024,624,43,52,222,114,65,123,173,56
Mon Dec 02 20:58:22 2024,624,45,40,186,142,60,123,155,55
Mon Dec 02 20:58:22 2024,652,46,48,139,58,63,69,60,57
Mon Dec 02 20:58:22 2024,653,44,55,138,115,64,122,119,48
Mon Dec 02 20:58:22 2024,654,53,44,131,155,67,99,109,56
Mon Dec 02 20:58:22 2024,682,41,48,119,166,60,78,157,55
Mon Dec 02 20:58:22 2024,683,40,39,254,128,62,191,143,56
Mon Dec 02 20:58:22 2024,683,48,51,161,141,64,112,170,56
Mon Dec 02 20:58:22 2024,683,48,48,234,191,63,224,155,52
Mon Dec 02 20:58:22 2024,713,44,48,116,178,69,222,171,55
Mon Dec 02 20:58:22 2024,714,49,50,384,121,56,127,155,60
Mon Dec 02 20:58:22 2024,715,51,51,163,139,67,60,148,51
Mon Dec 02 20:58:22 2024,715,48,53,207,82,64,150,166,51
Mon Dec 02 20:58:22 2024,715,48,48,200,143,69,181,81,53
Mon Dec 02 20:58:22 2024,715,44,53,189,124,64,211,142,95
Mon Dec 02 20:58:22 2024,743,49,46,165,55,70,155,61,55
Mon Dec 02 20:58:22 2024,744,50,48,93,87,59,234,114,59
Mon Dec 02 20:58:22 2024,744,48,48,101,192,61,61,64,54
Mon Dec 02 20:58:22 2024,744,46,52,160,76,67,79,158,48
Mon Dec 02 20:58:22 2024,776,50,42,132,61,63,126,214,51
Mon Dec 02 20:58:22 2024,777,42,46,188,159,70,128,67,56
Mon Dec 02 20:58:22 2024,777,49,48,264,135,64,122,176,59
Mon Dec 02 20:58:22 2024,777,51,54,114,94,64,167,130,56
Mon Dec 02 20:58:22 2024,778,48,49,162,189,61,149,58,57
Mon Dec 02 20:58:22 2024,802,49,48,137,155,64,205,155,54
Mon Dec 02 20:58:22 2024,803,44,40,374,115,67,97,72,55
Mon Dec 02 20:58:22 2024,804,48,53,162,199,61,81,119,55
Mon Dec 02 20:58:22 2024,806,48,42,173,191,56,60,160,47
Mon Dec 02 20:58:22 2024,834,52,48,188,96,60,94,179,58
Mon Dec 02 20:58:22 2024,836,46,48,158,131,64,68,204,57
Mon Dec 02 20:58:22 2024,836,44,48,250,165,56,179,58,57
Mon Dec 02 20:58:22 2024,840,40,48,187,125,55,92,146,55
Mon Dec 02 20:58:22 2024,862,40,40,109,158,65,71,110,54
Mon Dec 02 20:58:22 2024,864,48,49,193,205,63,217,254,52
Mon Dec 02 20:58:22 2024,865,54,52,483,115,65,179,78,58
Mon Dec 02 20:58:22 2024,893,45,54,242,57,63,68,145,60
Mon Dec 02 20:58:22 2024,894,41,48,182,204,69,141,90,53
Mon Dec 02 20:58:22 2024,895,46,39,144,122,63,115,150,56
Mon Dec 02 20:58:22 2024,895,44,50,192,170,71,174,91,58
Mon Dec 02 20:58:22 2024,896,45,49,108,97,64,184,58,54
Mon Dec 02 20:58:22 2024,897,53,54,219,62,62,141,167,58
Mon Dec 02 20:58:22 2024,952,47,43,212,194,58,84,86,59
Mon Dec 02 20:58:22 2024,953,49,51,124,167,60,107,58,55
Mon Dec 02 20:58:22 2024,954,51,54,223,65,61,108,54,57
Mon Dec 02 20:58:22 2024,954,44,48,195,209,59,122,99,55
Mon Dec 02 20:58:22 2024,955,50,46,172,178,68,95,88,52
Mon Dec 02 20:58:22 2024,955,46,39,325,110,60,143,217,55
Mon Dec 02 20:58:22 2024,982,49,48,248,63,64,65,54,52
Mon Dec 02 20:58:22 2024,982,48,45,202,134,69,73,85,60
Mon Dec 02 20:58:22 2024,983,52,48,179,180,63,182,59,48
Mon Dec 02 20:58:22 2024,983,49,50,118,200,69,123,141,50
Mon Dec 02 20:58:22 2024,984,52,54,190,117,64,79,146,55
Mon Dec 02 20:58:22 2024,984,45,45,155,170,56,82,160,50
Mon Dec 02 20:58:23 2024,13,52,55,195,80,62,146,137,56
Mon Dec 02 20:58:23 2024,14,49,50,173,174,65,74,169,55
Mon Dec 02 20:58:23 2024,14,45,50,186,127,69,123,127,55
Mon Dec 02 20:58:23 2024,14,48,48,454,187,62,133,155,54
Mon Dec 02 20:58:23 2024,42,50,49,150,182,63,155,102,53
Mon Dec 02 20:58:23 2024,43,50,54,130,67,60,135,55,48
Mon Dec 02 20:58:23 2024,43,44,45,104,127,65,156,47,50
Mon Dec 02 20:58:23 2024,44,48,38,159,164,68,94,105,52
Mon Dec 02 20:58:23 2024,44,53,46,234,179,62,121,133,54
Mon Dec 02 20:58:23 2024,72,38,46,402,73,64,105,90,50
Mon Dec 02 20:58:23 2024,73,53,53,59,166,61,68,57,47
Mon Dec 02 20:58:23 2024,74,47,44,194,92,65,65,152,54
Mon Dec 02 20:58:23 2024,74,49,48,313,87,56,102,129,59
Mon Dec 02 20:58:23 2024,102,50,49,193,104,59,228,135,57
Mon Dec 02 20:58:23 2024,103,50,53,227,137,69,98,218,55
Mon Dec 02 20:58:23 2024,104,54,54,166,86,69,136,195,56
Mon Dec 02 20:58:23 2024,104,54,52,157,61,58,105,272,56
Mon Dec 02 20:58:23 2024,132,50,49,486,170,68,163,61,57
Mon Dec 02 20:58:23 2024,133,54,48,172,160,69,90,158,54
Mon Dec 02 20:58:23 2024,134,50,48,482,166,70,198,102,53
Mon Dec 02 20:58:23 2024,136,50,51,238,212,69,129,152,55
Mon Dec 02 20:58:23 2024,162,53,53,85,126,65,96,52,60
Mon Dec 02 20:58:23 2024,163,51,50,191,119,68,96,85,52
Mon Dec 02 20:58:23 2024,164,51,54,287,117,57,66,96,56
Mon Dec 02 20:58:23 2024,165,51,51,209,179,69,79,154,57
Mon Dec 02 20:58:23 2024,165,54,46,199,62,62,140,152,55
Mon Dec 02 20:58:23 2024,197,49,52,175,121,64,112,113,57
Mon Dec 02 20:58:23 2024,198,46,48,179,69,64,99,161,48
Mon Dec 02 20:58:23 2024,198,41,52,320,203,61,199,133,54
Mon Dec 02 20:58:23 2024,222,40,49,252,48,65,226,173,57
Mon Dec 02 20:58:23 2024,223,45,53,200,127,64,72,77,53
Mon Dec 02 20:58:23 2024,223,47,50,229,138,64,82,136,56
Mon Dec 02 20:58:23 2024,253,51,45,146,163,64,64,152,53
Mon Dec 02 20:58:23 2024,254,50,67,177,101,65,134,172,59
Mon Dec 02 20:58:23 2024,254,51,49,291,133,71,56,87,60
Mon Dec 02 20:58:23 2024,255,53,50,483,217,58,98,75,52
Mon Dec 02 20:58:23 2024,255,48,46,132,99,55,165,125,88
Mon Dec 02 20:58:23 2024,256,48,39,486,109,65,231,199,59
Mon Dec 02 20:58:23 2024,282,47,47,175,102,62,150,283,54
Mon Dec 02 20:58:23 2024,287,46,45,489,163,65,86,93,48
Mon Dec 02 20:58:23 2024,291,45,46,213,126,70,208,165,59
Mon Dec 02 20:58:23 2024,293,41,54,254,98,70,149,89,55
Mon Dec 02 20:58:23 2024,293,45,49,488,80,74,68,61,49
Mon Dec 02 20:58:23 2024,313,44,44,479,77,56,87,58,54
Mon Dec 02 20:58:23 2024,314,47,53,381,198,69,96,125,54
Mon Dec 02 20:58:23 2024,315,42,51,226,53,71,72,112,56
Mon Dec 02 20:58:23 2024,315,50,50,171,229,62,177,69,57
Mon Dec 02 20:58:23 2024,342,48,44,76,59,62,82,58,50
Mon Dec 02 20:58:23 2024,343,49,48,429,178,65,148,52,57
Mon Dec 02 20:58:23 2024,344,48,53,199,102,57,98,135,53
Mon Dec 02 20:58:23 2024,373,52,49,177,57,66,91,51,54
Mon Dec 02 20:58:23 2024,374,49,49,153,112,60,104,112,58
Mon Dec 02 20:58:23 2024,374,45,45,144,103,67,64,77,53
Mon Dec 02 20:58:23 2024,374,44,52,310,92,57,62,60,50
Mon Dec 02 20:58:23 2024,375,52,56,220,123,62,191,84,52
Mon Dec 02 20:58:23 2024,402,41,38,232,81,76,73,197,59
Mon Dec 02 20:58:23 2024,403,53,49,60,143,76,73,99,53
Mon Dec 02 20:58:23 2024,404,47,40,56,68,62,121,135,54
Mon Dec 02 20:58:23 2024,405,42,49,219,223,56,251,65,58
Mon Dec 02 20:58:23 2024,433,52,53,288,189,70,157,49,53
Mon Dec 02 20:58:23 2024,435,48,51,249,208,61,141,171,56
Mon Dec 02 20:58:23 2024,435,47,49,196,180,63,134,55,58
Mon Dec 02 20:58:23 2024,462,48,47,168,101,61,73,55,54
Mon Dec 02 20:58:23 2024,463,48,45,271,88,64,142,117,55
Mon Dec 02 20:58:23 2024,464,46,50,319,106,66,104,131,57
Mon Dec 02 20:58:23 2024,464,50,48,129,103,67,172,137,54
Mon Dec 02 20:58:23 2024,464,53,46,193,180,65,163,188,74
Mon Dec 02 20:58:23 2024,465,53,40,206,158,65,169,121,54
Mon Dec 02 20:58:23 2024,523,48,39,287,121,70,65,130,54
Mon Dec 02 20:58:23 2024,523,54,54,55,93,66,63,128,56
Mon Dec 02 20:58:23 2024,524,48,55,490,90,66,178,91,56
Mon Dec 02 20:58:23 2024,524,50,49,165,162,67,66,100,53
Mon Dec 02 20:58:23 2024,524,49,49,101,173,72,150,199,56
Mon Dec 02 20:58:23 2024,525,42,40,176,137,63,87,56,53
Mon Dec 02 20:58:23 2024,525,51,49,190,85,56,129,52,52
Mon Dec 02 20:58:23 2024,552,41,46,170,139,61,154,131,52
Mon Dec 02 20:58:23 2024,553,50,48,116,133,67,141,171,54
Mon Dec 02 20:58:23 2024,553,50,50,286,116,59,84,110,52
Mon Dec 02 20:58:23 2024,553,49,48,195,156,64,160,65,56
Mon Dec 02 20:58:23 2024,582,50,53,420,65,62,188,159,55
Mon Dec 02 20:58:23 2024,583,40,45,137,126,64,110,80,53
Mon Dec 02 20:58:23 2024,585,48,48,143,121,58,83,56,50
Mon Dec 02 20:58:23 2024,586,53,49,56,172,62,137,160,52
Mon Dec 02 20:58:23 2024,586,52,43,197,149,67,105,206,48
Mon Dec 02 20:58:23 2024,586,40,37,482,84,61,164,133,56
Mon Dec 02 20:58:23 2024,613,44,46,331,173,77,109,253,58
Mon Dec 02 20:58:23 2024,614,43,44,372,170,59,110,69,52
Mon Dec 02 20:58:23 2024,615,40,50,87,178,68,123,239,53
Mon Dec 02 20:58:23 2024,615,49,48,237,195,55,138,169,54
Mon Dec 02 20:58:23 2024,648,41,50,64,121,68,146,176,51
Mon Dec 02 20:58:23 2024,649,50,51,245,183,67,64,57,52
Mon Dec 02 20:58:23 2024,649,41,39,125,155,58,61,71,55
Mon Dec 02 20:58:23 2024,676,53,48,160,92,64,97,61,58
Mon Dec 02 20:58:23 2024,682,41,46,165,98,72,197,163,47
Mon Dec 02 20:58:23 2024,682,46,49,162,166,68,170,154,53
Mon Dec 02 20:58:23 2024,683,48,38,93,187,61,171,66,44
Mon Dec 02 20:58:23 2024,683,53,42,477,102,64,163,114,54
Mon Dec 02 20:58:23 2024,683,41,47,490,60,65,152,162,54
Mon Dec 02 20:58:23 2024,704,49,48,186,98,56,168,91,50
Mon Dec 02 20:58:23 2024,707,49,46,57,191,60,103,154,56
Mon Dec 02 20:58:23 2024,708,57,48,249,131,64,131,145,47
Mon Dec 02 20:58:23 2024,708,50,51,224,177,60,117,103,60
Mon Dec 02 20:58:23 2024,735,53,44,204,92,66,70,158,58
Mon Dec 02 20:58:23 2024,739,48,49,246,180,69,88,285,56
Mon Dec 02 20:58:23 2024,740,42,45,158,77,60,155,194,58
Mon Dec 02 20:58:23 2024,741,54,46,168,92,166,158,208,59
Mon Dec 02 20:58:23 2024,763,53,50,153,78,70,122,57,55
Mon Dec 02 20:58:23 2024,765,42,40,187,218,74,121,149,56
Mon Dec 02 20:58:23 2024,765,47,46,202,134,65,108,57,56
Mon Dec 02 20:58:23 2024,766,43,50,201,193,59,139,117,60
Mon Dec 02 20:58:23 2024,793,49,54,179,155,63,106,147,52
Mon Dec 02 20:58:23 2024,793,49,50,176,64,59,106,145,56
Mon Dec 02 20:58:23 2024,794,42,47,96,169,68,178,151,56
Mon Dec 02 20:58:23 2024,794,51,49,156,197,64,90,132,55
Mon Dec 02 20:58:23 2024,822,50,49,488,72,62,188,125,58
Mon Dec 02 20:58:23 2024,823,53,49,175,74,63,109,73,56
Mon Dec 02 20:58:23 2024,824,53,54,490,166,68,63,233,56
Mon Dec 02 20:58:23 2024,852,47,48,437,156,63,119,166,57
Mon Dec 02 20:58:23 2024,853,48,42,217,122,65,169,127,49
Mon Dec 02 20:58:23 2024,853,48,49,120,122,63,91,91,53
Mon Dec 02 20:58:23 2024,853,45,48,158,86,60,82,87,53
Mon Dec 02 20:58:23 2024,854,47,50,81,174,68,115,91,60
Mon Dec 02 20:58:23 2024,855,49,48,202,187,64,64,133,58
Mon Dec 02 20:58:23 2024,882,53,73,455,101,68,59,141,55
Mon Dec 02 20:58:23 2024,883,49,48,167,181,60,162,142,55
Mon Dec 02 20:58:23 2024,883,47,51,215,199,64,130,236,50
Mon Dec 02 20:58:23 2024,883,49,50,264,101,69,106,156,49
Mon Dec 02 20:58:23 2024,915,50,51,215,107,68,168,104,57
Mon Dec 02 20:58:23 2024,916,42,49,163,86,66,65,129,55
Mon Dec 02 20:58:23 2024,916,49,48,187,144,58,211,138,59
Mon Dec 02 20:58:23 2024,916,54,56,266,60,68,64,71,57
Mon Dec 02 20:58:23 2024,943,48,48,182,222,64,161,123,54
Mon Dec 02 20:58:23 2024,944,43,48,93,60,65,102,142,54
Mon Dec 02 20:58:23 2024,945,47,51,84,186,73,141,135,55
Mon Dec 02 20:58:23 2024,948,42,38,235,172,62,120,156,55
Mon Dec 02 20:58:23 2024,948,52,48,483,160,63,122,96,54
Mon Dec 02 20:58:23 2024,976,49,47,175,117,55,88,240,50
Mon Dec 02 20:58:23 2024,977,49,48,299,168,64,98,94,54
Mon Dec 02 20:58:23 2024,977,47,44,491,85,63,71,146,59
Mon Dec 02 20:58:23 2024,977,48,42,100,68,77,91,139,55
Mon Dec 02 20:58:24 2024,2,40,47,256,108,66,165,118,51
Mon Dec 02 20:58:24 2024,4,41,42,243,232,64,191,124,51
Mon Dec 02 20:58:24 2024,4,40,44,492,91,60,159,63,49
Mon Dec 02 20:58:24 2024,33,59,49,95,170,82,162,169,55
Mon Dec 02 20:58:24 2024,36,45,47,98,90,62,160,75,59
Mon Dec 02 20:58:24 2024,36,41,45,90,189,69,190,103,60
Mon Dec 02 20:58:24 2024,40,60,48,453,170,63,137,56,52
Mon Dec 02 20:58:24 2024,41,41,50,168,59,65,238,173,46
Mon Dec 02 20:58:24 2024,62,46,49,184,138,63,92,258,51
Mon Dec 02 20:58:24 2024,65,49,54,124,56,64,56,48,48
Mon Dec 02 20:58:24 2024,66,43,44,75,205,62,104,105,60
Mon Dec 02 20:58:24 2024,66,41,48,119,156,68,106,64,55
Mon Dec 02 20:58:24 2024,66,40,42,88,200,87,150,165,53
Mon Dec 02 20:58:24 2024,93,46,44,99,81,72,165,239,49
Mon Dec 02 20:58:24 2024,94,47,46,93,194,63,122,167,45
Mon Dec 02 20:58:24 2024,94,44,46,289,152,55,88,156,57
Mon Dec 02 20:58:24 2024,123,45,46,481,95,61,141,54,53
Mon Dec 02 20:58:24 2024,124,48,49,305,178,64,124,121,54
Mon Dec 02 20:58:24 2024,125,50,52,255,167,57,125,80,54
Mon Dec 02 20:58:24 2024,125,52,54,135,150,71,140,121,58
Mon Dec 02 20:58:24 2024,125,39,38,105,177,66,69,98,46
Mon Dec 02 20:58:24 2024,153,50,53,328,126,67,150,94,53
Mon Dec 02 20:58:24 2024,155,47,47,181,154,65,198,54,54
Mon Dec 02 20:58:24 2024,156,59,49,269,83,65,97,164,55
Mon Dec 02 20:58:24 2024,182,50,53,99,115,68,100,70,46
Mon Dec 02 20:58:24 2024,182,48,44,181,119,58,97,123,54
Mon Dec 02 20:58:24 2024,183,53,45,96,180,70,193,55,97
Mon Dec 02 20:58:24 2024,183,48,43,277,188,58,112,57,48
Mon Dec 02 20:58:24 2024,184,51,47,231,95,64,131,161,57
Mon Dec 02 20:58:24 2024,185,47,45,415,153,60,168,115,50
Mon Dec 02 20:58:24 2024,214,56,48,406,154,64,127,112,57
Mon Dec 02 20:58:24 2024,215,49,56,265,81,64,119,208,52
Mon Dec 02 20:58:24 2024,215,48,47,199,199,60,125,111,52
Mon Dec 02 20:58:24 2024,215,54,55,188,142,69,69,189,55
Mon Dec 02 20:58:24 2024,242,49,38,198,121,80,145,144,52
Mon Dec 02 20:58:24 2024,243,46,49,181,127,65,154,162,54
Mon Dec 02 20:58:24 2024,244,48,48,71,166,62,113,105,69
Mon Dec 02 20:58:24 2024,244,49,45,223,142,64,153,83,59
Mon Dec 02 20:58:24 2024,274,53,53,247,168,68,106,58,54
Mon Dec 02 20:58:24 2024,275,44,53,92,57,64,160,214,53
Mon Dec 02 20:58:24 2024,275,48,53,207,155,66,114,87,58
Mon Dec 02 20:58:24 2024,302,41,49,202,73,62,155,122,54
Mon Dec 02 20:58:24 2024,304,43,44,488,153,56,178,71,53
Mon Dec 02 20:58:24 2024,305,41,49,141,56,63,189,146,60
Mon Dec 02 20:58:24 2024,333,42,47,221,216,62,94,68,55
Mon Dec 02 20:58:24 2024,335,49,48,174,105,69,110,184,49
Mon Dec 02 20:58:24 2024,335,45,50,229,80,70,123,89,56
Mon Dec 02 20:58:24 2024,362,49,50,403,136,62,79,129,54
Mon Dec 02 20:58:24 2024,362,40,45,182,48,65,165,165,47
Mon Dec 02 20:58:24 2024,363,41,46,183,182,62,60,134,50
Mon Dec 02 20:58:24 2024,364,41,46,241,138,59,167,98,52
Mon Dec 02 20:58:24 2024,365,48,51,489,157,84,173,162,55
Mon Dec 02 20:58:24 2024,365,45,42,158,105,66,91,243,59
Mon Dec 02 20:58:24 2024,365,48,48,231,106,65,134,180,53
Mon Dec 02 20:58:24 2024,398,50,48,153,188,64,106,156,47
Mon Dec 02 20:58:24 2024,401,45,45,97,181,63,98,52,53
Mon Dec 02 20:58:24 2024,402,48,54,75,161,68,75,153,47
Mon Dec 02 20:58:24 2024,402,46,39,114,175,65,178,135,55
Mon Dec 02 20:58:24 2024,402,49,53,176,154,56,113,166,55
Mon Dec 02 20:58:24 2024,422,47,53,80,173,61,141,164,54
Mon Dec 02 20:58:24 2024,423,48,49,158,85,66,108,91,54
Mon Dec 02 20:58:24 2024,423,48,53,213,53,68,181,152,56
Mon Dec 02 20:58:24 2024,423,48,44,175,171,62,75,236,53
Mon Dec 02 20:58:24 2024,453,44,38,395,244,62,111,125,51
Mon Dec 02 20:58:24 2024,454,48,49,486,179,63,162,154,54
Mon Dec 02 20:58:24 2024,455,46,54,243,158,58,105,155,54
Mon Dec 02 20:58:24 2024,456,53,51,171,224,67,91,129,55
Mon Dec 02 20:58:24 2024,456,48,53,140,69,61,67,223,54
Mon Dec 02 20:58:24 2024,482,51,37,158,242,60,73,57,55
Mon Dec 02 20:58:24 2024,486,45,49,126,60,61,192,54,53
Mon Dec 02 20:58:24 2024,486,40,43,63,90,60,116,147,48
Mon Dec 02 20:58:24 2024,486,43,43,486,155,64,79,85,53
Mon Dec 02 20:58:24 2024,513,47,50,196,189,64,148,218,52
Mon Dec 02 20:58:24 2024,514,51,43,163,132,65,115,116,53
Mon Dec 02 20:58:24 2024,515,47,67,182,235,60,119,48,50
Mon Dec 02 20:58:24 2024,515,51,52,53,74,63,87,98,54
Mon Dec 02 20:58:24 2024,543,51,44,152,62,63,110,116,49
Mon Dec 02 20:58:24 2024,543,44,50,491,136,65,175,159,52
Mon Dec 02 20:58:24 2024,544,49,50,168,232,66,105,141,54
Mon Dec 02 20:58:24 2024,576,51,49,170,208,64,166,100,54
Mon Dec 02 20:58:24 2024,577,40,49,297,216,62,169,151,51
Mon Dec 02 20:58:24 2024,578,47,49,199,205,63,76,96,55
Mon Dec 02 20:58:24 2024,579,46,43,230,85,63,63,117,55
Mon Dec 02 20:58:24 2024,603,53,39,221,169,63,141,155,55
Mon Dec 02 20:58:24 2024,607,48,45,457,97,63,154,71,59
Mon Dec 02 20:58:24 2024,608,54,47,483,190,59,95,60,60
Mon Dec 02 20:58:24 2024,608,46,47,241,157,70,125,57,57
Mon Dec 02 20:58:24 2024,609,49,47,205,153,57,86,155,57
Mon Dec 02 20:58:24 2024,609,49,50,169,146,65,144,105,52
Mon Dec 02 20:58:24 2024,633,45,51,418,89,63,102,94,55
Mon Dec 02 20:58:24 2024,634,42,39,104,139,67,82,184,49
Mon Dec 02 20:58:24 2024,635,54,55,126,165,61,128,122,57
Mon Dec 02 20:58:24 2024,636,46,46,133,143,56,145,113,52
Mon Dec 02 20:58:24 2024,662,48,45,484,104,64,65,105,52
Mon Dec 02 20:58:24 2024,664,40,41,208,202,71,152,163,46
Mon Dec 02 20:58:24 2024,665,52,53,245,56,67,137,169,49
Mon Dec 02 20:58:24 2024,665,44,44,61,134,56,100,173,59
Mon Dec 02 20:58:24 2024,693,50,46,180,96,68,204,61,53
Mon Dec 02 20:58:24 2024,693,46,49,239,128,61,195,99,52
Mon Dec 02 20:58:24 2024,694,49,46,447,207,63,101,108,47
Mon Dec 02 20:58:24 2024,694,48,49,301,189,62,142,164,48
Mon Dec 02 20:58:24 2024,722,49,49,242,147,63,174,75,54
Mon Dec 02 20:58:24 2024,723,52,54,209,164,63,98,145,54
Mon Dec 02 20:58:24 2024,724,50,52,191,194,64,130,122,72
Mon Dec 02 20:58:24 2024,724,54,54,347,107,63,77,136,61
Mon Dec 02 20:58:24 2024,724,48,49,90,216,69,162,83,61
Mon Dec 02 20:58:24 2024,752,54,50,243,185,64,99,66,51
Mon Dec 02 20:58:24 2024,753,49,51,158,207,61,104,155,54
Mon Dec 02 20:58:24 2024,753,47,47,258,95,67,85,113,57
Mon Dec 02 20:58:24 2024,754,50,55,177,210,63,104,176,55
Mon Dec 02 20:58:24 2024,782,55,49,63,129,59,73,108,52
Mon Dec 02 20:58:24 2024,783,49,51,60,95,71,86,95,53
Mon Dec 02 20:58:24 2024,784,47,50,273,94,56,135,141,61
Mon Dec 02 20:58:24 2024,784,48,54,472,57,69,90,168,48
Mon Dec 02 20:58:24 2024,813,52,45,238,189,60,73,169,56
Mon Dec 02 20:58:24 2024,813,45,39,195,198,56,67,226,52
Mon Dec 02 20:58:24 2024,843,48,56,97,90,65,171,88,57
Mon Dec 02 20:58:24 2024,846,49,54,148,198,66,93,142,62
Mon Dec 02 20:58:24 2024,847,55,47,206,53,64,148,173,56
Mon Dec 02 20:58:24 2024,875,49,54,165,132,64,72,132,55
Mon Dec 02 20:58:24 2024,876,51,55,144,197,59,139,135,60
Mon Dec 02 20:58:24 2024,877,52,45,170,235,60,110,165,55
Mon Dec 02 20:58:24 2024,877,48,55,164,120,69,100,173,59
Mon Dec 02 20:58:24 2024,877,49,47,358,181,68,78,101,48
Mon Dec 02 20:58:24 2024,880,46,44,51,184,64,101,151,48
Mon Dec 02 20:58:24 2024,902,42,47,159,102,69,116,61,54
Mon Dec 02 20:58:24 2024,903,49,49,117,194,69,141,111,57
Mon Dec 02 20:58:24 2024,905,46,55,114,148,65,114,77,48
Mon Dec 02 20:58:24 2024,907,54,45,154,152,62,151,56,54
Mon Dec 02 20:58:24 2024,907,49,49,141,81,69,178,165,60
Mon Dec 02 20:58:24 2024,907,43,48,64,178,69,155,96,59
Mon Dec 02 20:58:24 2024,933,44,40,215,59,94,185,147,48
Mon Dec 02 20:58:24 2024,935,49,54,192,126,64,142,162,57
Mon Dec 02 20:58:24 2024,936,44,49,310,56,60,88,56,55
Mon Dec 02 20:58:24 2024,936,45,42,242,155,64,152,118,54
Mon Dec 02 20:58:24 2024,962,47,49,214,57,58,152,182,54
Mon Dec 02 20:58:24 2024,963,53,55,169,141,64,126,171,56
Mon Dec 02 20:58:24 2024,964,51,53,331,87,69,113,68,59
Mon Dec 02 20:58:24 2024,965,42,51,474,132,64,65,232,57
Mon Dec 02 20:58:24 2024,993,51,50,230,152,69,68,140,57
Mon Dec 02 20:58:24 2024,994,44,49,155,57,60,103,89,51
Mon Dec 02 20:58:24 2024,997,54,42,165,194,59,143,125,54
Mon Dec 02 20:58:24 2024,998,49,54,179,199,66,137,82,57
Mon Dec 02 20:58:24 2024,999,45,48,138,183,71,91,84,58
Mon Dec 02 20:58:25 2024,22,52,49,309,156,61,134,65,55
Mon Dec 02 20:58:25 2024,23,44,39,128,81,61,70,201,51
Mon Dec 02 20:58:25 2024,23,49,50,118,199,66,69,136,59
Mon Dec 02 20:58:25 2024,24,47,50,176,48,61,85,111,56
Mon Dec 02 20:58:25 2024,53,49,55,161,182,64,206,77,53
Mon Dec 02 20:58:25 2024,54,53,45,205,177,68,76,166,53
Mon Dec 02 20:58:25 2024,55,47,45,66,134,64,149,59,57
Mon Dec 02 20:58:25 2024,55,50,48,493,175,56,59,106,50
Mon Dec 02 20:58:25 2024,82,45,45,89,180,61,95,91,53
Mon Dec 02 20:58:25 2024,83,49,42,157,173,69,93,141,52
Mon Dec 02 20:58:25 2024,83,46,53,199,191,58,128,142,58
Mon Dec 02 20:58:25 2024,83,47,47,150,133,65,176,85,45
Mon Dec 02 20:58:25 2024,292,48,39,66,140,68,55,172,53
