Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 20:54:57 2024,447,50,49,149,162,63,111,183,47
Mon Dec 02 20:54:57 2024,447,48,45,168,190,62,63,64,50
Mon Dec 02 20:54:57 2024,447,50,54,192,193,63,185,162,48
Mon Dec 02 20:54:57 2024,476,49,54,207,75,66,68,163,48
Mon Dec 02 20:54:57 2024,477,48,53,177,53,64,197,107,51
Mon Dec 02 20:54:57 2024,477,49,54,99,136,65,212,165,54
Mon Dec 02 20:54:57 2024,478,49,47,149,202,68,189,161,53
Mon Dec 02 20:54:57 2024,478,45,46,162,184,60,190,135,53
Mon Dec 02 20:54:57 2024,507,51,48,81,64,57,206,172,57
Mon Dec 02 20:54:57 2024,508,53,47,235,82,66,123,80,59
Mon Dec 02 20:54:57 2024,509,48,44,207,140,56,171,110,57
Mon Dec 02 20:54:57 2024,509,41,47,248,147,65,90,184,47
Mon Dec 02 20:54:57 2024,537,50,41,329,56,60,73,165,54
Mon Dec 02 20:54:57 2024,545,44,45,129,189,65,75,170,57
Mon Dec 02 20:54:57 2024,545,49,54,173,126,64,67,172,58
Mon Dec 02 20:54:57 2024,576,44,39,149,170,62,101,64,54
Mon Dec 02 20:54:57 2024,577,44,43,125,101,64,204,92,55
Mon Dec 02 20:54:57 2024,577,46,51,152,150,66,145,231,55
Mon Dec 02 20:54:57 2024,577,53,46,191,164,64,89,69,56
Mon Dec 02 20:54:57 2024,578,48,49,158,101,66,104,113,53
Mon Dec 02 20:54:57 2024,578,48,49,94,83,60,75,111,52
Mon Dec 02 20:54:57 2024,598,54,41,124,105,63,90,175,54
Mon Dec 02 20:54:57 2024,599,47,48,141,184,65,170,157,54
Mon Dec 02 20:54:57 2024,600,52,53,153,181,60,140,160,58
Mon Dec 02 20:54:57 2024,600,50,49,474,173,61,144,161,55
Mon Dec 02 20:54:57 2024,626,48,43,117,232,67,176,87,54
Mon Dec 02 20:54:57 2024,627,42,47,169,109,68,140,144,57
Mon Dec 02 20:54:57 2024,627,46,41,184,217,69,70,129,56
Mon Dec 02 20:54:57 2024,627,43,43,163,108,68,93,85,54
Mon Dec 02 20:54:57 2024,656,56,53,195,133,65,154,170,56
Mon Dec 02 20:54:57 2024,657,50,55,81,185,56,160,81,59
Mon Dec 02 20:54:57 2024,658,48,44,122,143,58,67,220,53
Mon Dec 02 20:54:57 2024,658,49,50,309,99,57,108,157,56
Mon Dec 02 20:54:57 2024,686,55,56,192,112,66,103,153,59
Mon Dec 02 20:54:57 2024,687,48,48,138,232,65,68,196,47
Mon Dec 02 20:54:57 2024,688,51,50,139,58,68,174,89,54
Mon Dec 02 20:54:57 2024,688,45,45,179,137,63,193,177,47
Mon Dec 02 20:54:57 2024,716,47,53,476,157,61,203,102,56
Mon Dec 02 20:54:57 2024,717,54,54,348,165,67,183,148,55
Mon Dec 02 20:54:57 2024,718,51,52,126,102,62,174,110,56
Mon Dec 02 20:54:57 2024,718,49,48,113,113,61,98,55,53
Mon Dec 02 20:54:57 2024,718,42,46,179,183,63,91,161,50
Mon Dec 02 20:54:57 2024,746,49,54,137,136,68,146,278,57
Mon Dec 02 20:54:57 2024,747,54,47,214,77,57,146,172,59
Mon Dec 02 20:54:57 2024,747,50,48,169,90,56,130,147,54
Mon Dec 02 20:54:57 2024,778,47,53,237,76,65,119,134,50
Mon Dec 02 20:54:57 2024,779,50,45,110,146,57,170,136,58
Mon Dec 02 20:54:57 2024,779,52,53,101,126,60,136,65,47
Mon Dec 02 20:54:57 2024,779,48,48,126,183,63,153,53,52
Mon Dec 02 20:54:57 2024,779,48,49,154,165,61,71,196,54
Mon Dec 02 20:54:57 2024,806,50,55,243,180,60,156,184,53
Mon Dec 02 20:54:57 2024,810,52,53,85,56,68,58,145,57
Mon Dec 02 20:54:57 2024,810,46,47,184,184,62,153,46,52
Mon Dec 02 20:54:57 2024,811,45,41,112,170,67,132,59,54
Mon Dec 02 20:54:57 2024,836,49,49,114,124,56,145,153,47
Mon Dec 02 20:54:57 2024,837,43,46,198,80,68,118,67,55
Mon Dec 02 20:54:57 2024,838,45,43,194,122,63,147,149,48
Mon Dec 02 20:54:57 2024,838,49,38,260,183,64,78,190,57
Mon Dec 02 20:54:57 2024,896,48,42,450,100,64,201,151,53
Mon Dec 02 20:54:57 2024,897,50,48,162,49,64,170,77,53
Mon Dec 02 20:54:57 2024,898,46,38,119,178,64,149,120,55
Mon Dec 02 20:54:57 2024,926,44,44,241,243,56,138,115,49
Mon Dec 02 20:54:57 2024,927,53,52,215,80,68,90,133,48
Mon Dec 02 20:54:57 2024,928,45,48,164,142,63,166,160,58
Mon Dec 02 20:54:57 2024,928,48,50,224,97,59,147,112,54
Mon Dec 02 20:54:57 2024,928,48,47,483,175,64,68,205,51
Mon Dec 02 20:54:57 2024,929,47,45,177,113,56,65,62,61
Mon Dec 02 20:54:57 2024,929,46,67,54,195,64,155,105,52
Mon Dec 02 20:54:57 2024,957,45,40,188,109,61,205,244,52
Mon Dec 02 20:54:57 2024,961,49,48,228,57,64,104,152,64
Mon Dec 02 20:54:57 2024,962,53,54,488,198,68,76,145,60
Mon Dec 02 20:54:57 2024,963,48,45,128,101,80,161,186,62
Mon Dec 02 20:54:57 2024,964,49,49,152,125,64,73,107,52
Mon Dec 02 20:54:57 2024,964,43,50,156,159,68,76,56,52
Mon Dec 02 20:54:57 2024,965,47,52,179,117,63,219,181,60
Mon Dec 02 20:54:57 2024,987,44,50,152,60,58,129,125,40
Mon Dec 02 20:54:57 2024,987,51,67,145,178,57,134,110,53
Mon Dec 02 20:54:57 2024,988,44,54,138,123,56,103,129,59
Mon Dec 02 20:54:57 2024,988,48,50,92,143,58,59,93,58
Mon Dec 02 20:54:58 2024,19,47,45,232,205,64,88,84,52
Mon Dec 02 20:54:58 2024,20,47,46,209,146,67,152,301,51
Mon Dec 02 20:54:58 2024,20,50,49,172,146,68,179,123,54
Mon Dec 02 20:54:58 2024,21,49,52,167,97,57,89,153,60
Mon Dec 02 20:54:58 2024,46,47,49,188,108,64,147,252,54
Mon Dec 02 20:54:58 2024,47,48,57,153,224,68,83,113,52
Mon Dec 02 20:54:58 2024,47,47,47,356,247,66,101,131,52
Mon Dec 02 20:54:58 2024,49,49,54,216,54,61,165,82,52
Mon Dec 02 20:54:58 2024,76,48,49,211,112,63,94,108,89
Mon Dec 02 20:54:58 2024,77,50,49,130,192,60,156,51,54
Mon Dec 02 20:54:58 2024,78,48,50,256,52,60,66,152,52
Mon Dec 02 20:54:58 2024,78,40,48,135,118,65,138,99,47
Mon Dec 02 20:54:58 2024,78,52,46,129,144,62,182,181,53
Mon Dec 02 20:54:58 2024,106,45,53,143,147,64,207,94,47
Mon Dec 02 20:54:58 2024,107,48,53,186,180,65,197,107,57
Mon Dec 02 20:54:58 2024,107,48,47,169,137,63,129,286,57
Mon Dec 02 20:54:58 2024,137,42,40,485,280,64,67,75,43
Mon Dec 02 20:54:58 2024,139,43,41,485,104,62,192,47,45
Mon Dec 02 20:54:58 2024,143,47,46,95,131,59,82,144,53
Mon Dec 02 20:54:58 2024,143,45,45,92,229,61,139,130,56
Mon Dec 02 20:54:58 2024,144,52,45,106,237,59,57,92,52
Mon Dec 02 20:54:58 2024,166,45,43,169,185,57,103,125,48
Mon Dec 02 20:54:58 2024,168,47,45,149,191,64,163,85,51
Mon Dec 02 20:54:58 2024,168,52,52,87,157,62,78,125,52
Mon Dec 02 20:54:58 2024,168,52,53,332,185,65,98,58,52
Mon Dec 02 20:54:58 2024,196,40,49,112,205,54,209,270,60
Mon Dec 02 20:54:58 2024,197,45,49,79,112,69,146,136,53
Mon Dec 02 20:54:58 2024,198,47,38,132,216,62,132,161,52
Mon Dec 02 20:54:58 2024,199,44,38,482,161,66,63,50,57
Mon Dec 02 20:54:58 2024,226,40,42,186,186,62,103,56,49
Mon Dec 02 20:54:58 2024,227,47,49,323,140,67,133,178,55
Mon Dec 02 20:54:58 2024,227,40,39,240,97,64,72,155,57
Mon Dec 02 20:54:58 2024,228,44,47,141,136,56,168,180,54
Mon Dec 02 20:54:58 2024,228,46,51,135,101,62,148,159,52
Mon Dec 02 20:54:58 2024,256,42,47,116,146,58,62,152,56
Mon Dec 02 20:54:58 2024,257,39,46,154,222,64,112,89,55
Mon Dec 02 20:54:58 2024,257,39,43,80,163,53,109,150,56
Mon Dec 02 20:54:58 2024,257,45,49,199,74,56,116,53,44
Mon Dec 02 20:54:58 2024,286,47,46,175,106,61,144,57,43
Mon Dec 02 20:54:58 2024,287,52,52,123,151,54,85,129,53
Mon Dec 02 20:54:58 2024,289,51,51,126,65,60,79,59,50
Mon Dec 02 20:54:58 2024,289,48,52,146,183,66,72,82,52
Mon Dec 02 20:54:58 2024,316,49,51,167,91,72,140,79,47
Mon Dec 02 20:54:58 2024,318,49,51,76,180,60,120,166,47
Mon Dec 02 20:54:58 2024,319,44,40,470,165,55,180,62,45
Mon Dec 02 20:54:58 2024,322,47,42,176,97,66,159,187,53
Mon Dec 02 20:54:58 2024,346,47,47,112,208,64,130,69,47
Mon Dec 02 20:54:58 2024,347,47,48,123,54,63,185,56,51
Mon Dec 02 20:54:58 2024,354,43,42,152,153,67,176,166,46
Mon Dec 02 20:54:58 2024,358,47,51,124,215,68,66,122,48
Mon Dec 02 20:54:58 2024,359,52,42,490,174,59,91,150,50
Mon Dec 02 20:54:58 2024,379,47,48,93,167,63,176,171,53
Mon Dec 02 20:54:58 2024,380,43,41,158,137,62,57,151,52
Mon Dec 02 20:54:58 2024,407,45,44,123,53,67,173,148,55
Mon Dec 02 20:54:58 2024,408,47,47,172,117,62,87,152,46
Mon Dec 02 20:54:58 2024,410,48,46,487,217,54,189,101,38
Mon Dec 02 20:54:58 2024,410,51,37,89,197,54,118,191,46
Mon Dec 02 20:54:58 2024,410,47,53,147,216,61,67,156,49
Mon Dec 02 20:54:58 2024,411,48,47,120,54,62,135,58,57
Mon Dec 02 20:54:58 2024,436,48,48,124,152,65,64,157,51
Mon Dec 02 20:54:58 2024,439,52,39,184,161,64,145,164,53
Mon Dec 02 20:54:58 2024,439,51,47,194,158,62,74,95,52
Mon Dec 02 20:54:58 2024,440,39,46,191,186,58,168,150,54
Mon Dec 02 20:54:58 2024,466,43,46,60,157,68,153,131,56
Mon Dec 02 20:54:58 2024,470,43,42,495,173,64,128,99,47
Mon Dec 02 20:54:58 2024,473,50,48,148,69,55,66,120,54
Mon Dec 02 20:54:58 2024,474,49,47,144,120,55,110,50,50
Mon Dec 02 20:54:58 2024,475,44,47,185,56,65,126,89,58
Mon Dec 02 20:54:58 2024,496,41,42,161,230,61,107,205,53
Mon Dec 02 20:54:58 2024,497,52,68,101,103,60,98,139,56
Mon Dec 02 20:54:58 2024,497,51,53,374,144,59,135,61,57
Mon Dec 02 20:54:58 2024,526,41,47,161,213,63,67,53,50
Mon Dec 02 20:54:58 2024,527,53,69,136,137,63,81,84,55
Mon Dec 02 20:54:58 2024,527,44,46,246,113,68,96,162,54
Mon Dec 02 20:54:58 2024,527,47,43,156,130,60,186,171,53
Mon Dec 02 20:54:58 2024,527,50,45,168,223,82,175,152,58
Mon Dec 02 20:54:58 2024,556,42,45,258,56,70,121,101,51
Mon Dec 02 20:54:58 2024,557,48,48,421,145,64,63,99,55
Mon Dec 02 20:54:58 2024,557,48,48,161,148,57,88,158,56
Mon Dec 02 20:54:58 2024,557,47,45,95,196,60,86,166,47
Mon Dec 02 20:54:58 2024,586,54,42,256,183,62,67,140,54
Mon Dec 02 20:54:58 2024,587,48,49,250,182,63,197,133,53
Mon Dec 02 20:54:58 2024,587,45,50,159,105,69,94,111,47
Mon Dec 02 20:54:58 2024,617,50,48,487,80,65,170,153,77
Mon Dec 02 20:54:58 2024,618,48,55,369,150,60,115,98,49
Mon Dec 02 20:54:58 2024,619,43,48,138,59,58,189,153,47
Mon Dec 02 20:54:58 2024,619,45,48,219,167,65,112,60,54
Mon Dec 02 20:54:58 2024,619,48,54,170,92,57,142,103,59
Mon Dec 02 20:54:58 2024,620,43,47,158,55,67,216,91,50
Mon Dec 02 20:54:58 2024,646,52,43,171,196,63,111,58,46
Mon Dec 02 20:54:58 2024,647,50,38,264,81,56,58,76,49
Mon Dec 02 20:54:58 2024,648,48,50,357,181,62,195,153,58
Mon Dec 02 20:54:58 2024,648,48,48,171,122,66,75,113,53
Mon Dec 02 20:54:58 2024,677,52,48,147,165,62,108,130,54
Mon Dec 02 20:54:58 2024,678,51,48,209,125,64,108,64,54
Mon Dec 02 20:54:58 2024,678,46,39,156,172,55,94,214,48
Mon Dec 02 20:54:58 2024,707,51,52,489,141,63,102,282,56
Mon Dec 02 20:54:58 2024,708,53,49,91,150,56,140,73,54
Mon Dec 02 20:54:58 2024,709,50,48,62,97,62,205,68,46
Mon Dec 02 20:54:58 2024,710,50,47,212,184,62,185,107,56
Mon Dec 02 20:54:58 2024,711,46,42,172,135,67,137,104,50
Mon Dec 02 20:54:58 2024,711,46,49,179,102,65,135,161,58
Mon Dec 02 20:54:58 2024,736,53,39,198,51,55,207,331,55
Mon Dec 02 20:54:58 2024,739,45,54,94,206,66,68,129,52
Mon Dec 02 20:54:58 2024,741,43,59,185,236,64,216,160,64
Mon Dec 02 20:54:58 2024,741,47,50,438,76,61,195,290,54
Mon Dec 02 20:54:58 2024,768,48,49,288,94,67,66,177,56
Mon Dec 02 20:54:58 2024,769,48,45,188,126,66,120,125,56
Mon Dec 02 20:54:58 2024,770,46,45,131,111,63,204,219,52
Mon Dec 02 20:54:58 2024,770,47,47,220,212,64,203,58,56
Mon Dec 02 20:54:58 2024,798,55,51,54,95,61,142,228,56
Mon Dec 02 20:54:58 2024,799,46,45,67,169,62,82,154,58
Mon Dec 02 20:54:58 2024,799,51,47,105,163,64,112,136,50
Mon Dec 02 20:54:58 2024,800,40,49,104,211,65,115,151,52
Mon Dec 02 20:54:58 2024,827,51,49,55,170,68,156,99,56
Mon Dec 02 20:54:58 2024,828,47,47,278,88,60,115,70,51
Mon Dec 02 20:54:58 2024,828,47,40,215,55,63,162,115,52
Mon Dec 02 20:54:58 2024,828,53,53,88,115,63,165,55,60
Mon Dec 02 20:54:58 2024,856,53,44,61,85,56,165,64,61
Mon Dec 02 20:54:58 2024,857,52,44,185,220,65,175,86,46
Mon Dec 02 20:54:58 2024,858,45,48,201,125,64,152,95,55
Mon Dec 02 20:54:58 2024,858,51,46,164,111,58,192,53,54
Mon Dec 02 20:54:58 2024,859,51,49,241,138,61,181,84,50
Mon Dec 02 20:54:58 2024,886,48,44,71,199,68,122,230,54
Mon Dec 02 20:54:58 2024,887,42,47,246,101,64,64,154,58
Mon Dec 02 20:54:58 2024,888,46,44,189,116,63,112,208,59
Mon Dec 02 20:54:58 2024,888,45,42,136,114,63,135,119,57
Mon Dec 02 20:54:58 2024,917,48,41,255,108,62,69,110,56
Mon Dec 02 20:54:58 2024,918,47,48,169,160,57,118,173,52
Mon Dec 02 20:54:58 2024,918,41,46,394,51,62,139,123,48
Mon Dec 02 20:54:58 2024,919,46,42,178,143,55,132,231,55
Mon Dec 02 20:54:58 2024,946,46,43,461,210,64,111,68,55
Mon Dec 02 20:54:58 2024,947,48,50,176,181,61,171,59,57
Mon Dec 02 20:54:58 2024,949,52,50,112,192,58,124,77,57
Mon Dec 02 20:54:58 2024,951,61,48,139,209,65,211,159,49
Mon Dec 02 20:54:58 2024,976,44,52,138,106,62,61,222,53
Mon Dec 02 20:54:58 2024,977,52,47,147,99,61,82,157,49
Mon Dec 02 20:54:58 2024,978,48,47,486,112,67,82,132,58
Mon Dec 02 20:54:59 2024,6,53,47,370,157,55,197,175,58
Mon Dec 02 20:54:59 2024,7,41,67,122,118,63,82,138,60
Mon Dec 02 20:54:59 2024,10,41,45,182,136,62,148,56,53
Mon Dec 02 20:54:59 2024,37,45,47,223,97,67,103,251,58
Mon Dec 02 20:54:59 2024,38,46,42,187,210,68,97,183,70
Mon Dec 02 20:54:59 2024,39,48,49,53,196,64,159,198,50
Mon Dec 02 20:54:59 2024,40,51,52,193,90,62,69,106,55
Mon Dec 02 20:54:59 2024,41,48,50,150,218,67,123,129,55
Mon Dec 02 20:54:59 2024,43,51,54,228,59,66,72,237,46
Mon Dec 02 20:54:59 2024,43,48,51,197,141,68,95,123,58
Mon Dec 02 20:54:59 2024,66,41,47,462,164,55,180,80,62
Mon Dec 02 20:54:59 2024,68,44,46,269,164,56,127,162,60
Mon Dec 02 20:54:59 2024,69,49,51,174,177,62,66,174,56
Mon Dec 02 20:54:59 2024,69,55,48,84,145,64,171,59,58
Mon Dec 02 20:54:59 2024,98,49,54,141,149,65,161,147,69
Mon Dec 02 20:54:59 2024,99,50,45,330,152,61,91,149,57
Mon Dec 02 20:54:59 2024,99,50,69,353,120,68,173,229,59
Mon Dec 02 20:54:59 2024,99,50,55,206,176,69,96,218,54
Mon Dec 02 20:54:59 2024,127,44,47,214,149,64,139,63,55
Mon Dec 02 20:54:59 2024,128,43,39,81,57,63,64,53,49
Mon Dec 02 20:54:59 2024,128,50,50,492,156,56,127,198,58
Mon Dec 02 20:54:59 2024,129,44,45,126,98,68,157,157,53
Mon Dec 02 20:54:59 2024,129,40,48,169,133,65,134,71,52
Mon Dec 02 20:54:59 2024,156,41,45,211,250,69,162,160,56
Mon Dec 02 20:54:59 2024,158,54,54,213,196,67,91,165,54
Mon Dec 02 20:54:59 2024,159,54,43,63,74,56,138,174,59
Mon Dec 02 20:54:59 2024,187,55,53,97,208,61,127,84,47
Mon Dec 02 20:54:59 2024,188,53,41,56,157,65,149,66,68
Mon Dec 02 20:54:59 2024,188,49,49,52,136,64,166,118,53
Mon Dec 02 20:54:59 2024,220,42,48,158,84,54,92,48,54
Mon Dec 02 20:54:59 2024,222,48,48,195,105,70,168,164,52
Mon Dec 02 20:54:59 2024,222,54,46,173,179,63,157,186,59
Mon Dec 02 20:54:59 2024,223,49,46,113,167,63,68,107,53
Mon Dec 02 20:54:59 2024,223,49,48,56,53,64,66,159,57
Mon Dec 02 20:54:59 2024,223,49,50,178,58,68,66,182,48
Mon Dec 02 20:54:59 2024,223,45,45,309,162,63,166,176,53
Mon Dec 02 20:54:59 2024,246,52,38,178,63,63,120,59,56
Mon Dec 02 20:54:59 2024,248,50,50,150,50,59,140,107,46
Mon Dec 02 20:54:59 2024,249,47,46,304,142,67,216,118,56
Mon Dec 02 20:54:59 2024,276,48,52,440,105,68,207,94,59
Mon Dec 02 20:54:59 2024,279,41,50,56,194,65,212,53,53
Mon Dec 02 20:54:59 2024,279,43,44,136,272,57,99,192,55
Mon Dec 02 20:54:59 2024,280,39,41,342,66,55,71,181,51
Mon Dec 02 20:54:59 2024,280,49,48,142,136,55,145,46,49
Mon Dec 02 20:54:59 2024,306,47,41,140,125,61,134,47,46
Mon Dec 02 20:54:59 2024,307,56,46,140,140,63,177,83,55
Mon Dec 02 20:54:59 2024,308,45,46,490,247,62,203,93,57
Mon Dec 02 20:54:59 2024,308,52,41,77,199,63,146,89,49
Mon Dec 02 20:54:59 2024,336,46,67,86,126,62,158,53,57
Mon Dec 02 20:54:59 2024,337,50,52,158,144,61,61,172,53
Mon Dec 02 20:54:59 2024,338,48,48,173,179,57,133,116,58
Mon Dec 02 20:54:59 2024,338,49,48,164,175,64,125,180,53
Mon Dec 02 20:54:59 2024,366,40,38,160,81,55,175,212,54
Mon Dec 02 20:54:59 2024,368,53,53,486,234,63,65,154,46
Mon Dec 02 20:54:59 2024,368,43,38,108,55,63,72,74,45
Mon Dec 02 20:54:59 2024,368,49,47,70,146,57,118,226,52
Mon Dec 02 20:54:59 2024,369,48,46,118,97,55,197,94,55
Mon Dec 02 20:54:59 2024,396,46,40,162,169,66,117,139,52
Mon Dec 02 20:54:59 2024,397,46,52,178,72,67,162,151,52
Mon Dec 02 20:54:59 2024,398,53,45,108,154,60,194,108,53
Mon Dec 02 20:54:59 2024,398,46,48,371,211,60,158,109,51
Mon Dec 02 20:54:59 2024,426,48,50,241,195,62,59,215,52
Mon Dec 02 20:54:59 2024,427,50,50,483,227,61,177,154,56
Mon Dec 02 20:54:59 2024,427,51,47,54,117,56,175,187,53
Mon Dec 02 20:54:59 2024,427,59,50,204,55,60,85,93,60
Mon Dec 02 20:54:59 2024,456,54,47,118,137,67,177,73,53
Mon Dec 02 20:54:59 2024,457,55,53,485,46,58,172,159,50
Mon Dec 02 20:54:59 2024,457,48,48,56,61,67,143,156,46
Mon Dec 02 20:54:59 2024,486,52,44,100,237,62,113,111,66
Mon Dec 02 20:54:59 2024,488,47,43,165,190,66,175,141,50
Mon Dec 02 20:54:59 2024,489,48,46,112,171,67,70,49,47
Mon Dec 02 20:54:59 2024,489,45,38,106,158,58,65,167,54
Mon Dec 02 20:54:59 2024,490,51,46,118,193,64,77,102,48
Mon Dec 02 20:54:59 2024,490,39,44,372,120,68,194,266,53
Mon Dec 02 20:54:59 2024,516,47,52,119,93,63,85,212,46
Mon Dec 02 20:54:59 2024,518,50,47,91,245,68,100,57,48
Mon Dec 02 20:54:59 2024,518,45,39,110,74,66,106,81,53
Mon Dec 02 20:54:59 2024,519,51,40,93,170,54,137,150,51
Mon Dec 02 20:54:59 2024,548,54,38,467,109,54,181,122,57
Mon Dec 02 20:54:59 2024,548,40,38,285,50,66,104,192,51
Mon Dec 02 20:54:59 2024,549,50,48,119,51,62,168,168,50
Mon Dec 02 20:54:59 2024,549,46,44,172,180,67,113,162,52
Mon Dec 02 20:54:59 2024,576,40,42,215,92,66,105,65,56
Mon Dec 02 20:54:59 2024,578,47,45,155,77,60,169,168,50
Mon Dec 02 20:54:59 2024,578,49,47,255,241,68,174,110,55
Mon Dec 02 20:54:59 2024,578,51,53,446,190,68,129,190,52
Mon Dec 02 20:54:59 2024,638,55,46,327,102,61,73,69,53
Mon Dec 02 20:54:59 2024,639,41,42,132,175,63,124,237,53
Mon Dec 02 20:54:59 2024,640,48,45,172,209,56,75,192,52
Mon Dec 02 20:54:59 2024,642,47,51,172,79,65,125,59,59
Mon Dec 02 20:54:59 2024,643,54,53,225,135,55,62,163,57
Mon Dec 02 20:54:59 2024,643,41,44,203,132,64,110,90,55
Mon Dec 02 20:54:59 2024,643,47,50,125,147,68,218,264,60
Mon Dec 02 20:54:59 2024,666,47,48,103,180,68,162,154,54
Mon Dec 02 20:54:59 2024,669,48,47,163,132,58,104,96,58
Mon Dec 02 20:54:59 2024,670,46,54,141,106,68,135,167,54
Mon Dec 02 20:54:59 2024,670,46,47,222,85,69,69,117,56
Mon Dec 02 20:54:59 2024,671,48,54,200,132,56,137,310,52
Mon Dec 02 20:54:59 2024,674,58,48,149,147,67,147,58,55
Mon Dec 02 20:54:59 2024,696,49,51,91,171,80,85,154,53
Mon Dec 02 20:54:59 2024,697,47,43,484,101,64,74,137,70
Mon Dec 02 20:54:59 2024,698,49,48,127,185,63,173,168,47
Mon Dec 02 20:54:59 2024,699,46,47,111,239,54,107,120,59
Mon Dec 02 20:54:59 2024,726,53,43,187,169,67,71,83,49
Mon Dec 02 20:54:59 2024,727,49,49,273,63,62,131,84,50
Mon Dec 02 20:54:59 2024,727,43,47,149,131,57,84,64,51
Mon Dec 02 20:54:59 2024,757,46,52,374,57,63,189,126,53
Mon Dec 02 20:54:59 2024,757,52,53,164,135,53,123,90,53
Mon Dec 02 20:54:59 2024,758,47,49,125,88,67,64,60,51
Mon Dec 02 20:54:59 2024,758,47,46,65,106,66,148,139,52
Mon Dec 02 20:54:59 2024,759,47,45,216,200,68,131,92,53
Mon Dec 02 20:54:59 2024,760,47,47,184,167,62,156,59,57
Mon Dec 02 20:54:59 2024,787,51,37,117,153,68,114,143,49
Mon Dec 02 20:54:59 2024,787,48,48,163,154,56,145,144,83
Mon Dec 02 20:54:59 2024,788,46,48,105,175,55,166,59,49
Mon Dec 02 20:54:59 2024,788,49,43,77,46,62,150,64,46
Mon Dec 02 20:54:59 2024,816,50,49,180,105,64,155,119,56
Mon Dec 02 20:54:59 2024,817,41,47,125,150,64,112,138,46
Mon Dec 02 20:54:59 2024,818,47,49,135,196,60,156,58,53
Mon Dec 02 20:54:59 2024,819,52,50,144,166,63,89,220,52
Mon Dec 02 20:54:59 2024,846,47,49,66,88,62,63,116,52
Mon Dec 02 20:54:59 2024,847,53,38,171,163,68,103,145,49
Mon Dec 02 20:54:59 2024,847,46,38,191,78,60,157,59,53
Mon Dec 02 20:54:59 2024,848,42,45,159,210,58,154,185,58
Mon Dec 02 20:54:59 2024,876,54,54,489,119,62,149,170,48
Mon Dec 02 20:54:59 2024,877,39,48,171,60,68,67,149,53
Mon Dec 02 20:54:59 2024,877,49,53,57,170,64,116,121,49
Mon Dec 02 20:54:59 2024,878,44,48,489,228,68,147,130,57
Mon Dec 02 20:54:59 2024,907,50,52,191,211,60,147,59,57
Mon Dec 02 20:54:59 2024,908,42,44,64,164,55,60,156,58
Mon Dec 02 20:54:59 2024,909,48,53,180,148,64,74,152,47
Mon Dec 02 20:54:59 2024,936,50,47,178,118,65,138,60,55
Mon Dec 02 20:54:59 2024,941,48,49,167,211,62,128,229,54
Mon Dec 02 20:54:59 2024,942,53,40,207,139,62,109,70,55
Mon Dec 02 20:54:59 2024,966,41,41,241,135,62,64,155,54
Mon Dec 02 20:54:59 2024,968,40,42,135,85,64,163,155,53
Mon Dec 02 20:54:59 2024,968,51,55,220,162,67,66,109,53
Mon Dec 02 20:54:59 2024,969,51,44,235,115,66,202,253,54
Mon Dec 02 20:54:59 2024,969,50,42,156,59,68,198,241,59
Mon Dec 02 20:54:59 2024,969,44,46,55,117,56,157,75,51
Mon Dec 02 20:54:59 2024,970,41,48,239,178,60,163,94,52
Mon Dec 02 20:54:59 2024,996,47,53,121,156,66,170,152,50
Mon Dec 02 20:54:59 2024,997,47,48,125,185,57,93,97,57
Mon Dec 02 20:54:59 2024,999,51,47,106,259,60,98,173,49
Mon Dec 02 20:55:00 2024,0,45,39,191,200,62,130,140,54
Mon Dec 02 20:55:00 2024,28,49,47,155,122,60,204,132,48
Mon Dec 02 20:55:00 2024,29,46,43,248,81,55,136,101,55
Mon Dec 02 20:55:00 2024,29,45,53,130,85,65,113,148,57
Mon Dec 02 20:55:00 2024,29,46,44,117,85,63,130,165,56
Mon Dec 02 20:55:00 2024,30,53,44,133,176,62,107,81,52
Mon Dec 02 20:55:00 2024,57,46,50,141,180,65,89,135,56
Mon Dec 02 20:55:00 2024,58,52,46,129,166,63,68,129,50
Mon Dec 02 20:55:00 2024,58,51,48,52,128,63,79,82,56
Mon Dec 02 20:55:00 2024,59,45,42,448,116,61,96,153,53
Mon Dec 02 20:55:00 2024,87,40,49,138,160,63,150,118,53
Mon Dec 02 20:55:00 2024,89,47,46,121,130,64,101,134,50
Mon Dec 02 20:55:00 2024,91,48,53,191,211,66,124,169,50
Mon Dec 02 20:55:00 2024,94,41,50,485,140,63,175,81,58
Mon Dec 02 20:55:00 2024,116,45,49,222,197,59,92,165,53
Mon Dec 02 20:55:00 2024,118,52,52,129,134,58,154,156,52
Mon Dec 02 20:55:00 2024,119,43,38,487,191,59,168,180,47
Mon Dec 02 20:55:00 2024,146,61,50,166,58,68,99,148,50
Mon Dec 02 20:55:00 2024,147,53,48,92,92,67,62,166,54
Mon Dec 02 20:55:00 2024,147,52,47,148,146,58,230,193,56
Mon Dec 02 20:55:00 2024,148,47,48,165,125,55,95,58,51
Mon Dec 02 20:55:00 2024,149,51,45,267,78,58,165,127,47
Mon Dec 02 20:55:00 2024,149,47,46,184,105,62,141,87,55
Mon Dec 02 20:55:00 2024,177,41,56,196,94,62,117,59,47
Mon Dec 02 20:55:00 2024,177,50,47,191,87,61,64,48,49
Mon Dec 02 20:55:00 2024,178,40,39,52,92,68,152,146,57
