Timestamp,Millis,Myo0,Myo1,Myo2,Myo3
Fri Nov 22 20:53:28 2024,930,613.269,57.769,192.346,625.000
Fri Nov 22 20:53:28 2024,935,610.000,57.000,191.000,625.000
Fri Nov 22 20:53:28 2024,940,565.833,60.125,193.708,619.750
Fri Nov 22 20:53:28 2024,945,565.000,60.750,192.250,613.500
Fri Nov 22 20:53:28 2024,950,564.167,61.375,190.792,607.250
Fri Nov 22 20:53:28 2024,955,563.333,62.000,189.333,601.000
Fri Nov 22 20:53:28 2024,960,562.500,62.625,187.875,594.750
Fri Nov 22 20:53:28 2024,965,554.000,64.000,178.000,586.000
Fri Nov 22 20:53:28 2024,970,538.875,59.000,181.667,594.792
Fri Nov 22 20:53:28 2024,975,538.250,59.000,180.000,593.750
Fri Nov 22 20:53:28 2024,980,537.625,59.000,178.333,592.708
Fri Nov 22 20:53:28 2024,985,537.000,59.000,176.667,591.667
Fri Nov 22 20:53:28 2024,990,536.375,59.000,175.000,590.625
Fri Nov 22 20:53:28 2024,995,526.000,57.000,171.500,591.500
Fri Nov 22 20:53:29 2024,0,517.240,57.240,171.080,564.720
Fri Nov 22 20:53:29 2024,5,512.840,57.840,171.280,571.520
Fri Nov 22 20:53:29 2024,10,508.440,58.440,171.480,578.320
Fri Nov 22 20:53:29 2024,15,504.040,59.040,171.680,585.120
Fri Nov 22 20:53:29 2024,20,499.640,59.640,171.880,591.920
Fri Nov 22 20:53:29 2024,25,520.667,55.033,173.067,585.367
Fri Nov 22 20:53:29 2024,30,524.000,55.200,173.400,587.200
Fri Nov 22 20:53:29 2024,35,527.333,55.367,173.733,589.033
Fri Nov 22 20:53:29 2024,40,530.667,55.533,174.067,590.867
Fri Nov 22 20:53:29 2024,45,534.000,55.700,174.400,592.700
Fri Nov 22 20:53:29 2024,50,537.333,55.867,174.733,594.533
Fri Nov 22 20:53:29 2024,55,579.621,59.000,188.276,616.828
Fri Nov 22 20:53:29 2024,60,582.724,59.000,189.655,615.966
Fri Nov 22 20:53:29 2024,65,585.828,59.000,191.034,615.103
Fri Nov 22 20:53:29 2024,70,588.931,59.000,192.414,614.241
Fri Nov 22 20:53:29 2024,75,592.034,59.000,193.793,613.379
Fri Nov 22 20:53:29 2024,80,595.138,59.000,195.172,612.517
Fri Nov 22 20:53:29 2024,85,624.000,64.000,204.000,593.000
Fri Nov 22 20:53:29 2024,90,592.292,64.708,200.750,595.333
Fri Nov 22 20:53:29 2024,95,588.750,63.250,199.500,587.000
Fri Nov 22 20:53:29 2024,100,585.208,61.792,198.250,578.667
Fri Nov 22 20:53:29 2024,105,581.667,60.333,197.000,570.333
Fri Nov 22 20:53:29 2024,110,578.125,58.875,195.750,562.000
Fri Nov 22 20:53:29 2024,115,567.000,59.000,190.000,560.000
Fri Nov 22 20:53:29 2024,120,569.321,59.000,192.679,559.286
Fri Nov 22 20:53:29 2024,125,571.643,59.000,195.357,558.571
Fri Nov 22 20:53:29 2024,130,573.964,59.000,198.036,557.857
Fri Nov 22 20:53:29 2024,135,576.286,59.000,200.714,557.143
Fri Nov 22 20:53:29 2024,140,578.607,59.000,203.393,556.429
Fri Nov 22 20:53:29 2024,145,577.000,62.000,203.000,545.000
Fri Nov 22 20:53:29 2024,150,575.036,62.000,202.286,545.357
Fri Nov 22 20:53:29 2024,155,573.071,62.000,201.571,545.714
Fri Nov 22 20:53:29 2024,160,571.107,62.000,200.857,546.071
Fri Nov 22 20:53:29 2024,165,569.143,62.000,200.143,546.429
Fri Nov 22 20:53:29 2024,170,567.179,62.000,199.429,546.786
Fri Nov 22 20:53:29 2024,175,569.000,59.067,207.000,555.100
Fri Nov 22 20:53:29 2024,180,569.000,59.400,207.000,555.600
Fri Nov 22 20:53:29 2024,185,569.000,59.733,207.000,556.100
Fri Nov 22 20:53:29 2024,190,569.000,60.067,207.000,556.600
Fri Nov 22 20:53:29 2024,195,569.000,60.400,207.000,557.100
Fri Nov 22 20:53:29 2024,200,569.000,60.733,207.000,557.600
Fri Nov 22 20:53:29 2024,205,546.000,60.000,217.000,568.000
Fri Nov 22 20:53:29 2024,210,545.138,60.000,214.069,571.793
Fri Nov 22 20:53:29 2024,215,544.276,60.000,211.138,575.586
Fri Nov 22 20:53:29 2024,220,543.414,60.000,208.207,579.379
Fri Nov 22 20:53:29 2024,225,542.552,60.000,205.276,583.172
Fri Nov 22 20:53:29 2024,230,541.690,60.000,202.345,586.966
Fri Nov 22 20:53:29 2024,235,529.000,61.000,212.000,606.000
Fri Nov 22 20:53:29 2024,240,532.393,59.393,212.179,607.964
Fri Nov 22 20:53:29 2024,245,535.786,57.786,212.357,609.929
Fri Nov 22 20:53:29 2024,250,539.179,56.179,212.536,611.893
Fri Nov 22 20:53:29 2024,255,542.571,54.571,212.714,613.857
Fri Nov 22 20:53:29 2024,260,545.964,52.964,212.893,615.821
Fri Nov 22 20:53:29 2024,265,579.000,56.000,218.000,647.000
Fri Nov 22 20:53:29 2024,270,587.640,60.920,183.800,619.280
Fri Nov 22 20:53:29 2024,275,579.240,60.720,185.800,617.480
Fri Nov 22 20:53:29 2024,280,570.840,60.520,187.800,615.680
Fri Nov 22 20:53:29 2024,285,562.440,60.320,189.800,613.880
Fri Nov 22 20:53:29 2024,290,554.040,60.120,191.800,612.080
Fri Nov 22 20:53:29 2024,295,550.000,57.000,201.000,608.000
Fri Nov 22 20:53:29 2024,300,555.345,58.379,199.793,607.828
Fri Nov 22 20:53:29 2024,305,560.690,59.759,198.586,607.655
Fri Nov 22 20:53:29 2024,310,566.034,61.138,197.379,607.483
Fri Nov 22 20:53:29 2024,315,571.379,62.517,196.172,607.310
Fri Nov 22 20:53:29 2024,320,576.724,63.897,194.966,607.138
Fri Nov 22 20:53:29 2024,325,589.000,64.000,192.000,636.000
Fri Nov 22 20:53:29 2024,330,550.167,58.667,202.417,604.000
Fri Nov 22 20:53:29 2024,335,548.083,57.833,200.958,601.500
Fri Nov 22 20:53:29 2024,340,546.000,57.000,199.500,599.000
Fri Nov 22 20:53:29 2024,345,543.917,56.167,198.042,596.500
Fri Nov 22 20:53:29 2024,350,541.833,55.333,196.583,594.000
Fri Nov 22 20:53:29 2024,355,534.069,59.724,206.034,600.103
Fri Nov 22 20:53:29 2024,360,534.414,58.345,206.207,600.621
Fri Nov 22 20:53:29 2024,365,534.759,56.966,206.379,601.138
Fri Nov 22 20:53:29 2024,370,535.103,55.586,206.552,601.655
Fri Nov 22 20:53:29 2024,375,535.448,54.207,206.724,602.172
Fri Nov 22 20:53:29 2024,380,535.793,52.828,206.897,602.690
Fri Nov 22 20:53:29 2024,385,543.586,81.000,207.207,620.517
Fri Nov 22 20:53:29 2024,390,546.517,76.000,208.241,628.103
Fri Nov 22 20:53:29 2024,395,549.448,71.000,209.276,635.690
Fri Nov 22 20:53:29 2024,400,552.379,66.000,210.310,643.276
Fri Nov 22 20:53:29 2024,405,555.310,61.000,211.345,650.862
Fri Nov 22 20:53:29 2024,410,558.241,56.000,212.379,658.448
Fri Nov 22 20:53:29 2024,415,560.759,60.000,217.069,658.966
Fri Nov 22 20:53:29 2024,420,559.552,60.000,217.414,658.793
Fri Nov 22 20:53:29 2024,425,558.345,60.000,217.759,658.621
Fri Nov 22 20:53:29 2024,430,557.138,60.000,218.103,658.448
Fri Nov 22 20:53:29 2024,435,555.931,60.000,218.448,658.276
Fri Nov 22 20:53:29 2024,440,554.724,60.000,218.793,658.103
Fri Nov 22 20:53:29 2024,445,577.000,59.000,213.000,640.000
Fri Nov 22 20:53:29 2024,450,538.400,63.600,233.960,598.120
Fri Nov 22 20:53:29 2024,455,534.400,62.600,226.360,595.920
Fri Nov 22 20:53:29 2024,460,530.400,61.600,218.760,593.720
Fri Nov 22 20:53:29 2024,465,526.400,60.600,211.160,591.520
Fri Nov 22 20:53:29 2024,470,522.400,59.600,203.560,589.320
Fri Nov 22 20:53:29 2024,475,499.000,59.000,204.000,594.000
Fri Nov 22 20:53:29 2024,480,514.167,59.000,204.667,598.500
Fri Nov 22 20:53:29 2024,485,529.333,59.000,205.333,603.000
Fri Nov 22 20:53:29 2024,490,544.500,59.000,206.000,607.500
Fri Nov 22 20:53:29 2024,495,559.667,59.000,206.667,612.000
Fri Nov 22 20:53:29 2024,500,574.833,59.000,207.333,616.500
Fri Nov 22 20:53:29 2024,505,590.000,59.000,208.000,621.000
Fri Nov 22 20:53:29 2024,510,601.286,55.571,206.286,621.714
Fri Nov 22 20:53:29 2024,515,604.143,57.536,206.643,622.607
Fri Nov 22 20:53:29 2024,520,607.000,59.500,207.000,623.500
Fri Nov 22 20:53:29 2024,525,609.857,61.464,207.357,624.393
Fri Nov 22 20:53:29 2024,530,612.714,63.429,207.714,625.286
Fri Nov 22 20:53:29 2024,535,637.000,60.000,218.000,626.000
Fri Nov 22 20:53:29 2024,540,639.593,61.704,214.185,641.630
Fri Nov 22 20:53:29 2024,545,640.333,61.333,215.667,638.667
Fri Nov 22 20:53:29 2024,550,641.074,60.963,217.148,635.704
Fri Nov 22 20:53:29 2024,555,641.815,60.593,218.630,632.741
Fri Nov 22 20:53:29 2024,560,642.556,60.222,220.111,629.778
Fri Nov 22 20:53:29 2024,565,661.621,58.103,216.276,619.034
Fri Nov 22 20:53:29 2024,570,659.724,58.621,217.655,619.207
Fri Nov 22 20:53:29 2024,575,657.828,59.138,219.034,619.379
Fri Nov 22 20:53:29 2024,580,655.931,59.655,220.414,619.552
Fri Nov 22 20:53:29 2024,585,654.034,60.172,221.793,619.724
Fri Nov 22 20:53:29 2024,590,652.138,60.690,223.172,619.897
Fri Nov 22 20:53:29 2024,595,652.000,62.000,227.000,641.000
Fri Nov 22 20:53:29 2024,600,647.000,61.643,227.179,639.750
Fri Nov 22 20:53:29 2024,605,642.000,61.286,227.357,638.500
Fri Nov 22 20:53:29 2024,610,637.000,60.929,227.536,637.250
Fri Nov 22 20:53:29 2024,615,632.000,60.571,227.714,636.000
Fri Nov 22 20:53:29 2024,620,627.000,60.214,227.893,634.750
Fri Nov 22 20:53:29 2024,625,615.000,66.000,218.000,676.000
Fri Nov 22 20:53:29 2024,630,550.320,60.920,184.640,622.520
Fri Nov 22 20:53:29 2024,635,541.120,60.720,191.240,611.320
Fri Nov 22 20:53:29 2024,640,531.920,60.520,197.840,600.120
Fri Nov 22 20:53:29 2024,645,522.720,60.320,204.440,588.920
Fri Nov 22 20:53:29 2024,650,513.520,60.120,211.040,577.720
Fri Nov 22 20:53:29 2024,655,491.000,58.000,196.000,528.000
Fri Nov 22 20:53:29 2024,660,489.214,59.429,196.179,524.964
Fri Nov 22 20:53:29 2024,665,487.429,60.857,196.357,521.929
Fri Nov 22 20:53:29 2024,670,485.643,62.286,196.536,518.893
Fri Nov 22 20:53:29 2024,675,483.857,63.714,196.714,515.857
Fri Nov 22 20:53:29 2024,680,482.071,65.143,196.893,512.821
Fri Nov 22 20:53:29 2024,685,470.000,64.000,194.000,499.000
Fri Nov 22 20:53:29 2024,690,469.464,62.750,194.536,497.571
Fri Nov 22 20:53:29 2024,695,468.929,61.500,195.071,496.143
Fri Nov 22 20:53:29 2024,700,468.393,60.250,195.607,494.714
Fri Nov 22 20:53:29 2024,705,467.857,59.000,196.143,493.286
Fri Nov 22 20:53:29 2024,710,467.321,57.750,196.679,491.857
Fri Nov 22 20:53:29 2024,715,446.483,56.172,202.172,489.000
Fri Nov 22 20:53:29 2024,720,443.897,57.034,203.034,484.000
Fri Nov 22 20:53:29 2024,725,441.310,57.897,203.897,479.000
Fri Nov 22 20:53:29 2024,730,438.724,58.759,204.759,474.000
Fri Nov 22 20:53:29 2024,735,436.138,59.621,205.621,469.000
Fri Nov 22 20:53:29 2024,740,433.552,60.483,206.483,464.000
Fri Nov 22 20:53:29 2024,745,445.000,61.000,199.000,492.000
Fri Nov 22 20:53:29 2024,750,527.240,60.360,188.960,555.760
Fri Nov 22 20:53:29 2024,755,532.840,58.760,191.360,560.160
Fri Nov 22 20:53:29 2024,760,538.440,57.160,193.760,564.560
Fri Nov 22 20:53:29 2024,765,544.040,55.560,196.160,568.960
Fri Nov 22 20:53:29 2024,770,549.640,53.960,198.560,573.360
Fri Nov 22 20:53:29 2024,775,528.000,61.000,189.000,583.000
Fri Nov 22 20:53:29 2024,780,545.143,73.714,188.857,563.714
Fri Nov 22 20:53:29 2024,785,544.071,70.857,188.679,568.357
Fri Nov 22 20:53:29 2024,790,543.000,68.000,188.500,573.000
Fri Nov 22 20:53:29 2024,795,541.929,65.143,188.321,577.643
Fri Nov 22 20:53:29 2024,800,540.857,62.286,188.143,582.286
Fri Nov 22 20:53:29 2024,805,547.000,65.000,185.000,591.000
Fri Nov 22 20:53:29 2024,810,545.571,62.857,185.893,591.714
Fri Nov 22 20:53:29 2024,815,544.143,60.714,186.786,592.429
Fri Nov 22 20:53:29 2024,820,542.714,58.571,187.679,593.143
Fri Nov 22 20:53:29 2024,825,541.286,56.429,188.571,593.857
Fri Nov 22 20:53:29 2024,830,539.857,54.286,189.464,594.571
Fri Nov 22 20:53:29 2024,835,583.000,59.500,192.500,610.500
Fri Nov 22 20:53:29 2024,840,550.640,56.320,202.880,600.480
Fri Nov 22 20:53:29 2024,845,547.240,57.120,200.080,591.680
Fri Nov 22 20:53:29 2024,850,543.840,57.920,197.280,582.880
Fri Nov 22 20:53:29 2024,855,540.440,58.720,194.480,574.080
Fri Nov 22 20:53:29 2024,860,537.040,59.520,191.680,565.280
Fri Nov 22 20:53:29 2024,865,536.000,57.000,185.000,578.000
Fri Nov 22 20:53:29 2024,870,536.000,57.536,185.536,578.357
Fri Nov 22 20:53:29 2024,875,536.000,58.071,186.071,578.714
Fri Nov 22 20:53:29 2024,880,536.000,58.607,186.607,579.071
Fri Nov 22 20:53:29 2024,885,536.000,59.143,187.143,579.429
Fri Nov 22 20:53:29 2024,890,536.000,59.679,187.679,579.786
Fri Nov 22 20:53:29 2024,895,539.069,56.034,186.103,577.931
Fri Nov 22 20:53:29 2024,900,539.414,56.207,186.621,577.586
Fri Nov 22 20:53:29 2024,905,539.759,56.379,187.138,577.241
Fri Nov 22 20:53:29 2024,910,540.103,56.552,187.655,576.897
Fri Nov 22 20:53:29 2024,915,540.448,56.724,188.172,576.552
Fri Nov 22 20:53:29 2024,920,540.793,56.897,188.690,576.207
Fri Nov 22 20:53:29 2024,925,583.000,64.000,223.000,578.000
Fri Nov 22 20:53:29 2024,930,617.800,58.640,200.920,573.600
Fri Nov 22 20:53:29 2024,935,619.800,60.240,200.720,572.600
Fri Nov 22 20:53:29 2024,940,621.800,61.840,200.520,571.600
Fri Nov 22 20:53:29 2024,945,623.800,63.440,200.320,570.600
Fri Nov 22 20:53:29 2024,950,625.800,65.040,200.120,569.600
Fri Nov 22 20:53:29 2024,955,644.000,50.000,220.000,584.000
Fri Nov 22 20:53:29 2024,960,645.786,51.964,218.214,586.679
Fri Nov 22 20:53:29 2024,965,647.571,53.929,216.429,589.357
Fri Nov 22 20:53:29 2024,970,649.357,55.893,214.643,592.036
Fri Nov 22 20:53:29 2024,975,651.143,57.857,212.857,594.714
Fri Nov 22 20:53:29 2024,980,652.929,59.821,211.071,597.393
Fri Nov 22 20:53:29 2024,985,671.690,52.241,216.034,612.517
Fri Nov 22 20:53:29 2024,990,675.138,53.448,216.207,615.103
Fri Nov 22 20:53:29 2024,995,678.586,54.655,216.379,617.690
Fri Nov 22 20:53:30 2024,0,682.034,55.862,216.552,620.276
Fri Nov 22 20:53:30 2024,5,685.483,57.069,216.724,622.862
Fri Nov 22 20:53:30 2024,10,688.931,58.276,216.897,625.448
Fri Nov 22 20:53:30 2024,15,667.000,65.000,227.000,623.000
Fri Nov 22 20:53:30 2024,20,574.308,57.808,193.077,605.615
Fri Nov 22 20:53:30 2024,25,568.154,59.154,191.538,593.308
Fri Nov 22 20:53:30 2024,30,562.000,60.500,190.000,581.000
Fri Nov 22 20:53:30 2024,35,555.846,61.846,188.462,568.692
Fri Nov 22 20:53:30 2024,40,549.692,63.192,186.923,556.385
Fri Nov 22 20:53:30 2024,45,538.931,62.621,186.621,537.310
Fri Nov 22 20:53:30 2024,50,538.586,60.724,184.724,538.862
Fri Nov 22 20:53:30 2024,55,538.241,58.828,182.828,540.414
Fri Nov 22 20:53:30 2024,60,537.897,56.931,180.931,541.966
Fri Nov 22 20:53:30 2024,65,537.552,55.034,179.034,543.517
Fri Nov 22 20:53:30 2024,70,537.207,53.138,177.138,545.069
Fri Nov 22 20:53:30 2024,75,547.000,65.000,163.000,537.000
Fri Nov 22 20:53:30 2024,80,547.172,63.448,161.966,534.414
Fri Nov 22 20:53:30 2024,85,547.345,61.897,160.931,531.828
Fri Nov 22 20:53:30 2024,90,547.517,60.345,159.897,529.241
Fri Nov 22 20:53:30 2024,95,547.690,58.793,158.862,526.655
Fri Nov 22 20:53:30 2024,100,547.862,57.241,157.828,524.069
Fri Nov 22 20:53:30 2024,105,525.000,59.000,161.000,505.000
Fri Nov 22 20:53:30 2024,110,496.077,59.385,181.462,488.077
Fri Nov 22 20:53:30 2024,115,496.269,57.846,182.615,483.269
Fri Nov 22 20:53:30 2024,120,496.462,56.308,183.769,478.462
Fri Nov 22 20:53:30 2024,125,496.654,54.769,184.923,473.654
Fri Nov 22 20:53:30 2024,130,496.846,53.231,186.077,468.846
Fri Nov 22 20:53:30 2024,135,488.000,58.000,189.000,472.000
Fri Nov 22 20:53:30 2024,140,492.828,58.862,186.759,474.586
Fri Nov 22 20:53:30 2024,145,497.655,59.724,184.517,477.172
Fri Nov 22 20:53:30 2024,150,502.483,60.586,182.276,479.759
Fri Nov 22 20:53:30 2024,155,507.310,61.448,180.034,482.345
Fri Nov 22 20:53:30 2024,160,512.138,62.310,177.793,484.931
Fri Nov 22 20:53:30 2024,165,509.000,61.000,174.000,487.000
Fri Nov 22 20:53:30 2024,170,511.679,60.464,174.714,488.607
Fri Nov 22 20:53:30 2024,175,514.357,59.929,175.429,490.214
Fri Nov 22 20:53:30 2024,180,517.036,59.393,176.143,491.821
Fri Nov 22 20:53:30 2024,185,519.714,58.857,176.857,493.429
Fri Nov 22 20:53:30 2024,190,522.393,58.321,177.571,495.036
Fri Nov 22 20:53:30 2024,195,531.067,57.133,188.983,521.333
Fri Nov 22 20:53:30 2024,200,531.400,57.800,188.900,523.000
Fri Nov 22 20:53:30 2024,205,531.733,58.467,188.817,524.667
Fri Nov 22 20:53:30 2024,210,532.067,59.133,188.733,526.333
Fri Nov 22 20:53:30 2024,215,532.400,59.800,188.650,528.000
Fri Nov 22 20:53:30 2024,220,532.733,60.467,188.567,529.667
Fri Nov 22 20:53:30 2024,225,533.067,61.133,188.483,531.333
Fri Nov 22 20:53:30 2024,230,533.400,61.800,188.400,533.000
Fri Nov 22 20:53:30 2024,235,533.733,62.467,188.317,534.667
Fri Nov 22 20:53:30 2024,240,534.067,63.133,188.233,536.333
Fri Nov 22 20:53:30 2024,245,534.400,63.800,188.150,538.000
Fri Nov 22 20:53:30 2024,250,534.733,64.467,188.067,539.667
Fri Nov 22 20:53:30 2024,255,556.000,65.000,199.000,586.000
Fri Nov 22 20:53:30 2024,260,555.074,64.815,199.741,586.185
Fri Nov 22 20:53:30 2024,265,554.148,64.630,200.481,586.370
Fri Nov 22 20:53:30 2024,270,553.222,64.444,201.222,586.556
Fri Nov 22 20:53:30 2024,275,552.296,64.259,201.963,586.741
Fri Nov 22 20:53:30 2024,280,551.370,64.074,202.704,586.926
Fri Nov 22 20:53:30 2024,285,536.367,57.100,200.233,604.233
Fri Nov 22 20:53:30 2024,290,538.200,57.600,201.400,605.400
Fri Nov 22 20:53:30 2024,295,540.033,58.100,202.567,606.567
Fri Nov 22 20:53:30 2024,300,541.867,58.600,203.733,607.733
Fri Nov 22 20:53:30 2024,305,543.700,59.100,204.900,608.900
Fri Nov 22 20:53:30 2024,310,545.533,59.600,206.067,610.067
Fri Nov 22 20:53:30 2024,315,567.000,56.000,217.000,618.000
Fri Nov 22 20:53:30 2024,320,572.857,60.571,219.857,612.286
Fri Nov 22 20:53:30 2024,325,576.429,60.036,219.679,610.143
Fri Nov 22 20:53:30 2024,330,580.000,59.500,219.500,608.000
Fri Nov 22 20:53:30 2024,335,583.571,58.964,219.321,605.857
Fri Nov 22 20:53:30 2024,340,587.143,58.429,219.143,603.714
Fri Nov 22 20:53:30 2024,345,605.000,58.000,219.000,613.000
Fri Nov 22 20:53:30 2024,350,595.714,68.286,220.286,635.571
Fri Nov 22 20:53:30 2024,355,596.607,66.143,218.143,633.786
Fri Nov 22 20:53:30 2024,360,597.500,64.000,216.000,632.000
Fri Nov 22 20:53:30 2024,365,598.393,61.857,213.857,630.214
Fri Nov 22 20:53:30 2024,370,599.286,59.714,211.714,628.429
Fri Nov 22 20:53:30 2024,375,620.000,61.000,235.000,644.000
Fri Nov 22 20:53:30 2024,380,621.034,61.690,232.931,645.897
Fri Nov 22 20:53:30 2024,385,622.069,62.379,230.862,647.793
Fri Nov 22 20:53:30 2024,390,623.103,63.069,228.793,649.690
Fri Nov 22 20:53:30 2024,395,624.138,63.759,226.724,651.586
Fri Nov 22 20:53:30 2024,400,625.172,64.448,224.655,653.483
Fri Nov 22 20:53:30 2024,405,693.000,61.000,225.000,663.000
Fri Nov 22 20:53:30 2024,410,693.000,62.207,225.345,664.379
Fri Nov 22 20:53:30 2024,415,693.000,63.414,225.690,665.759
Fri Nov 22 20:53:30 2024,420,693.000,64.621,226.034,667.138
Fri Nov 22 20:53:30 2024,425,693.000,65.828,226.379,668.517
Fri Nov 22 20:53:30 2024,430,693.000,67.034,226.724,669.897
Fri Nov 22 20:53:30 2024,435,674.000,65.000,224.000,668.000
Fri Nov 22 20:53:30 2024,440,508.846,61.615,217.231,478.308
Fri Nov 22 20:53:30 2024,445,500.962,60.654,217.808,476.577
Fri Nov 22 20:53:30 2024,450,493.077,59.692,218.385,474.846
Fri Nov 22 20:53:30 2024,455,485.192,58.731,218.962,473.115
Fri Nov 22 20:53:30 2024,460,477.308,57.769,219.538,471.385
Fri Nov 22 20:53:30 2024,465,489.000,53.000,218.000,502.000
Fri Nov 22 20:53:30 2024,470,491.143,53.714,218.000,498.250
Fri Nov 22 20:53:30 2024,475,493.286,54.429,218.000,494.500
Fri Nov 22 20:53:30 2024,480,495.429,55.143,218.000,490.750
Fri Nov 22 20:53:30 2024,485,497.571,55.857,218.000,487.000
Fri Nov 22 20:53:30 2024,490,499.714,56.571,218.000,483.250
Fri Nov 22 20:53:30 2024,495,539.000,61.000,226.000,523.000
Fri Nov 22 20:53:30 2024,500,543.483,60.828,226.862,525.241
Fri Nov 22 20:53:30 2024,505,547.966,60.655,227.724,527.483
Fri Nov 22 20:53:30 2024,510,552.448,60.483,228.586,529.724
Fri Nov 22 20:53:30 2024,515,556.931,60.310,229.448,531.966
Fri Nov 22 20:53:30 2024,520,561.414,60.138,230.310,534.207
Fri Nov 22 20:53:30 2024,525,607.000,60.000,231.000,573.000
Fri Nov 22 20:53:30 2024,530,611.462,64.769,232.846,580.000
Fri Nov 22 20:53:30 2024,535,615.115,64.192,227.462,585.000
Fri Nov 22 20:53:30 2024,540,618.769,63.615,222.077,590.000
Fri Nov 22 20:53:30 2024,545,622.423,63.038,216.692,595.000
Fri Nov 22 20:53:30 2024,550,626.077,62.462,211.308,600.000
Fri Nov 22 20:53:30 2024,555,626.000,61.000,199.000,606.000
Fri Nov 22 20:53:30 2024,560,631.519,62.407,208.407,602.407
Fri Nov 22 20:53:30 2024,565,629.667,61.667,207.667,601.667
Fri Nov 22 20:53:30 2024,570,627.815,60.926,206.926,600.926
Fri Nov 22 20:53:30 2024,575,625.963,60.185,206.185,600.185
Fri Nov 22 20:53:30 2024,580,624.111,59.444,205.444,599.444
Fri Nov 22 20:53:30 2024,585,640.862,64.690,210.621,606.207
Fri Nov 22 20:53:30 2024,590,640.172,63.138,208.724,607.241
Fri Nov 22 20:53:30 2024,595,639.483,61.586,206.828,608.276
Fri Nov 22 20:53:30 2024,600,638.793,60.034,204.931,609.310
Fri Nov 22 20:53:30 2024,605,638.103,58.483,203.034,610.345
Fri Nov 22 20:53:30 2024,610,637.414,56.931,201.138,611.379
Fri Nov 22 20:53:30 2024,615,652.000,59.000,222.000,641.000
Fri Nov 22 20:53:30 2024,620,667.640,61.040,225.040,648.640
Fri Nov 22 20:53:30 2024,625,670.840,61.240,225.240,646.840
Fri Nov 22 20:53:30 2024,630,674.040,61.440,225.440,645.040
Fri Nov 22 20:53:30 2024,635,677.240,61.640,225.640,643.240
Fri Nov 22 20:53:30 2024,640,680.440,61.840,225.840,641.440
Fri Nov 22 20:53:30 2024,645,685.000,66.000,233.000,644.000
Fri Nov 22 20:53:30 2024,650,669.852,60.148,225.259,642.926
Fri Nov 22 20:53:30 2024,655,674.667,60.333,224.333,645.333
Fri Nov 22 20:53:30 2024,660,679.481,60.519,223.407,647.741
Fri Nov 22 20:53:30 2024,665,684.296,60.704,222.481,650.148
Fri Nov 22 20:53:30 2024,670,689.111,60.889,221.556,652.556
Fri Nov 22 20:53:30 2024,675,656.000,59.000,225.000,652.000
Fri Nov 22 20:53:30 2024,680,673.462,73.923,227.692,638.154
Fri Nov 22 20:53:30 2024,685,669.615,71.231,226.923,641.038
Fri Nov 22 20:53:30 2024,690,665.769,68.538,226.154,643.923
Fri Nov 22 20:53:30 2024,695,661.923,65.846,225.385,646.808
Fri Nov 22 20:53:30 2024,700,658.077,63.154,224.615,649.692
Fri Nov 22 20:53:30 2024,705,682.000,65.000,233.000,661.000
Fri Nov 22 20:53:30 2024,710,685.966,65.517,233.690,659.276
Fri Nov 22 20:53:30 2024,715,689.931,66.034,234.379,657.552
Fri Nov 22 20:53:30 2024,720,693.897,66.552,235.069,655.828
Fri Nov 22 20:53:30 2024,725,697.862,67.069,235.759,654.103
Fri Nov 22 20:53:30 2024,730,701.828,67.586,236.448,652.379
Fri Nov 22 20:53:30 2024,735,715.000,63.000,230.000,642.000
Fri Nov 22 20:53:30 2024,740,714.286,63.714,229.286,642.179
Fri Nov 22 20:53:30 2024,745,713.571,64.429,228.571,642.357
