Timestamp,Millis,Myo0,Myo1,Myo2,Myo3
Fri Nov 22 21:06:22 2024,435,596.379,82.000,188.103,547.759
Fri Nov 22 21:06:22 2024,440,596.552,82.000,187.241,548.103
Fri Nov 22 21:06:22 2024,445,596.724,82.000,186.379,548.448
Fri Nov 22 21:06:22 2024,450,596.897,82.000,185.517,548.793
Fri Nov 22 21:06:22 2024,455,606.034,83.483,204.138,562.586
Fri Nov 22 21:06:22 2024,460,606.207,80.897,204.828,565.517
Fri Nov 22 21:06:22 2024,465,606.379,78.310,205.517,568.448
Fri Nov 22 21:06:22 2024,470,606.552,75.724,206.207,571.379
Fri Nov 22 21:06:22 2024,475,606.724,73.138,206.897,574.310
Fri Nov 22 21:06:22 2024,480,606.897,70.552,207.586,577.241
Fri Nov 22 21:06:22 2024,485,622.903,77.226,208.129,563.000
Fri Nov 22 21:06:22 2024,490,622.419,78.355,208.774,563.000
Fri Nov 22 21:06:22 2024,495,621.935,79.484,209.419,563.000
Fri Nov 22 21:06:22 2024,500,621.452,80.613,210.065,563.000
Fri Nov 22 21:06:22 2024,505,620.968,81.742,210.710,563.000
Fri Nov 22 21:06:22 2024,510,620.484,82.871,211.355,563.000
Fri Nov 22 21:06:22 2024,515,620.000,84.000,212.000,563.000
Fri Nov 22 21:06:22 2024,520,613.000,77.571,193.429,571.429
Fri Nov 22 21:06:22 2024,525,610.500,78.286,192.714,568.214
Fri Nov 22 21:06:22 2024,530,608.000,79.000,192.000,565.000
Fri Nov 22 21:06:22 2024,535,605.500,79.714,191.286,561.786
Fri Nov 22 21:06:22 2024,540,603.000,80.429,190.571,558.571
Fri Nov 22 21:06:22 2024,545,596.000,74.000,179.000,539.000
Fri Nov 22 21:06:22 2024,550,579.385,81.538,163.808,524.885
Fri Nov 22 21:06:22 2024,555,576.692,80.769,165.154,524.692
Fri Nov 22 21:06:22 2024,560,574.000,80.000,166.500,524.500
Fri Nov 22 21:06:22 2024,565,571.308,79.231,167.846,524.308
Fri Nov 22 21:06:22 2024,570,568.615,78.462,169.192,524.115
Fri Nov 22 21:06:22 2024,575,553.033,80.000,159.833,413.467
Fri Nov 22 21:06:22 2024,580,553.200,80.000,159.000,410.800
Fri Nov 22 21:06:22 2024,585,553.367,80.000,158.167,408.133
Fri Nov 22 21:06:22 2024,590,553.533,80.000,157.333,405.467
Fri Nov 22 21:06:22 2024,595,553.700,80.000,156.500,402.800
Fri Nov 22 21:06:22 2024,600,553.867,80.000,155.667,400.133
Fri Nov 22 21:06:22 2024,605,552.000,85.000,172.000,443.000
Fri Nov 22 21:06:22 2024,610,507.333,83.000,181.296,460.296
Fri Nov 22 21:06:22 2024,615,510.667,83.000,182.037,461.037
Fri Nov 22 21:06:22 2024,620,514.000,83.000,182.778,461.778
Fri Nov 22 21:06:22 2024,625,517.333,83.000,183.519,462.519
Fri Nov 22 21:06:22 2024,630,520.667,83.000,184.259,463.259
Fri Nov 22 21:06:22 2024,635,529.000,84.000,184.000,466.000
Fri Nov 22 21:06:22 2024,640,536.857,77.429,195.714,492.143
Fri Nov 22 21:06:22 2024,645,539.179,79.214,195.357,492.321
Fri Nov 22 21:06:22 2024,650,541.500,81.000,195.000,492.500
Fri Nov 22 21:06:22 2024,655,543.821,82.786,194.643,492.679
Fri Nov 22 21:06:22 2024,660,546.143,84.571,194.286,492.857
Fri Nov 22 21:06:22 2024,665,554.000,92.000,206.000,501.000
Fri Nov 22 21:06:22 2024,670,554.536,90.571,205.107,504.929
Fri Nov 22 21:06:22 2024,675,555.071,89.143,204.214,508.857
Fri Nov 22 21:06:22 2024,680,555.607,87.714,203.321,512.786
Fri Nov 22 21:06:22 2024,685,556.143,86.286,202.429,516.714
Fri Nov 22 21:06:22 2024,690,556.679,84.857,201.536,520.643
Fri Nov 22 21:06:22 2024,695,555.000,92.000,211.000,528.000
Fri Nov 22 21:06:22 2024,700,546.556,91.630,222.519,546.556
Fri Nov 22 21:06:22 2024,705,545.444,90.704,223.815,545.444
Fri Nov 22 21:06:22 2024,710,544.333,89.778,225.111,544.333
Fri Nov 22 21:06:22 2024,715,543.222,88.852,226.407,543.222
Fri Nov 22 21:06:22 2024,720,542.111,87.926,227.704,542.111
Fri Nov 22 21:06:22 2024,725,541.000,87.000,229.000,541.000
Fri Nov 22 21:06:22 2024,730,550.143,85.714,206.857,538.571
Fri Nov 22 21:06:22 2024,735,551.571,86.607,206.679,538.036
Fri Nov 22 21:06:22 2024,740,553.000,87.500,206.500,537.500
Fri Nov 22 21:06:22 2024,745,554.429,88.393,206.321,536.964
Fri Nov 22 21:06:22 2024,750,555.857,89.286,206.143,536.429
Fri Nov 22 21:06:22 2024,755,558.000,83.000,216.000,546.333
Fri Nov 22 21:06:22 2024,760,548.607,83.857,223.321,543.250
Fri Nov 22 21:06:22 2024,765,551.286,85.286,223.857,542.000
Fri Nov 22 21:06:22 2024,770,553.964,86.714,224.393,540.750
Fri Nov 22 21:06:22 2024,775,556.643,88.143,224.929,539.500
Fri Nov 22 21:06:22 2024,780,559.321,89.571,225.464,538.250
Fri Nov 22 21:06:22 2024,785,562.000,91.000,226.000,537.000
Fri Nov 22 21:06:22 2024,790,567.143,87.143,220.571,533.857
Fri Nov 22 21:06:22 2024,795,567.321,87.321,222.536,532.429
Fri Nov 22 21:06:22 2024,800,567.500,87.500,224.500,531.000
Fri Nov 22 21:06:22 2024,805,567.679,87.679,226.464,529.571
Fri Nov 22 21:06:22 2024,810,567.857,87.857,228.429,528.143
Fri Nov 22 21:06:22 2024,815,561.000,82.000,221.000,552.000
Fri Nov 22 21:06:22 2024,820,562.379,82.690,218.931,551.138
Fri Nov 22 21:06:22 2024,825,563.759,83.379,216.862,550.276
Fri Nov 22 21:06:22 2024,830,565.138,84.069,214.793,549.414
Fri Nov 22 21:06:22 2024,835,566.517,84.759,212.724,548.552
Fri Nov 22 21:06:22 2024,840,567.897,85.448,210.655,547.690
Fri Nov 22 21:06:22 2024,845,554.000,87.000,219.000,531.000
Fri Nov 22 21:06:22 2024,850,531.667,77.111,205.778,523.667
Fri Nov 22 21:06:22 2024,855,531.111,77.296,205.407,528.111
Fri Nov 22 21:06:22 2024,860,530.556,77.481,205.037,532.556
Fri Nov 22 21:06:22 2024,865,530.000,77.667,204.667,537.000
Fri Nov 22 21:06:22 2024,870,529.444,77.852,204.296,541.444
Fri Nov 22 21:06:22 2024,875,533.000,75.000,216.000,529.000
Fri Nov 22 21:06:22 2024,880,533.500,75.500,213.833,529.333
Fri Nov 22 21:06:22 2024,885,534.000,76.000,211.667,529.667
Fri Nov 22 21:06:22 2024,890,534.500,76.500,209.500,530.000
Fri Nov 22 21:06:22 2024,895,535.000,77.000,207.333,530.333
Fri Nov 22 21:06:22 2024,900,535.500,77.500,205.167,530.667
Fri Nov 22 21:06:22 2024,905,547.000,75.000,199.000,526.000
Fri Nov 22 21:06:22 2024,910,540.429,83.143,183.857,532.000
Fri Nov 22 21:06:22 2024,915,540.964,83.321,184.929,530.750
Fri Nov 22 21:06:22 2024,920,541.500,83.500,186.000,529.500
Fri Nov 22 21:06:22 2024,925,542.036,83.679,187.071,528.250
Fri Nov 22 21:06:22 2024,930,542.571,83.857,188.143,527.000
Fri Nov 22 21:06:22 2024,935,543.000,82.000,181.000,520.000
Fri Nov 22 21:06:22 2024,940,557.750,89.583,179.417,535.583
Fri Nov 22 21:06:22 2024,945,554.625,88.542,180.458,534.542
Fri Nov 22 21:06:22 2024,950,551.500,87.500,181.500,533.500
Fri Nov 22 21:06:22 2024,955,548.375,86.458,182.542,532.458
Fri Nov 22 21:06:22 2024,960,545.250,85.417,183.583,531.417
Fri Nov 22 21:06:22 2024,965,531.129,84.484,190.871,542.677
Fri Nov 22 21:06:22 2024,970,531.452,83.194,190.548,541.871
Fri Nov 22 21:06:22 2024,975,531.774,81.903,190.226,541.065
Fri Nov 22 21:06:22 2024,980,532.097,80.613,189.903,540.258
Fri Nov 22 21:06:22 2024,985,532.419,79.323,189.581,539.452
Fri Nov 22 21:06:22 2024,990,532.742,78.032,189.258,538.645
Fri Nov 22 21:06:22 2024,995,529.000,82.000,192.000,539.000
Fri Nov 22 21:06:23 2024,0,528.138,81.828,191.310,538.138
Fri Nov 22 21:06:23 2024,5,527.276,81.655,190.621,537.276
Fri Nov 22 21:06:23 2024,10,526.414,81.483,189.931,536.414
Fri Nov 22 21:06:23 2024,15,525.552,81.310,189.241,535.552
Fri Nov 22 21:06:23 2024,20,524.690,81.138,188.552,534.690
Fri Nov 22 21:06:23 2024,25,517.000,77.000,195.000,545.000
Fri Nov 22 21:06:23 2024,30,525.200,80.560,189.320,536.520
Fri Nov 22 21:06:23 2024,35,528.200,81.960,190.120,535.320
Fri Nov 22 21:06:23 2024,40,531.200,83.360,190.920,534.120
Fri Nov 22 21:06:23 2024,45,534.200,84.760,191.720,532.920
Fri Nov 22 21:06:23 2024,50,537.200,86.160,192.520,531.720
Fri Nov 22 21:06:23 2024,55,542.867,91.033,184.967,529.733
Fri Nov 22 21:06:23 2024,60,542.200,91.200,184.800,528.400
Fri Nov 22 21:06:23 2024,65,541.533,91.367,184.633,527.067
Fri Nov 22 21:06:23 2024,70,540.867,91.533,184.467,525.733
Fri Nov 22 21:06:23 2024,75,540.200,91.700,184.300,524.400
Fri Nov 22 21:06:23 2024,80,539.533,91.867,184.133,523.067
Fri Nov 22 21:06:23 2024,85,531.000,89.000,198.000,513.000
Fri Nov 22 21:06:23 2024,90,529.929,88.286,196.393,514.607
Fri Nov 22 21:06:23 2024,95,528.857,87.571,194.786,516.214
Fri Nov 22 21:06:23 2024,100,527.786,86.857,193.179,517.821
Fri Nov 22 21:06:23 2024,105,526.714,86.143,191.571,519.429
Fri Nov 22 21:06:23 2024,110,525.643,85.429,189.964,521.036
Fri Nov 22 21:06:23 2024,115,518.000,89.000,189.000,517.000
Fri Nov 22 21:06:23 2024,120,585.120,92.520,205.560,526.560
Fri Nov 22 21:06:23 2024,125,585.720,90.120,203.360,524.360
Fri Nov 22 21:06:23 2024,130,586.320,87.720,201.160,522.160
Fri Nov 22 21:06:23 2024,135,586.920,85.320,198.960,519.960
Fri Nov 22 21:06:23 2024,140,587.520,82.920,196.760,517.760
Fri Nov 22 21:06:23 2024,145,585.000,79.000,193.000,503.000
Fri Nov 22 21:06:23 2024,150,584.464,80.429,193.179,504.429
Fri Nov 22 21:06:23 2024,155,583.929,81.857,193.357,505.857
Fri Nov 22 21:06:23 2024,160,583.393,83.286,193.536,507.286
Fri Nov 22 21:06:23 2024,165,582.857,84.714,193.714,508.714
Fri Nov 22 21:06:23 2024,170,582.321,86.143,193.893,510.143
Fri Nov 22 21:06:23 2024,175,566.133,82.033,194.033,508.567
Fri Nov 22 21:06:23 2024,180,566.800,82.200,194.200,506.400
Fri Nov 22 21:06:23 2024,185,567.467,82.367,194.367,504.233
Fri Nov 22 21:06:23 2024,190,568.133,82.533,194.533,502.067
Fri Nov 22 21:06:23 2024,195,568.800,82.700,194.700,499.900
Fri Nov 22 21:06:23 2024,200,569.467,82.867,194.867,497.733
Fri Nov 22 21:06:23 2024,205,568.000,79.000,193.000,505.000
Fri Nov 22 21:06:23 2024,210,567.500,80.167,193.833,508.500
Fri Nov 22 21:06:23 2024,215,567.000,81.333,194.667,512.000
Fri Nov 22 21:06:23 2024,220,566.500,82.500,195.500,515.500
Fri Nov 22 21:06:23 2024,225,566.000,83.667,196.333,519.000
Fri Nov 22 21:06:23 2024,230,565.500,84.833,197.167,522.500
Fri Nov 22 21:06:23 2024,235,565.000,86.000,198.000,526.000
Fri Nov 22 21:06:23 2024,240,572.448,79.862,195.586,536.483
Fri Nov 22 21:06:23 2024,245,571.759,79.690,195.069,534.586
Fri Nov 22 21:06:23 2024,250,571.069,79.517,194.552,532.690
Fri Nov 22 21:06:23 2024,255,570.379,79.345,194.034,530.793
Fri Nov 22 21:06:23 2024,260,569.690,79.172,193.517,528.897
Fri Nov 22 21:06:23 2024,265,569.000,79.000,193.000,527.000
Fri Nov 22 21:06:23 2024,270,569.593,78.915,193.254,527.593
Fri Nov 22 21:06:23 2024,275,570.186,78.831,193.508,528.186
Fri Nov 22 21:06:23 2024,280,570.780,78.746,193.763,528.780
Fri Nov 22 21:06:23 2024,285,571.373,78.661,194.017,529.373
Fri Nov 22 21:06:23 2024,290,571.966,78.576,194.271,529.966
Fri Nov 22 21:06:23 2024,295,572.559,78.492,194.525,530.559
Fri Nov 22 21:06:23 2024,300,573.153,78.407,194.780,531.153
Fri Nov 22 21:06:23 2024,305,573.746,78.322,195.034,531.746
Fri Nov 22 21:06:23 2024,310,574.339,78.237,195.288,532.339
Fri Nov 22 21:06:23 2024,315,574.932,78.153,195.542,532.932
Fri Nov 22 21:06:23 2024,320,575.525,78.068,195.797,533.525
Fri Nov 22 21:06:23 2024,325,566.000,79.000,182.000,538.000
Fri Nov 22 21:06:23 2024,330,564.857,78.143,168.286,541.143
Fri Nov 22 21:06:23 2024,335,558.429,79.571,166.143,540.071
Fri Nov 22 21:06:23 2024,340,552.000,81.000,164.000,539.000
Fri Nov 22 21:06:23 2024,345,545.571,82.429,161.857,537.929
Fri Nov 22 21:06:23 2024,350,539.143,83.857,159.714,536.857
Fri Nov 22 21:06:23 2024,355,533.000,91.000,152.000,531.000
Fri Nov 22 21:06:23 2024,360,569.640,83.000,198.920,551.880
Fri Nov 22 21:06:23 2024,365,567.840,83.000,198.520,551.280
Fri Nov 22 21:06:23 2024,370,566.040,83.000,198.120,550.680
Fri Nov 22 21:06:23 2024,375,564.240,83.000,197.720,550.080
Fri Nov 22 21:06:23 2024,380,562.440,83.000,197.320,549.480
Fri Nov 22 21:06:23 2024,385,547.379,89.828,193.724,564.966
Fri Nov 22 21:06:23 2024,390,549.276,88.966,192.345,564.793
Fri Nov 22 21:06:23 2024,395,551.172,88.103,190.966,564.621
Fri Nov 22 21:06:23 2024,400,553.069,87.241,189.586,564.448
Fri Nov 22 21:06:23 2024,405,554.966,86.379,188.207,564.276
Fri Nov 22 21:06:23 2024,410,556.862,85.517,186.828,564.103
Fri Nov 22 21:06:23 2024,415,536.069,77.276,191.207,558.690
Fri Nov 22 21:06:23 2024,420,536.414,78.655,192.241,557.138
Fri Nov 22 21:06:23 2024,425,536.759,80.034,193.276,555.586
Fri Nov 22 21:06:23 2024,430,537.103,81.414,194.310,554.034
Fri Nov 22 21:06:23 2024,435,537.448,82.793,195.345,552.483
Fri Nov 22 21:06:23 2024,440,537.793,84.172,196.379,550.931
Fri Nov 22 21:06:23 2024,445,523.000,83.000,205.000,536.000
Fri Nov 22 21:06:23 2024,450,523.077,83.692,203.115,536.077
Fri Nov 22 21:06:23 2024,455,526.538,84.846,198.308,534.538
Fri Nov 22 21:06:23 2024,460,530.000,86.000,193.500,533.000
Fri Nov 22 21:06:23 2024,465,533.462,87.154,188.692,531.462
Fri Nov 22 21:06:23 2024,470,536.923,88.308,183.885,529.923
Fri Nov 22 21:06:23 2024,475,558.138,84.828,204.000,550.138
Fri Nov 22 21:06:23 2024,480,558.828,83.966,204.000,550.828
Fri Nov 22 21:06:23 2024,485,559.517,83.103,204.000,551.517
Fri Nov 22 21:06:23 2024,490,560.207,82.241,204.000,552.207
Fri Nov 22 21:06:23 2024,495,560.897,81.379,204.000,552.897
Fri Nov 22 21:06:23 2024,500,561.586,80.517,204.000,553.586
Fri Nov 22 21:06:23 2024,505,555.828,84.103,202.207,538.069
Fri Nov 22 21:06:23 2024,510,554.966,84.621,203.241,538.414
Fri Nov 22 21:06:23 2024,515,554.103,85.138,204.276,538.759
Fri Nov 22 21:06:23 2024,520,553.241,85.655,205.310,539.103
Fri Nov 22 21:06:23 2024,525,552.379,86.172,206.345,539.448
Fri Nov 22 21:06:23 2024,530,551.517,86.690,207.379,539.793
Fri Nov 22 21:06:23 2024,535,553.000,83.000,192.000,549.000
Fri Nov 22 21:06:23 2024,540,539.440,82.400,178.840,546.720
Fri Nov 22 21:06:23 2024,545,538.040,83.400,173.440,548.520
Fri Nov 22 21:06:23 2024,550,536.640,84.400,168.040,550.320
Fri Nov 22 21:06:23 2024,555,535.240,85.400,162.640,552.120
Fri Nov 22 21:06:23 2024,560,533.840,86.400,157.240,553.920
Fri Nov 22 21:06:23 2024,565,527.966,86.690,171.724,550.034
Fri Nov 22 21:06:23 2024,570,527.793,85.138,170.345,550.207
Fri Nov 22 21:06:23 2024,575,527.621,83.586,168.966,550.379
Fri Nov 22 21:06:23 2024,580,527.448,82.034,167.586,550.552
Fri Nov 22 21:06:23 2024,585,527.276,80.483,166.207,550.724
Fri Nov 22 21:06:23 2024,590,527.103,78.931,164.828,550.897
Fri Nov 22 21:06:23 2024,595,534.414,81.897,172.000,514.724
Fri Nov 22 21:06:23 2024,600,536.483,81.379,172.000,518.345
Fri Nov 22 21:06:23 2024,605,538.552,80.862,172.000,521.966
Fri Nov 22 21:06:23 2024,610,540.621,80.345,172.000,525.586
Fri Nov 22 21:06:23 2024,615,542.690,79.828,172.000,529.207
Fri Nov 22 21:06:23 2024,620,544.759,79.310,172.000,532.828
Fri Nov 22 21:06:23 2024,625,542.000,83.000,156.000,527.000
Fri Nov 22 21:06:23 2024,630,542.667,82.333,157.500,527.333
Fri Nov 22 21:06:23 2024,635,543.333,81.667,159.000,527.667
Fri Nov 22 21:06:23 2024,640,544.000,81.000,160.500,528.000
Fri Nov 22 21:06:23 2024,645,544.667,80.333,162.000,528.333
Fri Nov 22 21:06:23 2024,650,545.333,79.667,163.500,528.667
Fri Nov 22 21:06:23 2024,655,544.000,82.000,162.000,514.000
Fri Nov 22 21:06:23 2024,660,548.889,82.259,155.407,498.778
Fri Nov 22 21:06:23 2024,665,550.000,81.333,154.667,496.000
Fri Nov 22 21:06:23 2024,670,551.111,80.407,153.926,493.222
Fri Nov 22 21:06:23 2024,675,552.222,79.481,153.185,490.444
Fri Nov 22 21:06:23 2024,680,553.333,78.556,152.444,487.667
Fri Nov 22 21:06:23 2024,685,566.000,76.000,176.000,506.000
Fri Nov 22 21:06:23 2024,690,566.667,76.167,177.167,505.667
Fri Nov 22 21:06:23 2024,695,567.333,76.333,178.333,505.333
Fri Nov 22 21:06:23 2024,700,568.000,76.500,179.500,505.000
Fri Nov 22 21:06:23 2024,705,568.667,76.667,180.667,504.667
Fri Nov 22 21:06:23 2024,710,569.333,76.833,181.833,504.333
Fri Nov 22 21:06:23 2024,715,570.000,77.000,183.000,504.000
Fri Nov 22 21:06:23 2024,720,609.286,75.857,205.857,536.429
Fri Nov 22 21:06:23 2024,725,610.893,75.679,206.929,535.714
Fri Nov 22 21:06:23 2024,730,612.500,75.500,208.000,535.000
Fri Nov 22 21:06:23 2024,735,614.107,75.321,209.071,534.286
Fri Nov 22 21:06:23 2024,740,615.714,75.143,210.143,533.571
Fri Nov 22 21:06:23 2024,745,630.000,81.000,219.000,547.000
Fri Nov 22 21:06:23 2024,750,625.571,83.571,212.714,552.000
Fri Nov 22 21:06:23 2024,755,627.536,83.036,213.607,552.000
Fri Nov 22 21:06:23 2024,760,629.500,82.500,214.500,552.000
Fri Nov 22 21:06:23 2024,765,631.464,81.964,215.393,552.000
Fri Nov 22 21:06:23 2024,770,633.429,81.429,216.286,552.000
Fri Nov 22 21:06:23 2024,775,621.000,84.000,196.000,583.000
Fri Nov 22 21:06:23 2024,780,590.920,81.480,199.360,565.200
Fri Nov 22 21:06:23 2024,785,590.720,82.680,202.760,568.200
Fri Nov 22 21:06:23 2024,790,590.520,83.880,206.160,571.200
Fri Nov 22 21:06:23 2024,795,590.320,85.080,209.560,574.200
Fri Nov 22 21:06:23 2024,800,590.120,86.280,212.960,577.200
Fri Nov 22 21:06:23 2024,805,606.100,90.967,219.567,591.200
Fri Nov 22 21:06:23 2024,810,611.600,90.800,217.400,592.200
Fri Nov 22 21:06:23 2024,815,617.100,90.633,215.233,593.200
Fri Nov 22 21:06:23 2024,820,622.600,90.467,213.067,594.200
Fri Nov 22 21:06:23 2024,825,628.100,90.300,210.900,595.200
Fri Nov 22 21:06:23 2024,830,633.600,90.133,208.733,596.200
Fri Nov 22 21:06:23 2024,835,666.000,80.000,210.000,563.000
Fri Nov 22 21:06:23 2024,840,639.120,89.760,216.960,561.280
Fri Nov 22 21:06:23 2024,845,629.720,88.560,211.760,552.680
Fri Nov 22 21:06:23 2024,850,620.320,87.360,206.560,544.080
Fri Nov 22 21:06:23 2024,855,610.920,86.160,201.360,535.480
Fri Nov 22 21:06:23 2024,860,601.520,84.960,196.160,526.880
Fri Nov 22 21:06:23 2024,865,580.000,90.000,197.000,499.000
Fri Nov 22 21:06:23 2024,870,578.929,88.929,196.821,495.607
Fri Nov 22 21:06:23 2024,875,577.857,87.857,196.643,492.214
Fri Nov 22 21:06:23 2024,880,576.786,86.786,196.464,488.821
Fri Nov 22 21:06:23 2024,885,575.714,85.714,196.286,485.429
Fri Nov 22 21:06:23 2024,890,574.643,84.643,196.107,482.036
Fri Nov 22 21:06:23 2024,895,569.517,75.586,182.690,443.000
Fri Nov 22 21:06:23 2024,900,567.103,78.517,181.138,443.000
Fri Nov 22 21:06:23 2024,905,564.690,81.448,179.586,443.000
Fri Nov 22 21:06:23 2024,910,562.276,84.379,178.034,443.000
Fri Nov 22 21:06:23 2024,915,559.862,87.310,176.483,443.000
Fri Nov 22 21:06:23 2024,920,557.448,90.241,174.931,443.000
Fri Nov 22 21:06:23 2024,925,546.000,85.000,188.000,464.000
Fri Nov 22 21:06:23 2024,930,611.615,84.269,215.808,544.231
Fri Nov 22 21:06:23 2024,935,609.692,85.615,214.846,545.385
Fri Nov 22 21:06:23 2024,940,607.769,86.962,213.885,546.538
Fri Nov 22 21:06:23 2024,945,605.846,88.308,212.923,547.692
Fri Nov 22 21:06:23 2024,950,603.923,89.654,211.962,548.846
Fri Nov 22 21:06:23 2024,955,602.000,91.000,211.000,550.000
Fri Nov 22 21:06:23 2024,960,597.778,85.444,212.000,556.333
Fri Nov 22 21:06:23 2024,965,597.407,86.185,212.000,553.556
Fri Nov 22 21:06:23 2024,970,597.037,86.926,212.000,550.778
Fri Nov 22 21:06:23 2024,975,596.667,87.667,212.000,548.000
Fri Nov 22 21:06:23 2024,980,596.296,88.407,212.000,545.222
Fri Nov 22 21:06:23 2024,985,602.000,90.000,199.000,542.000
Fri Nov 22 21:06:23 2024,990,581.825,85.035,205.754,563.351
Fri Nov 22 21:06:23 2024,995,581.386,85.123,205.140,564.228
Fri Nov 22 21:06:24 2024,0,580.947,85.211,204.526,565.105
Fri Nov 22 21:06:24 2024,5,580.509,85.298,203.912,565.982
Fri Nov 22 21:06:24 2024,10,580.070,85.386,203.298,566.860
Fri Nov 22 21:06:24 2024,15,579.632,85.474,202.684,567.737
Fri Nov 22 21:06:24 2024,20,579.193,85.561,202.070,568.614
Fri Nov 22 21:06:24 2024,25,578.754,85.649,201.456,569.491
Fri Nov 22 21:06:24 2024,30,578.316,85.737,200.842,570.368
Fri Nov 22 21:06:24 2024,35,577.877,85.825,200.228,571.246
Fri Nov 22 21:06:24 2024,40,577.439,85.912,199.614,572.123
Fri Nov 22 21:06:24 2024,45,563.000,82.000,180.000,567.000
Fri Nov 22 21:06:24 2024,50,553.143,79.857,183.571,564.000
Fri Nov 22 21:06:24 2024,55,550.821,80.929,184.286,566.500
Fri Nov 22 21:06:24 2024,60,548.500,82.000,185.000,569.000
Fri Nov 22 21:06:24 2024,65,546.179,83.071,185.714,571.500
Fri Nov 22 21:06:24 2024,70,543.857,84.143,186.429,574.000
Fri Nov 22 21:06:24 2024,75,556.000,91.000,189.000,553.000
Fri Nov 22 21:06:24 2024,80,539.923,96.692,202.654,548.192
Fri Nov 22 21:06:24 2024,85,539.538,95.154,200.923,549.154
Fri Nov 22 21:06:24 2024,90,539.154,93.615,199.192,550.115
Fri Nov 22 21:06:24 2024,95,538.769,92.077,197.462,551.077
Fri Nov 22 21:06:24 2024,100,538.385,90.538,195.731,552.038
Fri Nov 22 21:06:24 2024,105,538.000,89.000,194.000,553.000
Fri Nov 22 21:06:24 2024,110,531.000,93.714,226.714,545.571
Fri Nov 22 21:06:24 2024,115,531.000,93.357,222.607,545.036
Fri Nov 22 21:06:24 2024,120,531.000,93.000,218.500,544.500
Fri Nov 22 21:06:24 2024,125,531.000,92.643,214.393,543.964
Fri Nov 22 21:06:24 2024,130,531.000,92.286,210.286,543.429
Fri Nov 22 21:06:24 2024,135,518.000,90.000,208.000,539.000
Fri Nov 22 21:06:24 2024,140,515.759,89.310,208.345,537.448
Fri Nov 22 21:06:24 2024,145,513.517,88.621,208.690,535.897
Fri Nov 22 21:06:24 2024,150,511.276,87.931,209.034,534.345
Fri Nov 22 21:06:24 2024,155,509.034,87.241,209.379,532.793
Fri Nov 22 21:06:24 2024,160,506.793,86.552,209.724,531.241
Fri Nov 22 21:06:24 2024,165,494.000,86.000,218.000,515.000
Fri Nov 22 21:06:24 2024,170,492.111,91.519,222.556,514.778
Fri Nov 22 21:06:24 2024,175,491.000,89.667,222.000,512.000
Fri Nov 22 21:06:24 2024,180,489.889,87.815,221.444,509.222
Fri Nov 22 21:06:24 2024,185,488.778,85.963,220.889,506.444
Fri Nov 22 21:06:24 2024,190,487.667,84.111,220.333,503.667
Fri Nov 22 21:06:24 2024,195,498.000,90.000,235.000,492.000
Fri Nov 22 21:06:24 2024,200,498.345,88.621,234.828,497.345
Fri Nov 22 21:06:24 2024,205,498.690,87.241,234.655,502.690
Fri Nov 22 21:06:24 2024,210,499.034,85.862,234.483,508.034
Fri Nov 22 21:06:24 2024,215,499.379,84.483,234.310,513.379
Fri Nov 22 21:06:24 2024,220,499.724,83.103,234.138,518.724
Fri Nov 22 21:06:24 2024,225,484.000,79.000,216.000,523.000
Fri Nov 22 21:06:24 2024,230,482.929,77.929,214.929,524.607
Fri Nov 22 21:06:24 2024,235,481.857,76.857,213.857,526.214
Fri Nov 22 21:06:24 2024,240,480.786,75.786,212.786,527.821
Fri Nov 22 21:06:24 2024,245,479.714,74.714,211.714,529.429
