Timestamp,Millis,Myo0,Myo1,Myo2,Myo3
Fri Nov 22 19:35:12 2024,270,658.407,132.963,275.519,710.407
Fri Nov 22 19:35:12 2024,275,661.926,130.370,276.815,708.926
Fri Nov 22 19:35:12 2024,280,665.444,127.778,278.111,707.444
Fri Nov 22 19:35:12 2024,285,668.963,125.185,279.407,705.963
Fri Nov 22 19:35:12 2024,290,672.481,122.593,280.704,704.481
Fri Nov 22 19:35:12 2024,295,676.000,120.000,282.000,703.000
Fri Nov 22 19:35:12 2024,300,669.000,129.519,285.111,727.481
Fri Nov 22 19:35:12 2024,305,674.000,130.815,282.889,726.185
Fri Nov 22 19:35:12 2024,310,679.000,132.111,280.667,724.889
Fri Nov 22 19:35:12 2024,315,684.000,133.407,278.444,723.593
Fri Nov 22 19:35:12 2024,320,689.000,134.704,276.222,722.296
Fri Nov 22 19:35:12 2024,325,681.000,132.000,281.000,734.000
Fri Nov 22 19:35:12 2024,330,714.643,137.786,278.429,757.000
Fri Nov 22 19:35:12 2024,335,710.714,137.429,279.143,757.000
Fri Nov 22 19:35:12 2024,340,706.786,137.071,279.857,757.000
Fri Nov 22 19:35:12 2024,345,702.857,136.714,280.571,757.000
Fri Nov 22 19:35:12 2024,350,698.929,136.357,281.286,757.000
Fri Nov 22 19:35:12 2024,355,695.000,136.000,282.000,757.000
Fri Nov 22 19:35:12 2024,360,695.793,127.586,282.276,743.379
Fri Nov 22 19:35:12 2024,365,693.034,127.069,282.621,745.103
Fri Nov 22 19:35:12 2024,370,690.276,126.552,282.966,746.828
Fri Nov 22 19:35:12 2024,375,687.517,126.034,283.310,748.552
Fri Nov 22 19:35:12 2024,380,684.759,125.517,283.655,750.276
Fri Nov 22 19:35:12 2024,385,674.000,130.000,286.000,761.000
Fri Nov 22 19:35:12 2024,390,655.000,127.000,289.125,758.500
Fri Nov 22 19:35:12 2024,395,655.000,125.750,289.281,756.625
Fri Nov 22 19:35:12 2024,400,655.000,124.500,289.438,754.750
Fri Nov 22 19:35:12 2024,405,655.000,123.250,289.594,752.875
Fri Nov 22 19:35:12 2024,410,655.000,122.000,289.750,751.000
Fri Nov 22 19:35:12 2024,415,655.000,120.750,289.906,749.125
Fri Nov 22 19:35:12 2024,420,654.000,131.000,295.000,795.000
Fri Nov 22 19:35:12 2024,425,654.800,131.600,295.000,793.200
Fri Nov 22 19:35:12 2024,430,655.600,132.200,295.000,791.400
Fri Nov 22 19:35:12 2024,435,656.400,132.800,295.000,789.600
Fri Nov 22 19:35:12 2024,440,657.200,133.400,295.000,787.800
Fri Nov 22 19:35:12 2024,445,658.000,134.000,295.000,786.000
Fri Nov 22 19:35:12 2024,450,620.400,124.700,288.100,710.100
Fri Nov 22 19:35:12 2024,455,619.400,124.200,286.600,706.933
Fri Nov 22 19:35:12 2024,460,618.400,123.700,285.100,703.767
Fri Nov 22 19:35:12 2024,465,617.400,123.200,283.600,700.600
Fri Nov 22 19:35:12 2024,470,616.400,122.700,282.100,697.433
Fri Nov 22 19:35:12 2024,475,615.400,122.200,280.600,694.267
Fri Nov 22 19:35:12 2024,480,687.077,124.615,278.269,671.885
Fri Nov 22 19:35:12 2024,485,687.462,122.692,279.615,671.308
Fri Nov 22 19:35:12 2024,490,687.846,120.769,280.962,670.731
Fri Nov 22 19:35:12 2024,495,688.231,118.846,282.308,670.154
Fri Nov 22 19:35:12 2024,500,688.615,116.923,283.654,669.577
Fri Nov 22 19:35:12 2024,505,685.000,125.000,279.000,682.000
Fri Nov 22 19:35:12 2024,510,634.500,131.714,274.000,690.714
Fri Nov 22 19:35:12 2024,515,633.250,131.000,274.000,690.000
Fri Nov 22 19:35:12 2024,520,632.000,130.286,274.000,689.286
Fri Nov 22 19:35:12 2024,525,630.750,129.571,274.000,688.571
Fri Nov 22 19:35:12 2024,530,629.500,128.857,274.000,687.857
Fri Nov 22 19:35:12 2024,535,628.250,128.143,274.000,687.143
Fri Nov 22 19:35:12 2024,540,622.185,120.370,274.926,664.889
Fri Nov 22 19:35:12 2024,545,625.148,121.296,274.741,667.111
Fri Nov 22 19:35:12 2024,550,628.111,122.222,274.556,669.333
Fri Nov 22 19:35:12 2024,555,631.074,123.148,274.370,671.556
Fri Nov 22 19:35:12 2024,560,634.037,124.074,274.185,673.778
Fri Nov 22 19:35:12 2024,565,637.000,125.000,274.000,676.000
Fri Nov 22 19:35:12 2024,570,625.138,137.000,274.069,695.379
Fri Nov 22 19:35:12 2024,575,622.034,137.000,272.517,694.345
Fri Nov 22 19:35:12 2024,580,618.931,137.000,270.966,693.310
Fri Nov 22 19:35:12 2024,585,615.828,137.000,269.414,692.276
Fri Nov 22 19:35:12 2024,590,612.724,137.000,267.862,691.241
Fri Nov 22 19:35:12 2024,595,609.621,137.000,266.310,690.207
Fri Nov 22 19:35:12 2024,600,608.786,138.214,278.107,703.500
Fri Nov 22 19:35:12 2024,605,608.429,138.571,278.286,706.000
Fri Nov 22 19:35:12 2024,610,608.071,138.929,278.464,708.500
Fri Nov 22 19:35:12 2024,615,607.714,139.286,278.643,711.000
Fri Nov 22 19:35:12 2024,620,607.357,139.643,278.821,713.500
Fri Nov 22 19:35:12 2024,625,607.000,140.000,279.000,716.000
Fri Nov 22 19:35:12 2024,630,587.071,139.679,279.750,706.321
Fri Nov 22 19:35:12 2024,635,583.857,139.143,281.000,706.857
Fri Nov 22 19:35:12 2024,640,580.643,138.607,282.250,707.393
Fri Nov 22 19:35:12 2024,645,577.429,138.071,283.500,707.929
Fri Nov 22 19:35:12 2024,650,574.214,137.536,284.750,708.464
Fri Nov 22 19:35:12 2024,655,571.000,137.000,286.000,709.000
Fri Nov 22 19:35:12 2024,660,590.185,129.556,286.815,689.296
Fri Nov 22 19:35:12 2024,665,588.148,128.444,283.852,690.037
Fri Nov 22 19:35:12 2024,670,586.111,127.333,280.889,690.778
Fri Nov 22 19:35:12 2024,675,584.074,126.222,277.926,691.519
Fri Nov 22 19:35:12 2024,680,582.037,125.111,274.963,692.259
Fri Nov 22 19:35:12 2024,685,580.000,124.000,272.000,693.000
Fri Nov 22 19:35:12 2024,690,589.586,131.690,280.379,743.724
Fri Nov 22 19:35:12 2024,695,588.897,131.172,279.345,744.931
Fri Nov 22 19:35:12 2024,700,588.207,130.655,278.310,746.138
Fri Nov 22 19:35:12 2024,705,587.517,130.138,277.276,747.345
Fri Nov 22 19:35:12 2024,710,586.828,129.621,276.241,748.552
Fri Nov 22 19:35:12 2024,715,586.138,129.103,275.207,749.759
Fri Nov 22 19:35:12 2024,720,564.000,114.000,248.000,689.000
Fri Nov 22 19:35:12 2024,725,559.000,116.200,249.600,686.600
Fri Nov 22 19:35:12 2024,730,554.000,118.400,251.200,684.200
Fri Nov 22 19:35:12 2024,735,549.000,120.600,252.800,681.800
Fri Nov 22 19:35:12 2024,740,544.000,122.800,254.400,679.400
Fri Nov 22 19:35:12 2024,745,539.000,125.000,256.000,677.000
Fri Nov 22 19:35:12 2024,750,555.103,125.483,250.414,655.517
Fri Nov 22 19:35:12 2024,755,556.483,123.586,250.931,657.414
Fri Nov 22 19:35:12 2024,760,557.862,121.690,251.448,659.310
Fri Nov 22 19:35:12 2024,765,559.241,119.793,251.966,661.207
Fri Nov 22 19:35:12 2024,770,560.621,117.897,252.483,663.103
Fri Nov 22 19:35:12 2024,775,562.000,116.000,253.000,665.000
Fri Nov 22 19:35:12 2024,780,581.786,117.321,259.571,677.643
Fri Nov 22 19:35:12 2024,785,581.429,117.857,258.857,678.714
Fri Nov 22 19:35:12 2024,790,581.071,118.393,258.143,679.786
Fri Nov 22 19:35:12 2024,795,580.714,118.929,257.429,680.857
Fri Nov 22 19:35:12 2024,800,580.357,119.464,256.714,681.929
Fri Nov 22 19:35:12 2024,805,580.000,120.000,256.000,683.000
Fri Nov 22 19:35:12 2024,810,597.571,122.857,260.429,647.429
Fri Nov 22 19:35:12 2024,815,596.857,124.286,261.143,648.143
Fri Nov 22 19:35:12 2024,820,596.143,125.714,261.857,648.857
Fri Nov 22 19:35:12 2024,825,595.429,127.143,262.571,649.571
Fri Nov 22 19:35:12 2024,830,594.714,128.571,263.286,650.286
Fri Nov 22 19:35:12 2024,835,594.000,130.000,264.000,651.000
Fri Nov 22 19:35:12 2024,840,606.778,119.222,271.148,668.778
Fri Nov 22 19:35:12 2024,845,606.222,119.778,271.519,668.222
Fri Nov 22 19:35:12 2024,850,605.667,120.333,271.889,667.667
Fri Nov 22 19:35:12 2024,855,605.111,120.889,272.259,667.111
Fri Nov 22 19:35:12 2024,860,604.556,121.444,272.630,666.556
Fri Nov 22 19:35:12 2024,865,603.000,123.000,267.000,686.000
Fri Nov 22 19:35:12 2024,870,592.400,115.800,269.800,696.400
Fri Nov 22 19:35:12 2024,875,593.067,117.133,269.467,695.400
Fri Nov 22 19:35:12 2024,880,593.733,118.467,269.133,694.400
Fri Nov 22 19:35:12 2024,885,594.400,119.800,268.800,693.400
Fri Nov 22 19:35:12 2024,890,595.067,121.133,268.467,692.400
Fri Nov 22 19:35:12 2024,895,595.733,122.467,268.133,691.400
Fri Nov 22 19:35:12 2024,900,604.615,122.269,262.269,711.923
Fri Nov 22 19:35:12 2024,905,602.692,123.615,263.615,711.538
Fri Nov 22 19:35:12 2024,910,600.769,124.962,264.962,711.154
Fri Nov 22 19:35:12 2024,915,598.846,126.308,266.308,710.769
Fri Nov 22 19:35:12 2024,920,596.923,127.654,267.654,710.385
Fri Nov 22 19:35:12 2024,925,595.000,129.000,269.000,710.000
Fri Nov 22 19:35:12 2024,930,594.179,131.357,263.071,709.929
Fri Nov 22 19:35:12 2024,935,596.143,130.286,264.857,708.143
Fri Nov 22 19:35:12 2024,940,598.107,129.214,266.643,706.357
Fri Nov 22 19:35:12 2024,945,600.071,128.143,268.429,704.571
Fri Nov 22 19:35:12 2024,950,602.036,127.071,270.214,702.786
Fri Nov 22 19:35:12 2024,955,604.000,126.000,272.000,701.000
Fri Nov 22 19:35:12 2024,960,651.000,122.964,274.143,702.214
Fri Nov 22 19:35:12 2024,965,651.000,124.571,272.714,702.571
Fri Nov 22 19:35:12 2024,970,651.000,126.179,271.286,702.929
Fri Nov 22 19:35:12 2024,975,651.000,127.786,269.857,703.286
Fri Nov 22 19:35:12 2024,980,651.000,129.393,268.429,703.643
Fri Nov 22 19:35:12 2024,985,651.000,131.000,267.000,704.000
Fri Nov 22 19:35:12 2024,990,622.414,124.724,273.138,713.310
Fri Nov 22 19:35:12 2024,995,623.448,124.034,273.483,711.586
Fri Nov 22 19:35:13 2024,0,624.483,123.345,273.828,709.862
Fri Nov 22 19:35:13 2024,5,625.517,122.655,274.172,708.138
Fri Nov 22 19:35:13 2024,10,626.552,121.966,274.517,706.414
Fri Nov 22 19:35:13 2024,15,627.586,121.276,274.862,704.690
Fri Nov 22 19:35:13 2024,20,589.308,123.885,264.808,632.577
Fri Nov 22 19:35:13 2024,25,580.846,123.308,263.846,620.462
Fri Nov 22 19:35:13 2024,30,572.385,122.731,262.885,608.346
Fri Nov 22 19:35:13 2024,35,563.923,122.154,261.923,596.231
Fri Nov 22 19:35:13 2024,40,555.462,121.577,260.962,584.115
Fri Nov 22 19:35:13 2024,45,547.000,121.000,260.000,572.000
Fri Nov 22 19:35:13 2024,50,529.370,126.704,267.704,555.074
Fri Nov 22 19:35:13 2024,55,530.296,125.963,266.963,555.259
Fri Nov 22 19:35:13 2024,60,531.222,125.222,266.222,555.444
Fri Nov 22 19:35:13 2024,65,532.148,124.481,265.481,555.630
Fri Nov 22 19:35:13 2024,70,533.074,123.741,264.741,555.815
Fri Nov 22 19:35:13 2024,75,534.000,123.000,264.000,556.000
Fri Nov 22 19:35:13 2024,80,530.214,119.321,265.286,600.429
Fri Nov 22 19:35:13 2024,85,530.571,119.857,262.429,601.143
Fri Nov 22 19:35:13 2024,90,530.929,120.393,259.571,601.857
Fri Nov 22 19:35:13 2024,95,531.286,120.929,256.714,602.571
Fri Nov 22 19:35:13 2024,100,531.643,121.464,253.857,603.286
Fri Nov 22 19:35:13 2024,105,532.000,122.000,251.000,604.000
Fri Nov 22 19:35:13 2024,110,564.700,129.100,248.000,661.800
Fri Nov 22 19:35:13 2024,115,564.200,127.600,246.333,663.133
Fri Nov 22 19:35:13 2024,120,563.700,126.100,244.667,664.467
Fri Nov 22 19:35:13 2024,125,563.200,124.600,243.000,665.800
Fri Nov 22 19:35:13 2024,130,562.700,123.100,241.333,667.133
Fri Nov 22 19:35:13 2024,135,562.200,121.600,239.667,668.467
Fri Nov 22 19:35:13 2024,140,552.231,127.808,214.885,659.154
Fri Nov 22 19:35:13 2024,145,553.385,126.846,214.308,659.923
Fri Nov 22 19:35:13 2024,150,554.538,125.885,213.731,660.692
Fri Nov 22 19:35:13 2024,155,555.692,124.923,213.154,661.462
Fri Nov 22 19:35:13 2024,160,556.846,123.962,212.577,662.231
Fri Nov 22 19:35:13 2024,165,558.000,123.000,212.000,663.000
Fri Nov 22 19:35:13 2024,170,568.607,126.464,195.571,668.500
Fri Nov 22 19:35:13 2024,175,566.286,125.571,194.857,666.000
Fri Nov 22 19:35:13 2024,180,563.964,124.679,194.143,663.500
Fri Nov 22 19:35:13 2024,185,561.643,123.786,193.429,661.000
Fri Nov 22 19:35:13 2024,190,559.321,122.893,192.714,658.500
Fri Nov 22 19:35:13 2024,195,557.000,122.000,192.000,656.000
Fri Nov 22 19:35:13 2024,200,575.333,121.296,211.111,686.296
Fri Nov 22 19:35:13 2024,205,578.667,122.037,213.889,687.037
Fri Nov 22 19:35:13 2024,210,582.000,122.778,216.667,687.778
Fri Nov 22 19:35:13 2024,215,585.333,123.519,219.444,688.519
Fri Nov 22 19:35:13 2024,220,588.667,124.259,222.222,689.259
Fri Nov 22 19:35:13 2024,225,592.000,125.000,225.000,690.000
Fri Nov 22 19:35:13 2024,230,608.148,131.926,246.889,724.444
Fri Nov 22 19:35:13 2024,235,608.519,131.741,249.111,725.556
Fri Nov 22 19:35:13 2024,240,608.889,131.556,251.333,726.667
Fri Nov 22 19:35:13 2024,245,609.259,131.370,253.556,727.778
Fri Nov 22 19:35:13 2024,250,609.630,131.185,255.778,728.889
Fri Nov 22 19:35:13 2024,255,610.000,131.000,258.000,730.000
Fri Nov 22 19:35:13 2024,260,638.571,133.107,259.214,696.679
Fri Nov 22 19:35:13 2024,265,637.857,133.286,259.571,696.143
Fri Nov 22 19:35:13 2024,270,637.143,133.464,259.929,695.607
Fri Nov 22 19:35:13 2024,275,636.429,133.643,260.286,695.071
Fri Nov 22 19:35:13 2024,280,635.714,133.821,260.643,694.536
Fri Nov 22 19:35:13 2024,285,635.000,134.000,261.000,694.000
Fri Nov 22 19:35:13 2024,290,634.607,121.143,258.321,669.464
Fri Nov 22 19:35:13 2024,295,632.286,119.714,258.857,668.571
Fri Nov 22 19:35:13 2024,300,629.964,118.286,259.393,667.679
Fri Nov 22 19:35:13 2024,305,627.643,116.857,259.929,666.786
Fri Nov 22 19:35:13 2024,310,625.321,115.429,260.464,665.893
Fri Nov 22 19:35:13 2024,315,623.000,114.000,261.000,665.000
Fri Nov 22 19:35:13 2024,320,616.815,116.593,254.296,665.370
Fri Nov 22 19:35:13 2024,325,613.852,118.074,255.037,666.296
Fri Nov 22 19:35:13 2024,330,610.889,119.556,255.778,667.222
Fri Nov 22 19:35:13 2024,335,607.926,121.037,256.519,668.148
Fri Nov 22 19:35:13 2024,340,604.963,122.519,257.259,669.074
Fri Nov 22 19:35:13 2024,345,600.000,113.000,260.000,660.000
Fri Nov 22 19:35:13 2024,350,581.667,127.200,261.600,660.667
Fri Nov 22 19:35:13 2024,355,580.000,126.200,261.100,659.000
Fri Nov 22 19:35:13 2024,360,578.333,125.200,260.600,657.333
Fri Nov 22 19:35:13 2024,365,576.667,124.200,260.100,655.667
Fri Nov 22 19:35:13 2024,370,575.000,123.200,259.600,654.000
Fri Nov 22 19:35:13 2024,375,573.333,122.200,259.100,652.333
Fri Nov 22 19:35:13 2024,380,558.185,126.111,257.852,630.222
Fri Nov 22 19:35:13 2024,385,556.148,123.889,257.481,625.778
Fri Nov 22 19:35:13 2024,390,554.111,121.667,257.111,621.333
Fri Nov 22 19:35:13 2024,395,552.074,119.444,256.741,616.889
Fri Nov 22 19:35:13 2024,400,550.037,117.222,256.370,612.444
Fri Nov 22 19:35:13 2024,405,562.000,121.000,250.000,628.000
Fri Nov 22 19:35:13 2024,410,523.071,120.179,234.357,629.214
Fri Nov 22 19:35:13 2024,415,524.857,122.143,233.286,629.571
Fri Nov 22 19:35:13 2024,420,526.643,124.107,232.214,629.929
Fri Nov 22 19:35:13 2024,425,528.429,126.071,231.143,630.286
Fri Nov 22 19:35:13 2024,430,530.214,128.036,230.071,630.643
Fri Nov 22 19:35:13 2024,435,532.000,130.000,229.000,631.000
Fri Nov 22 19:35:13 2024,440,495.148,121.667,238.519,601.444
Fri Nov 22 19:35:13 2024,445,500.519,123.333,239.815,607.556
Fri Nov 22 19:35:13 2024,450,505.889,125.000,241.111,613.667
Fri Nov 22 19:35:13 2024,455,511.259,126.667,242.407,619.778
Fri Nov 22 19:35:13 2024,460,516.630,128.333,243.704,625.889
Fri Nov 22 19:35:13 2024,465,522.000,130.000,245.000,632.000
Fri Nov 22 19:35:13 2024,470,568.929,125.000,265.179,698.929
Fri Nov 22 19:35:13 2024,475,567.143,125.000,262.143,697.143
Fri Nov 22 19:35:13 2024,480,565.357,125.000,259.107,695.357
Fri Nov 22 19:35:13 2024,485,563.571,125.000,256.071,693.571
Fri Nov 22 19:35:13 2024,490,561.786,125.000,253.036,691.786
Fri Nov 22 19:35:13 2024,495,560.000,125.000,250.000,690.000
Fri Nov 22 19:35:13 2024,500,574.586,123.552,259.862,686.276
Fri Nov 22 19:35:13 2024,505,574.069,124.241,259.690,686.621
Fri Nov 22 19:35:13 2024,510,573.552,124.931,259.517,686.966
Fri Nov 22 19:35:13 2024,515,573.034,125.621,259.345,687.310
Fri Nov 22 19:35:13 2024,520,572.517,126.310,259.172,687.655
Fri Nov 22 19:35:13 2024,525,572.000,127.000,259.000,688.000
Fri Nov 22 19:35:13 2024,530,562.724,118.931,244.448,683.862
Fri Nov 22 19:35:13 2024,535,562.379,121.345,243.759,683.690
Fri Nov 22 19:35:13 2024,540,562.034,123.759,243.069,683.517
Fri Nov 22 19:35:13 2024,545,561.690,126.172,242.379,683.345
Fri Nov 22 19:35:13 2024,550,561.345,128.586,241.690,683.172
Fri Nov 22 19:35:13 2024,555,561.000,131.000,241.000,683.000
Fri Nov 22 19:35:13 2024,560,562.115,151.038,224.615,671.500
Fri Nov 22 19:35:13 2024,565,562.692,146.231,222.692,669.000
Fri Nov 22 19:35:13 2024,570,563.269,141.423,220.769,666.500
Fri Nov 22 19:35:13 2024,575,563.846,136.615,218.846,664.000
Fri Nov 22 19:35:13 2024,580,564.423,131.808,216.923,661.500
Fri Nov 22 19:35:13 2024,585,565.000,127.000,215.000,659.000
Fri Nov 22 19:35:13 2024,590,597.800,120.900,232.100,676.400
Fri Nov 22 19:35:13 2024,595,599.133,120.733,230.600,678.733
Fri Nov 22 19:35:13 2024,600,600.467,120.567,229.100,681.067
Fri Nov 22 19:35:13 2024,605,601.800,120.400,227.600,683.400
Fri Nov 22 19:35:13 2024,610,603.133,120.233,226.100,685.733
Fri Nov 22 19:35:13 2024,615,604.467,120.067,224.600,688.067
Fri Nov 22 19:35:13 2024,620,615.000,121.000,238.000,696.667
Fri Nov 22 19:35:13 2024,625,604.524,116.286,246.571,674.667
Fri Nov 22 19:35:13 2024,630,602.143,117.714,244.429,673.000
Fri Nov 22 19:35:13 2024,635,599.762,119.143,242.286,671.333
Fri Nov 22 19:35:13 2024,640,597.381,120.571,240.143,669.667
Fri Nov 22 19:35:13 2024,645,595.000,122.000,238.000,668.000
Fri Nov 22 19:35:13 2024,650,580.400,120.467,231.533,632.867
Fri Nov 22 19:35:13 2024,655,581.400,119.133,230.367,630.033
Fri Nov 22 19:35:13 2024,660,582.400,117.800,229.200,627.200
Fri Nov 22 19:35:13 2024,665,583.400,116.467,228.033,624.367
Fri Nov 22 19:35:13 2024,670,584.400,115.133,226.867,621.533
Fri Nov 22 19:35:13 2024,675,585.400,113.800,225.700,618.700
Fri Nov 22 19:35:13 2024,680,558.385,129.038,229.654,586.769
Fri Nov 22 19:35:13 2024,685,555.308,129.231,227.923,585.615
Fri Nov 22 19:35:13 2024,690,552.231,129.423,226.192,584.462
Fri Nov 22 19:35:13 2024,695,549.154,129.615,224.462,583.308
Fri Nov 22 19:35:13 2024,700,546.077,129.808,222.731,582.154
Fri Nov 22 19:35:13 2024,705,543.000,130.000,221.000,581.000
Fri Nov 22 19:35:13 2024,710,564.346,131.077,225.308,598.077
Fri Nov 22 19:35:13 2024,715,566.077,131.462,226.846,598.462
Fri Nov 22 19:35:13 2024,720,567.808,131.846,228.385,598.846
Fri Nov 22 19:35:13 2024,725,569.538,132.231,229.923,599.231
Fri Nov 22 19:35:13 2024,730,571.269,132.615,231.462,599.615
Fri Nov 22 19:35:13 2024,735,573.000,133.000,233.000,600.000
Fri Nov 22 19:35:13 2024,740,600.654,128.654,244.500,633.154
Fri Nov 22 19:35:13 2024,745,598.923,126.923,247.000,633.923
Fri Nov 22 19:35:13 2024,750,597.192,125.192,249.500,634.692
Fri Nov 22 19:35:13 2024,755,595.462,123.462,252.000,635.462
Fri Nov 22 19:35:13 2024,760,593.731,121.731,254.500,636.231
Fri Nov 22 19:35:13 2024,765,592.000,120.000,257.000,637.000
Fri Nov 22 19:35:13 2024,770,614.037,134.370,246.222,657.630
Fri Nov 22 19:35:13 2024,775,611.630,135.296,246.778,656.704
Fri Nov 22 19:35:13 2024,780,609.222,136.222,247.333,655.778
Fri Nov 22 19:35:13 2024,785,606.815,137.148,247.889,654.852
Fri Nov 22 19:35:13 2024,790,604.407,138.074,248.444,653.926
Fri Nov 22 19:35:13 2024,795,602.000,139.000,249.000,653.000
Fri Nov 22 19:35:13 2024,800,588.852,126.296,233.630,627.704
Fri Nov 22 19:35:13 2024,805,588.481,127.037,232.704,626.963
Fri Nov 22 19:35:13 2024,810,588.111,127.778,231.778,626.222
Fri Nov 22 19:35:13 2024,815,587.741,128.519,230.852,625.481
Fri Nov 22 19:35:13 2024,820,587.370,129.259,229.926,624.741
Fri Nov 22 19:35:13 2024,825,587.000,130.000,229.000,624.000
Fri Nov 22 19:35:13 2024,830,569.857,118.786,216.714,630.500
Fri Nov 22 19:35:13 2024,835,572.000,120.750,218.500,631.750
Fri Nov 22 19:35:13 2024,840,574.143,122.714,220.286,633.000
Fri Nov 22 19:35:13 2024,845,576.286,124.679,222.071,634.250
Fri Nov 22 19:35:13 2024,850,578.429,126.643,223.857,635.500
Fri Nov 22 19:35:13 2024,855,580.571,128.607,225.643,636.750
Fri Nov 22 19:35:13 2024,860,557.481,126.000,232.593,630.556
Fri Nov 22 19:35:13 2024,865,556.185,126.000,234.074,629.444
Fri Nov 22 19:35:13 2024,870,554.889,126.000,235.556,628.333
Fri Nov 22 19:35:13 2024,875,553.593,126.000,237.037,627.222
Fri Nov 22 19:35:13 2024,880,552.296,126.000,238.519,626.111
Fri Nov 22 19:35:13 2024,885,551.000,126.000,240.000,625.000
Fri Nov 22 19:35:13 2024,890,552.400,128.400,237.533,644.000
Fri Nov 22 19:35:13 2024,895,552.900,126.400,238.200,641.500
Fri Nov 22 19:35:13 2024,900,553.400,124.400,238.867,639.000
Fri Nov 22 19:35:13 2024,905,553.900,122.400,239.533,636.500
Fri Nov 22 19:35:13 2024,910,554.400,120.400,240.200,634.000
Fri Nov 22 19:35:13 2024,915,554.900,118.400,240.867,631.500
Fri Nov 22 19:35:13 2024,920,553.741,118.148,231.222,670.815
Fri Nov 22 19:35:13 2024,925,555.593,118.519,231.778,672.852
Fri Nov 22 19:35:13 2024,930,557.444,118.889,232.333,674.889
Fri Nov 22 19:35:13 2024,935,559.296,119.259,232.889,676.926
Fri Nov 22 19:35:13 2024,940,561.148,119.630,233.444,678.963
Fri Nov 22 19:35:13 2024,945,546.000,123.000,225.000,678.000
Fri Nov 22 19:35:13 2024,950,563.533,125.400,227.733,678.800
Fri Nov 22 19:35:13 2024,955,564.867,123.900,227.067,678.300
Fri Nov 22 19:35:13 2024,960,566.200,122.400,226.400,677.800
Fri Nov 22 19:35:13 2024,965,567.533,120.900,225.733,677.300
Fri Nov 22 19:35:13 2024,970,568.867,119.400,225.067,676.800
Fri Nov 22 19:35:13 2024,975,570.200,117.900,224.400,676.300
Fri Nov 22 19:35:13 2024,980,552.000,121.000,245.000,660.000
Fri Nov 22 19:35:13 2024,985,564.833,123.000,243.333,671.500
Fri Nov 22 19:35:13 2024,990,575.875,125.500,243.750,677.125
Fri Nov 22 19:35:13 2024,995,586.917,128.000,244.167,682.750
Fri Nov 22 19:35:14 2024,0,597.958,130.500,244.583,688.375
Fri Nov 22 19:35:14 2024,5,561.000,126.000,243.000,667.000
Fri Nov 22 19:35:14 2024,10,582.852,118.000,260.148,689.111
Fri Nov 22 19:35:14 2024,15,582.481,118.000,260.519,686.889
Fri Nov 22 19:35:14 2024,20,582.111,118.000,260.889,684.667
