Timestamp,Millis,Myo0,Myo1,Myo2,Myo3
Fri Nov 22 19:44:53 2024,110,608.778,118.926,255.704,621.407
Fri Nov 22 19:44:53 2024,115,609.333,117.444,254.778,624.556
Fri Nov 22 19:44:53 2024,120,609.889,115.963,253.852,627.704
Fri Nov 22 19:44:53 2024,125,610.444,114.481,252.926,630.852
Fri Nov 22 19:44:53 2024,130,611.000,113.000,252.000,634.000
Fri Nov 22 19:44:53 2024,135,615.346,120.423,249.077,639.346
Fri Nov 22 19:44:53 2024,140,617.077,122.538,249.462,636.077
Fri Nov 22 19:44:53 2024,145,618.808,124.654,249.846,632.808
Fri Nov 22 19:44:53 2024,150,620.538,126.769,250.231,629.538
Fri Nov 22 19:44:53 2024,155,622.269,128.885,250.615,626.269
Fri Nov 22 19:44:53 2024,160,619.000,129.000,254.000,642.000
Fri Nov 22 19:44:53 2024,165,622.678,125.864,249.271,629.068
Fri Nov 22 19:44:53 2024,170,623.525,125.695,249.610,629.153
Fri Nov 22 19:44:53 2024,175,624.373,125.525,249.949,629.237
Fri Nov 22 19:44:53 2024,180,625.220,125.356,250.288,629.322
Fri Nov 22 19:44:53 2024,185,626.068,125.186,250.627,629.407
Fri Nov 22 19:44:53 2024,190,626.915,125.017,250.966,629.492
Fri Nov 22 19:44:53 2024,195,627.763,124.847,251.305,629.576
Fri Nov 22 19:44:53 2024,200,628.610,124.678,251.644,629.661
Fri Nov 22 19:44:53 2024,205,629.458,124.508,251.983,629.746
Fri Nov 22 19:44:53 2024,210,630.305,124.339,252.322,629.831
Fri Nov 22 19:44:53 2024,215,631.153,124.169,252.661,629.915
Fri Nov 22 19:44:53 2024,220,654.000,134.000,242.000,623.000
Fri Nov 22 19:44:53 2024,225,631.431,122.052,259.948,640.293
Fri Nov 22 19:44:53 2024,230,630.483,122.138,259.862,642.448
Fri Nov 22 19:44:53 2024,235,629.534,122.224,259.776,644.603
Fri Nov 22 19:44:53 2024,240,628.586,122.310,259.690,646.759
Fri Nov 22 19:44:53 2024,245,627.638,122.397,259.603,648.914
Fri Nov 22 19:44:53 2024,250,626.690,122.483,259.517,651.069
Fri Nov 22 19:44:53 2024,255,625.741,122.569,259.431,653.224
Fri Nov 22 19:44:53 2024,260,624.793,122.655,259.345,655.379
Fri Nov 22 19:44:53 2024,265,623.845,122.741,259.259,657.534
Fri Nov 22 19:44:53 2024,270,622.897,122.828,259.172,659.690
Fri Nov 22 19:44:53 2024,275,621.948,122.914,259.086,661.845
Fri Nov 22 19:44:53 2024,280,621.000,123.000,259.000,664.000
Fri Nov 22 19:44:53 2024,285,583.778,120.704,269.185,704.370
Fri Nov 22 19:44:53 2024,290,583.222,119.963,267.148,705.296
Fri Nov 22 19:44:53 2024,295,582.667,119.222,265.111,706.222
Fri Nov 22 19:44:53 2024,300,582.111,118.481,263.074,707.148
Fri Nov 22 19:44:53 2024,305,581.556,117.741,261.037,708.074
Fri Nov 22 19:44:53 2024,310,581.000,117.000,259.000,709.000
Fri Nov 22 19:44:53 2024,315,559.679,116.929,255.000,702.214
Fri Nov 22 19:44:53 2024,320,559.143,115.143,255.000,702.571
Fri Nov 22 19:44:53 2024,325,558.607,113.357,255.000,702.929
Fri Nov 22 19:44:53 2024,330,558.071,111.571,255.000,703.286
Fri Nov 22 19:44:53 2024,335,557.536,109.786,255.000,703.643
Fri Nov 22 19:44:53 2024,340,561.000,122.000,250.000,716.000
Fri Nov 22 19:44:53 2024,345,579.741,117.074,251.556,715.481
Fri Nov 22 19:44:53 2024,350,581.593,117.259,250.444,709.185
Fri Nov 22 19:44:53 2024,355,583.444,117.444,249.333,702.889
Fri Nov 22 19:44:53 2024,360,585.296,117.630,248.222,696.593
Fri Nov 22 19:44:53 2024,365,587.148,117.815,247.111,690.296
Fri Nov 22 19:44:53 2024,370,589.000,118.000,246.000,684.000
Fri Nov 22 19:44:53 2024,375,592.071,116.107,244.893,711.536
Fri Nov 22 19:44:53 2024,380,598.857,116.286,244.714,712.429
Fri Nov 22 19:44:53 2024,385,605.643,116.464,244.536,713.321
Fri Nov 22 19:44:53 2024,390,612.429,116.643,244.357,714.214
Fri Nov 22 19:44:53 2024,395,619.214,116.821,244.179,715.107
Fri Nov 22 19:44:53 2024,400,626.000,117.000,244.000,716.000
Fri Nov 22 19:44:53 2024,405,642.700,122.100,244.700,708.700
Fri Nov 22 19:44:53 2024,410,645.533,122.267,244.200,713.200
Fri Nov 22 19:44:53 2024,415,648.367,122.433,243.700,717.700
Fri Nov 22 19:44:53 2024,420,651.200,122.600,243.200,722.200
Fri Nov 22 19:44:53 2024,425,654.033,122.767,242.700,726.700
Fri Nov 22 19:44:53 2024,430,656.867,122.933,242.200,731.200
Fri Nov 22 19:44:53 2024,435,698.192,115.385,246.231,743.692
Fri Nov 22 19:44:53 2024,440,699.154,117.308,252.385,747.154
Fri Nov 22 19:44:53 2024,445,700.115,119.231,258.538,750.615
Fri Nov 22 19:44:53 2024,450,701.077,121.154,264.692,754.077
Fri Nov 22 19:44:53 2024,455,702.038,123.077,270.846,757.538
Fri Nov 22 19:44:53 2024,460,690.000,117.000,275.000,740.000
Fri Nov 22 19:44:53 2024,465,666.862,123.724,276.034,740.552
Fri Nov 22 19:44:53 2024,470,671.690,123.379,274.828,741.241
Fri Nov 22 19:44:53 2024,475,676.517,123.034,273.621,741.931
Fri Nov 22 19:44:53 2024,480,681.345,122.690,272.414,742.621
Fri Nov 22 19:44:53 2024,485,686.172,122.345,271.207,743.310
Fri Nov 22 19:44:53 2024,490,691.000,122.000,270.000,744.000
Fri Nov 22 19:44:53 2024,495,661.179,113.750,265.786,764.964
Fri Nov 22 19:44:53 2024,500,653.143,115.000,265.429,766.571
Fri Nov 22 19:44:53 2024,505,645.107,116.250,265.071,768.179
Fri Nov 22 19:44:53 2024,510,637.071,117.500,264.714,769.786
Fri Nov 22 19:44:53 2024,515,629.036,118.750,264.357,771.393
Fri Nov 22 19:44:53 2024,520,621.000,120.000,264.000,773.000
Fri Nov 22 19:44:53 2024,525,583.667,121.333,249.926,702.778
Fri Nov 22 19:44:53 2024,530,580.333,119.667,249.741,697.222
Fri Nov 22 19:44:53 2024,535,577.000,118.000,249.556,691.667
Fri Nov 22 19:44:53 2024,540,573.667,116.333,249.370,686.111
Fri Nov 22 19:44:53 2024,545,570.333,114.667,249.185,680.556
Fri Nov 22 19:44:53 2024,550,567.000,113.000,249.000,675.000
Fri Nov 22 19:44:53 2024,555,568.250,116.893,249.679,664.571
Fri Nov 22 19:44:53 2024,560,572.000,116.714,254.143,663.857
Fri Nov 22 19:44:53 2024,565,575.750,116.536,258.607,663.143
Fri Nov 22 19:44:53 2024,570,579.500,116.357,263.071,662.429
Fri Nov 22 19:44:53 2024,575,583.250,116.179,267.536,661.714
Fri Nov 22 19:44:53 2024,580,591.000,124.000,275.000,666.000
Fri Nov 22 19:44:53 2024,585,614.321,115.857,271.679,710.107
Fri Nov 22 19:44:53 2024,590,614.857,117.286,271.143,710.286
Fri Nov 22 19:44:53 2024,595,615.393,118.714,270.607,710.464
Fri Nov 22 19:44:53 2024,600,615.929,120.143,270.071,710.643
Fri Nov 22 19:44:53 2024,605,616.464,121.571,269.536,710.821
Fri Nov 22 19:44:53 2024,610,617.000,123.000,269.000,711.000
Fri Nov 22 19:44:53 2024,615,639.333,109.000,271.667,690.741
Fri Nov 22 19:44:53 2024,620,642.667,109.000,273.333,692.593
Fri Nov 22 19:44:53 2024,625,646.000,109.000,275.000,694.444
Fri Nov 22 19:44:53 2024,630,649.333,109.000,276.667,696.296
Fri Nov 22 19:44:53 2024,635,652.667,109.000,278.333,698.148
Fri Nov 22 19:44:53 2024,640,656.000,109.000,280.000,700.000
Fri Nov 22 19:44:53 2024,645,669.607,124.464,263.286,719.714
Fri Nov 22 19:44:53 2024,650,667.286,123.571,265.429,722.571
Fri Nov 22 19:44:53 2024,655,664.964,122.679,267.571,725.429
Fri Nov 22 19:44:53 2024,660,662.643,121.786,269.714,728.286
Fri Nov 22 19:44:53 2024,665,660.321,120.893,271.857,731.143
Fri Nov 22 19:44:53 2024,670,658.000,120.000,274.000,734.000
Fri Nov 22 19:44:53 2024,675,655.786,125.893,265.286,739.036
Fri Nov 22 19:44:53 2024,680,655.429,125.714,262.429,742.429
Fri Nov 22 19:44:53 2024,685,655.071,125.536,259.571,745.821
Fri Nov 22 19:44:53 2024,690,654.714,125.357,256.714,749.214
Fri Nov 22 19:44:53 2024,695,654.357,125.179,253.857,752.607
Fri Nov 22 19:44:53 2024,700,654.000,125.000,251.000,756.000
Fri Nov 22 19:44:53 2024,705,636.607,122.929,260.000,740.500
Fri Nov 22 19:44:53 2024,710,639.286,121.143,260.000,738.000
Fri Nov 22 19:44:53 2024,715,641.964,119.357,260.000,735.500
Fri Nov 22 19:44:53 2024,720,644.643,117.571,260.000,733.000
Fri Nov 22 19:44:53 2024,725,647.321,115.786,260.000,730.500
Fri Nov 22 19:44:53 2024,730,650.000,114.000,260.000,728.000
Fri Nov 22 19:44:53 2024,735,649.000,119.000,247.000,731.000
Fri Nov 22 19:44:53 2024,740,647.800,118.600,248.400,732.200
Fri Nov 22 19:44:53 2024,745,646.600,118.200,249.800,733.400
Fri Nov 22 19:44:53 2024,750,645.400,117.800,251.200,734.600
Fri Nov 22 19:44:53 2024,755,644.200,117.400,252.600,735.800
Fri Nov 22 19:44:53 2024,760,650.000,123.000,252.000,745.000
Fri Nov 22 19:44:53 2024,765,636.100,109.800,257.500,729.300
Fri Nov 22 19:44:53 2024,770,636.267,111.133,256.667,726.467
Fri Nov 22 19:44:53 2024,775,636.433,112.467,255.833,723.633
Fri Nov 22 19:44:53 2024,780,636.600,113.800,255.000,720.800
Fri Nov 22 19:44:53 2024,785,636.767,115.133,254.167,717.967
Fri Nov 22 19:44:53 2024,790,636.933,116.467,253.333,715.133
Fri Nov 22 19:44:53 2024,795,651.000,113.000,247.000,693.000
Fri Nov 22 19:44:53 2024,800,617.833,122.000,264.833,678.500
Fri Nov 22 19:44:53 2024,805,620.125,120.750,263.375,677.875
Fri Nov 22 19:44:53 2024,810,622.417,119.500,261.917,677.250
Fri Nov 22 19:44:53 2024,815,624.708,118.250,260.458,676.625
Fri Nov 22 19:44:53 2024,820,633.000,124.000,268.000,697.000
Fri Nov 22 19:44:53 2024,825,638.034,120.586,260.655,709.414
Fri Nov 22 19:44:53 2024,830,636.828,120.069,262.724,709.931
Fri Nov 22 19:44:53 2024,835,635.621,119.552,264.793,710.448
Fri Nov 22 19:44:53 2024,840,634.414,119.034,266.862,710.966
Fri Nov 22 19:44:53 2024,845,633.207,118.517,268.931,711.483
Fri Nov 22 19:44:53 2024,850,645.000,119.000,276.000,725.000
Fri Nov 22 19:44:53 2024,855,712.370,124.000,273.333,753.333
Fri Nov 22 19:44:53 2024,860,713.296,124.000,276.667,751.667
Fri Nov 22 19:44:53 2024,865,714.222,124.000,280.000,750.000
Fri Nov 22 19:44:53 2024,870,715.148,124.000,283.333,748.333
Fri Nov 22 19:44:53 2024,875,716.074,124.000,286.667,746.667
Fri Nov 22 19:44:53 2024,880,696.000,127.000,292.000,749.000
Fri Nov 22 19:44:53 2024,885,719.000,118.714,284.571,737.857
Fri Nov 22 19:44:53 2024,890,697.000,118.000,286.000,724.000
Fri Nov 22 19:44:53 2024,895,694.900,118.300,285.400,724.200
Fri Nov 22 19:44:53 2024,900,692.800,118.600,284.800,724.400
Fri Nov 22 19:44:53 2024,905,690.700,118.900,284.200,724.600
Fri Nov 22 19:44:53 2024,910,688.600,119.200,283.600,724.800
Fri Nov 22 19:44:53 2024,915,686.500,119.500,283.000,725.000
Fri Nov 22 19:44:53 2024,920,684.400,119.800,282.400,725.200
Fri Nov 22 19:44:53 2024,925,682.300,120.100,281.800,725.400
Fri Nov 22 19:44:53 2024,930,680.200,120.400,281.200,725.600
Fri Nov 22 19:44:53 2024,935,678.100,120.700,280.600,725.800
Fri Nov 22 19:44:53 2024,940,676.000,121.000,280.000,726.000
Fri Nov 22 19:44:53 2024,945,654.000,118.966,280.138,746.966
Fri Nov 22 19:44:53 2024,950,654.000,120.172,280.310,743.172
Fri Nov 22 19:44:53 2024,955,654.000,121.379,280.483,739.379
Fri Nov 22 19:44:53 2024,960,654.000,122.586,280.655,735.586
Fri Nov 22 19:44:53 2024,965,654.000,123.793,280.828,731.793
Fri Nov 22 19:44:53 2024,970,654.000,125.000,281.000,728.000
Fri Nov 22 19:44:53 2024,975,574.556,119.815,285.852,647.667
Fri Nov 22 19:44:53 2024,980,568.444,116.852,285.481,644.333
Fri Nov 22 19:44:53 2024,985,562.333,113.889,285.111,641.000
Fri Nov 22 19:44:53 2024,990,556.222,110.926,284.741,637.667
Fri Nov 22 19:44:53 2024,995,550.111,107.963,284.370,634.333
Fri Nov 22 19:44:54 2024,0,544.000,105.000,284.000,631.000
Fri Nov 22 19:44:54 2024,5,537.967,118.867,291.133,684.967
Fri Nov 22 19:44:54 2024,10,537.800,118.200,291.800,684.800
Fri Nov 22 19:44:54 2024,15,537.633,117.533,292.467,684.633
Fri Nov 22 19:44:54 2024,20,537.467,116.867,293.133,684.467
Fri Nov 22 19:44:54 2024,25,537.300,116.200,293.800,684.300
Fri Nov 22 19:44:54 2024,30,537.133,115.533,294.467,684.133
Fri Nov 22 19:44:54 2024,35,535.500,119.500,293.000,677.500
Fri Nov 22 19:44:54 2024,40,535.125,124.250,292.000,667.250
Fri Nov 22 19:44:54 2024,45,537.000,124.667,288.667,666.000
Fri Nov 22 19:44:54 2024,50,538.875,125.083,285.333,664.750
Fri Nov 22 19:44:54 2024,55,540.750,125.500,282.000,663.500
Fri Nov 22 19:44:54 2024,60,542.625,125.917,278.667,662.250
Fri Nov 22 19:44:54 2024,65,522.500,119.143,294.000,670.357
Fri Nov 22 19:44:54 2024,70,523.750,119.500,294.000,671.250
Fri Nov 22 19:44:54 2024,75,525.000,119.857,294.000,672.143
Fri Nov 22 19:44:54 2024,80,526.250,120.214,294.000,673.036
Fri Nov 22 19:44:54 2024,85,527.500,120.571,294.000,673.929
Fri Nov 22 19:44:54 2024,90,528.750,120.929,294.000,674.821
Fri Nov 22 19:44:54 2024,95,570.111,120.926,276.481,670.593
Fri Nov 22 19:44:54 2024,100,572.889,120.741,275.185,672.074
Fri Nov 22 19:44:54 2024,105,575.667,120.556,273.889,673.556
Fri Nov 22 19:44:54 2024,110,578.444,120.370,272.593,675.037
Fri Nov 22 19:44:54 2024,115,581.222,120.185,271.296,676.519
Fri Nov 22 19:44:54 2024,120,598.000,123.000,262.000,684.000
Fri Nov 22 19:44:54 2024,125,606.148,119.074,262.778,689.852
Fri Nov 22 19:44:54 2024,130,606.519,119.259,262.222,689.481
Fri Nov 22 19:44:54 2024,135,606.889,119.444,261.667,689.111
Fri Nov 22 19:44:54 2024,140,607.259,119.630,261.111,688.741
Fri Nov 22 19:44:54 2024,145,607.630,119.815,260.556,688.370
Fri Nov 22 19:44:54 2024,150,631.000,119.000,265.000,664.000
Fri Nov 22 19:44:54 2024,155,642.556,111.037,250.667,667.000
Fri Nov 22 19:44:54 2024,160,641.444,113.630,252.333,667.000
Fri Nov 22 19:44:54 2024,165,640.333,116.222,254.000,667.000
Fri Nov 22 19:44:54 2024,170,639.222,118.815,255.667,667.000
Fri Nov 22 19:44:54 2024,175,638.111,121.407,257.333,667.000
Fri Nov 22 19:44:54 2024,180,636.000,112.000,241.000,673.000
Fri Nov 22 19:44:54 2024,185,634.214,115.643,253.143,698.821
Fri Nov 22 19:44:54 2024,190,634.571,116.714,251.714,696.857
Fri Nov 22 19:44:54 2024,195,634.929,117.786,250.286,694.893
Fri Nov 22 19:44:54 2024,200,635.286,118.857,248.857,692.929
Fri Nov 22 19:44:54 2024,205,635.643,119.929,247.429,690.964
Fri Nov 22 19:44:54 2024,210,636.000,121.000,246.000,689.000
Fri Nov 22 19:44:54 2024,215,613.750,112.536,243.071,698.250
Fri Nov 22 19:44:54 2024,220,615.000,113.429,239.857,697.000
Fri Nov 22 19:44:54 2024,225,616.250,114.321,236.643,695.750
Fri Nov 22 19:44:54 2024,230,617.500,115.214,233.429,694.500
Fri Nov 22 19:44:54 2024,235,618.750,116.107,230.214,693.250
Fri Nov 22 19:44:54 2024,240,620.000,117.000,227.000,692.000
Fri Nov 22 19:44:54 2024,245,614.571,115.643,226.143,693.964
Fri Nov 22 19:44:54 2024,250,613.857,116.714,224.714,695.571
Fri Nov 22 19:44:54 2024,255,613.143,117.786,223.286,697.179
Fri Nov 22 19:44:54 2024,260,612.429,118.857,221.857,698.786
Fri Nov 22 19:44:54 2024,265,611.714,119.929,220.429,700.393
Fri Nov 22 19:44:54 2024,270,611.000,121.000,219.000,702.000
Fri Nov 22 19:44:54 2024,275,604.552,124.276,212.724,690.241
Fri Nov 22 19:44:54 2024,280,610.241,124.621,212.379,686.793
Fri Nov 22 19:44:54 2024,285,615.931,124.966,212.034,683.345
Fri Nov 22 19:44:54 2024,290,621.621,125.310,211.690,679.897
Fri Nov 22 19:44:54 2024,295,627.310,125.655,211.345,676.448
Fri Nov 22 19:44:54 2024,300,633.000,126.000,211.000,673.000
Fri Nov 22 19:44:54 2024,305,603.393,121.000,220.321,660.929
Fri Nov 22 19:44:54 2024,310,600.357,121.000,221.929,655.571
Fri Nov 22 19:44:54 2024,315,597.321,121.000,223.536,650.214
Fri Nov 22 19:44:54 2024,320,594.286,121.000,225.143,644.857
Fri Nov 22 19:44:54 2024,325,591.250,121.000,226.750,639.500
Fri Nov 22 19:44:54 2024,330,588.214,121.000,228.357,634.143
Fri Nov 22 19:44:54 2024,335,571.308,109.346,231.654,641.154
Fri Nov 22 19:44:54 2024,340,577.846,111.077,234.923,636.923
Fri Nov 22 19:44:54 2024,345,584.385,112.808,238.192,632.692
Fri Nov 22 19:44:54 2024,350,590.923,114.538,241.462,628.462
Fri Nov 22 19:44:54 2024,355,597.462,116.269,244.731,624.231
Fri Nov 22 19:44:54 2024,360,604.000,118.000,248.000,620.000
Fri Nov 22 19:44:54 2024,365,599.310,117.138,259.759,636.345
Fri Nov 22 19:44:54 2024,370,598.448,117.310,258.207,639.276
Fri Nov 22 19:44:54 2024,375,597.586,117.483,256.655,642.207
Fri Nov 22 19:44:54 2024,380,596.724,117.655,255.103,645.138
Fri Nov 22 19:44:54 2024,385,595.862,117.828,253.552,648.069
Fri Nov 22 19:44:54 2024,390,595.000,118.000,252.000,651.000
Fri Nov 22 19:44:54 2024,395,610.963,113.222,285.185,642.296
Fri Nov 22 19:44:54 2024,400,608.370,113.778,283.148,648.037
Fri Nov 22 19:44:54 2024,405,605.778,114.333,281.111,653.778
Fri Nov 22 19:44:54 2024,410,603.185,114.889,279.074,659.519
Fri Nov 22 19:44:54 2024,415,600.593,115.444,277.037,665.259
Fri Nov 22 19:44:54 2024,420,598.000,118.000,279.000,667.000
Fri Nov 22 19:44:54 2024,425,597.333,117.500,280.000,667.667
Fri Nov 22 19:44:54 2024,430,596.667,117.000,281.000,668.333
Fri Nov 22 19:44:54 2024,435,596.000,116.500,282.000,669.000
Fri Nov 22 19:44:54 2024,440,595.333,116.000,283.000,669.667
Fri Nov 22 19:44:54 2024,445,594.667,115.500,284.000,670.333
Fri Nov 22 19:44:54 2024,450,594.000,115.000,285.000,671.000
Fri Nov 22 19:44:54 2024,455,596.833,116.333,284.667,672.000
Fri Nov 22 19:44:54 2024,460,599.667,117.667,284.333,673.000
Fri Nov 22 19:44:54 2024,465,602.500,119.000,284.000,674.000
Fri Nov 22 19:44:54 2024,470,605.333,120.333,283.667,675.000
Fri Nov 22 19:44:54 2024,475,608.167,121.667,283.333,676.000
Fri Nov 22 19:44:54 2024,480,625.000,123.000,284.000,691.000
Fri Nov 22 19:44:54 2024,485,684.893,122.000,299.464,747.821
Fri Nov 22 19:44:54 2024,490,684.714,122.000,298.571,755.857
Fri Nov 22 19:44:54 2024,495,684.536,122.000,297.679,763.893
Fri Nov 22 19:44:54 2024,500,684.357,122.000,296.786,771.929
Fri Nov 22 19:44:54 2024,505,684.179,122.000,295.893,779.964
Fri Nov 22 19:44:54 2024,510,684.000,122.000,295.000,788.000
Fri Nov 22 19:44:54 2024,515,659.429,125.107,264.036,742.679
Fri Nov 22 19:44:54 2024,520,665.143,125.286,267.429,742.143
Fri Nov 22 19:44:54 2024,525,670.857,125.464,270.821,741.607
Fri Nov 22 19:44:54 2024,530,676.571,125.643,274.214,741.071
Fri Nov 22 19:44:54 2024,535,682.286,125.821,277.607,740.536
Fri Nov 22 19:44:54 2024,540,656.000,119.000,279.000,741.000
Fri Nov 22 19:44:54 2024,545,684.037,124.963,279.185,731.741
Fri Nov 22 19:44:54 2024,550,686.630,122.370,277.148,733.593
Fri Nov 22 19:44:54 2024,555,689.222,119.778,275.111,735.444
Fri Nov 22 19:44:54 2024,560,691.815,117.185,273.074,737.296
Fri Nov 22 19:44:54 2024,565,694.407,114.593,271.037,739.148
Fri Nov 22 19:44:54 2024,570,697.000,112.000,269.000,741.000
Fri Nov 22 19:44:54 2024,575,653.214,119.321,280.786,719.893
Fri Nov 22 19:44:54 2024,580,653.571,119.857,280.429,719.714
Fri Nov 22 19:44:54 2024,585,653.929,120.393,280.071,719.536
Fri Nov 22 19:44:54 2024,590,654.286,120.929,279.714,719.357
Fri Nov 22 19:44:54 2024,595,654.643,121.464,279.357,719.179
Fri Nov 22 19:44:54 2024,600,655.000,122.000,279.000,719.000
Fri Nov 22 19:44:54 2024,605,629.467,121.667,278.133,692.200
Fri Nov 22 19:44:54 2024,610,630.633,120.833,275.967,690.200
Fri Nov 22 19:44:54 2024,615,631.800,120.000,273.800,688.200
Fri Nov 22 19:44:54 2024,620,632.967,119.167,271.633,686.200
Fri Nov 22 19:44:54 2024,625,634.133,118.333,269.467,684.200
Fri Nov 22 19:44:54 2024,630,635.300,117.500,267.300,682.200
Fri Nov 22 19:44:54 2024,635,604.000,112.000,275.000,697.000
Fri Nov 22 19:44:54 2024,640,602.400,113.400,274.200,697.600
Fri Nov 22 19:44:54 2024,645,600.800,114.800,273.400,698.200
Fri Nov 22 19:44:54 2024,650,599.200,116.200,272.600,698.800
Fri Nov 22 19:44:54 2024,655,597.600,117.600,271.800,699.400
Fri Nov 22 19:44:54 2024,660,596.000,119.000,271.000,700.000
Fri Nov 22 19:44:54 2024,665,614.143,118.429,269.214,713.179
Fri Nov 22 19:44:54 2024,670,612.714,119.143,269.571,710.143
Fri Nov 22 19:44:54 2024,675,611.286,119.857,269.929,707.107
Fri Nov 22 19:44:54 2024,680,609.857,120.571,270.286,704.071
Fri Nov 22 19:44:54 2024,685,608.429,121.286,270.643,701.036
Fri Nov 22 19:44:54 2024,690,607.000,122.000,271.000,698.000
Fri Nov 22 19:44:54 2024,695,607.071,114.286,268.036,690.107
Fri Nov 22 19:44:54 2024,700,608.857,116.429,266.429,690.286
Fri Nov 22 19:44:54 2024,705,610.643,118.571,264.821,690.464
Fri Nov 22 19:44:54 2024,710,612.429,120.714,263.214,690.643
Fri Nov 22 19:44:54 2024,715,614.214,122.857,261.607,690.821
Fri Nov 22 19:44:54 2024,720,607.000,112.000,268.000,680.000
Fri Nov 22 19:44:54 2024,725,612.462,119.115,263.923,699.269
Fri Nov 22 19:44:54 2024,730,614.769,119.692,263.538,700.615
Fri Nov 22 19:44:54 2024,735,617.077,120.269,263.154,701.962
Fri Nov 22 19:44:54 2024,740,619.385,120.846,262.769,703.308
Fri Nov 22 19:44:54 2024,745,621.692,121.423,262.385,704.654
Fri Nov 22 19:44:54 2024,750,624.000,122.000,262.000,706.000
Fri Nov 22 19:44:54 2024,755,625.593,117.148,248.519,719.630
Fri Nov 22 19:44:54 2024,760,622.074,117.519,249.815,718.704
Fri Nov 22 19:44:54 2024,765,618.556,117.889,251.111,717.778
Fri Nov 22 19:44:54 2024,770,615.037,118.259,252.407,716.852
Fri Nov 22 19:44:54 2024,775,611.519,118.630,253.704,715.926
Fri Nov 22 19:44:54 2024,780,629.000,118.000,247.000,718.000
Fri Nov 22 19:44:54 2024,785,633.429,119.000,251.536,725.000
Fri Nov 22 19:44:54 2024,790,634.143,119.000,252.429,725.000
Fri Nov 22 19:44:54 2024,795,634.857,119.000,253.321,725.000
Fri Nov 22 19:44:54 2024,800,635.571,119.000,254.214,725.000
Fri Nov 22 19:44:54 2024,805,636.286,119.000,255.107,725.000
Fri Nov 22 19:44:54 2024,810,637.000,119.000,256.000,725.000
Fri Nov 22 19:44:54 2024,815,632.321,108.107,268.250,735.607
Fri Nov 22 19:44:54 2024,820,632.857,108.286,267.000,733.286
Fri Nov 22 19:44:54 2024,825,633.393,108.464,265.750,730.964
Fri Nov 22 19:44:54 2024,830,633.929,108.643,264.500,728.643
Fri Nov 22 19:44:54 2024,835,634.464,108.821,263.250,726.321
Fri Nov 22 19:44:54 2024,840,635.000,109.000,262.000,724.000
Fri Nov 22 19:44:54 2024,845,630.207,119.345,248.966,727.138
Fri Nov 22 19:44:54 2024,850,627.966,117.276,250.172,727.310
Fri Nov 22 19:44:54 2024,855,625.724,115.207,251.379,727.483
Fri Nov 22 19:44:54 2024,860,623.483,113.138,252.586,727.655
