Timestamp,Millis,Myo0,Myo1,Myo2,Myo3
Fri Nov 22 19:30:22 2024,250,690.000,136.000,154.000,413.000
Fri Nov 22 19:30:22 2024,255,691.731,135.615,155.346,411.654
Fri Nov 22 19:30:22 2024,260,693.462,135.231,156.692,410.308
Fri Nov 22 19:30:22 2024,265,695.192,134.846,158.038,408.962
Fri Nov 22 19:30:22 2024,270,696.923,134.462,159.385,407.615
Fri Nov 22 19:30:22 2024,275,698.654,134.077,160.731,406.269
Fri Nov 22 19:30:22 2024,280,754.148,129.407,172.000,484.704
Fri Nov 22 19:30:22 2024,285,754.889,131.444,172.000,483.222
Fri Nov 22 19:30:22 2024,290,755.630,133.481,172.000,481.741
Fri Nov 22 19:30:22 2024,295,756.370,135.519,172.000,480.259
Fri Nov 22 19:30:22 2024,300,757.111,137.556,172.000,478.778
Fri Nov 22 19:30:22 2024,305,757.852,139.593,172.000,477.296
Fri Nov 22 19:30:22 2024,310,808.000,134.000,181.000,525.000
Fri Nov 22 19:30:22 2024,315,807.615,135.346,179.269,524.423
Fri Nov 22 19:30:22 2024,320,807.231,136.692,177.538,523.846
Fri Nov 22 19:30:22 2024,325,806.846,138.038,175.808,523.269
Fri Nov 22 19:30:22 2024,330,806.462,139.385,174.077,522.692
Fri Nov 22 19:30:22 2024,335,806.077,140.731,172.346,522.115
Fri Nov 22 19:30:22 2024,340,834.000,134.000,187.000,494.000
Fri Nov 22 19:30:22 2024,345,831.885,135.346,188.154,494.962
Fri Nov 22 19:30:22 2024,350,829.769,136.692,189.308,495.923
Fri Nov 22 19:30:22 2024,355,827.654,138.038,190.462,496.885
Fri Nov 22 19:30:22 2024,360,825.538,139.385,191.615,497.846
Fri Nov 22 19:30:22 2024,365,823.423,140.731,192.769,498.808
Fri Nov 22 19:30:22 2024,370,806.857,141.571,195.357,499.214
Fri Nov 22 19:30:22 2024,375,804.000,140.500,196.250,504.750
Fri Nov 22 19:30:22 2024,380,801.143,139.429,197.143,510.286
Fri Nov 22 19:30:22 2024,385,798.286,138.357,198.036,515.821
Fri Nov 22 19:30:22 2024,390,795.429,137.286,198.929,521.357
Fri Nov 22 19:30:22 2024,395,792.571,136.214,199.821,526.893
Fri Nov 22 19:30:22 2024,400,817.600,140.800,196.800,540.800
Fri Nov 22 19:30:22 2024,405,784.957,140.391,200.957,526.348
Fri Nov 22 19:30:22 2024,410,782.348,138.870,198.348,527.217
Fri Nov 22 19:30:22 2024,415,779.739,137.348,195.739,528.087
Fri Nov 22 19:30:22 2024,420,777.130,135.826,193.130,528.957
Fri Nov 22 19:30:22 2024,425,774.522,134.304,190.522,529.826
Fri Nov 22 19:30:22 2024,430,763.500,143.500,185.500,542.000
Fri Nov 22 19:30:22 2024,435,766.000,142.667,186.333,547.000
Fri Nov 22 19:30:22 2024,440,768.500,141.833,187.167,552.000
Fri Nov 22 19:30:22 2024,445,771.000,141.000,188.000,557.000
Fri Nov 22 19:30:22 2024,450,773.500,140.167,188.833,562.000
Fri Nov 22 19:30:22 2024,455,776.000,139.333,189.667,567.000
Fri Nov 22 19:30:22 2024,460,777.000,147.250,209.500,583.250
Fri Nov 22 19:30:22 2024,465,757.826,138.130,208.870,542.739
Fri Nov 22 19:30:22 2024,470,752.391,140.957,206.043,542.087
Fri Nov 22 19:30:22 2024,475,746.957,143.783,203.217,541.435
Fri Nov 22 19:30:22 2024,480,741.522,146.609,200.391,540.783
Fri Nov 22 19:30:22 2024,485,736.087,149.435,197.565,540.130
Fri Nov 22 19:30:22 2024,490,713.500,134.500,171.500,479.000
Fri Nov 22 19:30:22 2024,495,696.125,135.250,175.625,478.000
Fri Nov 22 19:30:22 2024,500,696.333,132.333,175.000,478.000
Fri Nov 22 19:30:22 2024,505,696.542,129.417,174.375,478.000
Fri Nov 22 19:30:22 2024,510,696.750,126.500,173.750,478.000
Fri Nov 22 19:30:22 2024,515,696.958,123.583,173.125,478.000
Fri Nov 22 19:30:22 2024,520,736.630,137.963,172.407,544.259
Fri Nov 22 19:30:22 2024,525,739.778,137.778,174.444,545.556
Fri Nov 22 19:30:22 2024,530,742.926,137.593,176.481,546.852
Fri Nov 22 19:30:22 2024,535,746.074,137.407,178.519,548.148
Fri Nov 22 19:30:22 2024,540,749.222,137.222,180.556,549.444
Fri Nov 22 19:30:22 2024,545,752.370,137.037,182.593,550.741
Fri Nov 22 19:30:22 2024,550,750.966,145.724,176.207,542.828
Fri Nov 22 19:30:22 2024,555,749.241,146.931,176.552,539.207
Fri Nov 22 19:30:22 2024,560,747.517,148.138,176.897,535.586
Fri Nov 22 19:30:22 2024,565,745.793,149.345,177.241,531.966
Fri Nov 22 19:30:22 2024,570,744.069,150.552,177.586,528.345
Fri Nov 22 19:30:22 2024,575,742.345,151.759,177.931,524.724
Fri Nov 22 19:30:22 2024,580,787.037,136.444,184.111,517.148
Fri Nov 22 19:30:22 2024,585,787.222,138.667,184.667,512.889
Fri Nov 22 19:30:22 2024,590,787.407,140.889,185.222,508.630
Fri Nov 22 19:30:22 2024,595,787.593,143.111,185.778,504.370
Fri Nov 22 19:30:22 2024,600,787.778,145.333,186.333,500.111
Fri Nov 22 19:30:22 2024,605,787.963,147.556,186.889,495.852
Fri Nov 22 19:30:22 2024,610,764.000,143.000,186.000,449.000
Fri Nov 22 19:30:22 2024,615,744.960,137.200,175.320,437.040
Fri Nov 22 19:30:22 2024,620,746.160,136.200,175.720,430.840
Fri Nov 22 19:30:22 2024,625,747.360,135.200,176.120,424.640
Fri Nov 22 19:30:22 2024,630,748.560,134.200,176.520,418.440
Fri Nov 22 19:30:22 2024,635,749.760,133.200,176.920,412.240
Fri Nov 22 19:30:22 2024,640,746.000,138.000,173.000,387.000
Fri Nov 22 19:30:22 2024,645,744.120,135.360,177.920,408.360
Fri Nov 22 19:30:22 2024,650,740.520,134.560,180.320,407.560
Fri Nov 22 19:30:22 2024,655,736.920,133.760,182.720,406.760
Fri Nov 22 19:30:22 2024,660,733.320,132.960,185.120,405.960
Fri Nov 22 19:30:22 2024,665,729.720,132.160,187.520,405.160
Fri Nov 22 19:30:22 2024,670,738.759,140.276,184.207,436.034
Fri Nov 22 19:30:22 2024,675,741.690,139.069,184.552,447.759
Fri Nov 22 19:30:22 2024,680,744.621,137.862,184.897,459.483
Fri Nov 22 19:30:22 2024,685,747.552,136.655,185.241,471.207
Fri Nov 22 19:30:22 2024,690,750.483,135.448,185.586,482.931
Fri Nov 22 19:30:22 2024,695,753.414,134.241,185.931,494.655
Fri Nov 22 19:30:22 2024,700,764.931,142.690,165.000,525.966
Fri Nov 22 19:30:22 2024,705,761.483,142.172,170.000,529.241
Fri Nov 22 19:30:22 2024,710,758.034,141.655,175.000,532.517
Fri Nov 22 19:30:22 2024,715,754.586,141.138,180.000,535.793
Fri Nov 22 19:30:22 2024,720,751.138,140.621,185.000,539.069
Fri Nov 22 19:30:22 2024,725,747.690,140.103,190.000,542.345
Fri Nov 22 19:30:22 2024,730,763.645,139.323,172.742,558.710
Fri Nov 22 19:30:22 2024,735,761.387,138.194,175.645,558.226
Fri Nov 22 19:30:22 2024,740,759.129,137.065,178.548,557.742
Fri Nov 22 19:30:22 2024,745,756.871,135.935,181.452,557.258
Fri Nov 22 19:30:22 2024,750,754.613,134.806,184.355,556.774
Fri Nov 22 19:30:22 2024,755,752.355,133.677,187.258,556.290
Fri Nov 22 19:30:22 2024,760,777.704,135.185,191.148,566.037
Fri Nov 22 19:30:22 2024,765,776.222,136.111,191.889,566.222
Fri Nov 22 19:30:22 2024,770,774.741,137.037,192.630,566.407
Fri Nov 22 19:30:22 2024,775,773.259,137.963,193.370,566.593
Fri Nov 22 19:30:22 2024,780,771.778,138.889,194.111,566.778
Fri Nov 22 19:30:22 2024,785,770.296,139.815,194.852,566.963
Fri Nov 22 19:30:22 2024,790,736.000,135.000,177.000,533.000
Fri Nov 22 19:30:22 2024,795,742.731,135.577,177.962,527.615
Fri Nov 22 19:30:22 2024,800,749.462,136.154,178.923,522.231
Fri Nov 22 19:30:22 2024,805,756.192,136.731,179.885,516.846
Fri Nov 22 19:30:22 2024,810,762.923,137.308,180.846,511.462
Fri Nov 22 19:30:22 2024,815,769.654,137.885,181.808,506.077
Fri Nov 22 19:30:22 2024,820,748.968,134.000,182.452,522.548
Fri Nov 22 19:30:22 2024,825,746.387,134.000,183.581,526.419
Fri Nov 22 19:30:22 2024,830,743.806,134.000,184.710,530.290
Fri Nov 22 19:30:22 2024,835,741.226,134.000,185.839,534.161
Fri Nov 22 19:30:22 2024,840,738.645,134.000,186.968,538.032
Fri Nov 22 19:30:22 2024,845,736.065,134.000,188.097,541.903
Fri Nov 22 19:30:22 2024,850,725.000,139.000,181.000,568.000
Fri Nov 22 19:30:22 2024,855,720.625,129.125,177.000,546.375
Fri Nov 22 19:30:22 2024,860,721.667,131.000,178.667,548.667
Fri Nov 22 19:30:22 2024,865,722.708,132.875,180.333,550.958
Fri Nov 22 19:30:22 2024,870,723.750,134.750,182.000,553.250
Fri Nov 22 19:30:22 2024,875,724.792,136.625,183.667,555.542
Fri Nov 22 19:30:22 2024,880,713.000,136.000,184.000,520.000
Fri Nov 22 19:30:22 2024,885,734.172,137.414,190.897,467.655
Fri Nov 22 19:30:22 2024,890,732.793,138.103,190.724,465.414
Fri Nov 22 19:30:22 2024,895,731.414,138.793,190.552,463.172
Fri Nov 22 19:30:22 2024,900,730.034,139.483,190.379,460.931
Fri Nov 22 19:30:22 2024,905,728.655,140.172,190.207,458.690
Fri Nov 22 19:30:22 2024,910,727.276,140.862,190.034,456.448
Fri Nov 22 19:30:22 2024,915,733.174,142.652,189.652,394.565
Fri Nov 22 19:30:22 2024,920,733.609,141.783,188.783,403.478
Fri Nov 22 19:30:22 2024,925,734.043,140.913,187.913,412.391
Fri Nov 22 19:30:22 2024,930,734.478,140.043,187.043,421.304
Fri Nov 22 19:30:22 2024,935,734.913,139.174,186.174,430.217
Fri Nov 22 19:30:22 2024,940,730.172,142.517,182.862,452.828
Fri Nov 22 19:30:22 2024,945,728.793,143.379,180.966,454.207
Fri Nov 22 19:30:22 2024,950,727.414,144.241,179.069,455.586
Fri Nov 22 19:30:22 2024,955,726.034,145.103,177.172,456.966
Fri Nov 22 19:30:22 2024,960,724.655,145.966,175.276,458.345
Fri Nov 22 19:30:22 2024,965,723.276,146.828,173.379,459.724
Fri Nov 22 19:30:22 2024,970,761.148,144.963,183.074,599.556
Fri Nov 22 19:30:22 2024,975,766.889,144.778,183.444,602.333
Fri Nov 22 19:30:22 2024,980,772.630,144.593,183.815,605.111
Fri Nov 22 19:30:22 2024,985,778.370,144.407,184.185,607.889
Fri Nov 22 19:30:22 2024,990,784.111,144.222,184.556,610.667
Fri Nov 22 19:30:22 2024,995,789.852,144.037,184.926,613.444
Fri Nov 22 19:30:23 2024,0,859.296,142.037,191.259,538.889
Fri Nov 22 19:30:23 2024,5,855.778,142.222,192.556,543.333
Fri Nov 22 19:30:23 2024,10,852.259,142.407,193.852,547.778
Fri Nov 22 19:30:23 2024,15,848.741,142.593,195.148,552.222
Fri Nov 22 19:30:23 2024,20,845.222,142.778,196.444,556.667
Fri Nov 22 19:30:23 2024,25,841.704,142.963,197.741,561.111
Fri Nov 22 19:30:23 2024,30,820.000,147.000,180.000,550.000
Fri Nov 22 19:30:23 2024,35,816.923,147.000,183.654,544.808
Fri Nov 22 19:30:23 2024,40,813.846,147.000,187.308,539.615
Fri Nov 22 19:30:23 2024,45,810.769,147.000,190.962,534.423
Fri Nov 22 19:30:23 2024,50,807.692,147.000,194.615,529.231
Fri Nov 22 19:30:23 2024,55,804.615,147.000,198.269,524.038
Fri Nov 22 19:30:23 2024,60,807.000,137.000,176.000,547.000
Fri Nov 22 19:30:23 2024,65,811.560,132.080,186.200,545.040
Fri Nov 22 19:30:23 2024,70,814.760,134.680,185.200,543.840
Fri Nov 22 19:30:23 2024,75,817.960,137.280,184.200,542.640
Fri Nov 22 19:30:23 2024,80,821.160,139.880,183.200,541.440
Fri Nov 22 19:30:23 2024,85,824.360,142.480,182.200,540.240
Fri Nov 22 19:30:23 2024,90,816.034,138.310,193.000,535.690
Fri Nov 22 19:30:23 2024,95,817.759,138.828,193.000,535.172
Fri Nov 22 19:30:23 2024,100,819.483,139.345,193.000,534.655
Fri Nov 22 19:30:23 2024,105,821.207,139.862,193.000,534.138
Fri Nov 22 19:30:23 2024,110,822.931,140.379,193.000,533.621
Fri Nov 22 19:30:23 2024,115,824.655,140.897,193.000,533.103
Fri Nov 22 19:30:23 2024,120,815.690,147.621,195.276,537.448
Fri Nov 22 19:30:23 2024,125,820.172,148.655,194.069,539.862
Fri Nov 22 19:30:23 2024,130,824.655,149.690,192.862,542.276
Fri Nov 22 19:30:23 2024,135,829.138,150.724,191.655,544.690
Fri Nov 22 19:30:23 2024,140,833.621,151.759,190.448,547.103
Fri Nov 22 19:30:23 2024,145,838.103,152.793,189.241,549.517
Fri Nov 22 19:30:23 2024,150,823.000,145.000,188.000,518.000
Fri Nov 22 19:30:23 2024,155,827.753,132.518,194.529,522.859
Fri Nov 22 19:30:23 2024,160,828.694,133.165,193.941,522.682
Fri Nov 22 19:30:23 2024,165,829.635,133.812,193.353,522.506
Fri Nov 22 19:30:23 2024,170,830.576,134.459,192.765,522.329
Fri Nov 22 19:30:23 2024,175,831.518,135.106,192.176,522.153
Fri Nov 22 19:30:23 2024,180,832.459,135.753,191.588,521.976
Fri Nov 22 19:30:23 2024,185,833.400,136.400,191.000,521.800
Fri Nov 22 19:30:23 2024,190,834.341,137.047,190.412,521.624
Fri Nov 22 19:30:23 2024,195,835.282,137.694,189.824,521.447
Fri Nov 22 19:30:23 2024,200,836.224,138.341,189.235,521.271
Fri Nov 22 19:30:23 2024,205,837.165,138.988,188.647,521.094
Fri Nov 22 19:30:23 2024,210,838.106,139.635,188.059,520.918
Fri Nov 22 19:30:23 2024,215,839.047,140.282,187.471,520.741
Fri Nov 22 19:30:23 2024,220,839.988,140.929,186.882,520.565
Fri Nov 22 19:30:23 2024,225,840.929,141.576,186.294,520.388
Fri Nov 22 19:30:23 2024,230,841.871,142.224,185.706,520.212
Fri Nov 22 19:30:23 2024,235,842.812,142.871,185.118,520.035
Fri Nov 22 19:30:23 2024,240,829.000,138.500,193.500,546.250
Fri Nov 22 19:30:23 2024,245,803.609,137.739,157.130,505.391
Fri Nov 22 19:30:23 2024,250,800.130,137.087,159.957,498.870
Fri Nov 22 19:30:23 2024,255,796.652,136.435,162.783,492.348
Fri Nov 22 19:30:23 2024,260,793.174,135.783,165.609,485.826
Fri Nov 22 19:30:23 2024,265,789.696,135.130,168.435,479.304
Fri Nov 22 19:30:23 2024,270,698.111,142.074,178.889,526.519
Fri Nov 22 19:30:23 2024,275,693.667,142.444,178.333,534.111
Fri Nov 22 19:30:23 2024,280,689.222,142.815,177.778,541.704
Fri Nov 22 19:30:23 2024,285,684.778,143.185,177.222,549.296
Fri Nov 22 19:30:23 2024,290,680.333,143.556,176.667,556.889
Fri Nov 22 19:30:23 2024,295,675.889,143.926,176.111,564.481
Fri Nov 22 19:30:23 2024,300,714.000,131.000,177.000,584.000
Fri Nov 22 19:30:23 2024,305,724.440,134.640,182.920,586.600
Fri Nov 22 19:30:23 2024,310,721.240,135.440,180.320,588.600
Fri Nov 22 19:30:23 2024,315,718.040,136.240,177.720,590.600
Fri Nov 22 19:30:23 2024,320,714.840,137.040,175.120,592.600
Fri Nov 22 19:30:23 2024,325,711.640,137.840,172.520,594.600
Fri Nov 22 19:30:23 2024,330,757.000,140.000,179.000,568.000
Fri Nov 22 19:30:23 2024,335,755.269,137.692,181.308,570.308
Fri Nov 22 19:30:23 2024,340,753.538,135.385,183.615,572.615
Fri Nov 22 19:30:23 2024,345,751.808,133.077,185.923,574.923
Fri Nov 22 19:30:23 2024,350,750.077,130.769,188.231,577.231
Fri Nov 22 19:30:23 2024,355,748.346,128.462,190.538,579.538
Fri Nov 22 19:30:23 2024,360,762.000,144.000,188.000,565.000
Fri Nov 22 19:30:23 2024,365,762.960,138.520,187.120,531.920
Fri Nov 22 19:30:23 2024,370,759.160,137.920,183.520,529.320
Fri Nov 22 19:30:23 2024,375,755.360,137.320,179.920,526.720
Fri Nov 22 19:30:23 2024,380,751.560,136.720,176.320,524.120
Fri Nov 22 19:30:23 2024,385,747.760,136.120,172.720,521.520
Fri Nov 22 19:30:23 2024,390,752.000,140.000,192.000,524.000
Fri Nov 22 19:30:23 2024,395,752.769,139.423,190.462,523.615
Fri Nov 22 19:30:23 2024,400,753.538,138.846,188.923,523.231
Fri Nov 22 19:30:23 2024,405,754.308,138.269,187.385,522.846
Fri Nov 22 19:30:23 2024,410,755.077,137.692,185.846,522.462
Fri Nov 22 19:30:23 2024,415,755.846,137.115,184.308,522.077
Fri Nov 22 19:30:23 2024,420,790.963,136.741,184.407,549.481
Fri Nov 22 19:30:23 2024,425,795.778,135.444,186.444,546.889
Fri Nov 22 19:30:23 2024,430,800.593,134.148,188.481,544.296
Fri Nov 22 19:30:23 2024,435,805.407,132.852,190.519,541.704
Fri Nov 22 19:30:23 2024,440,810.222,131.556,192.556,539.111
Fri Nov 22 19:30:23 2024,445,815.037,130.259,194.593,536.519
Fri Nov 22 19:30:23 2024,450,820.107,131.964,175.964,537.821
Fri Nov 22 19:30:23 2024,455,825.643,131.786,175.786,541.929
Fri Nov 22 19:30:23 2024,460,831.179,131.607,175.607,546.036
Fri Nov 22 19:30:23 2024,465,836.714,131.429,175.429,550.143
Fri Nov 22 19:30:23 2024,470,842.250,131.250,175.250,554.250
Fri Nov 22 19:30:23 2024,475,847.786,131.071,175.071,558.357
Fri Nov 22 19:30:23 2024,480,828.000,138.000,167.000,560.500
Fri Nov 22 19:30:23 2024,485,862.783,142.391,185.696,559.696
Fri Nov 22 19:30:23 2024,490,859.739,140.870,182.435,561.435
Fri Nov 22 19:30:23 2024,495,856.696,139.348,179.174,563.174
Fri Nov 22 19:30:23 2024,500,853.652,137.826,175.913,564.913
Fri Nov 22 19:30:23 2024,505,850.609,136.304,172.652,566.652
Fri Nov 22 19:30:23 2024,510,831.500,140.643,175.857,528.286
Fri Nov 22 19:30:23 2024,515,830.250,139.750,175.500,524.000
Fri Nov 22 19:30:23 2024,520,829.000,138.857,175.143,519.714
Fri Nov 22 19:30:23 2024,525,827.750,137.964,174.786,515.429
Fri Nov 22 19:30:23 2024,530,826.500,137.071,174.429,511.143
Fri Nov 22 19:30:23 2024,535,825.250,136.179,174.071,506.857
Fri Nov 22 19:30:23 2024,540,791.500,137.000,175.500,439.000
Fri Nov 22 19:30:23 2024,545,761.750,132.500,164.250,391.250
Fri Nov 22 19:30:23 2024,550,766.333,133.333,164.667,393.333
Fri Nov 22 19:30:23 2024,555,770.917,134.167,165.083,395.417
Fri Nov 22 19:30:23 2024,560,775.500,135.000,165.500,397.500
Fri Nov 22 19:30:23 2024,565,780.083,135.833,165.917,399.583
Fri Nov 22 19:30:23 2024,570,752.000,135.000,189.000,455.000
Fri Nov 22 19:30:23 2024,575,755.269,136.923,187.654,462.308
Fri Nov 22 19:30:23 2024,580,758.538,138.846,186.308,469.615
Fri Nov 22 19:30:23 2024,585,761.808,140.769,184.962,476.923
Fri Nov 22 19:30:23 2024,590,765.077,142.692,183.615,484.231
Fri Nov 22 19:30:23 2024,595,768.346,144.615,182.269,491.538
Fri Nov 22 19:30:23 2024,600,759.000,150.000,190.000,525.000
Fri Nov 22 19:30:23 2024,605,755.920,139.880,185.600,508.240
Fri Nov 22 19:30:23 2024,610,758.320,138.480,187.600,506.040
Fri Nov 22 19:30:23 2024,615,760.720,137.080,189.600,503.840
Fri Nov 22 19:30:23 2024,620,763.120,135.680,191.600,501.640
Fri Nov 22 19:30:23 2024,625,765.520,134.280,193.600,499.440
Fri Nov 22 19:30:23 2024,630,755.214,136.000,174.786,529.571
Fri Nov 22 19:30:23 2024,635,753.250,136.000,174.250,531.000
Fri Nov 22 19:30:23 2024,640,751.286,136.000,173.714,532.429
Fri Nov 22 19:30:23 2024,645,749.321,136.000,173.179,533.857
Fri Nov 22 19:30:23 2024,650,747.357,136.000,172.643,535.286
Fri Nov 22 19:30:23 2024,655,745.393,136.000,172.107,536.714
Fri Nov 22 19:30:23 2024,660,722.929,143.429,164.571,535.500
Fri Nov 22 19:30:23 2024,665,722.750,142.000,166.000,539.250
Fri Nov 22 19:30:23 2024,670,722.571,140.571,167.429,543.000
Fri Nov 22 19:30:23 2024,675,722.393,139.143,168.857,546.750
Fri Nov 22 19:30:23 2024,680,722.214,137.714,170.286,550.500
Fri Nov 22 19:30:23 2024,685,722.036,136.286,171.714,554.250
Fri Nov 22 19:30:23 2024,690,692.833,133.700,162.400,524.900
Fri Nov 22 19:30:23 2024,695,697.000,132.200,164.400,529.400
Fri Nov 22 19:30:23 2024,700,701.167,130.700,166.400,533.900
Fri Nov 22 19:30:23 2024,705,705.333,129.200,168.400,538.400
Fri Nov 22 19:30:23 2024,710,709.500,127.700,170.400,542.900
Fri Nov 22 19:30:23 2024,715,713.667,126.200,172.400,547.400
Fri Nov 22 19:30:23 2024,720,739.000,140.000,196.000,550.000
Fri Nov 22 19:30:23 2024,725,756.920,139.480,172.080,556.240
Fri Nov 22 19:30:23 2024,730,754.320,140.080,169.680,554.040
Fri Nov 22 19:30:23 2024,735,751.720,140.680,167.280,551.840
Fri Nov 22 19:30:23 2024,740,749.120,141.280,164.880,549.640
Fri Nov 22 19:30:23 2024,745,746.520,141.880,162.480,547.440
Fri Nov 22 19:30:23 2024,750,770.000,145.786,180.036,535.857
Fri Nov 22 19:30:23 2024,755,775.000,144.714,180.214,540.143
Fri Nov 22 19:30:23 2024,760,780.000,143.643,180.393,544.429
Fri Nov 22 19:30:23 2024,765,785.000,142.571,180.571,548.714
Fri Nov 22 19:30:23 2024,770,790.000,141.500,180.750,553.000
Fri Nov 22 19:30:23 2024,775,795.000,140.429,180.929,557.286
Fri Nov 22 19:30:23 2024,780,796.250,137.750,178.750,544.750
Fri Nov 22 19:30:23 2024,785,793.000,130.375,184.250,580.000
Fri Nov 22 19:30:23 2024,790,789.667,131.000,183.000,580.000
Fri Nov 22 19:30:23 2024,795,786.333,131.625,181.750,580.000
Fri Nov 22 19:30:23 2024,800,783.000,132.250,180.500,580.000
Fri Nov 22 19:30:23 2024,805,779.667,132.875,179.250,580.000
Fri Nov 22 19:30:23 2024,810,800.000,138.000,189.000,598.000
Fri Nov 22 19:30:23 2024,815,786.000,139.000,198.000,613.000
Fri Nov 22 19:30:23 2024,820,809.368,143.053,195.053,605.105
Fri Nov 22 19:30:23 2024,825,808.316,141.474,193.474,606.947
Fri Nov 22 19:30:23 2024,830,807.263,139.895,191.895,608.789
Fri Nov 22 19:30:23 2024,835,806.211,138.316,190.316,610.632
Fri Nov 22 19:30:23 2024,840,812.000,147.000,208.000,619.000
Fri Nov 22 19:30:23 2024,845,801.273,143.000,191.727,614.591
Fri Nov 22 19:30:23 2024,850,797.636,143.000,190.364,617.545
Fri Nov 22 19:30:23 2024,855,794.000,143.000,189.000,620.500
Fri Nov 22 19:30:23 2024,860,790.364,143.000,187.636,623.455
Fri Nov 22 19:30:23 2024,865,786.727,143.000,186.273,626.409
Fri Nov 22 19:30:23 2024,870,795.464,137.750,178.679,545.321
Fri Nov 22 19:30:23 2024,875,792.786,136.500,177.071,541.929
Fri Nov 22 19:30:23 2024,880,790.107,135.250,175.464,538.536
Fri Nov 22 19:30:23 2024,885,787.429,134.000,173.857,535.143
Fri Nov 22 19:30:23 2024,890,784.750,132.750,172.250,531.750
Fri Nov 22 19:30:23 2024,895,782.071,131.500,170.643,528.357
Fri Nov 22 19:30:23 2024,900,791.000,137.000,183.000,524.000
Fri Nov 22 19:30:23 2024,905,832.000,137.000,171.000,493.000
Fri Nov 22 19:30:23 2024,910,835.000,136.333,184.778,478.111
Fri Nov 22 19:30:23 2024,915,840.000,137.167,186.722,483.389
Fri Nov 22 19:30:23 2024,920,845.000,138.000,188.667,488.667
Fri Nov 22 19:30:23 2024,925,850.000,138.833,190.611,493.944
Fri Nov 22 19:30:23 2024,930,821.323,131.935,208.871,526.742
Fri Nov 22 19:30:23 2024,935,817.129,131.774,208.548,526.097
Fri Nov 22 19:30:23 2024,940,812.935,131.613,208.226,525.452
Fri Nov 22 19:30:23 2024,945,808.742,131.452,207.903,524.806
Fri Nov 22 19:30:23 2024,950,804.548,131.290,207.581,524.161
Fri Nov 22 19:30:23 2024,955,800.355,131.129,207.258,523.516
Fri Nov 22 19:30:23 2024,960,806.000,142.000,213.000,532.000
Fri Nov 22 19:30:23 2024,965,867.960,142.960,197.600,578.600
Fri Nov 22 19:30:23 2024,970,874.160,139.160,194.600,580.600
Fri Nov 22 19:30:23 2024,975,880.360,135.360,191.600,582.600
Fri Nov 22 19:30:23 2024,980,886.560,131.560,188.600,584.600
Fri Nov 22 19:30:23 2024,985,892.760,127.760,185.600,586.600
Fri Nov 22 19:30:23 2024,990,821.000,131.000,185.000,485.000
Fri Nov 22 19:30:23 2024,995,821.120,134.600,177.680,503.520
Fri Nov 22 19:30:24 2024,0,822.520,131.600,187.280,502.920
