Timestamp,Millis,Myo0,Myo1,Myo2,Myo3
Fri Nov 22 20:48:47 2024,225,690.414,90.414,133.724,302.483
Fri Nov 22 20:48:47 2024,230,662.400,92.400,149.600,319.133
Fri Nov 22 20:48:47 2024,235,660.900,88.400,148.600,321.967
Fri Nov 22 20:48:47 2024,240,659.400,84.400,147.600,324.800
Fri Nov 22 20:48:47 2024,245,657.900,80.400,146.600,327.633
Fri Nov 22 20:48:47 2024,250,656.400,76.400,145.600,330.467
Fri Nov 22 20:48:47 2024,255,654.900,72.400,144.600,333.300
Fri Nov 22 20:48:47 2024,260,649.296,68.148,138.889,341.889
Fri Nov 22 20:48:47 2024,265,650.778,68.889,138.333,341.333
Fri Nov 22 20:48:47 2024,270,652.259,69.630,137.778,340.778
Fri Nov 22 20:48:47 2024,275,653.741,70.370,137.222,340.222
Fri Nov 22 20:48:47 2024,280,655.222,71.111,136.667,339.667
Fri Nov 22 20:48:47 2024,285,656.704,71.852,136.111,339.111
Fri Nov 22 20:48:47 2024,290,644.759,66.207,140.414,332.414
Fri Nov 22 20:48:47 2024,295,646.655,66.724,141.448,333.448
Fri Nov 22 20:48:47 2024,300,648.552,67.241,142.483,334.483
Fri Nov 22 20:48:47 2024,305,650.448,67.759,143.517,335.517
Fri Nov 22 20:48:47 2024,310,652.345,68.276,144.552,336.552
Fri Nov 22 20:48:47 2024,315,654.241,68.793,145.586,337.586
Fri Nov 22 20:48:47 2024,320,676.429,73.643,146.857,326.500
Fri Nov 22 20:48:47 2024,325,677.500,75.250,149.000,330.250
Fri Nov 22 20:48:47 2024,330,678.571,76.857,151.143,334.000
Fri Nov 22 20:48:47 2024,335,679.643,78.464,153.286,337.750
Fri Nov 22 20:48:47 2024,340,680.714,80.071,155.429,341.500
Fri Nov 22 20:48:47 2024,345,681.786,81.679,157.571,345.250
Fri Nov 22 20:48:47 2024,350,723.000,75.000,196.000,476.000
Fri Nov 22 20:48:47 2024,355,653.709,73.855,205.491,506.309
Fri Nov 22 20:48:47 2024,360,653.345,73.673,204.855,507.945
Fri Nov 22 20:48:47 2024,365,652.982,73.491,204.218,509.582
Fri Nov 22 20:48:47 2024,370,652.618,73.309,203.582,511.218
Fri Nov 22 20:48:47 2024,375,652.255,73.127,202.945,512.855
Fri Nov 22 20:48:47 2024,380,651.891,72.945,202.309,514.491
Fri Nov 22 20:48:47 2024,385,651.527,72.764,201.673,516.127
Fri Nov 22 20:48:47 2024,390,651.164,72.582,201.036,517.764
Fri Nov 22 20:48:47 2024,395,650.800,72.400,200.400,519.400
Fri Nov 22 20:48:47 2024,400,650.436,72.218,199.764,521.036
Fri Nov 22 20:48:47 2024,405,650.073,72.036,199.127,522.673
Fri Nov 22 20:48:47 2024,410,661.643,65.857,204.321,531.679
Fri Nov 22 20:48:47 2024,415,662.714,67.286,204.857,531.143
Fri Nov 22 20:48:47 2024,420,663.786,68.714,205.393,530.607
Fri Nov 22 20:48:47 2024,425,664.857,70.143,205.929,530.071
Fri Nov 22 20:48:47 2024,430,665.929,71.571,206.464,529.536
Fri Nov 22 20:48:47 2024,435,667.000,73.000,207.000,529.000
Fri Nov 22 20:48:47 2024,440,657.000,72.000,205.000,528.000
Fri Nov 22 20:48:47 2024,445,621.923,72.000,188.923,550.692
Fri Nov 22 20:48:47 2024,450,613.077,77.000,187.577,550.308
Fri Nov 22 20:48:47 2024,455,604.231,82.000,186.231,549.923
Fri Nov 22 20:48:47 2024,460,595.385,87.000,184.885,549.538
Fri Nov 22 20:48:47 2024,465,586.538,92.000,183.538,549.154
Fri Nov 22 20:48:47 2024,470,560.655,70.241,187.069,549.000
Fri Nov 22 20:48:47 2024,475,559.793,70.845,187.241,549.000
Fri Nov 22 20:48:47 2024,480,558.931,71.448,187.414,549.000
Fri Nov 22 20:48:47 2024,485,558.069,72.052,187.586,549.000
Fri Nov 22 20:48:47 2024,490,557.207,72.655,187.759,549.000
Fri Nov 22 20:48:47 2024,495,556.345,73.259,187.931,549.000
Fri Nov 22 20:48:47 2024,500,555.483,73.862,188.103,549.000
Fri Nov 22 20:48:47 2024,505,554.621,74.466,188.276,549.000
Fri Nov 22 20:48:47 2024,510,553.759,75.069,188.448,549.000
Fri Nov 22 20:48:47 2024,515,552.897,75.672,188.621,549.000
Fri Nov 22 20:48:47 2024,520,552.034,76.276,188.793,549.000
Fri Nov 22 20:48:47 2024,525,551.172,76.879,188.966,549.000
Fri Nov 22 20:48:47 2024,530,555.310,68.207,197.414,534.172
Fri Nov 22 20:48:47 2024,535,555.828,68.552,198.103,532.793
Fri Nov 22 20:48:47 2024,540,556.345,68.897,198.793,531.414
Fri Nov 22 20:48:47 2024,545,556.862,69.241,199.483,530.034
Fri Nov 22 20:48:47 2024,550,557.379,69.586,200.172,528.655
Fri Nov 22 20:48:47 2024,555,557.897,69.931,200.862,527.276
Fri Nov 22 20:48:47 2024,560,540.000,66.000,156.000,479.000
Fri Nov 22 20:48:47 2024,565,553.880,69.040,168.280,481.280
Fri Nov 22 20:48:47 2024,570,557.480,67.840,164.880,482.880
Fri Nov 22 20:48:47 2024,575,561.080,66.640,161.480,484.480
Fri Nov 22 20:48:47 2024,580,564.680,65.440,158.080,486.080
Fri Nov 22 20:48:47 2024,585,568.280,64.240,154.680,487.680
Fri Nov 22 20:48:47 2024,590,568.793,63.517,147.586,503.276
Fri Nov 22 20:48:47 2024,595,568.448,64.379,146.897,502.069
Fri Nov 22 20:48:47 2024,600,568.103,65.241,146.207,500.862
Fri Nov 22 20:48:47 2024,605,567.759,66.103,145.517,499.655
Fri Nov 22 20:48:47 2024,610,567.414,66.966,144.828,498.448
Fri Nov 22 20:48:47 2024,615,567.069,67.828,144.138,497.241
Fri Nov 22 20:48:47 2024,620,560.138,71.207,133.724,495.759
Fri Nov 22 20:48:47 2024,625,560.483,71.724,133.034,497.655
Fri Nov 22 20:48:47 2024,630,560.828,72.241,132.345,499.552
Fri Nov 22 20:48:47 2024,635,561.172,72.759,131.655,501.448
Fri Nov 22 20:48:47 2024,640,561.517,73.276,130.966,503.345
Fri Nov 22 20:48:47 2024,645,561.862,73.793,130.276,505.241
Fri Nov 22 20:48:47 2024,650,607.000,69.000,146.000,501.000
Fri Nov 22 20:48:47 2024,655,607.556,70.667,146.556,502.296
Fri Nov 22 20:48:47 2024,660,608.111,72.333,147.111,503.593
Fri Nov 22 20:48:47 2024,665,608.667,74.000,147.667,504.889
Fri Nov 22 20:48:47 2024,670,609.222,75.667,148.222,506.185
Fri Nov 22 20:48:47 2024,675,609.778,77.333,148.778,507.481
Fri Nov 22 20:48:47 2024,680,619.867,68.600,164.400,514.867
Fri Nov 22 20:48:47 2024,685,627.033,70.100,165.400,517.033
Fri Nov 22 20:48:47 2024,690,634.200,71.600,166.400,519.200
Fri Nov 22 20:48:47 2024,695,641.367,73.100,167.400,521.367
Fri Nov 22 20:48:47 2024,700,648.533,74.600,168.400,523.533
Fri Nov 22 20:48:47 2024,705,655.700,76.100,169.400,525.700
Fri Nov 22 20:48:47 2024,710,626.857,69.357,162.929,517.000
Fri Nov 22 20:48:47 2024,715,631.500,70.250,162.750,522.000
Fri Nov 22 20:48:47 2024,720,636.143,71.143,162.571,527.000
Fri Nov 22 20:48:47 2024,725,640.786,72.036,162.393,532.000
Fri Nov 22 20:48:47 2024,730,645.429,72.929,162.214,537.000
Fri Nov 22 20:48:47 2024,735,650.071,73.821,162.036,542.000
Fri Nov 22 20:48:47 2024,740,594.000,64.667,164.667,543.333
Fri Nov 22 20:48:47 2024,745,606.480,61.480,177.240,514.120
Fri Nov 22 20:48:47 2024,750,607.280,62.280,177.640,514.320
Fri Nov 22 20:48:47 2024,755,608.080,63.080,178.040,514.520
Fri Nov 22 20:48:47 2024,760,608.880,63.880,178.440,514.720
Fri Nov 22 20:48:47 2024,765,609.680,64.680,178.840,514.920
Fri Nov 22 20:48:47 2024,770,596.481,67.037,180.148,519.407
Fri Nov 22 20:48:47 2024,775,593.889,67.222,180.889,516.444
Fri Nov 22 20:48:47 2024,780,591.296,67.407,181.630,513.481
Fri Nov 22 20:48:47 2024,785,588.704,67.593,182.370,510.519
Fri Nov 22 20:48:47 2024,790,586.111,67.778,183.111,507.556
Fri Nov 22 20:48:47 2024,795,583.519,67.963,183.852,504.593
Fri Nov 22 20:48:47 2024,800,562.300,71.300,179.100,519.400
Fri Nov 22 20:48:47 2024,805,561.133,70.133,179.267,516.733
Fri Nov 22 20:48:47 2024,810,559.967,68.967,179.433,514.067
Fri Nov 22 20:48:47 2024,815,558.800,67.800,179.600,511.400
Fri Nov 22 20:48:47 2024,820,557.633,66.633,179.767,508.733
Fri Nov 22 20:48:47 2024,825,556.467,65.467,179.933,506.067
Fri Nov 22 20:48:47 2024,830,558.931,63.931,186.655,507.069
Fri Nov 22 20:48:47 2024,835,558.759,63.759,185.793,507.241
Fri Nov 22 20:48:47 2024,840,558.586,63.586,184.931,507.414
Fri Nov 22 20:48:47 2024,845,558.414,63.414,184.069,507.586
Fri Nov 22 20:48:47 2024,850,558.241,63.241,183.207,507.759
Fri Nov 22 20:48:47 2024,855,558.069,63.069,182.345,507.931
Fri Nov 22 20:48:47 2024,860,567.586,66.000,165.103,506.448
Fri Nov 22 20:48:47 2024,865,566.552,66.000,162.862,510.069
Fri Nov 22 20:48:47 2024,870,565.517,66.000,160.621,513.690
Fri Nov 22 20:48:47 2024,875,564.483,66.000,158.379,517.310
Fri Nov 22 20:48:47 2024,880,563.448,66.000,156.138,520.931
Fri Nov 22 20:48:47 2024,885,562.414,66.000,153.897,524.552
Fri Nov 22 20:48:47 2024,890,567.414,61.690,165.586,513.379
Fri Nov 22 20:48:47 2024,895,568.103,61.172,164.897,512.345
Fri Nov 22 20:48:47 2024,900,568.793,60.655,164.207,511.310
Fri Nov 22 20:48:47 2024,905,569.483,60.138,163.517,510.276
Fri Nov 22 20:48:47 2024,910,570.172,59.621,162.828,509.241
Fri Nov 22 20:48:47 2024,915,570.862,59.103,162.138,508.207
Fri Nov 22 20:48:47 2024,920,581.310,65.828,157.000,520.207
Fri Nov 22 20:48:47 2024,925,581.828,67.207,157.000,520.552
Fri Nov 22 20:48:47 2024,930,582.345,68.586,157.000,520.897
Fri Nov 22 20:48:47 2024,935,582.862,69.966,157.000,521.241
Fri Nov 22 20:48:47 2024,940,583.379,71.345,157.000,521.586
Fri Nov 22 20:48:47 2024,945,583.897,72.724,157.000,521.931
Fri Nov 22 20:48:47 2024,950,587.276,64.621,153.931,539.793
Fri Nov 22 20:48:47 2024,955,586.069,65.655,155.483,539.448
Fri Nov 22 20:48:47 2024,960,584.862,66.690,157.034,539.103
Fri Nov 22 20:48:47 2024,965,583.655,67.724,158.586,538.759
Fri Nov 22 20:48:47 2024,970,582.448,68.759,160.138,538.414
Fri Nov 22 20:48:47 2024,975,581.241,69.793,161.690,538.069
Fri Nov 22 20:48:47 2024,980,593.207,68.172,167.276,549.241
Fri Nov 22 20:48:47 2024,985,593.552,66.793,166.069,551.310
Fri Nov 22 20:48:47 2024,990,593.897,65.414,164.862,553.379
Fri Nov 22 20:48:47 2024,995,594.241,64.034,163.655,555.448
Fri Nov 22 20:48:48 2024,0,594.586,62.655,162.448,557.517
Fri Nov 22 20:48:48 2024,5,594.931,61.276,161.241,559.586
Fri Nov 22 20:48:48 2024,10,634.483,69.172,159.759,563.138
Fri Nov 22 20:48:48 2024,15,633.621,67.793,162.690,565.034
Fri Nov 22 20:48:48 2024,20,632.759,66.414,165.621,566.931
Fri Nov 22 20:48:48 2024,25,631.897,65.034,168.552,568.828
Fri Nov 22 20:48:48 2024,30,631.034,63.655,171.483,570.724
Fri Nov 22 20:48:48 2024,35,630.172,62.276,174.414,572.621
Fri Nov 22 20:48:48 2024,40,637.000,72.000,161.000,575.000
Fri Nov 22 20:48:48 2024,45,620.880,75.840,160.000,570.480
Fri Nov 22 20:48:48 2024,50,619.480,75.640,160.000,566.080
Fri Nov 22 20:48:48 2024,55,618.080,75.440,160.000,561.680
Fri Nov 22 20:48:48 2024,60,616.680,75.240,160.000,557.280
Fri Nov 22 20:48:48 2024,65,615.280,75.040,160.000,552.880
Fri Nov 22 20:48:48 2024,70,611.550,76.750,162.400,553.600
Fri Nov 22 20:48:48 2024,75,610.800,76.333,163.067,552.933
Fri Nov 22 20:48:48 2024,80,610.050,75.917,163.733,552.267
Fri Nov 22 20:48:48 2024,85,609.300,75.500,164.400,551.600
Fri Nov 22 20:48:48 2024,90,608.550,75.083,165.067,550.933
Fri Nov 22 20:48:48 2024,95,607.800,74.667,165.733,550.267
Fri Nov 22 20:48:48 2024,100,607.050,74.250,166.400,549.600
Fri Nov 22 20:48:48 2024,105,606.300,73.833,167.067,548.933
Fri Nov 22 20:48:48 2024,110,605.550,73.417,167.733,548.267
Fri Nov 22 20:48:48 2024,115,604.800,73.000,168.400,547.600
Fri Nov 22 20:48:48 2024,120,604.050,72.583,169.067,546.933
Fri Nov 22 20:48:48 2024,125,603.300,72.167,169.733,546.267
Fri Nov 22 20:48:48 2024,130,564.000,74.000,202.000,511.000
Fri Nov 22 20:48:48 2024,135,571.385,65.692,209.308,503.000
Fri Nov 22 20:48:48 2024,140,575.615,65.308,209.692,495.500
Fri Nov 22 20:48:48 2024,145,579.846,64.923,210.077,488.000
Fri Nov 22 20:48:48 2024,150,584.077,64.538,210.462,480.500
Fri Nov 22 20:48:48 2024,155,588.308,64.154,210.846,473.000
Fri Nov 22 20:48:48 2024,160,574.298,66.000,211.667,505.316
Fri Nov 22 20:48:48 2024,165,575.789,66.000,210.000,506.895
Fri Nov 22 20:48:48 2024,170,577.281,66.000,208.333,508.474
Fri Nov 22 20:48:48 2024,175,578.772,66.000,206.667,510.053
Fri Nov 22 20:48:48 2024,180,580.263,66.000,205.000,511.632
Fri Nov 22 20:48:48 2024,185,581.754,66.000,203.333,513.211
Fri Nov 22 20:48:48 2024,190,583.246,66.000,201.667,514.789
Fri Nov 22 20:48:48 2024,195,584.737,66.000,200.000,516.368
Fri Nov 22 20:48:48 2024,200,586.228,66.000,198.333,517.947
Fri Nov 22 20:48:48 2024,205,587.719,66.000,196.667,519.526
Fri Nov 22 20:48:48 2024,210,589.211,66.000,195.000,521.105
Fri Nov 22 20:48:48 2024,215,590.702,66.000,193.333,522.684
Fri Nov 22 20:48:48 2024,220,607.929,67.571,195.071,534.500
Fri Nov 22 20:48:48 2024,225,607.750,66.500,195.250,538.250
Fri Nov 22 20:48:48 2024,230,607.571,65.429,195.429,542.000
Fri Nov 22 20:48:48 2024,235,607.393,64.357,195.607,545.750
Fri Nov 22 20:48:48 2024,240,607.214,63.286,195.786,549.500
Fri Nov 22 20:48:48 2024,245,607.036,62.214,195.964,553.250
Fri Nov 22 20:48:48 2024,250,604.724,70.276,191.724,558.414
Fri Nov 22 20:48:48 2024,255,604.034,70.966,191.034,559.448
Fri Nov 22 20:48:48 2024,260,603.345,71.655,190.345,560.483
Fri Nov 22 20:48:48 2024,265,602.655,72.345,189.655,561.517
Fri Nov 22 20:48:48 2024,270,601.966,73.034,188.966,562.552
Fri Nov 22 20:48:48 2024,275,601.276,73.724,188.276,563.586
Fri Nov 22 20:48:48 2024,280,599.429,68.714,193.286,558.429
Fri Nov 22 20:48:48 2024,285,598.000,68.000,194.000,554.500
Fri Nov 22 20:48:48 2024,290,596.571,67.286,194.714,550.571
Fri Nov 22 20:48:48 2024,295,595.143,66.571,195.429,546.643
Fri Nov 22 20:48:48 2024,300,593.714,65.857,196.143,542.714
Fri Nov 22 20:48:48 2024,305,592.286,65.143,196.857,538.786
Fri Nov 22 20:48:48 2024,310,582.500,69.700,207.900,484.800
Fri Nov 22 20:48:48 2024,315,581.667,69.200,207.733,482.800
Fri Nov 22 20:48:48 2024,320,580.833,68.700,207.567,480.800
Fri Nov 22 20:48:48 2024,325,580.000,68.200,207.400,478.800
Fri Nov 22 20:48:48 2024,330,579.167,67.700,207.233,476.800
Fri Nov 22 20:48:48 2024,335,578.333,67.200,207.067,474.800
Fri Nov 22 20:48:48 2024,340,526.929,67.000,210.286,478.786
Fri Nov 22 20:48:48 2024,345,524.250,67.000,208.500,475.750
Fri Nov 22 20:48:48 2024,350,521.571,67.000,206.714,472.714
Fri Nov 22 20:48:48 2024,355,518.893,67.000,204.929,469.679
Fri Nov 22 20:48:48 2024,360,516.214,67.000,203.143,466.643
Fri Nov 22 20:48:48 2024,365,513.536,67.000,201.357,463.607
Fri Nov 22 20:48:48 2024,370,555.000,69.000,193.000,519.000
Fri Nov 22 20:48:48 2024,375,568.571,69.179,192.464,523.821
Fri Nov 22 20:48:48 2024,380,582.143,69.357,191.929,528.643
Fri Nov 22 20:48:48 2024,385,595.714,69.536,191.393,533.464
Fri Nov 22 20:48:48 2024,390,609.286,69.714,190.857,538.286
Fri Nov 22 20:48:48 2024,395,622.857,69.893,190.321,543.107
Fri Nov 22 20:48:48 2024,400,655.036,74.821,188.321,546.000
Fri Nov 22 20:48:48 2024,405,660.214,73.929,189.929,546.000
Fri Nov 22 20:48:48 2024,410,665.393,73.036,191.536,546.000
Fri Nov 22 20:48:48 2024,415,670.571,72.143,193.143,546.000
Fri Nov 22 20:48:48 2024,420,675.750,71.250,194.750,546.000
Fri Nov 22 20:48:48 2024,425,680.929,70.357,196.357,546.000
Fri Nov 22 20:48:48 2024,430,675.111,76.000,200.296,566.037
Fri Nov 22 20:48:48 2024,435,675.667,76.000,201.778,571.222
Fri Nov 22 20:48:48 2024,440,676.222,76.000,203.259,576.407
Fri Nov 22 20:48:48 2024,445,676.778,76.000,204.741,581.593
Fri Nov 22 20:48:48 2024,450,677.333,76.000,206.222,586.778
Fri Nov 22 20:48:48 2024,455,677.889,76.000,207.704,591.963
Fri Nov 22 20:48:48 2024,460,676.500,73.500,196.500,573.000
Fri Nov 22 20:48:48 2024,465,657.520,66.800,194.360,586.760
Fri Nov 22 20:48:48 2024,470,656.920,67.800,193.560,588.960
Fri Nov 22 20:48:48 2024,475,656.320,68.800,192.760,591.160
Fri Nov 22 20:48:48 2024,480,655.720,69.800,191.960,593.360
Fri Nov 22 20:48:48 2024,485,655.120,70.800,191.160,595.560
Fri Nov 22 20:48:48 2024,490,659.222,74.852,168.222,594.222
Fri Nov 22 20:48:48 2024,495,660.333,74.111,169.333,595.333
Fri Nov 22 20:48:48 2024,500,661.444,73.370,170.444,596.444
Fri Nov 22 20:48:48 2024,505,662.556,72.630,171.556,597.556
Fri Nov 22 20:48:48 2024,510,663.667,71.889,172.667,598.667
Fri Nov 22 20:48:48 2024,515,664.778,71.148,173.778,599.778
Fri Nov 22 20:48:48 2024,520,681.500,75.786,173.643,586.429
Fri Nov 22 20:48:48 2024,525,682.750,75.250,175.250,585.000
Fri Nov 22 20:48:48 2024,530,684.000,74.714,176.857,583.571
Fri Nov 22 20:48:48 2024,535,685.250,74.179,178.464,582.143
Fri Nov 22 20:48:48 2024,540,686.500,73.643,180.071,580.714
Fri Nov 22 20:48:48 2024,545,687.750,73.107,181.679,579.286
Fri Nov 22 20:48:48 2024,550,671.500,70.500,195.500,584.000
Fri Nov 22 20:48:48 2024,555,643.654,66.058,191.923,556.058
Fri Nov 22 20:48:48 2024,560,641.923,66.346,191.538,556.346
Fri Nov 22 20:48:48 2024,565,640.192,66.635,191.154,556.635
Fri Nov 22 20:48:48 2024,570,638.462,66.923,190.769,556.923
Fri Nov 22 20:48:48 2024,575,636.731,67.212,190.385,557.212
Fri Nov 22 20:48:48 2024,580,635.000,67.500,190.000,557.500
Fri Nov 22 20:48:48 2024,585,633.269,67.788,189.615,557.788
Fri Nov 22 20:48:48 2024,590,631.538,68.077,189.231,558.077
Fri Nov 22 20:48:48 2024,595,629.808,68.365,188.846,558.365
Fri Nov 22 20:48:48 2024,600,628.077,68.654,188.462,558.654
Fri Nov 22 20:48:48 2024,605,626.346,68.942,188.077,558.942
Fri Nov 22 20:48:48 2024,610,613.286,68.500,169.786,543.000
Fri Nov 22 20:48:48 2024,615,614.000,67.250,171.750,540.500
Fri Nov 22 20:48:48 2024,620,614.714,66.000,173.714,538.000
Fri Nov 22 20:48:48 2024,625,615.429,64.750,175.679,535.500
Fri Nov 22 20:48:48 2024,630,616.143,63.500,177.643,533.000
Fri Nov 22 20:48:48 2024,635,616.857,62.250,179.607,530.500
Fri Nov 22 20:48:48 2024,640,600.300,69.100,161.000,528.200
Fri Nov 22 20:48:48 2024,645,599.133,69.267,161.000,530.200
Fri Nov 22 20:48:48 2024,650,597.967,69.433,161.000,532.200
Fri Nov 22 20:48:48 2024,655,596.800,69.600,161.000,534.200
Fri Nov 22 20:48:48 2024,660,595.633,69.767,161.000,536.200
Fri Nov 22 20:48:48 2024,665,594.467,69.933,161.000,538.200
Fri Nov 22 20:48:48 2024,670,616.714,72.214,157.357,526.500
Fri Nov 22 20:48:48 2024,675,616.000,70.250,158.250,527.750
Fri Nov 22 20:48:48 2024,680,615.286,68.286,159.143,529.000
Fri Nov 22 20:48:48 2024,685,614.571,66.321,160.036,530.250
Fri Nov 22 20:48:48 2024,690,613.857,64.357,160.929,531.500
Fri Nov 22 20:48:48 2024,695,613.143,62.393,161.821,532.750
Fri Nov 22 20:48:48 2024,700,598.000,73.000,147.000,419.000
Fri Nov 22 20:48:48 2024,705,592.692,68.308,157.615,429.769
Fri Nov 22 20:48:48 2024,710,587.308,68.692,158.385,435.731
Fri Nov 22 20:48:48 2024,715,581.923,69.077,159.154,441.692
Fri Nov 22 20:48:48 2024,720,576.538,69.462,159.923,447.654
Fri Nov 22 20:48:48 2024,725,571.154,69.846,160.692,453.615
Fri Nov 22 20:48:48 2024,730,571.704,70.889,162.148,463.704
Fri Nov 22 20:48:48 2024,735,575.222,70.333,162.889,462.222
Fri Nov 22 20:48:48 2024,740,578.741,69.778,163.630,460.741
Fri Nov 22 20:48:48 2024,745,582.259,69.222,164.370,459.259
Fri Nov 22 20:48:48 2024,750,585.778,68.667,165.111,457.778
Fri Nov 22 20:48:48 2024,755,589.296,68.111,165.852,456.296
Fri Nov 22 20:48:48 2024,760,625.000,72.000,179.000,498.000
Fri Nov 22 20:48:48 2024,765,636.240,68.960,184.680,502.240
Fri Nov 22 20:48:48 2024,770,634.040,70.160,184.280,500.040
Fri Nov 22 20:48:48 2024,775,631.840,71.360,183.880,497.840
Fri Nov 22 20:48:48 2024,780,629.640,72.560,183.480,495.640
Fri Nov 22 20:48:48 2024,785,627.440,73.760,183.080,493.440
Fri Nov 22 20:48:48 2024,790,631.103,73.276,181.690,501.931
Fri Nov 22 20:48:48 2024,795,631.276,72.069,181.172,503.483
Fri Nov 22 20:48:48 2024,800,631.448,70.862,180.655,505.034
Fri Nov 22 20:48:48 2024,805,631.621,69.655,180.138,506.586
Fri Nov 22 20:48:48 2024,810,631.793,68.448,179.621,508.138
Fri Nov 22 20:48:48 2024,815,631.966,67.241,179.103,509.690
Fri Nov 22 20:48:48 2024,820,640.690,67.897,174.172,503.517
Fri Nov 22 20:48:48 2024,825,640.172,67.724,172.793,504.379
Fri Nov 22 20:48:48 2024,830,639.655,67.552,171.414,505.241
Fri Nov 22 20:48:48 2024,835,639.138,67.379,170.034,506.103
Fri Nov 22 20:48:48 2024,840,638.621,67.207,168.655,506.966
Fri Nov 22 20:48:48 2024,845,638.103,67.034,167.276,507.828
Fri Nov 22 20:48:48 2024,850,671.276,63.517,180.690,530.379
Fri Nov 22 20:48:48 2024,855,670.069,64.379,180.172,529.345
Fri Nov 22 20:48:48 2024,860,668.862,65.241,179.655,528.310
Fri Nov 22 20:48:48 2024,865,667.655,66.103,179.138,527.276
Fri Nov 22 20:48:48 2024,870,666.448,66.966,178.621,526.241
Fri Nov 22 20:48:48 2024,875,665.241,67.828,178.103,525.207
Fri Nov 22 20:48:48 2024,880,660.276,64.517,181.276,520.103
Fri Nov 22 20:48:48 2024,885,659.069,65.379,180.069,520.276
Fri Nov 22 20:48:48 2024,890,657.862,66.241,178.862,520.448
Fri Nov 22 20:48:48 2024,895,656.655,67.103,177.655,520.621
Fri Nov 22 20:48:48 2024,900,655.448,67.966,176.448,520.793
Fri Nov 22 20:48:48 2024,905,654.241,68.828,175.241,520.966
Fri Nov 22 20:48:48 2024,910,649.586,67.000,172.483,526.690
Fri Nov 22 20:48:48 2024,915,648.897,67.000,171.621,531.172
Fri Nov 22 20:48:48 2024,920,648.207,67.000,170.759,535.655
Fri Nov 22 20:48:48 2024,925,647.517,67.000,169.897,540.138
Fri Nov 22 20:48:48 2024,930,646.828,67.000,169.034,544.621
Fri Nov 22 20:48:48 2024,935,646.138,67.000,168.172,549.103
Fri Nov 22 20:48:48 2024,940,605.000,67.000,147.000,538.000
Fri Nov 22 20:48:48 2024,945,600.982,67.089,147.179,539.339
Fri Nov 22 20:48:48 2024,950,596.964,67.179,147.357,540.679
Fri Nov 22 20:48:48 2024,955,592.946,67.268,147.536,542.018
Fri Nov 22 20:48:48 2024,960,588.929,67.357,147.714,543.357
Fri Nov 22 20:48:48 2024,965,584.911,67.446,147.893,544.696
Fri Nov 22 20:48:48 2024,970,580.893,67.536,148.071,546.036
Fri Nov 22 20:48:48 2024,975,576.875,67.625,148.250,547.375
Fri Nov 22 20:48:48 2024,980,572.857,67.714,148.429,548.714
Fri Nov 22 20:48:48 2024,985,568.839,67.804,148.607,550.054
Fri Nov 22 20:48:48 2024,990,564.821,67.893,148.786,551.393
Fri Nov 22 20:48:48 2024,995,560.804,67.982,148.964,552.732
Fri Nov 22 20:48:49 2024,0,585.111,64.778,146.926,541.222
Fri Nov 22 20:48:49 2024,5,587.889,64.222,146.741,541.778
Fri Nov 22 20:48:49 2024,10,590.667,63.667,146.556,542.333
Fri Nov 22 20:48:49 2024,15,593.444,63.111,146.370,542.889
Fri Nov 22 20:48:49 2024,20,596.222,62.556,146.185,543.444
Fri Nov 22 20:48:49 2024,25,599.000,62.000,146.000,544.000
Fri Nov 22 20:48:49 2024,30,616.931,69.069,138.966,547.172
Fri Nov 22 20:48:49 2024,35,618.483,67.517,142.241,550.793
Fri Nov 22 20:48:49 2024,40,620.034,65.966,145.517,554.414
