Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:48:55 2024,50,125.000,51.931,98.828,902.828,125.759,31.897,763.276,21.000
Thu Dec 05 12:48:55 2024,55,125.000,51.586,97.966,901.966,124.552,31.379,764.655,21.000
Thu Dec 05 12:48:55 2024,60,125.000,51.241,97.103,901.103,123.345,30.862,766.034,21.000
Thu Dec 05 12:48:55 2024,65,125.000,50.897,96.241,900.241,122.138,30.345,767.414,21.000
Thu Dec 05 12:48:55 2024,70,125.000,50.552,95.379,899.379,120.931,29.828,768.793,21.000
Thu Dec 05 12:48:55 2024,75,125.000,50.207,94.517,898.517,119.724,29.310,770.172,21.000
Thu Dec 05 12:48:55 2024,80,126.000,56.000,91.000,901.000,100.000,34.000,784.000,15.000
Thu Dec 05 12:48:55 2024,85,126.000,55.464,93.857,901.000,99.286,33.821,783.643,15.893
Thu Dec 05 12:48:55 2024,90,126.000,54.929,96.714,901.000,98.571,33.643,783.286,16.786
Thu Dec 05 12:48:55 2024,95,126.000,54.393,99.571,901.000,97.857,33.464,782.929,17.679
Thu Dec 05 12:48:55 2024,100,126.000,53.857,102.429,901.000,97.143,33.286,782.571,18.571
Thu Dec 05 12:48:55 2024,105,126.000,53.321,105.286,901.000,96.429,33.107,782.214,19.464
Thu Dec 05 12:48:55 2024,110,119.143,54.786,129.143,898.786,94.393,49.286,829.929,17.000
Thu Dec 05 12:48:55 2024,115,119.857,53.714,129.857,897.714,96.357,45.714,829.571,17.000
Thu Dec 05 12:48:55 2024,120,120.571,52.643,130.571,896.643,98.321,42.143,829.214,17.000
Thu Dec 05 12:48:55 2024,125,121.286,51.571,131.286,895.571,100.286,38.571,828.857,17.000
Thu Dec 05 12:48:55 2024,130,122.000,50.500,132.000,894.500,102.250,35.000,828.500,17.000
Thu Dec 05 12:48:55 2024,135,122.714,49.429,132.714,893.429,104.214,31.429,828.143,17.000
Thu Dec 05 12:48:55 2024,140,124.357,56.643,137.357,896.929,95.929,30.214,816.357,16.857
Thu Dec 05 12:48:55 2024,145,122.750,55.750,138.250,896.750,95.750,30.750,814.750,16.500
Thu Dec 05 12:48:55 2024,150,121.143,54.857,139.143,896.571,95.571,31.286,813.143,16.143
Thu Dec 05 12:48:55 2024,155,119.536,53.964,140.036,896.393,95.393,31.821,811.536,15.786
Thu Dec 05 12:48:55 2024,160,117.929,53.071,140.929,896.214,95.214,32.357,809.929,15.429
Thu Dec 05 12:48:55 2024,165,116.321,52.179,141.821,896.036,95.036,32.893,808.321,15.071
Thu Dec 05 12:48:55 2024,170,123.000,61.000,161.000,892.000,103.000,33.000,806.000,18.000
Thu Dec 05 12:48:55 2024,175,127.423,58.231,139.385,912.692,103.231,32.577,784.885,18.769
Thu Dec 05 12:48:55 2024,180,126.462,58.615,136.692,908.846,103.615,33.538,784.692,18.385
Thu Dec 05 12:48:55 2024,185,125.500,59.000,134.000,905.000,104.000,34.500,784.500,18.000
Thu Dec 05 12:48:55 2024,190,124.538,59.385,131.308,901.154,104.385,35.462,784.308,17.615
Thu Dec 05 12:48:55 2024,195,123.577,59.769,128.615,897.308,104.769,36.423,784.115,17.231
Thu Dec 05 12:48:55 2024,200,128.000,61.000,106.000,899.000,97.000,31.000,781.000,16.000
Thu Dec 05 12:48:55 2024,205,126.571,61.893,105.821,899.536,95.929,31.179,779.571,16.179
Thu Dec 05 12:48:55 2024,210,125.143,62.786,105.643,900.071,94.857,31.357,778.143,16.357
Thu Dec 05 12:48:55 2024,215,123.714,63.679,105.464,900.607,93.786,31.536,776.714,16.536
Thu Dec 05 12:48:55 2024,220,122.286,64.571,105.286,901.143,92.714,31.714,775.286,16.714
Thu Dec 05 12:48:55 2024,225,120.857,65.464,105.107,901.679,91.643,31.893,773.857,16.893
Thu Dec 05 12:48:55 2024,230,128.074,58.074,98.000,902.926,89.889,33.815,778.370,16.778
Thu Dec 05 12:48:55 2024,235,128.444,58.444,98.000,902.556,89.333,32.889,775.222,15.667
Thu Dec 05 12:48:55 2024,240,128.815,58.815,98.000,902.185,88.778,31.963,772.074,14.556
Thu Dec 05 12:48:55 2024,245,129.185,59.185,98.000,901.815,88.222,31.037,768.926,13.444
Thu Dec 05 12:48:55 2024,250,129.556,59.556,98.000,901.444,87.667,30.111,765.778,12.333
Thu Dec 05 12:48:55 2024,255,129.926,59.926,98.000,901.074,87.111,29.185,762.630,11.222
Thu Dec 05 12:48:55 2024,260,129.000,58.000,112.000,899.000,80.000,33.000,758.000,15.000
Thu Dec 05 12:48:55 2024,265,126.296,54.185,96.407,897.000,86.370,32.556,749.037,13.296
Thu Dec 05 12:48:55 2024,270,126.667,55.667,95.667,897.000,89.333,32.000,750.333,13.667
Thu Dec 05 12:48:55 2024,275,127.037,57.148,94.926,897.000,92.296,31.444,751.630,14.037
Thu Dec 05 12:48:55 2024,280,127.407,58.630,94.185,897.000,95.259,30.889,752.926,14.407
Thu Dec 05 12:48:55 2024,285,127.778,60.111,93.444,897.000,98.222,30.333,754.222,14.778
Thu Dec 05 12:48:55 2024,290,133.655,62.379,90.000,901.862,109.897,35.931,778.862,56.621
Thu Dec 05 12:48:55 2024,295,131.931,64.276,90.000,901.172,109.379,35.586,778.172,49.724
Thu Dec 05 12:48:55 2024,300,130.207,66.172,90.000,900.483,108.862,35.241,777.483,42.828
Thu Dec 05 12:48:55 2024,305,128.483,68.069,90.000,899.793,108.345,34.897,776.793,35.931
Thu Dec 05 12:48:55 2024,310,126.759,69.966,90.000,899.103,107.828,34.552,776.103,29.034
Thu Dec 05 12:48:55 2024,315,125.034,71.862,90.000,898.414,107.310,34.207,775.414,22.138
Thu Dec 05 12:48:55 2024,320,124.000,61.000,86.000,894.000,120.000,33.000,848.000,19.000
Thu Dec 05 12:48:55 2024,325,124.741,60.444,87.296,895.111,119.444,32.815,842.444,18.444
Thu Dec 05 12:48:55 2024,330,125.481,59.889,88.593,896.222,118.889,32.630,836.889,17.889
Thu Dec 05 12:48:55 2024,335,126.222,59.333,89.889,897.333,118.333,32.444,831.333,17.333
Thu Dec 05 12:48:55 2024,340,126.963,58.778,91.185,898.444,117.778,32.259,825.778,16.778
Thu Dec 05 12:48:55 2024,345,127.704,58.222,92.481,899.556,117.222,32.074,820.222,16.222
Thu Dec 05 12:48:55 2024,350,126.071,50.857,98.429,896.500,100.786,30.143,820.143,17.429
Thu Dec 05 12:48:55 2024,355,126.250,50.500,97.000,895.250,100.250,30.500,818.000,18.500
Thu Dec 05 12:48:55 2024,360,126.429,50.143,95.571,894.000,99.714,30.857,815.857,19.571
Thu Dec 05 12:48:55 2024,365,126.607,49.786,94.143,892.750,99.179,31.214,813.714,20.643
Thu Dec 05 12:48:55 2024,370,126.786,49.429,92.714,891.500,98.643,31.571,811.571,21.714
Thu Dec 05 12:48:55 2024,375,126.964,49.071,91.286,890.250,98.107,31.929,809.429,22.786
Thu Dec 05 12:48:55 2024,380,124.621,53.517,87.828,900.759,91.138,30.207,817.000,18.000
Thu Dec 05 12:48:55 2024,385,125.655,54.379,89.207,898.690,93.034,30.552,817.000,18.000
Thu Dec 05 12:48:55 2024,390,126.690,55.241,90.586,896.621,94.931,30.897,817.000,18.000
Thu Dec 05 12:48:55 2024,395,127.724,56.103,91.966,894.552,96.828,31.241,817.000,18.000
Thu Dec 05 12:48:55 2024,400,128.759,56.966,93.345,892.483,98.724,31.586,817.000,18.000
Thu Dec 05 12:48:55 2024,405,129.793,57.828,94.724,890.414,100.621,31.931,817.000,18.000
Thu Dec 05 12:48:55 2024,410,128.000,50.107,85.393,898.500,104.607,29.143,772.214,16.036
Thu Dec 05 12:48:55 2024,415,128.000,50.643,87.357,901.000,102.643,29.857,773.286,16.214
Thu Dec 05 12:48:55 2024,420,128.000,51.179,89.321,903.500,100.679,30.571,774.357,16.393
Thu Dec 05 12:48:55 2024,425,128.000,51.714,91.286,906.000,98.714,31.286,775.429,16.571
Thu Dec 05 12:48:55 2024,430,128.000,52.250,93.250,908.500,96.750,32.000,776.500,16.750
Thu Dec 05 12:48:55 2024,435,128.000,52.786,95.214,911.000,94.786,32.714,777.571,16.929
Thu Dec 05 12:48:55 2024,440,130.926,55.852,89.778,903.704,94.778,32.074,762.185,15.926
Thu Dec 05 12:48:55 2024,445,130.741,55.481,89.222,902.963,94.222,32.259,760.148,15.741
Thu Dec 05 12:48:55 2024,450,130.556,55.111,88.667,902.222,93.667,32.444,758.111,15.556
Thu Dec 05 12:48:55 2024,455,130.370,54.741,88.111,901.481,93.111,32.630,756.074,15.370
Thu Dec 05 12:48:55 2024,460,130.185,54.370,87.556,900.741,92.556,32.815,754.037,15.185
Thu Dec 05 12:48:55 2024,465,130.000,54.000,87.000,900.000,92.000,33.000,752.000,15.000
Thu Dec 05 12:48:55 2024,470,127.103,55.483,89.586,897.310,86.897,29.310,743.034,16.897
Thu Dec 05 12:48:55 2024,475,127.276,54.621,88.897,897.828,86.724,29.828,744.759,16.724
Thu Dec 05 12:48:55 2024,480,127.448,53.759,88.207,898.345,86.552,30.345,746.483,16.552
Thu Dec 05 12:48:55 2024,485,127.621,52.897,87.517,898.862,86.379,30.862,748.207,16.379
Thu Dec 05 12:48:55 2024,490,127.793,52.034,86.828,899.379,86.207,31.379,749.931,16.207
Thu Dec 05 12:48:55 2024,495,127.966,51.172,86.138,899.897,86.034,31.897,751.655,16.034
Thu Dec 05 12:48:55 2024,500,132.000,51.000,81.000,899.000,91.000,32.000,759.000,24.000
Thu Dec 05 12:48:55 2024,505,131.444,51.185,81.926,899.556,91.741,31.815,760.111,22.704
Thu Dec 05 12:48:55 2024,510,130.889,51.370,82.852,900.111,92.481,31.630,761.222,21.407
Thu Dec 05 12:48:55 2024,515,130.333,51.556,83.778,900.667,93.222,31.444,762.333,20.111
Thu Dec 05 12:48:55 2024,520,129.778,51.741,84.704,901.222,93.963,31.259,763.444,18.815
Thu Dec 05 12:48:55 2024,525,129.222,51.926,85.630,901.778,94.704,31.074,764.556,17.519
Thu Dec 05 12:48:55 2024,530,138.103,48.931,88.000,898.793,94.621,31.586,763.379,17.069
Thu Dec 05 12:48:55 2024,535,135.862,48.759,88.000,898.276,96.172,30.552,761.828,17.241
Thu Dec 05 12:48:55 2024,540,133.621,48.586,88.000,897.759,97.724,29.517,760.276,17.414
Thu Dec 05 12:48:55 2024,545,131.379,48.414,88.000,897.241,99.276,28.483,758.724,17.586
Thu Dec 05 12:48:55 2024,550,129.138,48.241,88.000,896.724,100.828,27.448,757.172,17.759
Thu Dec 05 12:48:55 2024,555,126.897,48.069,88.000,896.207,102.379,26.414,755.621,17.931
Thu Dec 05 12:48:55 2024,560,125.893,52.000,84.071,891.143,137.750,27.179,749.464,17.000
Thu Dec 05 12:48:55 2024,565,125.357,52.000,84.429,891.857,141.500,28.071,746.786,17.000
Thu Dec 05 12:48:55 2024,570,124.821,52.000,84.786,892.571,145.250,28.964,744.107,17.000
Thu Dec 05 12:48:55 2024,575,124.286,52.000,85.143,893.286,149.000,29.857,741.429,17.000
Thu Dec 05 12:48:55 2024,580,123.750,52.000,85.500,894.000,152.750,30.750,738.750,17.000
Thu Dec 05 12:48:55 2024,585,123.214,52.000,85.857,894.714,156.500,31.643,736.071,17.000
Thu Dec 05 12:48:55 2024,590,123.000,55.000,86.000,901.000,125.000,30.000,769.000,13.000
Thu Dec 05 12:48:55 2024,595,123.455,54.394,84.939,900.848,126.061,30.455,770.061,13.606
Thu Dec 05 12:48:55 2024,600,123.909,53.788,83.879,900.697,127.121,30.909,771.121,14.212
Thu Dec 05 12:48:55 2024,605,124.364,53.182,82.818,900.545,128.182,31.364,772.182,14.818
Thu Dec 05 12:48:55 2024,610,124.818,52.576,81.758,900.394,129.242,31.818,773.242,15.424
Thu Dec 05 12:48:55 2024,615,125.273,51.970,80.697,900.242,130.303,32.273,774.303,16.030
Thu Dec 05 12:48:55 2024,620,125.727,51.364,79.636,900.091,131.364,32.727,775.364,16.636
Thu Dec 05 12:48:55 2024,625,128.000,48.000,84.000,903.000,135.000,32.000,746.000,16.000
Thu Dec 05 12:48:55 2024,630,124.200,48.200,78.800,898.600,134.000,32.400,751.800,16.600
Thu Dec 05 12:48:55 2024,635,124.450,48.450,79.800,899.350,135.250,31.650,754.050,16.100
Thu Dec 05 12:48:55 2024,640,124.700,48.700,80.800,900.100,136.500,30.900,756.300,15.600
Thu Dec 05 12:48:55 2024,645,124.950,48.950,81.800,900.850,137.750,30.150,758.550,15.100
Thu Dec 05 12:48:55 2024,650,126.207,45.103,77.897,893.034,127.690,34.000,743.483,9.724
Thu Dec 05 12:48:55 2024,655,126.552,45.276,77.724,894.759,127.172,34.000,742.621,10.931
Thu Dec 05 12:48:55 2024,660,126.897,45.448,77.552,896.483,126.655,34.000,741.759,12.138
Thu Dec 05 12:48:55 2024,665,127.241,45.621,77.379,898.207,126.138,34.000,740.897,13.345
Thu Dec 05 12:48:55 2024,670,127.586,45.793,77.207,899.931,125.621,34.000,740.034,14.552
Thu Dec 05 12:48:55 2024,675,127.931,45.966,77.034,901.655,125.103,34.000,739.172,15.759
Thu Dec 05 12:48:55 2024,680,127.000,47.167,85.567,894.933,170.900,30.000,744.467,23.767
Thu Dec 05 12:48:55 2024,685,127.000,48.000,88.400,894.600,170.400,30.000,746.800,22.600
Thu Dec 05 12:48:55 2024,690,127.000,48.833,91.233,894.267,169.900,30.000,749.133,21.433
Thu Dec 05 12:48:55 2024,695,127.000,49.667,94.067,893.933,169.400,30.000,751.467,20.267
Thu Dec 05 12:48:55 2024,700,127.000,50.500,96.900,893.600,168.900,30.000,753.800,19.100
Thu Dec 05 12:48:55 2024,705,127.000,51.333,99.733,893.267,168.400,30.000,756.133,17.933
Thu Dec 05 12:48:55 2024,710,127.000,46.000,83.000,891.000,151.000,32.000,746.000,19.000
Thu Dec 05 12:48:55 2024,715,128.429,51.714,83.000,901.714,146.143,30.000,774.000,17.714
Thu Dec 05 12:48:55 2024,720,128.964,51.357,81.750,901.357,143.821,30.000,771.500,17.357
Thu Dec 05 12:48:55 2024,725,129.500,51.000,80.500,901.000,141.500,30.000,769.000,17.000
Thu Dec 05 12:48:55 2024,730,130.036,50.643,79.250,900.643,139.179,30.000,766.500,16.643
Thu Dec 05 12:48:55 2024,735,130.571,50.286,78.000,900.286,136.857,30.000,764.000,16.286
Thu Dec 05 12:48:55 2024,740,126.000,52.000,84.000,898.000,131.000,32.000,774.000,12.000
Thu Dec 05 12:48:55 2024,745,120.769,58.077,76.692,896.846,118.231,31.154,713.846,14.462
Thu Dec 05 12:48:55 2024,750,121.731,56.923,73.808,896.654,117.269,31.346,713.654,15.038
Thu Dec 05 12:48:55 2024,755,122.692,55.769,70.923,896.462,116.308,31.538,713.462,15.615
Thu Dec 05 12:48:55 2024,760,123.654,54.615,68.038,896.269,115.346,31.731,713.269,16.192
Thu Dec 05 12:48:55 2024,765,124.615,53.462,65.154,896.077,114.385,31.923,713.077,16.769
Thu Dec 05 12:48:55 2024,770,124.923,51.962,84.000,899.038,111.962,32.115,743.000,16.846
Thu Dec 05 12:48:55 2024,775,124.538,51.769,84.000,899.231,111.769,32.692,743.000,16.077
Thu Dec 05 12:48:55 2024,780,124.154,51.577,84.000,899.423,111.577,33.269,743.000,15.308
Thu Dec 05 12:48:55 2024,785,123.769,51.385,84.000,899.615,111.385,33.846,743.000,14.538
Thu Dec 05 12:48:55 2024,790,123.385,51.192,84.000,899.808,111.192,34.423,743.000,13.769
Thu Dec 05 12:48:55 2024,795,123.000,51.000,84.000,900.000,111.000,35.000,743.000,13.000
Thu Dec 05 12:48:55 2024,800,126.069,51.828,85.103,896.000,95.034,32.069,776.414,17.966
Thu Dec 05 12:48:55 2024,805,126.414,50.966,85.621,896.000,100.207,32.414,778.483,17.793
Thu Dec 05 12:48:55 2024,810,126.759,50.103,86.138,896.000,105.379,32.759,780.552,17.621
Thu Dec 05 12:48:55 2024,815,127.103,49.241,86.655,896.000,110.552,33.103,782.621,17.448
Thu Dec 05 12:48:55 2024,820,127.448,48.379,87.172,896.000,115.724,33.448,784.690,17.276
Thu Dec 05 12:48:55 2024,825,127.793,47.517,87.690,896.000,120.897,33.793,786.759,17.103
Thu Dec 05 12:48:55 2024,830,124.107,53.464,98.571,891.250,145.750,31.893,768.857,18.893
Thu Dec 05 12:48:55 2024,835,124.643,55.786,96.429,892.500,144.500,31.357,768.143,23.357
Thu Dec 05 12:48:55 2024,840,125.179,58.107,94.286,893.750,143.250,30.821,767.429,27.821
Thu Dec 05 12:48:55 2024,845,125.714,60.429,92.143,895.000,142.000,30.286,766.714,32.286
Thu Dec 05 12:48:55 2024,850,126.250,62.750,90.000,896.250,140.750,29.750,766.000,36.750
Thu Dec 05 12:48:55 2024,855,126.786,65.071,87.857,897.500,139.500,29.214,765.286,41.214
Thu Dec 05 12:48:55 2024,860,127.778,51.148,85.852,894.370,132.185,30.148,791.259,17.148
Thu Dec 05 12:48:55 2024,865,127.222,51.519,85.481,895.296,140.148,30.519,789.407,17.519
Thu Dec 05 12:48:55 2024,870,126.667,51.889,85.111,896.222,148.111,30.889,787.556,17.889
Thu Dec 05 12:48:55 2024,875,126.111,52.259,84.741,897.148,156.074,31.259,785.704,18.259
Thu Dec 05 12:48:55 2024,880,125.556,52.630,84.370,898.074,164.037,31.630,783.852,18.630
Thu Dec 05 12:48:55 2024,885,125.000,53.000,84.000,899.000,172.000,32.000,782.000,19.000
Thu Dec 05 12:48:55 2024,890,117.138,47.345,83.931,894.793,142.241,32.517,755.069,17.793
Thu Dec 05 12:48:55 2024,895,117.483,48.207,83.759,894.276,140.345,31.310,755.241,17.276
Thu Dec 05 12:48:55 2024,900,117.828,49.069,83.586,893.759,138.448,30.103,755.414,16.759
Thu Dec 05 12:48:55 2024,905,118.172,49.931,83.414,893.241,136.552,28.897,755.586,16.241
Thu Dec 05 12:48:55 2024,910,118.517,50.793,83.241,892.724,134.655,27.690,755.759,15.724
Thu Dec 05 12:48:55 2024,915,118.862,51.655,83.069,892.207,132.759,26.483,755.931,15.207
Thu Dec 05 12:48:55 2024,920,122.897,49.828,82.966,897.828,122.069,32.034,752.552,14.966
Thu Dec 05 12:48:55 2024,925,122.379,48.966,82.793,896.966,122.414,32.207,750.310,14.793
Thu Dec 05 12:48:55 2024,930,121.862,48.103,82.621,896.103,122.759,32.379,748.069,14.621
Thu Dec 05 12:48:55 2024,935,121.345,47.241,82.448,895.241,123.103,32.552,745.828,14.448
Thu Dec 05 12:48:55 2024,940,120.828,46.379,82.276,894.379,123.448,32.724,743.586,14.276
Thu Dec 05 12:48:55 2024,945,120.310,45.517,82.103,893.517,123.793,32.897,741.345,14.103
Thu Dec 05 12:48:55 2024,950,121.000,51.000,81.000,901.000,114.000,33.000,728.000,16.000
Thu Dec 05 12:48:55 2024,955,122.296,50.259,82.296,898.963,112.889,32.259,725.593,16.370
Thu Dec 05 12:48:55 2024,960,123.593,49.519,83.593,896.926,111.778,31.519,723.185,16.741
Thu Dec 05 12:48:55 2024,965,124.889,48.778,84.889,894.889,110.667,30.778,720.778,17.111
Thu Dec 05 12:48:55 2024,970,126.185,48.037,86.185,892.852,109.556,30.037,718.370,17.481
Thu Dec 05 12:48:55 2024,975,127.481,47.296,87.481,890.815,108.444,29.296,715.963,17.852
Thu Dec 05 12:48:55 2024,980,128.000,63.000,109.000,894.000,91.000,28.000,741.000,17.000
Thu Dec 05 12:48:55 2024,985,128.926,60.593,112.148,895.667,89.704,29.111,743.593,16.074
Thu Dec 05 12:48:55 2024,990,129.852,58.185,115.296,897.333,88.407,30.222,746.185,15.148
Thu Dec 05 12:48:55 2024,995,130.778,55.778,118.444,899.000,87.111,31.333,748.778,14.222
Thu Dec 05 12:48:56 2024,0,131.704,53.370,121.593,900.667,85.815,32.444,751.370,13.296
Thu Dec 05 12:48:56 2024,5,132.630,50.963,124.741,902.333,84.519,33.556,753.963,12.370
Thu Dec 05 12:48:56 2024,10,124.074,57.481,108.963,897.148,89.852,33.111,734.333,17.000
Thu Dec 05 12:48:56 2024,15,124.444,54.889,108.778,897.889,89.111,33.667,736.000,17.000
Thu Dec 05 12:48:56 2024,20,124.815,52.296,108.593,898.630,88.370,34.222,737.667,17.000
Thu Dec 05 12:48:56 2024,25,125.185,49.704,108.407,899.370,87.630,34.778,739.333,17.000
Thu Dec 05 12:48:56 2024,30,125.556,47.111,108.222,900.111,86.889,35.333,741.000,17.000
Thu Dec 05 12:48:56 2024,35,125.926,44.519,108.037,900.852,86.148,35.889,742.667,17.000
Thu Dec 05 12:48:56 2024,40,126.133,47.867,108.667,901.333,92.867,28.200,773.000,17.067
Thu Dec 05 12:48:56 2024,45,126.467,47.533,107.833,902.167,92.533,28.700,770.500,17.233
Thu Dec 05 12:48:56 2024,50,126.800,47.200,107.000,903.000,92.200,29.200,768.000,17.400
Thu Dec 05 12:48:56 2024,55,127.133,46.867,106.167,903.833,91.867,29.700,765.500,17.567
Thu Dec 05 12:48:56 2024,60,127.467,46.533,105.333,904.667,91.533,30.200,763.000,17.733
Thu Dec 05 12:48:56 2024,65,127.800,46.200,104.500,905.500,91.200,30.700,760.500,17.900
Thu Dec 05 12:48:56 2024,70,123.000,53.786,92.857,900.929,83.893,27.179,768.071,17.143
Thu Dec 05 12:48:56 2024,75,123.000,52.714,92.143,900.571,83.357,28.071,768.429,17.857
Thu Dec 05 12:48:56 2024,80,123.000,51.643,91.429,900.214,82.821,28.964,768.786,18.571
Thu Dec 05 12:48:56 2024,85,123.000,50.571,90.714,899.857,82.286,29.857,769.143,19.286
Thu Dec 05 12:48:56 2024,90,123.000,49.500,90.000,899.500,81.750,30.750,769.500,20.000
Thu Dec 05 12:48:56 2024,95,123.000,48.429,89.286,899.143,81.214,31.643,769.857,20.714
Thu Dec 05 12:48:56 2024,100,132.000,52.000,92.000,901.000,80.000,32.000,758.000,17.000
Thu Dec 05 12:48:56 2024,105,133.143,45.714,94.000,894.286,80.429,32.143,764.000,17.000
Thu Dec 05 12:48:56 2024,110,132.071,46.607,92.750,895.893,79.714,32.321,767.750,17.000
Thu Dec 05 12:48:56 2024,115,131.000,47.500,91.500,897.500,79.000,32.500,771.500,17.000
Thu Dec 05 12:48:56 2024,120,129.929,48.393,90.250,899.107,78.286,32.679,775.250,17.000
Thu Dec 05 12:48:56 2024,125,128.857,49.286,89.000,900.714,77.571,32.857,779.000,17.000
Thu Dec 05 12:48:56 2024,130,125.000,51.000,113.000,891.000,80.000,28.000,767.000,14.000
Thu Dec 05 12:48:56 2024,135,139.154,50.462,119.769,900.000,73.692,33.154,776.692,16.846
Thu Dec 05 12:48:56 2024,140,136.846,51.038,120.731,900.000,75.808,33.346,781.308,16.654
Thu Dec 05 12:48:56 2024,145,134.538,51.615,121.692,900.000,77.923,33.538,785.923,16.462
Thu Dec 05 12:48:56 2024,150,132.231,52.192,122.654,900.000,80.038,33.731,790.538,16.269
Thu Dec 05 12:48:56 2024,155,129.923,52.769,123.615,900.000,82.154,33.923,795.154,16.077
Thu Dec 05 12:48:56 2024,160,124.103,49.966,137.034,891.069,89.690,31.034,757.138,17.862
Thu Dec 05 12:48:56 2024,165,124.621,49.793,137.207,891.414,88.138,31.207,757.828,17.172
Thu Dec 05 12:48:56 2024,170,125.138,49.621,137.379,891.759,86.586,31.379,758.517,16.483
Thu Dec 05 12:48:56 2024,175,125.655,49.448,137.552,892.103,85.034,31.552,759.207,15.793
Thu Dec 05 12:48:56 2024,180,126.172,49.276,137.724,892.448,83.483,31.724,759.897,15.103
Thu Dec 05 12:48:56 2024,185,126.690,49.103,137.897,892.793,81.931,31.897,760.586,14.414
Thu Dec 05 12:48:56 2024,190,128.000,52.929,133.429,898.786,99.321,33.786,741.571,17.607
Thu Dec 05 12:48:56 2024,195,128.000,52.571,130.571,897.714,95.929,32.714,744.429,20.643
Thu Dec 05 12:48:56 2024,200,128.000,52.214,127.714,896.643,92.536,31.643,747.286,23.679
Thu Dec 05 12:48:56 2024,205,128.000,51.857,124.857,895.571,89.143,30.571,750.143,26.714
Thu Dec 05 12:48:56 2024,210,128.000,51.500,122.000,894.500,85.750,29.500,753.000,29.750
Thu Dec 05 12:48:56 2024,215,128.000,51.143,119.143,893.429,82.357,28.429,755.857,32.786
Thu Dec 05 12:48:56 2024,220,126.000,51.000,99.000,890.000,77.000,34.000,748.000,17.000
Thu Dec 05 12:48:56 2024,225,127.379,51.345,99.000,890.517,76.655,33.655,747.655,17.172
Thu Dec 05 12:48:56 2024,230,128.759,51.690,99.000,891.034,76.310,33.310,747.310,17.345
Thu Dec 05 12:48:56 2024,235,130.138,52.034,99.000,891.552,75.966,32.966,746.966,17.517
Thu Dec 05 12:48:56 2024,240,131.517,52.379,99.000,892.069,75.621,32.621,746.621,17.690
