Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:40:48 2024,646,177,74,97,896,127,78,828,18
Thu Dec 05 12:40:48 2024,646,181,75,104,894,136,77,808,20
Thu Dec 05 12:40:48 2024,673,175,83,101,896,126,84,790,14
Thu Dec 05 12:40:48 2024,673,176,82,99,894,167,76,792,21
Thu Dec 05 12:40:48 2024,674,183,85,98,900,157,96,792,20
Thu Dec 05 12:40:48 2024,674,185,87,96,903,148,101,808,16
Thu Dec 05 12:40:48 2024,702,185,88,93,902,143,103,832,16
Thu Dec 05 12:40:48 2024,703,209,82,96,891,160,104,837,20
Thu Dec 05 12:40:48 2024,703,229,88,91,898,146,103,835,18
Thu Dec 05 12:40:48 2024,704,260,86,93,895,147,104,817,18
Thu Dec 05 12:40:48 2024,732,244,85,88,899,152,106,823,17
Thu Dec 05 12:40:48 2024,733,235,93,95,898,146,96,818,18
Thu Dec 05 12:40:48 2024,733,221,73,90,896,145,103,826,18
Thu Dec 05 12:40:48 2024,734,209,75,89,892,145,98,842,16
Thu Dec 05 12:40:48 2024,762,200,71,83,894,138,101,831,17
Thu Dec 05 12:40:48 2024,763,193,70,91,900,144,104,823,17
Thu Dec 05 12:40:48 2024,764,184,61,95,898,126,100,809,17
Thu Dec 05 12:40:48 2024,765,173,66,101,899,119,114,799,17
Thu Dec 05 12:40:48 2024,765,173,69,98,899,114,106,833,17
Thu Dec 05 12:40:48 2024,793,163,65,92,893,111,103,835,17
Thu Dec 05 12:40:48 2024,794,159,66,88,901,107,97,832,17
Thu Dec 05 12:40:48 2024,794,161,63,94,879,105,100,820,17
Thu Dec 05 12:40:48 2024,794,182,67,88,805,104,97,834,19
Thu Dec 05 12:40:48 2024,822,178,70,91,873,109,100,842,18
Thu Dec 05 12:40:48 2024,823,180,67,86,893,104,102,829,17
Thu Dec 05 12:40:48 2024,823,177,67,91,881,111,100,844,15
Thu Dec 05 12:40:48 2024,852,172,71,83,896,111,96,836,14
Thu Dec 05 12:40:48 2024,853,172,74,92,895,113,87,809,19
Thu Dec 05 12:40:48 2024,853,167,70,94,892,115,89,798,18
Thu Dec 05 12:40:48 2024,854,164,69,88,892,120,86,800,18
Thu Dec 05 12:40:48 2024,854,157,64,93,901,122,93,802,24
Thu Dec 05 12:40:48 2024,855,153,59,97,890,118,102,806,17
Thu Dec 05 12:40:48 2024,883,156,76,92,901,109,103,812,17
Thu Dec 05 12:40:48 2024,884,160,77,97,917,102,102,808,16
Thu Dec 05 12:40:48 2024,884,156,74,93,898,104,93,807,17
Thu Dec 05 12:40:48 2024,885,149,76,93,900,104,100,803,21
Thu Dec 05 12:40:48 2024,912,153,78,90,894,113,96,830,13
Thu Dec 05 12:40:48 2024,913,153,76,97,893,109,91,829,17
Thu Dec 05 12:40:48 2024,913,151,73,95,895,109,95,861,16
Thu Dec 05 12:40:48 2024,914,156,76,94,898,107,92,865,17
Thu Dec 05 12:40:48 2024,943,160,78,92,901,109,84,855,20
Thu Dec 05 12:40:48 2024,945,160,71,90,890,110,89,881,19
Thu Dec 05 12:40:48 2024,946,150,78,80,909,112,88,848,14
Thu Dec 05 12:40:48 2024,946,149,80,106,893,117,87,854,17
Thu Dec 05 12:40:48 2024,974,159,80,89,897,109,85,873,17
Thu Dec 05 12:40:48 2024,974,153,89,88,900,112,87,876,17
Thu Dec 05 12:40:48 2024,975,158,90,84,896,108,89,853,19
Thu Dec 05 12:40:48 2024,976,161,81,92,897,104,87,842,17
Thu Dec 05 12:40:49 2024,5,162,80,84,901,112,87,862,19
Thu Dec 05 12:40:49 2024,7,157,89,88,892,112,88,872,16
Thu Dec 05 12:40:49 2024,7,150,87,82,901,109,81,875,15
Thu Dec 05 12:40:49 2024,7,157,85,87,891,112,83,876,16
Thu Dec 05 12:40:49 2024,7,159,75,85,849,113,86,880,19
Thu Dec 05 12:40:49 2024,34,168,78,97,880,112,86,882,17
Thu Dec 05 12:40:49 2024,35,168,76,84,899,112,86,872,14
Thu Dec 05 12:40:49 2024,35,164,77,85,887,111,86,845,16
Thu Dec 05 12:40:49 2024,35,165,85,90,896,114,92,831,17
Thu Dec 05 12:40:49 2024,62,159,73,83,898,112,82,818,15
Thu Dec 05 12:40:49 2024,63,163,80,88,896,109,82,809,20
Thu Dec 05 12:40:49 2024,64,151,79,83,903,113,79,806,15
Thu Dec 05 12:40:49 2024,65,149,79,94,899,107,78,805,17
Thu Dec 05 12:40:49 2024,94,147,81,93,902,114,80,787,13
Thu Dec 05 12:40:49 2024,94,157,81,96,898,109,76,810,15
Thu Dec 05 12:40:49 2024,95,148,81,86,899,112,93,797,15
Thu Dec 05 12:40:49 2024,95,140,83,85,895,111,88,796,17
Thu Dec 05 12:40:49 2024,124,146,79,88,899,103,103,802,19
Thu Dec 05 12:40:49 2024,124,141,78,95,891,104,99,803,17
Thu Dec 05 12:40:49 2024,124,146,72,90,890,108,100,817,16
Thu Dec 05 12:40:49 2024,125,140,72,99,894,124,97,808,18
Thu Dec 05 12:40:49 2024,125,136,74,99,895,113,101,786,16
Thu Dec 05 12:40:49 2024,154,144,67,111,897,119,89,824,18
Thu Dec 05 12:40:49 2024,155,147,66,96,897,129,99,812,16
Thu Dec 05 12:40:49 2024,155,155,70,99,902,126,93,831,33
Thu Dec 05 12:40:49 2024,155,154,72,99,902,117,92,841,16
Thu Dec 05 12:40:49 2024,183,151,73,93,896,120,97,840,25
Thu Dec 05 12:40:49 2024,184,146,81,100,892,123,102,834,17
Thu Dec 05 12:40:49 2024,185,142,78,98,898,116,99,843,21
Thu Dec 05 12:40:49 2024,185,145,74,102,891,124,99,857,17
Thu Dec 05 12:40:49 2024,214,142,76,107,910,125,101,887,19
Thu Dec 05 12:40:49 2024,215,145,72,99,901,120,102,874,18
Thu Dec 05 12:40:49 2024,215,142,72,95,897,115,96,860,18
Thu Dec 05 12:40:49 2024,215,151,67,105,899,123,92,825,16
Thu Dec 05 12:40:49 2024,242,155,65,97,900,113,91,822,17
Thu Dec 05 12:40:49 2024,243,147,80,100,901,126,84,831,17
Thu Dec 05 12:40:49 2024,243,144,71,96,898,117,91,828,16
Thu Dec 05 12:40:49 2024,245,147,66,95,898,121,90,815,17
Thu Dec 05 12:40:49 2024,274,151,72,91,901,115,89,805,15
Thu Dec 05 12:40:49 2024,275,152,72,105,900,118,84,811,15
Thu Dec 05 12:40:49 2024,275,151,72,96,891,113,85,799,21
Thu Dec 05 12:40:49 2024,276,145,80,95,894,120,81,790,18
Thu Dec 05 12:40:49 2024,277,145,78,86,900,119,82,807,16
Thu Dec 05 12:40:49 2024,304,143,77,90,908,132,85,794,18
Thu Dec 05 12:40:49 2024,305,147,72,90,893,137,77,804,16
Thu Dec 05 12:40:49 2024,306,144,69,97,890,138,87,805,15
Thu Dec 05 12:40:49 2024,306,148,67,97,892,132,83,805,18
Thu Dec 05 12:40:49 2024,333,155,65,94,792,154,82,801,17
Thu Dec 05 12:40:49 2024,333,149,69,94,860,139,95,810,18
Thu Dec 05 12:40:49 2024,334,156,71,89,866,141,107,814,20
Thu Dec 05 12:40:49 2024,334,162,65,93,895,127,106,810,14
Thu Dec 05 12:40:49 2024,363,153,68,88,897,131,111,827,19
Thu Dec 05 12:40:49 2024,364,155,73,97,898,123,110,823,18
Thu Dec 05 12:40:49 2024,365,163,66,98,899,134,107,827,14
Thu Dec 05 12:40:49 2024,365,159,67,96,892,125,104,786,16
Thu Dec 05 12:40:49 2024,395,158,64,99,900,147,93,764,18
Thu Dec 05 12:40:49 2024,396,152,62,98,895,145,98,751,16
Thu Dec 05 12:40:49 2024,397,155,57,104,893,133,88,747,16
Thu Dec 05 12:40:49 2024,397,154,60,103,895,129,102,756,17
Thu Dec 05 12:40:49 2024,397,154,64,103,892,147,121,758,15
Thu Dec 05 12:40:49 2024,425,152,61,99,893,136,101,770,58
Thu Dec 05 12:40:49 2024,425,153,57,97,891,146,104,759,18
Thu Dec 05 12:40:49 2024,426,144,61,93,895,131,115,757,14
Thu Dec 05 12:40:49 2024,426,146,65,91,892,132,114,767,14
Thu Dec 05 12:40:49 2024,453,164,59,98,897,138,115,761,15
Thu Dec 05 12:40:49 2024,455,176,62,97,896,150,117,791,16
Thu Dec 05 12:40:49 2024,456,176,60,93,897,139,111,814,17
Thu Dec 05 12:40:49 2024,456,174,66,93,902,159,119,821,18
Thu Dec 05 12:40:49 2024,484,168,63,99,891,151,115,816,18
Thu Dec 05 12:40:49 2024,484,167,68,94,892,151,116,827,16
Thu Dec 05 12:40:49 2024,485,164,67,90,895,148,117,832,17
Thu Dec 05 12:40:49 2024,485,168,73,93,897,142,121,838,18
Thu Dec 05 12:40:49 2024,513,165,72,92,904,131,126,836,16
Thu Dec 05 12:40:49 2024,513,162,68,87,867,147,126,827,17
Thu Dec 05 12:40:49 2024,514,154,74,87,895,128,122,831,16
Thu Dec 05 12:40:49 2024,514,155,70,86,894,139,120,830,16
Thu Dec 05 12:40:49 2024,514,163,66,86,892,129,126,828,15
Thu Dec 05 12:40:49 2024,542,155,69,79,897,126,115,835,18
Thu Dec 05 12:40:49 2024,543,164,73,88,890,120,120,822,20
Thu Dec 05 12:40:49 2024,543,161,77,82,893,132,114,847,17
Thu Dec 05 12:40:49 2024,544,170,70,85,897,117,111,837,25
Thu Dec 05 12:40:49 2024,572,153,70,82,844,133,116,845,18
Thu Dec 05 12:40:49 2024,573,152,74,82,755,135,113,806,17
Thu Dec 05 12:40:49 2024,573,150,76,82,839,148,110,829,18
Thu Dec 05 12:40:49 2024,574,148,74,83,862,146,124,852,17
Thu Dec 05 12:40:49 2024,602,154,75,85,898,140,103,839,18
Thu Dec 05 12:40:49 2024,603,158,93,87,894,135,103,835,17
Thu Dec 05 12:40:49 2024,603,157,78,92,898,143,112,838,17
Thu Dec 05 12:40:49 2024,632,153,79,91,900,127,105,840,16
Thu Dec 05 12:40:49 2024,633,148,72,91,895,141,105,844,18
Thu Dec 05 12:40:49 2024,633,155,79,91,909,140,97,859,16
Thu Dec 05 12:40:49 2024,635,147,78,89,804,141,95,860,18
Thu Dec 05 12:40:49 2024,635,150,75,85,801,140,91,876,18
Thu Dec 05 12:40:49 2024,635,148,78,91,831,144,95,860,21
Thu Dec 05 12:40:49 2024,663,140,76,91,824,136,93,856,17
Thu Dec 05 12:40:49 2024,663,148,64,91,867,154,104,878,17
Thu Dec 05 12:40:49 2024,664,150,69,90,895,145,93,901,17
Thu Dec 05 12:40:49 2024,664,149,69,91,897,135,84,886,17
Thu Dec 05 12:40:49 2024,692,153,68,86,890,132,92,910,20
Thu Dec 05 12:40:49 2024,693,155,71,85,901,125,85,866,18
Thu Dec 05 12:40:49 2024,693,154,64,90,824,121,77,865,15
Thu Dec 05 12:40:49 2024,694,160,70,91,756,120,78,852,16
Thu Dec 05 12:40:49 2024,722,157,67,88,808,129,81,831,17
Thu Dec 05 12:40:49 2024,723,150,75,96,816,124,90,821,14
Thu Dec 05 12:40:49 2024,724,159,75,99,835,120,80,800,17
Thu Dec 05 12:40:49 2024,724,154,75,89,874,115,74,795,18
Thu Dec 05 12:40:49 2024,753,162,78,95,872,113,71,800,19
Thu Dec 05 12:40:49 2024,753,155,80,106,890,115,69,803,19
Thu Dec 05 12:40:49 2024,754,160,77,102,901,115,76,789,16
Thu Dec 05 12:40:49 2024,782,150,69,110,891,122,70,803,16
Thu Dec 05 12:40:49 2024,783,140,66,108,893,117,70,828,17
Thu Dec 05 12:40:49 2024,783,154,75,103,900,117,72,826,15
Thu Dec 05 12:40:49 2024,785,152,65,102,873,125,63,863,17
Thu Dec 05 12:40:49 2024,785,163,77,97,832,116,57,876,18
Thu Dec 05 12:40:49 2024,785,165,74,98,881,117,64,876,17
Thu Dec 05 12:40:49 2024,813,162,81,93,889,122,64,869,16
Thu Dec 05 12:40:49 2024,814,162,85,87,896,115,61,875,22
Thu Dec 05 12:40:49 2024,814,168,99,94,898,122,64,877,17
Thu Dec 05 12:40:49 2024,814,158,91,96,896,120,58,886,16
Thu Dec 05 12:40:49 2024,842,173,91,86,902,120,54,895,17
Thu Dec 05 12:40:49 2024,843,161,89,94,898,114,59,874,14
Thu Dec 05 12:40:49 2024,843,156,85,96,891,127,61,857,22
Thu Dec 05 12:40:49 2024,844,156,77,99,894,132,63,835,14
Thu Dec 05 12:40:49 2024,872,153,78,90,899,129,59,855,16
Thu Dec 05 12:40:49 2024,873,141,75,100,912,127,58,877,14
Thu Dec 05 12:40:49 2024,874,156,70,103,901,123,57,888,17
Thu Dec 05 12:40:49 2024,874,150,71,107,899,130,61,884,17
Thu Dec 05 12:40:49 2024,902,149,74,108,890,138,63,863,30
Thu Dec 05 12:40:49 2024,903,148,73,113,898,123,72,861,17
Thu Dec 05 12:40:49 2024,904,141,80,103,902,127,74,873,15
Thu Dec 05 12:40:49 2024,904,149,82,103,897,120,67,883,16
Thu Dec 05 12:40:49 2024,905,160,76,93,897,115,67,902,18
Thu Dec 05 12:40:49 2024,933,154,74,89,900,115,70,901,17
Thu Dec 05 12:40:49 2024,935,160,90,96,889,120,76,899,30
Thu Dec 05 12:40:49 2024,935,160,84,90,896,115,77,898,19
Thu Dec 05 12:40:49 2024,935,154,74,86,899,116,89,876,14
Thu Dec 05 12:40:49 2024,962,147,67,87,892,115,72,854,18
Thu Dec 05 12:40:49 2024,965,150,78,86,889,110,71,839,16
Thu Dec 05 12:40:49 2024,965,150,81,83,893,104,73,842,17
Thu Dec 05 12:40:49 2024,966,155,78,88,890,112,71,831,19
Thu Dec 05 12:40:49 2024,992,153,80,81,896,111,71,804,14
Thu Dec 05 12:40:49 2024,993,148,79,85,898,119,78,812,16
Thu Dec 05 12:40:49 2024,993,147,77,83,899,115,75,812,17
Thu Dec 05 12:40:50 2024,22,144,73,85,899,115,76,807,18
Thu Dec 05 12:40:50 2024,23,147,70,86,895,109,67,811,19
Thu Dec 05 12:40:50 2024,23,150,75,85,897,105,68,801,36
Thu Dec 05 12:40:50 2024,25,152,76,99,900,107,60,818,18
Thu Dec 05 12:40:50 2024,25,151,70,95,896,111,63,832,20
Thu Dec 05 12:40:50 2024,25,150,74,90,901,110,58,819,13
Thu Dec 05 12:40:50 2024,53,162,70,95,900,108,62,810,17
Thu Dec 05 12:40:50 2024,54,148,60,93,894,117,63,845,16
Thu Dec 05 12:40:50 2024,54,150,65,85,900,107,66,857,17
Thu Dec 05 12:40:50 2024,54,159,66,94,892,108,67,845,20
Thu Dec 05 12:40:50 2024,82,157,69,86,897,117,90,835,17
Thu Dec 05 12:40:50 2024,83,153,67,88,898,109,67,827,17
Thu Dec 05 12:40:50 2024,83,155,70,83,898,115,65,810,26
Thu Dec 05 12:40:50 2024,84,149,68,88,900,111,60,808,19
Thu Dec 05 12:40:50 2024,112,150,67,91,897,109,52,809,19
Thu Dec 05 12:40:50 2024,113,153,71,84,900,110,59,806,17
Thu Dec 05 12:40:50 2024,113,154,69,90,892,114,54,832,20
Thu Dec 05 12:40:50 2024,114,153,71,81,901,109,50,852,17
Thu Dec 05 12:40:50 2024,142,148,72,88,899,111,65,831,20
Thu Dec 05 12:40:50 2024,144,148,68,104,902,115,56,841,16
Thu Dec 05 12:40:50 2024,144,151,83,85,896,108,54,853,16
Thu Dec 05 12:40:50 2024,145,152,73,87,867,110,58,872,13
Thu Dec 05 12:40:50 2024,172,154,73,86,899,111,66,872,17
Thu Dec 05 12:40:50 2024,173,150,70,89,894,119,79,875,17
Thu Dec 05 12:40:50 2024,173,150,71,96,897,106,111,845,17
Thu Dec 05 12:40:50 2024,174,147,68,92,891,123,110,833,13
Thu Dec 05 12:40:50 2024,175,145,74,87,898,129,121,825,17
Thu Dec 05 12:40:50 2024,203,148,72,93,893,118,128,811,20
Thu Dec 05 12:40:50 2024,204,148,73,91,900,120,127,828,17
Thu Dec 05 12:40:50 2024,205,151,68,83,898,112,130,807,15
Thu Dec 05 12:40:50 2024,205,149,76,83,892,112,136,822,17
Thu Dec 05 12:40:50 2024,233,151,71,78,905,119,139,820,18
Thu Dec 05 12:40:50 2024,234,144,74,79,895,115,156,813,18
Thu Dec 05 12:40:50 2024,234,146,76,71,900,124,161,818,18
Thu Dec 05 12:40:50 2024,235,151,79,70,896,115,169,816,18
Thu Dec 05 12:40:50 2024,263,148,74,79,898,109,177,823,16
Thu Dec 05 12:40:50 2024,264,155,80,75,890,112,183,803,15
Thu Dec 05 12:40:50 2024,265,156,75,73,898,108,205,788,21
Thu Dec 05 12:40:50 2024,265,154,76,73,895,120,223,765,13
Thu Dec 05 12:40:50 2024,294,154,82,69,895,113,232,758,26
Thu Dec 05 12:40:50 2024,295,150,80,72,892,110,238,765,15
Thu Dec 05 12:40:50 2024,295,149,80,63,898,116,238,768,17
Thu Dec 05 12:40:50 2024,298,153,78,67,896,115,228,773,18
Thu Dec 05 12:40:50 2024,299,156,79,69,892,112,227,771,16
Thu Dec 05 12:40:50 2024,325,154,77,72,898,139,225,771,14
Thu Dec 05 12:40:50 2024,326,157,73,70,898,131,209,778,17
Thu Dec 05 12:40:50 2024,326,152,75,70,899,130,212,770,20
Thu Dec 05 12:40:50 2024,354,143,73,67,804,127,204,794,16
Thu Dec 05 12:40:50 2024,355,149,72,83,854,122,199,788,16
Thu Dec 05 12:40:50 2024,357,151,73,66,866,127,190,783,17
Thu Dec 05 12:40:50 2024,357,151,71,70,853,123,191,788,19
Thu Dec 05 12:40:50 2024,357,151,78,68,890,132,189,797,15
Thu Dec 05 12:40:50 2024,384,147,66,65,888,122,175,809,20
Thu Dec 05 12:40:50 2024,384,155,74,66,897,122,172,802,15
Thu Dec 05 12:40:50 2024,385,139,68,70,897,124,162,798,12
Thu Dec 05 12:40:50 2024,412,148,70,66,899,127,159,820,16
Thu Dec 05 12:40:50 2024,413,149,68,68,901,114,157,819,16
Thu Dec 05 12:40:50 2024,414,152,69,62,899,114,153,804,16
Thu Dec 05 12:40:50 2024,414,148,67,68,891,115,148,790,22
Thu Dec 05 12:40:50 2024,416,149,67,66,891,113,149,784,17
Thu Dec 05 12:40:50 2024,416,147,70,77,892,117,149,785,18
Thu Dec 05 12:40:50 2024,444,145,71,82,888,112,141,809,15
Thu Dec 05 12:40:50 2024,445,146,64,87,899,115,135,817,17
Thu Dec 05 12:40:50 2024,446,153,71,76,902,113,127,838,22
Thu Dec 05 12:40:50 2024,446,152,74,77,899,119,124,867,18
Thu Dec 05 12:40:50 2024,472,150,77,81,903,116,118,873,20
Thu Dec 05 12:40:50 2024,473,149,82,87,807,117,114,891,17
Thu Dec 05 12:40:50 2024,473,147,81,81,853,121,112,885,16
Thu Dec 05 12:40:50 2024,475,147,81,84,882,119,117,873,21
Thu Dec 05 12:40:50 2024,504,149,75,83,881,121,119,854,17
Thu Dec 05 12:40:50 2024,505,149,77,82,890,127,122,853,18
Thu Dec 05 12:40:50 2024,505,149,73,78,882,124,122,874,20
Thu Dec 05 12:40:50 2024,505,151,66,82,899,137,130,878,17
Thu Dec 05 12:40:50 2024,533,148,68,80,899,118,137,876,17
Thu Dec 05 12:40:50 2024,534,147,65,74,900,109,130,862,16
Thu Dec 05 12:40:50 2024,534,153,70,77,852,111,137,840,23
Thu Dec 05 12:40:50 2024,534,152,64,76,876,109,134,827,15
Thu Dec 05 12:40:50 2024,562,153,66,77,880,117,133,844,17
Thu Dec 05 12:40:50 2024,563,154,65,78,886,107,132,856,16
Thu Dec 05 12:40:50 2024,564,161,68,83,899,134,134,849,14
Thu Dec 05 12:40:50 2024,564,148,68,81,889,130,128,839,18
Thu Dec 05 12:40:50 2024,565,147,90,80,897,122,121,837,17
Thu Dec 05 12:40:50 2024,593,150,78,83,822,120,117,853,19
Thu Dec 05 12:40:50 2024,594,146,83,75,835,123,116,884,14
Thu Dec 05 12:40:50 2024,595,150,91,86,886,113,119,882,18
Thu Dec 05 12:40:50 2024,595,150,92,87,898,116,113,883,11
Thu Dec 05 12:40:50 2024,623,151,86,83,898,116,122,851,16
Thu Dec 05 12:40:50 2024,624,141,88,81,892,111,117,851,13
Thu Dec 05 12:40:50 2024,624,150,79,73,898,112,120,835,17
Thu Dec 05 12:40:50 2024,625,150,83,80,891,118,122,819,36
Thu Dec 05 12:40:50 2024,652,153,73,79,900,122,120,812,17
Thu Dec 05 12:40:50 2024,653,158,74,81,894,121,124,804,14
Thu Dec 05 12:40:50 2024,654,153,75,92,903,118,115,798,16
Thu Dec 05 12:40:50 2024,654,151,72,86,895,121,109,840,21
Thu Dec 05 12:40:50 2024,682,149,65,87,897,116,116,842,15
Thu Dec 05 12:40:50 2024,683,153,66,92,898,111,104,839,17
Thu Dec 05 12:40:50 2024,684,146,81,86,897,109,106,841,17
Thu Dec 05 12:40:50 2024,684,146,72,90,902,115,100,823,14
Thu Dec 05 12:40:50 2024,685,145,69,91,890,111,94,825,19
Thu Dec 05 12:40:50 2024,713,147,64,114,903,119,91,817,15
Thu Dec 05 12:40:50 2024,714,141,61,88,896,117,91,819,14
Thu Dec 05 12:40:50 2024,714,140,63,84,900,119,93,832,15
Thu Dec 05 12:40:50 2024,714,148,65,82,895,115,90,811,18
Thu Dec 05 12:40:50 2024,742,147,65,79,890,112,79,792,20
Thu Dec 05 12:40:50 2024,743,145,66,78,901,112,77,787,17
Thu Dec 05 12:40:50 2024,743,158,65,77,898,107,83,835,20
Thu Dec 05 12:40:50 2024,744,159,56,78,903,112,89,803,18
Thu Dec 05 12:40:50 2024,772,151,65,78,904,108,81,814,18
Thu Dec 05 12:40:50 2024,774,148,60,80,891,109,87,803,14
Thu Dec 05 12:40:50 2024,774,147,61,80,901,105,81,807,16
Thu Dec 05 12:40:50 2024,774,144,65,81,898,108,87,809,16
Thu Dec 05 12:40:50 2024,802,145,62,83,898,106,88,848,15
Thu Dec 05 12:40:50 2024,803,141,63,80,897,115,99,822,13
Thu Dec 05 12:40:50 2024,804,139,63,87,902,110,98,806,16
Thu Dec 05 12:40:50 2024,805,139,60,88,899,113,91,807,17
Thu Dec 05 12:40:50 2024,805,146,58,94,897,116,91,806,15
Thu Dec 05 12:40:50 2024,833,142,73,87,896,113,90,803,16
Thu Dec 05 12:40:50 2024,862,148,72,90,901,111,90,822,16
Thu Dec 05 12:40:50 2024,863,141,73,85,898,117,87,831,17
Thu Dec 05 12:40:50 2024,864,136,75,88,896,104,90,823,17
Thu Dec 05 12:40:50 2024,865,130,76,86,897,118,95,819,12
Thu Dec 05 12:40:50 2024,866,135,76,84,899,112,102,811,14
Thu Dec 05 12:40:50 2024,866,126,74,84,895,117,106,816,18
Thu Dec 05 12:40:50 2024,866,136,77,78,901,123,117,817,34
Thu Dec 05 12:40:50 2024,894,138,73,83,901,115,127,832,17
Thu Dec 05 12:40:50 2024,895,137,72,80,900,116,129,848,18
Thu Dec 05 12:40:50 2024,895,137,67,104,890,120,128,839,18
Thu Dec 05 12:40:50 2024,895,136,72,86,897,112,128,846,24
Thu Dec 05 12:40:50 2024,922,134,74,82,911,117,122,843,15
Thu Dec 05 12:40:50 2024,923,135,64,84,898,117,119,846,17
Thu Dec 05 12:40:50 2024,923,137,63,80,897,111,120,830,16
Thu Dec 05 12:40:50 2024,925,134,68,84,906,118,119,821,14
Thu Dec 05 12:40:50 2024,925,132,62,85,899,116,113,821,18
Thu Dec 05 12:40:50 2024,953,133,56,85,892,116,115,833,14
Thu Dec 05 12:40:50 2024,954,129,59,82,901,112,111,825,14
Thu Dec 05 12:40:50 2024,954,134,62,84,889,105,113,824,12
Thu Dec 05 12:40:50 2024,954,128,58,86,892,108,113,818,20
Thu Dec 05 12:40:50 2024,982,138,66,86,894,111,120,810,17
Thu Dec 05 12:40:50 2024,983,134,68,77,898,119,127,806,18
Thu Dec 05 12:40:51 2024,12,139,68,83,902,116,134,782,16
Thu Dec 05 12:40:51 2024,13,151,71,76,897,110,141,794,16
Thu Dec 05 12:40:51 2024,13,137,70,77,901,111,146,798,17
Thu Dec 05 12:40:51 2024,15,150,73,79,900,107,154,804,36
Thu Dec 05 12:40:51 2024,15,149,74,88,897,113,158,806,15
Thu Dec 05 12:40:51 2024,15,147,78,85,897,113,157,789,17
Thu Dec 05 12:40:51 2024,43,150,79,88,903,127,154,782,17
Thu Dec 05 12:40:51 2024,44,152,72,80,902,117,143,782,16
Thu Dec 05 12:40:51 2024,44,141,73,84,895,125,139,795,17
Thu Dec 05 12:40:51 2024,44,139,69,84,892,135,129,795,19
Thu Dec 05 12:40:51 2024,72,145,75,99,897,133,119,794,17
Thu Dec 05 12:40:51 2024,73,142,72,74,892,117,118,804,20
Thu Dec 05 12:40:51 2024,73,147,73,81,898,136,111,817,15
Thu Dec 05 12:40:51 2024,74,145,82,82,898,122,113,837,13
Thu Dec 05 12:40:51 2024,75,149,75,81,897,126,105,857,18
Thu Dec 05 12:40:51 2024,103,151,88,82,898,123,109,842,19
Thu Dec 05 12:40:51 2024,103,154,82,81,893,122,114,860,19
Thu Dec 05 12:40:51 2024,104,149,85,84,891,119,108,864,8
Thu Dec 05 12:40:51 2024,104,154,83,81,900,117,108,856,57
Thu Dec 05 12:40:51 2024,132,158,85,84,896,115,97,844,16
Thu Dec 05 12:40:51 2024,133,156,95,82,901,123,104,817,17
Thu Dec 05 12:40:51 2024,133,155,84,80,900,119,104,796,18
Thu Dec 05 12:40:51 2024,134,156,89,87,898,116,97,792,17
Thu Dec 05 12:40:51 2024,162,155,92,88,901,116,95,771,16
Thu Dec 05 12:40:51 2024,163,156,94,92,897,125,95,767,19
Thu Dec 05 12:40:51 2024,163,158,88,86,895,112,97,780,14
Thu Dec 05 12:40:51 2024,164,162,93,82,900,119,93,785,20
Thu Dec 05 12:40:51 2024,192,158,86,84,899,117,91,788,18
Thu Dec 05 12:40:51 2024,194,156,91,83,899,121,90,784,21
Thu Dec 05 12:40:51 2024,195,157,90,93,898,112,92,812,15
Thu Dec 05 12:40:51 2024,195,147,83,81,898,109,95,847,16
Thu Dec 05 12:40:51 2024,195,149,75,86,899,109,95,845,21
Thu Dec 05 12:40:51 2024,222,150,81,87,901,110,97,842,18
Thu Dec 05 12:40:51 2024,223,151,80,88,900,115,109,859,16
Thu Dec 05 12:40:51 2024,224,152,76,87,902,126,112,862,16
Thu Dec 05 12:40:51 2024,224,152,77,91,900,121,109,852,16
Thu Dec 05 12:40:51 2024,254,154,73,95,893,132,112,842,17
Thu Dec 05 12:40:51 2024,254,155,73,84,900,152,109,833,17
Thu Dec 05 12:40:51 2024,254,156,73,92,897,141,103,829,17
Thu Dec 05 12:40:51 2024,313,154,80,89,891,146,97,810,38
Thu Dec 05 12:40:51 2024,314,153,80,82,899,142,104,797,17
Thu Dec 05 12:40:51 2024,314,152,86,86,908,132,98,823,30
Thu Dec 05 12:40:51 2024,315,147,82,86,808,133,98,808,16
Thu Dec 05 12:40:51 2024,316,158,89,82,854,128,93,804,20
Thu Dec 05 12:40:51 2024,316,153,86,89,884,115,98,798,14
Thu Dec 05 12:40:51 2024,316,153,80,89,877,115,100,787,37
Thu Dec 05 12:40:51 2024,317,152,79,91,898,133,99,808,17
Thu Dec 05 12:40:51 2024,318,151,77,87,889,126,96,819,18
Thu Dec 05 12:40:51 2024,318,149,73,77,897,113,89,830,18
Thu Dec 05 12:40:51 2024,344,145,77,88,898,146,99,826,18
Thu Dec 05 12:40:51 2024,344,156,74,82,896,115,94,809,18
Thu Dec 05 12:40:51 2024,345,145,92,86,894,107,89,808,15
Thu Dec 05 12:40:51 2024,345,154,78,92,896,109,88,833,17
Thu Dec 05 12:40:51 2024,372,150,79,92,898,109,86,823,14
