Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:56:28 2024,268,124,37,88,207,100,28,877,18
Thu Dec 05 12:56:28 2024,269,125,46,88,201,101,29,880,23
Thu Dec 05 12:56:28 2024,270,123,44,80,201,100,33,863,14
Thu Dec 05 12:56:28 2024,328,123,45,87,203,101,30,855,20
Thu Dec 05 12:56:28 2024,330,131,39,86,214,100,31,834,14
Thu Dec 05 12:56:28 2024,330,116,44,84,215,105,29,821,14
Thu Dec 05 12:56:28 2024,330,122,40,98,223,99,31,842,16
Thu Dec 05 12:56:28 2024,331,120,46,94,226,101,33,843,17
Thu Dec 05 12:56:28 2024,334,118,38,98,222,103,29,832,15
Thu Dec 05 12:56:28 2024,334,118,43,89,220,101,28,830,17
Thu Dec 05 12:56:28 2024,334,122,45,98,221,100,32,866,15
Thu Dec 05 12:56:28 2024,334,120,40,102,229,106,33,876,16
Thu Dec 05 12:56:28 2024,359,122,39,121,222,104,31,889,17
Thu Dec 05 12:56:28 2024,359,114,45,128,228,109,33,883,16
Thu Dec 05 12:56:28 2024,360,125,50,126,217,108,31,900,15
Thu Dec 05 12:56:28 2024,360,122,40,126,242,102,30,903,16
Thu Dec 05 12:56:28 2024,389,124,48,117,238,100,32,910,15
Thu Dec 05 12:56:28 2024,390,122,51,113,233,103,31,902,16
Thu Dec 05 12:56:28 2024,390,120,49,106,232,98,32,906,16
Thu Dec 05 12:56:28 2024,390,118,51,105,223,102,28,886,17
Thu Dec 05 12:56:28 2024,418,127,41,118,233,106,32,894,15
Thu Dec 05 12:56:28 2024,419,128,44,120,229,99,28,901,17
Thu Dec 05 12:56:28 2024,419,131,52,119,225,102,28,887,14
Thu Dec 05 12:56:28 2024,421,123,50,120,232,107,35,876,16
Thu Dec 05 12:56:28 2024,422,121,45,109,213,102,33,861,16
Thu Dec 05 12:56:28 2024,450,121,44,105,215,105,32,866,15
Thu Dec 05 12:56:28 2024,450,115,44,106,214,102,31,878,18
Thu Dec 05 12:56:28 2024,450,118,38,109,220,101,31,866,20
Thu Dec 05 12:56:28 2024,451,124,45,120,209,101,29,871,19
Thu Dec 05 12:56:28 2024,479,123,49,130,214,98,30,858,20
Thu Dec 05 12:56:28 2024,480,121,42,133,212,98,26,856,15
Thu Dec 05 12:56:28 2024,480,114,47,132,207,101,30,854,12
Thu Dec 05 12:56:28 2024,480,116,47,119,214,103,31,861,18
Thu Dec 05 12:56:28 2024,509,122,44,117,203,101,28,847,17
Thu Dec 05 12:56:28 2024,510,118,47,113,213,101,30,862,16
Thu Dec 05 12:56:28 2024,510,122,46,110,213,103,33,872,17
Thu Dec 05 12:56:28 2024,511,122,44,117,230,99,31,872,17
Thu Dec 05 12:56:28 2024,539,120,44,108,227,107,32,863,15
Thu Dec 05 12:56:28 2024,543,120,46,101,219,100,31,889,13
Thu Dec 05 12:56:28 2024,544,121,41,101,217,109,29,889,20
Thu Dec 05 12:56:28 2024,547,116,41,99,213,106,29,876,16
Thu Dec 05 12:56:28 2024,568,123,45,91,228,101,29,905,14
Thu Dec 05 12:56:28 2024,568,125,47,97,231,106,34,900,16
Thu Dec 05 12:56:28 2024,569,119,48,93,234,109,33,900,16
Thu Dec 05 12:56:28 2024,598,123,50,89,233,101,34,900,17
Thu Dec 05 12:56:28 2024,598,127,58,99,228,98,32,906,18
Thu Dec 05 12:56:28 2024,599,119,43,94,225,102,31,900,15
Thu Dec 05 12:56:28 2024,600,124,48,100,240,97,32,893,16
Thu Dec 05 12:56:28 2024,600,126,50,101,248,98,32,897,16
Thu Dec 05 12:56:28 2024,602,123,43,97,255,99,31,900,18
Thu Dec 05 12:56:28 2024,630,128,46,99,240,117,35,904,17
Thu Dec 05 12:56:28 2024,630,125,57,99,249,106,31,905,18
Thu Dec 05 12:56:28 2024,630,123,45,91,251,105,34,897,17
Thu Dec 05 12:56:28 2024,631,115,46,92,247,106,27,901,18
Thu Dec 05 12:56:28 2024,689,131,46,97,246,100,25,905,19
Thu Dec 05 12:56:28 2024,690,117,48,92,245,100,33,900,11
Thu Dec 05 12:56:28 2024,690,125,43,93,228,103,30,906,15
Thu Dec 05 12:56:28 2024,690,123,40,94,231,106,29,901,33
Thu Dec 05 12:56:28 2024,692,121,43,92,240,107,32,901,20
Thu Dec 05 12:56:28 2024,692,120,43,99,227,106,33,896,15
Thu Dec 05 12:56:28 2024,692,121,49,97,233,102,33,905,18
Thu Dec 05 12:56:28 2024,693,121,41,101,257,104,32,905,18
Thu Dec 05 12:56:28 2024,693,124,45,95,277,99,31,906,15
Thu Dec 05 12:56:28 2024,720,117,43,102,269,113,28,904,14
Thu Dec 05 12:56:28 2024,720,118,40,114,259,100,33,904,17
Thu Dec 05 12:56:28 2024,721,118,47,102,252,101,27,903,16
Thu Dec 05 12:56:28 2024,721,122,48,103,240,99,32,903,15
Thu Dec 05 12:56:28 2024,749,113,47,106,232,95,35,903,20
Thu Dec 05 12:56:28 2024,751,119,46,114,231,93,33,895,17
Thu Dec 05 12:56:28 2024,752,121,43,109,241,96,33,895,22
Thu Dec 05 12:56:28 2024,780,123,49,98,233,90,31,899,46
Thu Dec 05 12:56:28 2024,781,120,52,97,229,105,31,904,18
Thu Dec 05 12:56:28 2024,781,115,44,105,232,98,32,905,20
Thu Dec 05 12:56:28 2024,810,112,41,99,224,103,30,903,18
Thu Dec 05 12:56:28 2024,810,119,48,98,230,100,32,902,21
Thu Dec 05 12:56:28 2024,811,118,43,93,227,96,50,905,17
Thu Dec 05 12:56:28 2024,811,120,43,99,218,98,27,902,18
Thu Dec 05 12:56:28 2024,811,123,41,99,221,105,32,906,14
Thu Dec 05 12:56:28 2024,811,121,43,101,219,104,31,905,18
Thu Dec 05 12:56:28 2024,812,115,46,107,217,101,29,904,16
Thu Dec 05 12:56:28 2024,868,116,53,111,214,101,31,893,14
Thu Dec 05 12:56:28 2024,869,119,46,104,226,102,32,882,16
Thu Dec 05 12:56:28 2024,870,122,45,105,226,107,31,885,15
Thu Dec 05 12:56:28 2024,871,133,50,105,222,101,32,872,14
Thu Dec 05 12:56:28 2024,871,118,50,95,218,106,29,851,17
Thu Dec 05 12:56:28 2024,872,119,47,93,212,103,31,838,16
Thu Dec 05 12:56:28 2024,872,119,41,94,206,106,52,852,13
Thu Dec 05 12:56:28 2024,872,121,46,90,205,105,26,878,16
Thu Dec 05 12:56:28 2024,900,120,49,95,210,109,31,880,16
Thu Dec 05 12:56:28 2024,900,124,44,102,203,99,30,881,16
Thu Dec 05 12:56:28 2024,901,120,47,107,203,99,32,873,44
Thu Dec 05 12:56:28 2024,901,118,49,102,208,103,27,853,30
Thu Dec 05 12:56:28 2024,929,120,42,104,215,99,33,860,15
Thu Dec 05 12:56:28 2024,930,116,47,102,210,114,27,859,15
Thu Dec 05 12:56:28 2024,930,117,44,97,217,101,28,853,16
Thu Dec 05 12:56:28 2024,931,119,49,92,220,98,31,852,17
Thu Dec 05 12:56:28 2024,931,115,52,93,221,98,29,848,16
Thu Dec 05 12:56:28 2024,960,115,48,98,207,103,31,835,18
Thu Dec 05 12:56:28 2024,960,118,51,91,213,110,31,810,18
Thu Dec 05 12:56:28 2024,960,119,52,87,207,102,31,821,14
Thu Dec 05 12:56:28 2024,961,113,44,85,214,97,31,804,15
Thu Dec 05 12:56:28 2024,988,119,49,81,216,100,33,836,13
Thu Dec 05 12:56:28 2024,989,123,42,89,218,100,31,796,16
Thu Dec 05 12:56:28 2024,990,120,42,91,218,101,32,810,19
Thu Dec 05 12:56:28 2024,992,117,49,94,207,101,30,803,16
Thu Dec 05 12:56:29 2024,19,117,46,87,206,97,27,788,23
Thu Dec 05 12:56:29 2024,20,122,43,83,207,99,33,792,15
Thu Dec 05 12:56:29 2024,20,116,45,85,207,94,52,832,16
Thu Dec 05 12:56:29 2024,21,122,46,84,218,95,28,824,14
Thu Dec 05 12:56:29 2024,51,121,40,88,206,92,29,823,27
Thu Dec 05 12:56:29 2024,51,124,43,89,203,100,29,843,17
Thu Dec 05 12:56:29 2024,52,121,46,85,209,96,33,863,17
Thu Dec 05 12:56:29 2024,79,121,44,91,202,100,27,879,15
Thu Dec 05 12:56:29 2024,79,120,46,83,212,100,29,887,18
Thu Dec 05 12:56:29 2024,80,128,39,96,213,93,33,884,16
Thu Dec 05 12:56:29 2024,80,122,54,94,215,96,33,855,15
Thu Dec 05 12:56:29 2024,81,125,43,96,210,101,35,851,16
Thu Dec 05 12:56:29 2024,82,126,45,100,219,89,41,905,16
Thu Dec 05 12:56:29 2024,109,121,43,94,220,105,34,878,17
Thu Dec 05 12:56:29 2024,110,116,41,94,223,104,27,898,19
Thu Dec 05 12:56:29 2024,110,122,45,95,226,99,28,902,17
Thu Dec 05 12:56:29 2024,110,119,44,96,235,89,49,905,14
Thu Dec 05 12:56:29 2024,139,128,49,103,224,98,30,900,29
Thu Dec 05 12:56:29 2024,140,128,47,111,252,108,34,902,13
Thu Dec 05 12:56:29 2024,140,123,47,103,248,103,32,901,13
Thu Dec 05 12:56:29 2024,168,116,44,108,243,100,30,903,15
Thu Dec 05 12:56:29 2024,170,119,42,111,251,99,32,900,14
Thu Dec 05 12:56:29 2024,170,129,50,104,251,89,29,905,42
Thu Dec 05 12:56:29 2024,198,121,55,118,255,101,35,899,14
Thu Dec 05 12:56:29 2024,199,118,50,115,241,109,32,898,17
Thu Dec 05 12:56:29 2024,199,116,50,115,239,107,34,898,25
Thu Dec 05 12:56:29 2024,201,116,44,113,238,121,32,905,14
Thu Dec 05 12:56:29 2024,201,117,49,135,229,129,28,897,17
Thu Dec 05 12:56:29 2024,201,110,50,134,234,143,28,896,16
Thu Dec 05 12:56:29 2024,202,117,67,137,235,151,29,902,17
Thu Dec 05 12:56:29 2024,229,120,50,153,250,143,31,904,15
Thu Dec 05 12:56:29 2024,229,114,68,149,234,144,32,895,17
Thu Dec 05 12:56:29 2024,230,117,56,155,238,176,35,895,17
Thu Dec 05 12:56:29 2024,230,123,51,161,234,177,31,903,15
Thu Dec 05 12:56:29 2024,258,121,62,155,222,157,31,912,16
Thu Dec 05 12:56:29 2024,259,122,56,164,225,154,31,898,17
Thu Dec 05 12:56:29 2024,259,123,54,163,238,164,33,886,16
Thu Dec 05 12:56:29 2024,260,129,55,163,247,162,33,896,15
Thu Dec 05 12:56:29 2024,288,124,53,171,244,167,32,898,17
Thu Dec 05 12:56:29 2024,289,126,51,166,229,153,27,901,16
Thu Dec 05 12:56:29 2024,290,125,49,153,229,139,32,905,17
Thu Dec 05 12:56:29 2024,291,122,49,161,218,138,31,900,18
Thu Dec 05 12:56:29 2024,319,114,50,160,230,147,36,902,10
Thu Dec 05 12:56:29 2024,320,120,51,171,224,153,32,902,17
Thu Dec 05 12:56:29 2024,320,120,51,163,224,131,31,906,14
Thu Dec 05 12:56:29 2024,321,123,55,160,227,137,31,908,14
Thu Dec 05 12:56:29 2024,321,120,56,159,229,139,33,905,16
Thu Dec 05 12:56:29 2024,348,119,48,146,229,129,30,901,16
Thu Dec 05 12:56:29 2024,349,119,51,147,226,194,31,901,15
Thu Dec 05 12:56:29 2024,349,125,52,150,228,247,34,879,34
Thu Dec 05 12:56:29 2024,350,120,54,144,225,234,32,848,17
Thu Dec 05 12:56:29 2024,378,130,52,167,217,244,32,860,15
Thu Dec 05 12:56:29 2024,379,132,53,132,222,227,26,842,13
Thu Dec 05 12:56:29 2024,380,123,50,137,223,218,31,842,16
Thu Dec 05 12:56:29 2024,380,124,43,133,220,203,32,830,14
Thu Dec 05 12:56:29 2024,408,130,51,130,234,181,34,833,16
Thu Dec 05 12:56:29 2024,409,123,50,129,227,170,26,833,17
Thu Dec 05 12:56:29 2024,409,132,44,126,226,152,29,818,18
Thu Dec 05 12:56:29 2024,410,127,50,128,209,143,30,798,15
Thu Dec 05 12:56:29 2024,439,127,53,119,221,145,33,822,13
Thu Dec 05 12:56:29 2024,439,124,49,132,220,149,41,818,16
Thu Dec 05 12:56:29 2024,440,120,45,130,230,148,35,815,20
Thu Dec 05 12:56:29 2024,440,124,46,122,226,159,33,813,25
Thu Dec 05 12:56:29 2024,468,127,45,127,223,142,31,818,16
Thu Dec 05 12:56:29 2024,469,125,44,127,225,137,31,820,13
Thu Dec 05 12:56:29 2024,469,124,44,130,229,132,31,823,16
Thu Dec 05 12:56:29 2024,471,125,47,124,219,126,34,842,14
Thu Dec 05 12:56:29 2024,472,120,45,125,222,119,31,848,17
Thu Dec 05 12:56:29 2024,499,120,64,119,222,114,30,848,14
Thu Dec 05 12:56:29 2024,499,120,52,116,226,110,41,861,13
Thu Dec 05 12:56:29 2024,500,123,41,113,238,110,33,855,16
Thu Dec 05 12:56:29 2024,500,124,44,109,240,110,52,850,19
Thu Dec 05 12:56:29 2024,528,126,47,111,232,106,30,855,16
Thu Dec 05 12:56:29 2024,529,125,46,107,231,108,29,853,13
Thu Dec 05 12:56:29 2024,532,120,43,102,229,99,30,836,16
Thu Dec 05 12:56:29 2024,532,124,42,110,230,101,28,833,16
Thu Dec 05 12:56:29 2024,558,122,41,109,225,103,29,815,15
Thu Dec 05 12:56:29 2024,559,120,45,102,224,99,30,830,15
Thu Dec 05 12:56:29 2024,559,123,48,97,219,118,28,809,15
Thu Dec 05 12:56:29 2024,560,120,41,104,228,116,34,806,16
Thu Dec 05 12:56:29 2024,588,120,49,116,223,136,29,793,16
Thu Dec 05 12:56:29 2024,589,123,48,110,217,126,31,774,14
Thu Dec 05 12:56:29 2024,589,117,49,110,212,118,32,785,17
Thu Dec 05 12:56:29 2024,590,120,47,111,213,120,35,794,19
Thu Dec 05 12:56:29 2024,590,126,46,117,207,168,35,817,13
Thu Dec 05 12:56:29 2024,618,124,54,128,229,165,32,824,15
Thu Dec 05 12:56:29 2024,619,124,49,138,224,175,33,808,16
Thu Dec 05 12:56:29 2024,619,121,50,147,222,161,32,805,28
Thu Dec 05 12:56:29 2024,619,119,53,145,220,155,30,807,16
Thu Dec 05 12:56:29 2024,647,125,47,130,216,147,27,825,15
Thu Dec 05 12:56:29 2024,649,115,53,132,217,133,30,821,13
Thu Dec 05 12:56:29 2024,649,115,48,132,233,132,32,839,14
Thu Dec 05 12:56:29 2024,650,113,48,146,219,122,31,844,16
Thu Dec 05 12:56:29 2024,678,119,50,141,219,133,27,859,16
Thu Dec 05 12:56:29 2024,679,112,52,138,218,130,29,839,16
Thu Dec 05 12:56:29 2024,680,114,47,151,222,115,32,848,16
Thu Dec 05 12:56:29 2024,680,108,50,149,225,117,35,849,13
Thu Dec 05 12:56:29 2024,709,121,47,143,233,122,27,872,18
Thu Dec 05 12:56:29 2024,710,115,45,143,231,113,33,888,14
Thu Dec 05 12:56:29 2024,710,118,52,146,234,123,40,884,16
Thu Dec 05 12:56:29 2024,738,113,52,138,223,119,31,876,14
Thu Dec 05 12:56:29 2024,739,116,44,138,226,118,31,868,17
Thu Dec 05 12:56:29 2024,739,121,46,126,219,118,33,840,16
Thu Dec 05 12:56:29 2024,742,122,47,144,223,117,32,837,17
Thu Dec 05 12:56:29 2024,743,117,52,166,225,123,29,817,16
Thu Dec 05 12:56:29 2024,743,123,47,160,223,108,35,812,16
Thu Dec 05 12:56:29 2024,769,119,45,143,218,105,33,817,15
Thu Dec 05 12:56:29 2024,770,122,44,138,215,112,30,835,17
Thu Dec 05 12:56:29 2024,770,128,49,144,212,110,30,823,14
Thu Dec 05 12:56:29 2024,770,122,66,116,206,109,35,822,16
Thu Dec 05 12:56:29 2024,798,127,50,114,224,104,28,832,25
Thu Dec 05 12:56:29 2024,799,117,59,126,215,109,29,840,17
Thu Dec 05 12:56:29 2024,799,112,59,136,217,111,31,870,15
Thu Dec 05 12:56:29 2024,800,115,52,150,233,101,31,861,15
Thu Dec 05 12:56:29 2024,829,115,52,156,219,121,29,857,16
Thu Dec 05 12:56:29 2024,830,108,54,144,221,123,29,848,14
Thu Dec 05 12:56:29 2024,831,122,47,134,213,114,33,845,15
Thu Dec 05 12:56:29 2024,831,121,54,133,224,109,31,891,14
Thu Dec 05 12:56:29 2024,831,122,54,120,220,112,26,883,13
Thu Dec 05 12:56:29 2024,858,118,54,139,215,117,31,887,17
Thu Dec 05 12:56:29 2024,859,116,49,140,217,122,30,869,18
Thu Dec 05 12:56:29 2024,859,124,53,127,211,126,32,878,16
Thu Dec 05 12:56:29 2024,860,121,48,118,211,125,30,878,16
Thu Dec 05 12:56:29 2024,888,128,42,128,215,127,32,857,15
Thu Dec 05 12:56:29 2024,889,130,51,130,215,122,31,869,16
Thu Dec 05 12:56:29 2024,889,124,50,132,223,117,27,872,16
Thu Dec 05 12:56:29 2024,890,126,47,126,235,118,29,864,15
Thu Dec 05 12:56:29 2024,918,126,54,126,242,118,41,859,13
Thu Dec 05 12:56:29 2024,919,127,55,112,231,111,33,856,15
Thu Dec 05 12:56:29 2024,919,132,54,113,233,116,25,848,16
Thu Dec 05 12:56:29 2024,920,123,52,109,219,121,28,851,19
Thu Dec 05 12:56:29 2024,948,129,48,110,218,110,47,853,15
Thu Dec 05 12:56:29 2024,949,131,46,106,222,110,29,846,19
Thu Dec 05 12:56:29 2024,949,120,50,108,221,113,30,836,14
Thu Dec 05 12:56:29 2024,950,116,41,127,227,109,33,837,16
Thu Dec 05 12:56:29 2024,978,130,45,125,228,117,30,843,17
Thu Dec 05 12:56:29 2024,979,122,48,132,232,113,31,819,15
Thu Dec 05 12:56:29 2024,979,128,48,137,225,118,31,851,17
Thu Dec 05 12:56:29 2024,980,130,48,135,218,103,32,871,16
Thu Dec 05 12:56:29 2024,981,135,51,137,226,105,32,870,17
Thu Dec 05 12:56:30 2024,9,137,48,128,269,119,31,864,18
Thu Dec 05 12:56:30 2024,9,136,51,126,277,113,34,844,19
Thu Dec 05 12:56:30 2024,10,123,49,124,257,110,28,860,14
Thu Dec 05 12:56:30 2024,10,132,43,128,250,106,32,867,20
Thu Dec 05 12:56:30 2024,38,131,50,123,246,111,30,852,16
Thu Dec 05 12:56:30 2024,39,127,46,125,246,96,30,877,17
Thu Dec 05 12:56:30 2024,39,128,49,110,247,114,33,863,13
Thu Dec 05 12:56:30 2024,40,118,44,116,246,104,32,861,13
Thu Dec 05 12:56:30 2024,68,120,41,107,244,112,30,852,15
Thu Dec 05 12:56:30 2024,68,123,50,107,233,110,32,870,13
Thu Dec 05 12:56:30 2024,69,119,50,114,228,117,33,853,16
Thu Dec 05 12:56:30 2024,70,127,49,118,229,117,34,846,16
Thu Dec 05 12:56:30 2024,98,123,48,119,220,109,30,850,16
Thu Dec 05 12:56:30 2024,99,119,46,132,215,105,27,862,16
Thu Dec 05 12:56:30 2024,99,116,46,136,210,108,29,867,15
Thu Dec 05 12:56:30 2024,101,115,48,132,208,100,33,849,15
Thu Dec 05 12:56:30 2024,101,122,50,128,207,95,33,868,16
Thu Dec 05 12:56:30 2024,128,122,61,132,220,97,31,869,14
Thu Dec 05 12:56:30 2024,158,134,56,129,221,93,30,865,17
Thu Dec 05 12:56:30 2024,159,133,54,127,224,85,31,855,16
Thu Dec 05 12:56:30 2024,159,124,51,128,225,104,30,874,15
Thu Dec 05 12:56:30 2024,161,126,50,134,229,99,31,857,14
Thu Dec 05 12:56:30 2024,162,138,53,145,221,110,30,852,15
Thu Dec 05 12:56:30 2024,162,127,54,144,222,101,30,857,18
Thu Dec 05 12:56:30 2024,162,137,52,156,215,108,30,858,15
Thu Dec 05 12:56:30 2024,220,134,49,172,215,119,31,875,17
Thu Dec 05 12:56:30 2024,221,127,47,183,230,105,32,886,30
Thu Dec 05 12:56:30 2024,221,126,49,170,231,112,27,881,16
Thu Dec 05 12:56:30 2024,248,140,50,161,218,116,35,877,15
Thu Dec 05 12:56:30 2024,250,135,48,154,223,123,27,902,17
Thu Dec 05 12:56:30 2024,250,151,49,149,228,108,31,898,17
Thu Dec 05 12:56:30 2024,250,136,46,167,230,136,30,871,15
Thu Dec 05 12:56:30 2024,251,136,49,201,220,122,31,864,17
Thu Dec 05 12:56:30 2024,253,134,49,191,226,118,32,884,15
Thu Dec 05 12:56:30 2024,254,134,47,186,230,119,31,890,19
Thu Dec 05 12:56:30 2024,254,136,46,179,221,121,32,884,16
Thu Dec 05 12:56:30 2024,254,142,44,171,217,116,30,878,18
Thu Dec 05 12:56:30 2024,254,136,49,168,213,123,29,888,17
Thu Dec 05 12:56:30 2024,280,133,50,158,205,105,31,903,16
Thu Dec 05 12:56:30 2024,280,144,46,162,202,106,32,899,16
Thu Dec 05 12:56:30 2024,280,136,45,169,203,116,29,901,21
Thu Dec 05 12:56:30 2024,281,145,64,165,207,110,29,878,17
Thu Dec 05 12:56:30 2024,308,132,49,163,201,121,32,855,15
Thu Dec 05 12:56:30 2024,309,133,53,173,201,119,27,824,16
Thu Dec 05 12:56:30 2024,309,135,55,164,201,114,29,824,13
Thu Dec 05 12:56:30 2024,311,127,54,165,212,112,35,823,15
Thu Dec 05 12:56:30 2024,341,129,50,159,202,108,38,802,15
Thu Dec 05 12:56:30 2024,341,131,58,157,201,126,27,783,15
Thu Dec 05 12:56:30 2024,341,131,50,157,202,153,28,793,17
Thu Dec 05 12:56:30 2024,342,124,55,152,200,140,31,778,15
Thu Dec 05 12:56:30 2024,368,115,53,149,200,126,31,794,16
Thu Dec 05 12:56:30 2024,369,123,46,147,205,151,31,776,13
Thu Dec 05 12:56:30 2024,369,120,52,142,209,186,27,792,18
Thu Dec 05 12:56:30 2024,370,137,51,139,208,180,28,793,17
Thu Dec 05 12:56:30 2024,398,127,52,140,213,174,35,802,14
Thu Dec 05 12:56:30 2024,428,134,48,133,209,168,27,808,14
Thu Dec 05 12:56:30 2024,429,126,47,130,207,153,30,801,16
Thu Dec 05 12:56:30 2024,429,131,47,128,202,159,32,809,17
Thu Dec 05 12:56:30 2024,458,120,48,140,200,157,30,811,14
Thu Dec 05 12:56:30 2024,459,132,46,151,197,146,29,816,14
Thu Dec 05 12:56:30 2024,459,127,45,145,206,143,31,803,17
Thu Dec 05 12:56:30 2024,488,126,45,134,223,134,27,801,13
Thu Dec 05 12:56:30 2024,489,122,40,134,202,128,31,804,14
Thu Dec 05 12:56:30 2024,489,116,43,124,212,123,37,824,21
Thu Dec 05 12:56:30 2024,491,118,45,124,222,118,32,823,16
Thu Dec 05 12:56:30 2024,491,123,40,122,214,116,30,850,13
Thu Dec 05 12:56:30 2024,492,122,48,117,217,108,30,845,20
Thu Dec 05 12:56:30 2024,492,118,42,121,224,109,31,853,11
Thu Dec 05 12:56:30 2024,492,116,46,118,220,106,29,853,15
Thu Dec 05 12:56:30 2024,493,119,47,113,219,108,31,834,16
Thu Dec 05 12:56:30 2024,493,120,50,105,224,102,30,833,14
Thu Dec 05 12:56:30 2024,519,129,46,128,220,106,33,832,16
Thu Dec 05 12:56:30 2024,520,116,44,143,220,103,26,839,15
Thu Dec 05 12:56:30 2024,520,122,49,124,224,116,31,843,14
Thu Dec 05 12:56:30 2024,520,119,48,138,224,111,30,833,14
Thu Dec 05 12:56:30 2024,548,116,46,153,225,110,30,844,21
Thu Dec 05 12:56:30 2024,549,116,46,150,221,167,29,818,14
Thu Dec 05 12:56:30 2024,549,122,46,151,226,189,27,835,16
Thu Dec 05 12:56:30 2024,550,119,45,138,228,172,37,817,17
Thu Dec 05 12:56:30 2024,578,123,44,128,222,159,33,805,14
Thu Dec 05 12:56:30 2024,579,125,41,120,228,159,33,800,38
Thu Dec 05 12:56:30 2024,580,118,43,128,217,149,30,812,15
Thu Dec 05 12:56:30 2024,580,117,42,140,224,148,31,802,17
Thu Dec 05 12:56:30 2024,608,114,44,145,223,136,32,794,15
Thu Dec 05 12:56:30 2024,609,121,37,145,229,128,30,799,15
Thu Dec 05 12:56:30 2024,609,118,55,160,219,145,31,787,15
Thu Dec 05 12:56:30 2024,610,110,55,176,216,115,29,778,15
Thu Dec 05 12:56:30 2024,639,120,37,181,216,129,30,777,18
Thu Dec 05 12:56:30 2024,640,121,43,176,215,110,52,817,16
Thu Dec 05 12:56:30 2024,640,113,45,161,215,110,29,832,12
Thu Dec 05 12:56:30 2024,641,126,44,155,210,112,38,837,17
Thu Dec 05 12:56:30 2024,641,121,40,140,220,114,52,859,61
Thu Dec 05 12:56:30 2024,668,124,48,130,228,112,31,859,13
Thu Dec 05 12:56:30 2024,669,134,45,118,217,113,27,876,13
Thu Dec 05 12:56:30 2024,669,126,54,109,217,102,31,876,16
Thu Dec 05 12:56:30 2024,670,121,46,105,204,106,27,861,16
Thu Dec 05 12:56:30 2024,698,122,51,102,209,102,27,864,17
Thu Dec 05 12:56:30 2024,699,116,59,113,198,104,34,831,54
Thu Dec 05 12:56:30 2024,699,132,49,127,204,103,31,850,42
Thu Dec 05 12:56:30 2024,701,128,49,143,209,101,29,841,12
Thu Dec 05 12:56:30 2024,729,117,50,145,209,100,28,827,15
Thu Dec 05 12:56:30 2024,730,120,54,128,218,103,29,828,18
Thu Dec 05 12:56:30 2024,730,128,52,126,213,96,35,832,16
Thu Dec 05 12:56:30 2024,730,127,56,118,224,96,32,838,16
Thu Dec 05 12:56:30 2024,758,135,44,118,209,96,28,879,14
Thu Dec 05 12:56:30 2024,759,124,48,117,213,93,33,887,16
Thu Dec 05 12:56:30 2024,759,127,41,115,213,95,31,887,13
Thu Dec 05 12:56:30 2024,760,127,47,111,205,105,31,891,18
Thu Dec 05 12:56:30 2024,761,126,45,109,212,93,30,887,14
Thu Dec 05 12:56:30 2024,789,126,43,103,210,93,31,881,16
Thu Dec 05 12:56:30 2024,790,119,50,101,214,93,32,858,24
Thu Dec 05 12:56:30 2024,791,124,48,104,209,95,35,859,14
Thu Dec 05 12:56:30 2024,791,129,47,105,228,96,33,855,14
Thu Dec 05 12:56:30 2024,819,127,47,104,212,105,45,859,53
Thu Dec 05 12:56:30 2024,820,125,46,107,221,95,26,874,17
Thu Dec 05 12:56:30 2024,821,128,49,108,226,99,31,877,16
Thu Dec 05 12:56:30 2024,821,125,49,105,224,94,47,862,15
Thu Dec 05 12:56:30 2024,848,124,50,108,231,97,30,866,15
Thu Dec 05 12:56:30 2024,849,127,42,107,219,93,41,880,17
Thu Dec 05 12:56:30 2024,849,123,46,100,236,91,31,876,14
Thu Dec 05 12:56:30 2024,850,127,41,98,240,95,26,867,16
Thu Dec 05 12:56:30 2024,878,120,44,103,230,95,31,862,28
Thu Dec 05 12:56:30 2024,879,113,41,100,233,89,30,854,16
Thu Dec 05 12:56:30 2024,880,120,43,100,229,91,29,866,10
Thu Dec 05 12:56:30 2024,880,121,41,93,229,92,30,874,15
Thu Dec 05 12:56:30 2024,908,124,42,90,228,89,33,870,25
Thu Dec 05 12:56:30 2024,909,124,43,94,224,97,31,861,16
Thu Dec 05 12:56:30 2024,910,124,43,95,228,97,32,872,15
Thu Dec 05 12:56:30 2024,911,123,41,96,221,100,31,880,13
Thu Dec 05 12:56:30 2024,912,123,43,98,223,97,30,873,16
Thu Dec 05 12:56:30 2024,939,122,45,100,223,94,33,905,15
Thu Dec 05 12:56:30 2024,939,120,42,99,224,91,31,904,14
Thu Dec 05 12:56:30 2024,940,121,45,106,225,97,31,902,19
Thu Dec 05 12:56:30 2024,940,124,47,110,222,108,29,901,17
Thu Dec 05 12:56:30 2024,968,126,47,118,227,120,32,902,16
Thu Dec 05 12:56:30 2024,968,124,40,124,222,117,30,902,18
Thu Dec 05 12:56:30 2024,970,120,49,136,237,105,30,924,16
Thu Dec 05 12:56:30 2024,970,118,42,141,230,116,32,906,14
Thu Dec 05 12:56:30 2024,998,117,46,138,229,121,33,902,14
Thu Dec 05 12:56:30 2024,999,126,48,137,219,120,35,896,17
