Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:43:17 2024,57,118,66,84,894,126,71,786,18
Thu Dec 05 12:43:17 2024,58,114,63,84,892,122,72,797,37
Thu Dec 05 12:43:17 2024,59,119,59,80,897,123,73,789,21
Thu Dec 05 12:43:17 2024,59,116,65,78,896,121,73,775,17
Thu Dec 05 12:43:17 2024,60,113,62,76,892,120,75,772,20
Thu Dec 05 12:43:17 2024,60,112,57,73,896,127,67,760,16
Thu Dec 05 12:43:17 2024,61,105,63,77,906,125,70,750,20
Thu Dec 05 12:43:17 2024,88,99,60,90,896,121,101,767,21
Thu Dec 05 12:43:17 2024,89,112,63,91,902,117,69,791,15
Thu Dec 05 12:43:17 2024,89,107,70,94,893,117,72,769,17
Thu Dec 05 12:43:17 2024,90,117,74,89,900,112,67,757,15
Thu Dec 05 12:43:17 2024,118,116,72,88,899,119,73,757,18
Thu Dec 05 12:43:17 2024,118,115,80,94,891,121,73,767,30
Thu Dec 05 12:43:17 2024,119,124,74,93,901,118,69,757,15
Thu Dec 05 12:43:17 2024,120,120,70,87,892,116,76,761,15
Thu Dec 05 12:43:17 2024,149,121,71,90,901,115,68,737,17
Thu Dec 05 12:43:17 2024,151,137,72,87,900,117,70,748,16
Thu Dec 05 12:43:17 2024,151,134,74,95,894,116,78,744,14
Thu Dec 05 12:43:17 2024,151,130,70,100,894,118,73,755,17
Thu Dec 05 12:43:17 2024,152,124,74,96,894,117,70,758,47
Thu Dec 05 12:43:17 2024,179,130,72,97,898,118,70,770,16
Thu Dec 05 12:43:17 2024,180,125,67,90,896,121,75,762,16
Thu Dec 05 12:43:17 2024,180,126,71,92,901,124,77,770,15
Thu Dec 05 12:43:17 2024,180,118,63,88,902,125,78,761,15
Thu Dec 05 12:43:17 2024,208,119,69,81,899,123,79,756,14
Thu Dec 05 12:43:17 2024,209,120,67,90,897,116,74,751,18
Thu Dec 05 12:43:17 2024,211,118,71,88,898,134,79,738,17
Thu Dec 05 12:43:17 2024,211,118,71,91,898,128,74,726,13
Thu Dec 05 12:43:17 2024,237,111,71,82,901,130,76,735,16
Thu Dec 05 12:43:17 2024,238,125,72,94,893,133,72,760,17
Thu Dec 05 12:43:17 2024,239,124,70,95,895,146,75,765,17
Thu Dec 05 12:43:17 2024,239,119,64,95,902,135,82,783,17
Thu Dec 05 12:43:17 2024,269,122,65,98,901,146,83,781,16
Thu Dec 05 12:43:17 2024,270,117,65,98,892,145,81,771,15
Thu Dec 05 12:43:17 2024,270,116,61,100,894,138,75,800,17
Thu Dec 05 12:43:17 2024,271,128,71,100,907,134,77,808,17
Thu Dec 05 12:43:17 2024,271,125,66,94,895,133,79,804,16
Thu Dec 05 12:43:17 2024,298,121,67,92,900,144,73,802,15
Thu Dec 05 12:43:17 2024,300,121,64,90,891,135,73,797,21
Thu Dec 05 12:43:17 2024,300,119,68,92,897,140,77,802,14
Thu Dec 05 12:43:17 2024,300,118,69,94,898,142,77,842,16
Thu Dec 05 12:43:17 2024,329,126,70,97,897,162,77,842,15
Thu Dec 05 12:43:17 2024,329,125,71,95,901,133,80,841,18
Thu Dec 05 12:43:17 2024,330,123,75,97,899,132,79,827,16
Thu Dec 05 12:43:17 2024,330,125,77,90,901,139,88,813,19
Thu Dec 05 12:43:17 2024,360,122,71,89,898,128,91,813,12
Thu Dec 05 12:43:17 2024,360,119,68,89,900,132,118,823,13
Thu Dec 05 12:43:17 2024,360,119,68,80,897,131,95,832,15
Thu Dec 05 12:43:17 2024,361,120,67,83,900,126,98,821,15
Thu Dec 05 12:43:17 2024,389,116,64,82,898,121,102,822,16
Thu Dec 05 12:43:17 2024,390,117,65,78,898,126,94,801,18
Thu Dec 05 12:43:17 2024,390,104,66,80,901,126,98,806,17
Thu Dec 05 12:43:17 2024,390,110,61,83,900,128,99,787,15
Thu Dec 05 12:43:17 2024,391,107,57,72,898,138,96,799,21
Thu Dec 05 12:43:17 2024,417,111,58,75,898,132,95,804,15
Thu Dec 05 12:43:17 2024,418,121,63,84,897,125,100,791,17
Thu Dec 05 12:43:17 2024,418,114,64,82,894,123,89,810,18
Thu Dec 05 12:43:17 2024,419,118,72,86,897,124,85,806,18
Thu Dec 05 12:43:17 2024,446,117,68,79,893,134,88,802,16
Thu Dec 05 12:43:17 2024,448,117,64,90,901,126,87,810,17
Thu Dec 05 12:43:17 2024,448,119,73,83,899,132,87,803,17
Thu Dec 05 12:43:17 2024,449,115,68,83,898,132,86,801,17
Thu Dec 05 12:43:17 2024,476,114,69,82,902,129,87,781,46
Thu Dec 05 12:43:17 2024,477,134,73,85,902,128,90,797,16
Thu Dec 05 12:43:17 2024,478,134,72,84,898,126,89,819,58
Thu Dec 05 12:43:17 2024,479,121,74,85,899,126,81,823,19
Thu Dec 05 12:43:17 2024,508,117,66,81,895,125,79,828,13
Thu Dec 05 12:43:17 2024,508,146,71,87,890,121,84,818,17
Thu Dec 05 12:43:17 2024,509,150,70,89,890,122,83,828,16
Thu Dec 05 12:43:17 2024,509,151,76,84,900,129,85,828,18
Thu Dec 05 12:43:17 2024,509,152,80,85,899,117,79,831,49
Thu Dec 05 12:43:17 2024,536,146,72,81,897,124,81,830,20
Thu Dec 05 12:43:17 2024,542,141,71,87,891,121,78,840,18
Thu Dec 05 12:43:17 2024,542,131,72,85,903,117,78,834,17
Thu Dec 05 12:43:17 2024,566,136,77,86,893,120,77,855,13
Thu Dec 05 12:43:17 2024,568,131,70,85,898,115,79,845,15
Thu Dec 05 12:43:17 2024,568,151,88,77,896,114,75,826,17
Thu Dec 05 12:43:17 2024,569,173,71,85,890,121,70,837,8
Thu Dec 05 12:43:17 2024,570,170,76,89,894,109,72,819,17
Thu Dec 05 12:43:17 2024,597,171,70,80,892,124,80,827,16
Thu Dec 05 12:43:17 2024,600,161,77,77,899,126,80,824,17
Thu Dec 05 12:43:17 2024,604,160,74,89,900,120,83,819,18
Thu Dec 05 12:43:17 2024,604,162,71,89,894,116,79,820,17
Thu Dec 05 12:43:17 2024,626,164,65,97,901,119,79,816,15
Thu Dec 05 12:43:17 2024,627,169,63,85,897,109,73,807,16
Thu Dec 05 12:43:17 2024,628,169,68,76,897,123,79,792,17
Thu Dec 05 12:43:17 2024,629,170,63,86,897,115,75,805,16
Thu Dec 05 12:43:17 2024,657,151,63,83,897,121,88,805,17
Thu Dec 05 12:43:17 2024,658,146,75,88,898,123,73,812,18
Thu Dec 05 12:43:17 2024,658,159,67,94,897,117,80,786,17
Thu Dec 05 12:43:17 2024,659,153,70,100,898,131,73,788,17
Thu Dec 05 12:43:17 2024,659,149,62,108,896,123,75,790,17
Thu Dec 05 12:43:17 2024,687,142,64,104,900,119,76,783,15
Thu Dec 05 12:43:17 2024,688,141,63,107,891,140,82,779,17
Thu Dec 05 12:43:17 2024,688,142,66,98,902,135,73,791,15
Thu Dec 05 12:43:17 2024,689,142,62,101,897,131,81,756,18
Thu Dec 05 12:43:17 2024,716,134,66,96,894,137,86,733,42
Thu Dec 05 12:43:17 2024,717,135,65,91,893,126,85,725,16
Thu Dec 05 12:43:17 2024,718,127,60,94,897,134,90,741,17
Thu Dec 05 12:43:17 2024,719,124,60,88,895,129,97,749,16
Thu Dec 05 12:43:17 2024,746,127,67,86,901,121,108,776,14
Thu Dec 05 12:43:17 2024,748,120,73,87,898,137,101,794,17
Thu Dec 05 12:43:17 2024,748,125,73,94,899,129,101,828,18
Thu Dec 05 12:43:17 2024,749,120,71,90,898,127,102,848,20
Thu Dec 05 12:43:17 2024,776,127,70,97,891,127,98,842,13
Thu Dec 05 12:43:17 2024,777,125,72,98,897,134,90,836,16
Thu Dec 05 12:43:17 2024,778,125,76,97,901,135,85,834,14
Thu Dec 05 12:43:17 2024,778,129,71,103,889,127,87,849,18
Thu Dec 05 12:43:17 2024,779,129,69,98,893,123,84,878,21
Thu Dec 05 12:43:17 2024,806,124,67,94,893,125,85,869,20
Thu Dec 05 12:43:17 2024,808,139,72,90,897,120,86,853,17
Thu Dec 05 12:43:17 2024,808,136,70,91,890,121,86,874,20
Thu Dec 05 12:43:17 2024,808,128,71,86,893,126,93,892,17
Thu Dec 05 12:43:17 2024,836,123,72,89,900,124,92,859,18
Thu Dec 05 12:43:17 2024,837,123,74,88,897,131,89,868,17
Thu Dec 05 12:43:17 2024,838,133,69,88,892,136,89,862,15
Thu Dec 05 12:43:17 2024,839,127,73,90,894,129,93,849,18
Thu Dec 05 12:43:17 2024,898,122,71,90,898,131,85,858,18
Thu Dec 05 12:43:17 2024,899,121,67,89,897,147,79,857,9
Thu Dec 05 12:43:17 2024,899,120,62,94,893,158,72,832,18
Thu Dec 05 12:43:17 2024,900,116,69,90,898,160,66,826,15
Thu Dec 05 12:43:17 2024,900,134,66,87,894,154,64,817,18
Thu Dec 05 12:43:17 2024,901,125,61,87,892,141,56,809,17
Thu Dec 05 12:43:17 2024,901,131,69,94,898,128,50,796,15
Thu Dec 05 12:43:17 2024,902,135,61,93,895,121,53,791,13
Thu Dec 05 12:43:17 2024,904,130,63,88,898,133,52,784,17
Thu Dec 05 12:43:17 2024,928,124,74,94,901,122,48,788,15
Thu Dec 05 12:43:17 2024,929,124,73,100,899,127,46,762,17
Thu Dec 05 12:43:17 2024,929,121,73,98,890,126,41,790,14
Thu Dec 05 12:43:17 2024,930,138,69,96,903,128,40,773,16
Thu Dec 05 12:43:17 2024,957,122,66,91,897,133,35,779,15
Thu Dec 05 12:43:17 2024,958,124,69,90,900,139,40,796,24
Thu Dec 05 12:43:17 2024,959,119,67,82,899,129,39,791,15
Thu Dec 05 12:43:17 2024,959,116,62,89,902,153,50,805,19
Thu Dec 05 12:43:17 2024,988,122,63,89,895,156,84,794,17
Thu Dec 05 12:43:17 2024,989,120,66,95,895,143,61,793,17
Thu Dec 05 12:43:17 2024,989,109,62,99,896,136,56,791,18
Thu Dec 05 12:43:17 2024,989,127,69,102,891,137,67,770,14
Thu Dec 05 12:43:18 2024,18,140,75,106,897,137,72,767,18
Thu Dec 05 12:43:18 2024,18,160,75,114,901,142,69,801,20
Thu Dec 05 12:43:18 2024,18,169,90,113,893,136,76,796,16
Thu Dec 05 12:43:18 2024,19,151,81,105,902,139,81,809,17
Thu Dec 05 12:43:18 2024,46,145,75,107,899,137,77,791,16
Thu Dec 05 12:43:18 2024,47,167,76,95,899,125,81,781,17
Thu Dec 05 12:43:18 2024,49,156,73,96,894,137,74,777,20
Thu Dec 05 12:43:18 2024,49,147,70,94,895,131,73,773,20
Thu Dec 05 12:43:18 2024,50,146,64,89,901,135,84,761,15
Thu Dec 05 12:43:18 2024,76,140,66,86,901,132,84,747,31
Thu Dec 05 12:43:18 2024,77,153,67,87,900,126,79,753,16
Thu Dec 05 12:43:18 2024,79,138,68,82,889,128,79,802,19
Thu Dec 05 12:43:18 2024,79,137,62,82,895,128,88,796,16
Thu Dec 05 12:43:18 2024,108,139,71,91,892,117,88,793,17
Thu Dec 05 12:43:18 2024,109,140,67,94,894,133,87,808,15
Thu Dec 05 12:43:18 2024,109,133,66,88,900,137,94,803,17
Thu Dec 05 12:43:18 2024,109,143,73,84,899,136,99,789,14
Thu Dec 05 12:43:18 2024,166,136,66,90,891,133,95,801,17
Thu Dec 05 12:43:18 2024,167,140,74,91,896,130,99,803,17
Thu Dec 05 12:43:18 2024,168,131,76,85,899,128,94,809,12
Thu Dec 05 12:43:18 2024,170,129,78,77,898,130,94,810,16
Thu Dec 05 12:43:18 2024,170,131,79,78,900,123,94,800,19
Thu Dec 05 12:43:18 2024,170,129,77,84,891,126,100,824,14
Thu Dec 05 12:43:18 2024,171,131,81,85,895,125,93,830,18
Thu Dec 05 12:43:18 2024,172,139,79,83,900,126,93,815,15
Thu Dec 05 12:43:18 2024,172,138,79,85,902,119,95,810,16
Thu Dec 05 12:43:18 2024,197,132,86,90,892,143,100,833,17
Thu Dec 05 12:43:18 2024,198,128,72,85,897,131,98,847,14
Thu Dec 05 12:43:18 2024,199,132,68,81,896,146,92,833,17
Thu Dec 05 12:43:18 2024,199,128,74,80,893,144,90,840,16
Thu Dec 05 12:43:18 2024,226,128,77,80,899,133,86,862,15
Thu Dec 05 12:43:18 2024,227,115,77,87,897,126,85,861,12
Thu Dec 05 12:43:18 2024,228,122,72,85,895,133,88,887,18
Thu Dec 05 12:43:18 2024,229,120,71,99,901,129,83,897,18
Thu Dec 05 12:43:18 2024,256,116,78,90,896,133,82,900,14
Thu Dec 05 12:43:18 2024,258,113,80,83,900,132,81,868,18
Thu Dec 05 12:43:18 2024,258,114,71,88,900,126,82,858,18
Thu Dec 05 12:43:18 2024,259,111,77,87,898,131,77,839,17
Thu Dec 05 12:43:18 2024,287,113,67,78,898,131,78,806,19
Thu Dec 05 12:43:18 2024,288,120,76,80,897,123,79,795,16
Thu Dec 05 12:43:18 2024,289,120,77,82,900,122,75,772,15
Thu Dec 05 12:43:18 2024,317,113,68,90,898,136,77,788,20
Thu Dec 05 12:43:18 2024,318,119,76,91,892,131,74,803,15
Thu Dec 05 12:43:18 2024,318,118,73,90,896,128,73,796,19
Thu Dec 05 12:43:18 2024,319,121,69,92,902,134,88,808,15
Thu Dec 05 12:43:18 2024,320,121,69,95,893,134,86,816,18
Thu Dec 05 12:43:18 2024,320,121,67,94,900,137,85,809,16
Thu Dec 05 12:43:18 2024,349,116,71,90,899,127,96,804,16
Thu Dec 05 12:43:18 2024,350,112,63,91,898,135,89,797,14
Thu Dec 05 12:43:18 2024,350,114,67,91,892,131,87,794,17
Thu Dec 05 12:43:18 2024,379,115,62,92,905,129,86,801,17
Thu Dec 05 12:43:18 2024,380,112,67,92,897,128,87,773,17
Thu Dec 05 12:43:18 2024,380,110,64,84,902,131,89,768,19
Thu Dec 05 12:43:18 2024,380,113,64,83,898,121,106,776,15
Thu Dec 05 12:43:18 2024,381,111,59,94,894,126,82,780,17
Thu Dec 05 12:43:18 2024,408,110,65,96,899,130,84,791,16
Thu Dec 05 12:43:18 2024,409,114,67,94,901,132,87,776,16
Thu Dec 05 12:43:18 2024,410,104,65,93,897,127,90,775,12
Thu Dec 05 12:43:18 2024,410,114,65,93,900,123,87,765,16
Thu Dec 05 12:43:18 2024,436,108,71,93,901,118,87,775,14
Thu Dec 05 12:43:18 2024,437,117,74,86,900,127,86,794,15
Thu Dec 05 12:43:18 2024,438,122,70,93,897,123,84,814,19
Thu Dec 05 12:43:18 2024,439,113,71,92,895,126,85,816,17
Thu Dec 05 12:43:18 2024,439,116,65,103,901,123,83,819,15
Thu Dec 05 12:43:18 2024,468,125,67,82,905,123,80,807,17
Thu Dec 05 12:43:18 2024,469,122,70,82,891,118,83,807,19
Thu Dec 05 12:43:18 2024,469,130,67,87,900,124,78,807,13
Thu Dec 05 12:43:18 2024,470,116,70,90,906,127,78,796,18
Thu Dec 05 12:43:18 2024,498,119,64,84,902,121,81,781,15
Thu Dec 05 12:43:18 2024,499,109,70,92,901,126,74,784,18
Thu Dec 05 12:43:18 2024,500,121,66,94,890,124,81,793,15
Thu Dec 05 12:43:18 2024,500,107,71,96,899,119,82,781,16
Thu Dec 05 12:43:18 2024,528,118,73,90,900,120,81,780,20
Thu Dec 05 12:43:18 2024,529,116,69,87,897,122,83,777,18
Thu Dec 05 12:43:18 2024,529,117,67,95,899,118,83,792,18
Thu Dec 05 12:43:18 2024,530,119,68,95,898,131,93,796,20
Thu Dec 05 12:43:18 2024,556,115,65,91,902,126,87,797,16
Thu Dec 05 12:43:18 2024,558,121,67,96,898,123,90,809,20
Thu Dec 05 12:43:18 2024,558,127,68,91,897,123,94,801,17
Thu Dec 05 12:43:18 2024,559,119,63,89,895,119,92,793,20
Thu Dec 05 12:43:18 2024,559,118,68,92,900,129,94,795,18
Thu Dec 05 12:43:18 2024,648,121,72,89,898,116,91,805,15
Thu Dec 05 12:43:18 2024,650,118,65,85,892,122,91,814,14
Thu Dec 05 12:43:18 2024,651,116,66,85,898,121,90,793,17
Thu Dec 05 12:43:18 2024,651,115,65,90,898,122,94,787,14
Thu Dec 05 12:43:18 2024,651,104,68,89,891,123,92,785,18
Thu Dec 05 12:43:18 2024,651,126,71,92,897,130,89,778,11
Thu Dec 05 12:43:18 2024,677,122,71,100,900,123,90,779,18
Thu Dec 05 12:43:18 2024,678,114,74,86,892,133,94,776,17
Thu Dec 05 12:43:18 2024,679,112,77,91,898,124,86,796,16
Thu Dec 05 12:43:18 2024,679,114,69,95,902,122,92,791,17
Thu Dec 05 12:43:18 2024,679,121,75,95,892,121,90,785,17
Thu Dec 05 12:43:18 2024,680,121,75,86,897,123,91,812,17
Thu Dec 05 12:43:18 2024,680,120,69,90,901,126,95,823,18
Thu Dec 05 12:43:18 2024,681,118,78,89,910,124,86,846,17
Thu Dec 05 12:43:18 2024,683,130,73,79,896,124,95,845,17
Thu Dec 05 12:43:18 2024,709,131,74,79,898,127,92,841,24
Thu Dec 05 12:43:18 2024,710,125,69,76,897,135,86,842,16
Thu Dec 05 12:43:18 2024,711,133,74,82,894,126,91,831,17
Thu Dec 05 12:43:18 2024,711,129,63,82,898,132,83,815,16
Thu Dec 05 12:43:18 2024,737,129,69,82,896,139,84,820,18
Thu Dec 05 12:43:18 2024,738,136,75,86,897,131,82,820,17
Thu Dec 05 12:43:18 2024,738,128,74,83,901,127,80,814,20
Thu Dec 05 12:43:18 2024,739,130,76,82,896,129,81,821,18
Thu Dec 05 12:43:18 2024,766,128,69,83,893,123,81,836,15
Thu Dec 05 12:43:18 2024,768,128,66,83,899,123,83,827,14
Thu Dec 05 12:43:18 2024,768,123,72,83,895,121,85,827,17
Thu Dec 05 12:43:18 2024,769,125,64,84,895,130,91,823,31
Thu Dec 05 12:43:18 2024,797,122,71,77,896,123,84,819,18
Thu Dec 05 12:43:18 2024,798,121,63,80,899,121,89,842,17
Thu Dec 05 12:43:18 2024,799,126,69,78,902,126,85,861,15
Thu Dec 05 12:43:18 2024,799,115,66,78,894,123,84,903,19
Thu Dec 05 12:43:18 2024,799,121,73,82,907,124,92,878,17
Thu Dec 05 12:43:18 2024,826,122,71,80,901,142,91,871,17
Thu Dec 05 12:43:18 2024,828,121,59,78,891,126,87,895,17
Thu Dec 05 12:43:18 2024,828,126,62,80,896,117,87,904,20
Thu Dec 05 12:43:18 2024,829,122,66,78,900,119,86,891,17
Thu Dec 05 12:43:18 2024,857,118,60,79,892,123,86,881,19
Thu Dec 05 12:43:18 2024,858,116,61,79,893,116,88,860,17
Thu Dec 05 12:43:18 2024,858,113,61,73,896,123,91,844,14
Thu Dec 05 12:43:18 2024,859,120,63,76,897,121,96,835,13
Thu Dec 05 12:43:18 2024,886,116,64,72,898,120,93,852,17
Thu Dec 05 12:43:18 2024,887,127,72,72,894,119,96,851,19
Thu Dec 05 12:43:18 2024,888,124,73,76,898,120,90,839,15
Thu Dec 05 12:43:18 2024,888,119,72,82,890,115,83,828,17
Thu Dec 05 12:43:18 2024,916,122,69,79,893,128,89,814,20
Thu Dec 05 12:43:18 2024,917,128,66,79,893,123,85,807,16
Thu Dec 05 12:43:18 2024,918,123,63,79,895,121,87,799,18
Thu Dec 05 12:43:18 2024,919,118,70,83,893,123,82,801,16
Thu Dec 05 12:43:18 2024,919,125,75,76,898,120,84,806,14
Thu Dec 05 12:43:18 2024,949,126,65,70,897,115,82,819,17
Thu Dec 05 12:43:18 2024,950,125,68,78,900,123,82,808,17
Thu Dec 05 12:43:18 2024,950,115,67,71,898,122,88,801,17
Thu Dec 05 12:43:18 2024,951,117,73,76,903,123,86,806,17
Thu Dec 05 12:43:19 2024,6,117,66,72,897,122,82,809,15
Thu Dec 05 12:43:19 2024,8,112,61,72,891,124,82,782,19
Thu Dec 05 12:43:19 2024,8,117,68,80,898,117,86,766,20
Thu Dec 05 12:43:19 2024,9,118,67,77,893,115,90,757,14
Thu Dec 05 12:43:19 2024,9,115,70,75,897,116,90,762,15
Thu Dec 05 12:43:19 2024,10,120,71,74,902,115,81,767,19
Thu Dec 05 12:43:19 2024,10,114,67,77,891,119,88,754,18
Thu Dec 05 12:43:19 2024,11,115,72,79,897,120,85,778,13
Thu Dec 05 12:43:19 2024,12,124,64,79,896,120,81,804,19
Thu Dec 05 12:43:19 2024,39,120,61,75,897,115,88,826,16
Thu Dec 05 12:43:19 2024,40,124,66,77,894,111,84,817,17
Thu Dec 05 12:43:19 2024,40,126,65,81,900,129,85,806,15
Thu Dec 05 12:43:19 2024,68,119,62,77,896,127,76,813,18
Thu Dec 05 12:43:19 2024,69,113,62,88,902,123,75,825,17
Thu Dec 05 12:43:19 2024,70,109,74,85,897,142,64,831,17
Thu Dec 05 12:43:19 2024,70,103,62,80,906,144,69,828,16
Thu Dec 05 12:43:19 2024,70,116,68,87,898,142,63,809,17
Thu Dec 05 12:43:19 2024,98,107,69,90,901,128,60,831,19
Thu Dec 05 12:43:19 2024,100,104,69,90,894,144,52,813,17
Thu Dec 05 12:43:19 2024,101,110,69,79,903,143,56,809,15
Thu Dec 05 12:43:19 2024,102,108,67,89,898,144,57,825,16
Thu Dec 05 12:43:19 2024,127,130,63,94,894,137,57,845,17
Thu Dec 05 12:43:19 2024,127,151,71,91,900,139,61,847,26
Thu Dec 05 12:43:19 2024,128,142,77,90,892,153,62,825,15
Thu Dec 05 12:43:19 2024,129,154,73,88,891,148,64,813,17
Thu Dec 05 12:43:19 2024,158,167,68,96,889,135,62,797,18
Thu Dec 05 12:43:19 2024,159,173,79,90,896,144,65,790,17
Thu Dec 05 12:43:19 2024,160,164,70,91,894,149,66,769,17
Thu Dec 05 12:43:19 2024,160,166,83,97,892,142,63,768,20
Thu Dec 05 12:43:19 2024,190,162,74,96,892,130,61,784,16
Thu Dec 05 12:43:19 2024,190,175,73,95,890,142,62,775,16
Thu Dec 05 12:43:19 2024,191,212,74,97,903,136,68,778,18
Thu Dec 05 12:43:19 2024,218,220,75,108,891,141,70,771,17
Thu Dec 05 12:43:19 2024,219,236,81,124,895,127,67,775,16
Thu Dec 05 12:43:19 2024,220,232,76,143,899,127,64,789,20
Thu Dec 05 12:43:19 2024,220,229,87,117,899,135,63,792,17
Thu Dec 05 12:43:19 2024,220,217,86,114,908,122,57,800,18
Thu Dec 05 12:43:19 2024,220,213,86,113,898,116,52,809,19
Thu Dec 05 12:43:19 2024,277,215,85,116,894,129,47,801,17
Thu Dec 05 12:43:19 2024,278,191,83,127,895,126,43,803,15
Thu Dec 05 12:43:19 2024,278,188,74,122,901,118,45,791,17
Thu Dec 05 12:43:19 2024,279,192,78,117,894,121,50,785,17
Thu Dec 05 12:43:19 2024,279,177,78,117,899,124,42,832,18
Thu Dec 05 12:43:19 2024,280,190,78,106,896,121,48,797,17
Thu Dec 05 12:43:19 2024,281,199,77,99,897,112,52,806,19
Thu Dec 05 12:43:19 2024,281,206,75,100,897,128,52,834,52
Thu Dec 05 12:43:19 2024,283,201,77,105,901,125,52,869,19
Thu Dec 05 12:43:19 2024,309,195,82,103,894,141,57,895,17
Thu Dec 05 12:43:19 2024,309,182,75,108,896,153,64,888,17
Thu Dec 05 12:43:19 2024,310,174,70,122,901,163,62,888,18
Thu Dec 05 12:43:19 2024,310,176,76,119,896,188,74,897,18
Thu Dec 05 12:43:19 2024,338,159,70,124,894,177,63,901,21
Thu Dec 05 12:43:19 2024,339,141,73,120,896,165,72,903,16
Thu Dec 05 12:43:19 2024,339,140,67,113,893,187,71,897,18
Thu Dec 05 12:43:19 2024,340,174,82,107,897,201,69,896,18
Thu Dec 05 12:43:19 2024,368,176,82,108,905,196,69,900,18
Thu Dec 05 12:43:19 2024,369,205,93,128,897,188,67,882,14
Thu Dec 05 12:43:19 2024,369,215,93,136,902,172,68,889,18
Thu Dec 05 12:43:19 2024,369,206,97,132,890,181,58,900,17
Thu Dec 05 12:43:19 2024,397,219,93,125,909,162,60,892,18
Thu Dec 05 12:43:19 2024,398,251,87,112,901,156,49,878,18
Thu Dec 05 12:43:19 2024,398,229,96,112,901,155,52,864,17
Thu Dec 05 12:43:19 2024,428,215,93,135,896,155,52,865,43
Thu Dec 05 12:43:19 2024,429,205,95,125,901,145,54,834,14
Thu Dec 05 12:43:19 2024,430,205,89,122,897,152,49,846,16
Thu Dec 05 12:43:19 2024,430,196,78,121,897,139,52,847,19
Thu Dec 05 12:43:19 2024,430,177,87,116,897,146,52,833,14
Thu Dec 05 12:43:19 2024,430,171,74,123,897,134,68,841,16
Thu Dec 05 12:43:19 2024,459,166,75,120,901,134,72,876,20
Thu Dec 05 12:43:19 2024,461,162,67,119,903,138,73,863,17
Thu Dec 05 12:43:19 2024,461,167,76,110,896,133,71,862,18
Thu Dec 05 12:43:19 2024,489,164,72,113,899,134,73,867,16
Thu Dec 05 12:43:19 2024,489,171,69,100,896,135,77,852,13
Thu Dec 05 12:43:19 2024,490,194,69,113,899,124,75,834,15
Thu Dec 05 12:43:19 2024,490,197,62,98,896,126,79,823,20
Thu Dec 05 12:43:19 2024,491,183,61,101,900,129,76,850,20
Thu Dec 05 12:43:19 2024,518,168,68,100,899,120,83,837,18
Thu Dec 05 12:43:19 2024,519,185,73,103,892,122,83,824,17
Thu Dec 05 12:43:19 2024,519,171,68,103,896,118,82,808,15
Thu Dec 05 12:43:19 2024,520,178,76,107,897,122,82,799,17
Thu Dec 05 12:43:19 2024,547,185,72,110,899,116,85,810,17
Thu Dec 05 12:43:19 2024,548,173,83,119,894,114,87,802,16
Thu Dec 05 12:43:19 2024,549,176,68,108,898,117,87,806,16
Thu Dec 05 12:43:19 2024,550,180,69,102,895,127,85,801,17
Thu Dec 05 12:43:19 2024,578,173,68,96,903,121,84,800,19
Thu Dec 05 12:43:19 2024,579,174,64,102,899,121,88,810,20
Thu Dec 05 12:43:19 2024,579,193,69,89,901,124,83,785,18
Thu Dec 05 12:43:19 2024,579,182,61,90,895,122,87,743,18
Thu Dec 05 12:43:19 2024,607,174,61,94,918,120,87,746,18
Thu Dec 05 12:43:19 2024,608,162,61,105,900,120,86,785,17
Thu Dec 05 12:43:19 2024,608,150,63,105,899,118,84,783,17
Thu Dec 05 12:43:19 2024,609,163,64,107,897,128,77,768,15
Thu Dec 05 12:43:19 2024,609,179,71,108,897,125,83,803,17
Thu Dec 05 12:43:19 2024,636,195,72,122,900,126,82,794,20
Thu Dec 05 12:43:19 2024,637,217,75,109,900,126,84,788,14
Thu Dec 05 12:43:19 2024,638,195,73,113,901,127,89,781,15
Thu Dec 05 12:43:19 2024,639,195,80,107,903,123,88,770,18
Thu Dec 05 12:43:19 2024,666,199,74,110,901,119,95,784,17
Thu Dec 05 12:43:19 2024,668,183,71,108,894,120,88,783,17
Thu Dec 05 12:43:19 2024,668,178,66,98,897,123,101,799,21
Thu Dec 05 12:43:19 2024,669,181,74,106,897,119,101,804,17
Thu Dec 05 12:43:19 2024,696,168,66,101,890,112,101,862,20
Thu Dec 05 12:43:19 2024,697,175,64,102,889,115,100,874,20
Thu Dec 05 12:43:19 2024,698,160,67,106,897,122,103,871,17
Thu Dec 05 12:43:19 2024,699,159,62,98,901,120,104,866,17
Thu Dec 05 12:43:19 2024,700,155,69,105,901,117,103,865,17
Thu Dec 05 12:43:19 2024,727,169,70,123,898,123,107,856,17
Thu Dec 05 12:43:19 2024,728,176,65,117,894,128,103,878,18
Thu Dec 05 12:43:19 2024,728,192,80,117,891,126,99,865,16
Thu Dec 05 12:43:19 2024,728,179,76,113,895,121,99,849,26
Thu Dec 05 12:43:19 2024,756,181,74,106,897,128,99,837,14
Thu Dec 05 12:43:19 2024,758,175,74,104,898,114,98,855,16
Thu Dec 05 12:43:19 2024,758,158,68,99,890,132,98,839,17
Thu Dec 05 12:43:19 2024,759,153,73,96,892,119,99,840,18
Thu Dec 05 12:43:19 2024,786,159,65,92,902,126,100,853,19
