Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:45:39 2024,111,93,67,102,895,116,60,721,19
Thu Dec 05 12:45:39 2024,111,96,70,104,899,119,65,720,16
Thu Dec 05 12:45:39 2024,111,97,71,102,891,113,63,731,19
Thu Dec 05 12:45:39 2024,112,101,71,96,902,110,63,736,18
Thu Dec 05 12:45:39 2024,170,100,75,102,898,118,60,735,18
Thu Dec 05 12:45:39 2024,170,100,72,96,898,113,83,730,16
Thu Dec 05 12:45:39 2024,172,102,72,93,898,108,59,728,11
Thu Dec 05 12:45:39 2024,200,101,70,97,902,106,51,739,23
Thu Dec 05 12:45:39 2024,201,106,69,96,902,107,47,737,17
Thu Dec 05 12:45:39 2024,201,103,64,95,894,109,60,740,19
Thu Dec 05 12:45:39 2024,202,103,65,93,896,116,57,748,15
Thu Dec 05 12:45:39 2024,203,101,69,96,894,113,66,743,15
Thu Dec 05 12:45:39 2024,204,100,68,95,897,117,69,745,17
Thu Dec 05 12:45:39 2024,204,113,69,92,898,110,71,756,18
Thu Dec 05 12:45:39 2024,205,105,65,96,903,114,72,784,13
Thu Dec 05 12:45:39 2024,232,107,64,96,896,112,96,773,16
Thu Dec 05 12:45:39 2024,233,106,57,108,894,119,71,774,20
Thu Dec 05 12:45:39 2024,233,110,59,102,891,121,73,782,19
Thu Dec 05 12:45:39 2024,233,107,57,105,908,122,69,758,18
Thu Dec 05 12:45:39 2024,234,109,58,109,900,121,62,751,18
Thu Dec 05 12:45:39 2024,234,107,61,114,904,134,59,765,14
Thu Dec 05 12:45:39 2024,290,106,58,109,902,122,51,768,17
Thu Dec 05 12:45:39 2024,292,106,59,111,891,134,52,766,30
Thu Dec 05 12:45:39 2024,292,106,54,108,891,137,53,758,17
Thu Dec 05 12:45:39 2024,293,102,63,102,898,136,48,757,18
Thu Dec 05 12:45:39 2024,293,109,61,109,893,129,51,746,17
Thu Dec 05 12:45:39 2024,293,107,74,104,900,158,54,754,14
Thu Dec 05 12:45:39 2024,294,98,71,108,898,135,61,764,15
Thu Dec 05 12:45:39 2024,294,104,74,105,894,147,59,755,16
Thu Dec 05 12:45:39 2024,321,101,73,98,910,138,51,770,17
Thu Dec 05 12:45:39 2024,322,105,80,99,897,135,58,786,18
Thu Dec 05 12:45:39 2024,322,111,67,95,894,130,57,802,16
Thu Dec 05 12:45:39 2024,322,113,72,96,898,131,62,778,16
Thu Dec 05 12:45:39 2024,350,119,65,99,902,127,52,767,13
Thu Dec 05 12:45:39 2024,351,126,70,94,898,136,58,762,17
Thu Dec 05 12:45:39 2024,352,126,68,93,891,129,56,777,14
Thu Dec 05 12:45:39 2024,352,118,64,95,899,129,56,782,17
Thu Dec 05 12:45:39 2024,353,117,63,103,896,131,55,775,21
Thu Dec 05 12:45:39 2024,381,115,71,106,898,125,52,779,17
Thu Dec 05 12:45:39 2024,382,111,65,104,899,121,50,766,18
Thu Dec 05 12:45:39 2024,383,111,61,97,903,127,50,741,17
Thu Dec 05 12:45:39 2024,384,114,57,98,901,121,75,754,17
Thu Dec 05 12:45:39 2024,411,112,63,99,901,118,44,741,18
Thu Dec 05 12:45:39 2024,412,107,66,110,899,116,46,731,16
Thu Dec 05 12:45:39 2024,412,105,59,125,892,115,44,735,16
Thu Dec 05 12:45:39 2024,413,104,62,142,898,116,39,744,16
Thu Dec 05 12:45:39 2024,442,112,62,118,899,113,39,744,16
Thu Dec 05 12:45:39 2024,442,107,66,116,905,115,44,740,17
Thu Dec 05 12:45:39 2024,442,103,58,114,902,109,42,733,16
Thu Dec 05 12:45:39 2024,443,108,61,117,893,115,45,723,16
Thu Dec 05 12:45:39 2024,470,113,63,117,904,114,44,744,24
Thu Dec 05 12:45:39 2024,471,108,67,109,897,107,48,744,17
Thu Dec 05 12:45:39 2024,471,113,65,114,896,109,53,743,17
Thu Dec 05 12:45:39 2024,472,116,66,104,892,112,49,749,18
Thu Dec 05 12:45:39 2024,473,112,62,99,897,110,46,750,21
Thu Dec 05 12:45:39 2024,501,109,60,101,898,121,40,736,17
Thu Dec 05 12:45:39 2024,501,107,59,94,898,125,40,719,19
Thu Dec 05 12:45:39 2024,502,106,61,93,895,124,34,732,19
Thu Dec 05 12:45:39 2024,502,105,65,94,893,115,41,724,18
Thu Dec 05 12:45:39 2024,529,108,64,91,902,113,37,720,16
Thu Dec 05 12:45:39 2024,530,119,65,83,901,113,46,729,15
Thu Dec 05 12:45:39 2024,531,107,68,76,896,118,51,725,23
Thu Dec 05 12:45:39 2024,532,108,69,81,898,111,58,732,17
Thu Dec 05 12:45:39 2024,560,110,66,82,893,113,59,744,15
Thu Dec 05 12:45:39 2024,561,109,65,82,895,118,61,734,17
Thu Dec 05 12:45:39 2024,562,108,68,84,895,108,62,744,20
Thu Dec 05 12:45:39 2024,562,94,60,95,902,104,61,743,15
Thu Dec 05 12:45:39 2024,589,98,58,110,898,116,60,751,16
Thu Dec 05 12:45:39 2024,590,98,66,110,900,116,60,803,17
Thu Dec 05 12:45:39 2024,591,107,62,126,894,118,55,811,14
Thu Dec 05 12:45:39 2024,592,95,63,129,890,119,51,812,15
Thu Dec 05 12:45:39 2024,619,99,69,127,898,120,44,810,18
Thu Dec 05 12:45:39 2024,621,99,60,127,899,135,46,800,21
Thu Dec 05 12:45:39 2024,621,103,63,123,891,113,43,806,15
Thu Dec 05 12:45:39 2024,622,97,76,122,899,122,45,770,15
Thu Dec 05 12:45:39 2024,651,98,65,115,900,119,44,760,18
Thu Dec 05 12:45:39 2024,651,92,63,107,894,115,46,771,18
Thu Dec 05 12:45:39 2024,652,91,66,113,894,119,44,774,19
Thu Dec 05 12:45:39 2024,652,103,63,115,899,117,49,770,17
Thu Dec 05 12:45:39 2024,652,101,67,114,903,118,49,760,18
Thu Dec 05 12:45:39 2024,679,101,65,102,894,116,50,753,17
Thu Dec 05 12:45:39 2024,681,106,73,105,902,112,54,749,17
Thu Dec 05 12:45:39 2024,681,103,74,99,900,113,58,747,16
Thu Dec 05 12:45:39 2024,682,106,70,100,891,113,58,748,15
Thu Dec 05 12:45:39 2024,711,105,68,92,906,115,63,738,13
Thu Dec 05 12:45:39 2024,712,106,76,93,901,112,64,764,17
Thu Dec 05 12:45:39 2024,712,107,68,93,898,111,60,766,17
Thu Dec 05 12:45:39 2024,712,108,64,85,898,118,58,766,16
Thu Dec 05 12:45:39 2024,741,97,63,87,902,116,56,768,19
Thu Dec 05 12:45:39 2024,742,100,62,76,899,115,61,745,17
Thu Dec 05 12:45:39 2024,742,95,61,76,896,112,60,760,15
Thu Dec 05 12:45:39 2024,742,93,60,82,893,115,57,746,20
Thu Dec 05 12:45:39 2024,742,95,61,78,898,108,57,759,14
Thu Dec 05 12:45:39 2024,771,94,55,94,903,110,58,738,17
Thu Dec 05 12:45:39 2024,772,99,60,80,896,116,60,749,18
Thu Dec 05 12:45:39 2024,772,101,54,80,902,119,66,752,16
Thu Dec 05 12:45:39 2024,772,97,59,76,891,116,59,763,16
Thu Dec 05 12:45:39 2024,799,102,60,76,896,126,62,762,16
Thu Dec 05 12:45:39 2024,801,102,61,84,895,125,57,773,16
Thu Dec 05 12:45:39 2024,801,102,60,84,890,118,55,771,17
Thu Dec 05 12:45:39 2024,802,104,56,81,902,122,52,765,18
Thu Dec 05 12:45:39 2024,829,102,55,82,914,125,47,768,19
Thu Dec 05 12:45:39 2024,831,105,63,81,899,118,49,774,21
Thu Dec 05 12:45:39 2024,831,108,58,88,899,118,50,771,17
Thu Dec 05 12:45:39 2024,831,113,70,86,893,115,49,760,19
Thu Dec 05 12:45:39 2024,859,112,69,84,898,109,53,785,16
Thu Dec 05 12:45:39 2024,861,107,65,90,893,111,49,800,17
Thu Dec 05 12:45:39 2024,861,107,64,91,899,109,59,813,13
Thu Dec 05 12:45:39 2024,862,109,68,93,899,111,52,806,18
Thu Dec 05 12:45:39 2024,862,109,70,109,894,112,49,818,13
Thu Dec 05 12:45:39 2024,891,104,71,99,892,114,51,798,17
Thu Dec 05 12:45:39 2024,892,105,67,100,893,105,45,781,17
Thu Dec 05 12:45:39 2024,892,104,63,101,898,113,48,764,17
Thu Dec 05 12:45:39 2024,893,103,64,106,897,115,44,794,17
Thu Dec 05 12:45:39 2024,921,111,61,108,894,115,45,797,15
Thu Dec 05 12:45:39 2024,921,104,60,111,903,117,40,798,14
Thu Dec 05 12:45:39 2024,922,104,61,112,896,114,41,781,14
Thu Dec 05 12:45:39 2024,922,102,54,107,891,113,44,792,15
Thu Dec 05 12:45:39 2024,950,105,60,105,902,109,40,788,18
Thu Dec 05 12:45:39 2024,951,108,62,98,897,100,41,798,14
Thu Dec 05 12:45:39 2024,951,118,64,91,892,116,41,775,16
Thu Dec 05 12:45:39 2024,952,120,65,106,891,109,44,746,19
Thu Dec 05 12:45:39 2024,979,120,62,106,899,115,45,762,16
Thu Dec 05 12:45:39 2024,980,115,58,106,897,115,45,740,18
Thu Dec 05 12:45:39 2024,981,113,58,107,900,113,44,760,17
Thu Dec 05 12:45:39 2024,982,109,58,104,894,115,51,772,17
Thu Dec 05 12:45:40 2024,10,112,63,100,899,123,48,768,16
Thu Dec 05 12:45:40 2024,10,106,60,99,895,122,49,755,17
Thu Dec 05 12:45:40 2024,11,101,56,99,898,126,42,731,17
Thu Dec 05 12:45:40 2024,12,104,53,100,901,124,43,753,18
Thu Dec 05 12:45:40 2024,12,103,60,97,898,119,40,729,16
Thu Dec 05 12:45:40 2024,40,103,60,97,897,121,39,765,17
Thu Dec 05 12:45:40 2024,40,103,59,99,891,123,41,808,17
Thu Dec 05 12:45:40 2024,41,95,71,106,898,113,42,785,17
Thu Dec 05 12:45:40 2024,42,103,60,99,896,131,48,763,14
Thu Dec 05 12:45:40 2024,72,99,63,98,901,122,49,792,22
Thu Dec 05 12:45:40 2024,72,100,64,92,900,122,52,768,16
Thu Dec 05 12:45:40 2024,72,103,58,92,902,117,44,748,16
Thu Dec 05 12:45:40 2024,73,99,55,98,899,117,55,733,17
Thu Dec 05 12:45:40 2024,101,100,59,88,900,113,52,733,17
Thu Dec 05 12:45:40 2024,102,103,52,91,901,124,51,729,14
Thu Dec 05 12:45:40 2024,102,106,55,90,895,114,50,721,14
Thu Dec 05 12:45:40 2024,102,96,55,89,895,132,43,712,15
Thu Dec 05 12:45:40 2024,130,99,56,79,903,126,43,697,20
Thu Dec 05 12:45:40 2024,131,101,59,91,901,128,40,737,18
Thu Dec 05 12:45:40 2024,132,96,60,82,892,125,43,712,17
Thu Dec 05 12:45:40 2024,132,102,62,87,901,144,45,714,17
Thu Dec 05 12:45:40 2024,134,96,59,79,892,117,47,738,17
Thu Dec 05 12:45:40 2024,160,102,53,86,893,126,51,764,18
Thu Dec 05 12:45:40 2024,161,105,71,86,898,118,52,751,14
Thu Dec 05 12:45:40 2024,162,98,55,81,900,135,52,745,15
Thu Dec 05 12:45:40 2024,162,103,61,84,898,116,53,742,16
Thu Dec 05 12:45:40 2024,191,100,58,81,895,108,55,751,17
Thu Dec 05 12:45:40 2024,192,103,63,71,895,104,56,751,16
Thu Dec 05 12:45:40 2024,192,104,58,81,891,114,54,738,16
Thu Dec 05 12:45:40 2024,192,104,68,79,895,110,55,740,18
Thu Dec 05 12:45:40 2024,220,100,70,84,899,114,51,757,16
Thu Dec 05 12:45:40 2024,221,109,67,84,901,119,47,773,17
Thu Dec 05 12:45:40 2024,221,106,67,92,900,117,49,780,16
Thu Dec 05 12:45:40 2024,222,100,69,92,893,113,55,782,18
Thu Dec 05 12:45:40 2024,250,105,70,88,898,114,51,775,16
Thu Dec 05 12:45:40 2024,251,95,67,89,900,112,60,758,17
Thu Dec 05 12:45:40 2024,251,101,61,90,898,115,59,763,16
Thu Dec 05 12:45:40 2024,253,96,56,96,896,110,64,750,17
Thu Dec 05 12:45:40 2024,253,100,64,89,900,107,67,755,19
Thu Dec 05 12:45:40 2024,281,98,64,90,892,111,62,768,17
Thu Dec 05 12:45:40 2024,282,98,60,91,900,108,60,761,16
Thu Dec 05 12:45:40 2024,282,96,63,86,900,110,64,747,17
Thu Dec 05 12:45:40 2024,283,102,62,96,899,119,66,735,16
Thu Dec 05 12:45:40 2024,311,110,62,98,897,115,66,737,16
Thu Dec 05 12:45:40 2024,312,107,57,105,900,114,63,771,17
Thu Dec 05 12:45:40 2024,312,105,60,93,897,121,59,773,15
Thu Dec 05 12:45:40 2024,312,106,61,98,894,119,61,809,15
Thu Dec 05 12:45:40 2024,340,105,58,103,892,116,63,827,19
Thu Dec 05 12:45:40 2024,341,111,61,114,902,118,60,837,19
Thu Dec 05 12:45:40 2024,341,107,57,154,901,111,61,845,17
Thu Dec 05 12:45:40 2024,343,99,58,136,902,121,64,835,15
Thu Dec 05 12:45:40 2024,372,103,59,134,899,117,70,822,19
Thu Dec 05 12:45:40 2024,372,99,59,120,895,118,65,800,16
Thu Dec 05 12:45:40 2024,372,104,61,129,892,112,71,800,14
Thu Dec 05 12:45:40 2024,402,106,56,123,901,120,75,786,14
Thu Dec 05 12:45:40 2024,403,105,51,114,897,117,75,781,17
Thu Dec 05 12:45:40 2024,403,100,58,110,901,128,73,774,24
Thu Dec 05 12:45:40 2024,403,108,55,106,895,123,74,794,23
Thu Dec 05 12:45:40 2024,403,102,59,100,909,121,75,789,17
Thu Dec 05 12:45:40 2024,404,104,59,99,899,120,70,772,17
Thu Dec 05 12:45:40 2024,431,101,60,97,895,121,69,779,16
Thu Dec 05 12:45:40 2024,432,99,68,101,898,110,66,777,17
Thu Dec 05 12:45:40 2024,432,95,69,104,907,124,57,782,18
Thu Dec 05 12:45:40 2024,433,96,71,102,902,120,57,784,17
Thu Dec 05 12:45:40 2024,460,94,67,96,899,120,50,781,17
Thu Dec 05 12:45:40 2024,463,103,61,90,891,115,54,781,17
Thu Dec 05 12:45:40 2024,463,97,66,94,891,123,53,771,17
Thu Dec 05 12:45:40 2024,464,100,67,94,900,121,53,773,14
Thu Dec 05 12:45:40 2024,491,112,67,101,900,120,54,763,18
Thu Dec 05 12:45:40 2024,492,126,69,90,899,117,57,766,18
Thu Dec 05 12:45:40 2024,492,117,63,90,898,126,57,765,15
Thu Dec 05 12:45:40 2024,493,108,55,99,897,129,56,733,15
Thu Dec 05 12:45:40 2024,522,113,66,113,892,139,58,745,17
Thu Dec 05 12:45:40 2024,522,113,60,121,897,134,55,783,21
Thu Dec 05 12:45:40 2024,522,110,63,128,900,128,51,768,15
Thu Dec 05 12:45:40 2024,523,108,59,137,897,124,50,785,18
Thu Dec 05 12:45:40 2024,523,101,62,122,898,134,47,795,18
Thu Dec 05 12:45:40 2024,552,106,65,120,898,118,47,781,17
Thu Dec 05 12:45:40 2024,552,103,61,126,901,125,49,772,17
Thu Dec 05 12:45:40 2024,552,105,63,115,902,128,55,801,19
Thu Dec 05 12:45:40 2024,553,104,61,121,897,122,53,804,18
Thu Dec 05 12:45:40 2024,581,104,65,120,901,134,58,794,18
Thu Dec 05 12:45:40 2024,581,104,67,114,892,124,59,800,18
Thu Dec 05 12:45:40 2024,582,102,60,108,898,126,55,766,18
Thu Dec 05 12:45:40 2024,583,100,60,102,894,124,58,794,16
Thu Dec 05 12:45:40 2024,611,99,58,103,901,126,59,782,20
Thu Dec 05 12:45:40 2024,612,100,63,103,903,121,50,767,18
Thu Dec 05 12:45:40 2024,612,102,59,100,899,125,51,741,36
Thu Dec 05 12:45:40 2024,612,102,65,101,890,123,56,764,15
Thu Dec 05 12:45:40 2024,641,99,59,101,903,137,54,755,18
Thu Dec 05 12:45:40 2024,642,96,62,96,898,126,54,753,17
Thu Dec 05 12:45:40 2024,642,97,66,99,906,119,55,778,12
Thu Dec 05 12:45:40 2024,643,98,62,99,899,118,57,791,16
Thu Dec 05 12:45:40 2024,643,98,69,105,899,113,59,772,17
Thu Dec 05 12:45:40 2024,701,98,70,101,900,111,62,772,17
Thu Dec 05 12:45:40 2024,703,98,65,99,900,116,61,776,21
Thu Dec 05 12:45:40 2024,704,99,73,97,901,106,59,780,15
Thu Dec 05 12:45:40 2024,704,93,70,96,901,113,61,785,17
Thu Dec 05 12:45:40 2024,704,105,75,98,917,110,62,787,18
Thu Dec 05 12:45:40 2024,704,95,70,85,893,117,61,778,18
Thu Dec 05 12:45:40 2024,705,103,72,91,902,105,57,788,18
Thu Dec 05 12:45:40 2024,705,101,75,95,899,110,66,774,14
Thu Dec 05 12:45:40 2024,732,97,86,87,893,109,60,771,15
Thu Dec 05 12:45:40 2024,733,101,62,94,892,123,48,758,15
Thu Dec 05 12:45:40 2024,733,95,65,92,898,115,58,780,18
Thu Dec 05 12:45:40 2024,761,98,63,86,897,122,41,798,18
Thu Dec 05 12:45:40 2024,761,97,67,86,900,123,40,797,16
Thu Dec 05 12:45:40 2024,762,100,65,95,894,118,42,771,16
Thu Dec 05 12:45:40 2024,762,101,63,85,896,111,41,778,17
Thu Dec 05 12:45:40 2024,764,100,65,87,897,128,41,760,17
Thu Dec 05 12:45:40 2024,764,106,57,94,892,113,34,767,14
Thu Dec 05 12:45:40 2024,792,102,60,94,897,114,36,774,17
Thu Dec 05 12:45:40 2024,792,102,63,97,915,113,37,761,13
Thu Dec 05 12:45:40 2024,793,100,62,96,896,107,42,746,14
Thu Dec 05 12:45:40 2024,793,100,59,96,903,111,45,729,16
Thu Dec 05 12:45:40 2024,820,100,60,91,893,114,43,730,20
Thu Dec 05 12:45:40 2024,822,100,58,89,895,116,51,735,15
Thu Dec 05 12:45:40 2024,822,100,66,86,895,114,55,728,17
Thu Dec 05 12:45:40 2024,851,98,62,79,898,114,55,723,19
Thu Dec 05 12:45:40 2024,852,98,66,71,902,112,62,717,19
Thu Dec 05 12:45:40 2024,852,98,64,72,900,115,58,724,20
Thu Dec 05 12:45:40 2024,853,104,70,83,891,106,62,722,16
Thu Dec 05 12:45:40 2024,853,102,66,95,896,114,59,714,15
Thu Dec 05 12:45:40 2024,880,100,67,128,901,112,61,757,17
Thu Dec 05 12:45:40 2024,909,103,58,148,904,110,59,739,14
Thu Dec 05 12:45:40 2024,911,104,58,144,900,116,58,753,17
Thu Dec 05 12:45:40 2024,911,107,55,144,894,112,57,759,14
Thu Dec 05 12:45:40 2024,912,109,57,138,896,109,59,780,17
Thu Dec 05 12:45:40 2024,912,106,57,142,900,109,59,812,18
Thu Dec 05 12:45:40 2024,913,105,58,139,895,113,84,822,17
Thu Dec 05 12:45:40 2024,914,104,66,138,898,118,59,812,15
Thu Dec 05 12:45:40 2024,915,102,64,150,891,116,64,829,14
Thu Dec 05 12:45:40 2024,969,108,64,151,895,112,62,825,20
Thu Dec 05 12:45:40 2024,971,111,69,150,901,108,64,855,15
Thu Dec 05 12:45:40 2024,971,114,63,140,896,124,71,840,17
Thu Dec 05 12:45:40 2024,973,113,68,132,896,113,71,820,17
Thu Dec 05 12:45:40 2024,973,106,72,139,900,116,72,803,22
Thu Dec 05 12:45:40 2024,973,103,72,128,892,118,69,781,21
Thu Dec 05 12:45:40 2024,974,109,71,132,901,109,62,756,13
Thu Dec 05 12:45:40 2024,975,102,73,131,902,105,61,759,17
Thu Dec 05 12:45:40 2024,975,106,82,129,900,108,60,792,17
Thu Dec 05 12:45:41 2024,1,103,63,128,897,117,51,785,19
Thu Dec 05 12:45:41 2024,1,97,66,128,895,113,54,788,15
Thu Dec 05 12:45:41 2024,2,92,64,119,900,116,51,794,16
Thu Dec 05 12:45:41 2024,29,103,58,122,895,119,47,808,20
Thu Dec 05 12:45:41 2024,31,102,54,121,902,117,46,816,17
Thu Dec 05 12:45:41 2024,31,108,54,115,897,121,43,814,13
Thu Dec 05 12:45:41 2024,32,110,63,113,889,116,42,814,20
Thu Dec 05 12:45:41 2024,33,111,58,112,901,121,40,815,13
Thu Dec 05 12:45:41 2024,61,102,63,112,895,117,37,798,18
Thu Dec 05 12:45:41 2024,61,104,78,108,900,105,33,814,14
Thu Dec 05 12:45:41 2024,62,108,62,107,903,121,32,805,17
Thu Dec 05 12:45:41 2024,62,107,71,100,897,121,37,797,17
Thu Dec 05 12:45:41 2024,90,100,71,101,898,113,37,801,17
Thu Dec 05 12:45:41 2024,91,108,77,101,902,112,34,827,21
Thu Dec 05 12:45:41 2024,92,113,70,97,903,109,36,781,14
Thu Dec 05 12:45:41 2024,121,106,74,92,892,107,36,757,20
Thu Dec 05 12:45:41 2024,121,104,64,93,900,121,38,780,18
Thu Dec 05 12:45:41 2024,122,105,68,89,899,126,39,791,16
Thu Dec 05 12:45:41 2024,149,109,65,87,894,124,37,788,18
Thu Dec 05 12:45:41 2024,151,106,58,88,897,126,49,773,17
Thu Dec 05 12:45:41 2024,151,108,62,87,898,120,51,758,22
Thu Dec 05 12:45:41 2024,153,103,61,98,894,119,57,758,19
Thu Dec 05 12:45:41 2024,153,115,60,94,892,129,56,753,15
Thu Dec 05 12:45:41 2024,153,103,61,89,900,124,52,753,18
Thu Dec 05 12:45:41 2024,154,108,54,86,898,122,57,755,14
Thu Dec 05 12:45:41 2024,181,107,63,85,909,123,59,760,18
Thu Dec 05 12:45:41 2024,181,108,57,95,898,116,55,776,18
Thu Dec 05 12:45:41 2024,181,109,61,88,908,127,60,771,19
Thu Dec 05 12:45:41 2024,209,113,60,87,893,119,56,767,16
Thu Dec 05 12:45:41 2024,211,112,61,87,891,118,55,749,18
Thu Dec 05 12:45:41 2024,211,110,66,85,898,119,52,746,17
Thu Dec 05 12:45:41 2024,213,106,64,91,892,118,62,743,15
Thu Dec 05 12:45:41 2024,213,115,63,88,895,120,47,762,17
Thu Dec 05 12:45:41 2024,241,109,58,85,904,134,48,773,17
Thu Dec 05 12:45:41 2024,242,106,63,86,898,124,48,769,15
Thu Dec 05 12:45:41 2024,242,105,65,84,895,130,41,806,18
Thu Dec 05 12:45:41 2024,242,104,62,85,899,130,39,806,16
Thu Dec 05 12:45:41 2024,270,102,63,89,897,126,38,817,13
Thu Dec 05 12:45:41 2024,271,100,66,89,897,128,38,818,18
Thu Dec 05 12:45:41 2024,271,99,75,98,894,128,32,823,15
Thu Dec 05 12:45:41 2024,272,101,75,99,897,115,43,821,14
Thu Dec 05 12:45:41 2024,300,97,74,110,900,124,44,841,20
Thu Dec 05 12:45:41 2024,301,96,78,110,899,116,53,819,20
Thu Dec 05 12:45:41 2024,301,98,85,109,895,128,48,802,16
Thu Dec 05 12:45:41 2024,303,104,83,102,893,116,55,801,17
Thu Dec 05 12:45:41 2024,303,96,83,95,893,112,56,793,16
Thu Dec 05 12:45:41 2024,331,111,75,83,894,110,60,790,15
Thu Dec 05 12:45:41 2024,332,104,83,88,901,120,60,766,17
Thu Dec 05 12:45:41 2024,332,106,76,89,901,109,66,762,16
Thu Dec 05 12:45:41 2024,332,101,71,93,899,132,64,764,17
Thu Dec 05 12:45:41 2024,360,106,67,96,900,123,64,757,18
Thu Dec 05 12:45:41 2024,361,98,69,104,900,131,57,753,18
Thu Dec 05 12:45:41 2024,361,107,58,117,897,131,50,803,16
Thu Dec 05 12:45:41 2024,362,103,65,111,899,127,52,787,17
Thu Dec 05 12:45:41 2024,389,105,64,109,897,124,51,792,17
Thu Dec 05 12:45:41 2024,391,99,65,103,895,143,48,781,17
Thu Dec 05 12:45:41 2024,392,101,65,101,890,136,51,794,28
Thu Dec 05 12:45:41 2024,392,97,66,95,898,156,50,795,19
Thu Dec 05 12:45:41 2024,420,106,67,107,899,150,50,800,17
Thu Dec 05 12:45:41 2024,422,100,68,120,899,136,45,833,20
Thu Dec 05 12:45:41 2024,422,106,69,112,897,138,46,816,16
Thu Dec 05 12:45:41 2024,422,109,62,113,900,136,46,789,16
Thu Dec 05 12:45:41 2024,424,105,66,112,894,127,39,773,15
Thu Dec 05 12:45:41 2024,452,107,62,107,900,129,41,758,18
Thu Dec 05 12:45:41 2024,452,100,63,102,897,124,37,762,18
Thu Dec 05 12:45:41 2024,452,103,65,100,902,128,37,750,18
Thu Dec 05 12:45:41 2024,452,110,62,104,903,129,31,746,17
Thu Dec 05 12:45:41 2024,481,109,66,101,897,118,33,734,17
Thu Dec 05 12:45:41 2024,483,108,62,93,902,128,40,779,18
Thu Dec 05 12:45:41 2024,483,104,67,97,892,124,47,773,17
Thu Dec 05 12:45:41 2024,484,103,69,88,902,119,42,783,16
Thu Dec 05 12:45:41 2024,511,111,71,95,903,120,42,780,19
Thu Dec 05 12:45:41 2024,512,115,80,90,902,125,42,799,17
Thu Dec 05 12:45:41 2024,512,110,71,94,902,108,47,796,17
Thu Dec 05 12:45:41 2024,513,109,74,88,898,110,48,782,18
Thu Dec 05 12:45:41 2024,544,111,78,83,898,119,50,762,17
Thu Dec 05 12:45:41 2024,545,107,63,89,900,111,44,778,18
Thu Dec 05 12:45:41 2024,545,105,56,91,901,114,41,817,13
Thu Dec 05 12:45:41 2024,545,105,68,86,898,120,35,823,16
Thu Dec 05 12:45:41 2024,545,96,62,93,897,114,40,817,18
Thu Dec 05 12:45:41 2024,571,99,59,91,897,122,42,812,18
Thu Dec 05 12:45:41 2024,572,102,56,96,890,113,39,807,15
Thu Dec 05 12:45:41 2024,572,101,62,90,895,115,37,796,17
Thu Dec 05 12:45:41 2024,573,102,56,100,897,112,48,814,15
Thu Dec 05 12:45:41 2024,600,106,64,99,891,109,39,836,17
Thu Dec 05 12:45:41 2024,601,101,70,92,896,107,40,823,14
Thu Dec 05 12:45:41 2024,602,104,62,85,893,103,43,832,17
Thu Dec 05 12:45:41 2024,602,102,69,93,893,102,44,823,18
Thu Dec 05 12:45:41 2024,630,101,67,86,899,105,43,836,20
Thu Dec 05 12:45:41 2024,660,98,58,84,897,104,47,816,15
Thu Dec 05 12:45:41 2024,661,100,67,87,904,108,48,826,18
Thu Dec 05 12:45:41 2024,661,100,68,84,890,103,46,850,17
Thu Dec 05 12:45:41 2024,663,101,59,85,901,101,46,841,18
Thu Dec 05 12:45:41 2024,663,103,75,94,889,101,45,841,18
Thu Dec 05 12:45:41 2024,663,96,65,93,898,93,50,836,15
Thu Dec 05 12:45:41 2024,664,103,61,94,892,111,47,815,14
Thu Dec 05 12:45:41 2024,664,106,53,95,901,100,50,831,20
Thu Dec 05 12:45:41 2024,691,102,60,89,902,107,57,808,16
Thu Dec 05 12:45:41 2024,692,108,63,96,898,100,62,851,16
Thu Dec 05 12:45:41 2024,692,110,61,90,898,102,69,802,14
Thu Dec 05 12:45:41 2024,692,113,70,83,890,129,71,785,18
Thu Dec 05 12:45:41 2024,720,125,71,81,888,138,70,831,18
Thu Dec 05 12:45:41 2024,721,125,69,77,897,132,71,853,20
Thu Dec 05 12:45:41 2024,721,121,78,73,897,126,72,826,17
Thu Dec 05 12:45:41 2024,722,125,69,74,897,125,75,827,14
Thu Dec 05 12:45:41 2024,751,133,73,74,901,118,62,808,16
Thu Dec 05 12:45:41 2024,752,127,78,75,890,114,69,816,20
Thu Dec 05 12:45:41 2024,752,135,77,73,894,112,60,828,17
Thu Dec 05 12:45:41 2024,752,137,78,70,900,129,63,819,16
Thu Dec 05 12:45:41 2024,780,137,66,80,894,120,60,814,17
Thu Dec 05 12:45:41 2024,781,137,72,106,897,133,51,809,18
Thu Dec 05 12:45:41 2024,782,130,69,123,897,139,53,822,15
Thu Dec 05 12:45:41 2024,782,143,69,149,898,129,47,840,15
Thu Dec 05 12:45:41 2024,810,136,66,152,890,123,42,838,17
Thu Dec 05 12:45:41 2024,811,145,59,140,906,130,45,856,17
Thu Dec 05 12:45:41 2024,811,150,64,139,902,126,43,832,18
Thu Dec 05 12:45:41 2024,813,152,60,129,896,134,41,848,20
Thu Dec 05 12:45:41 2024,813,154,66,148,900,124,34,843,17
Thu Dec 05 12:45:41 2024,841,151,62,166,891,130,33,850,17
