Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:49:17 2024,492,123,48,76,900,92,33,762,16
Thu Dec 05 12:49:17 2024,518,126,48,87,898,89,28,776,15
Thu Dec 05 12:49:17 2024,519,132,47,93,901,82,32,781,16
Thu Dec 05 12:49:17 2024,519,131,45,98,894,81,33,785,12
Thu Dec 05 12:49:17 2024,520,133,46,100,903,80,32,769,14
Thu Dec 05 12:49:17 2024,549,120,56,93,900,101,32,797,17
Thu Dec 05 12:49:17 2024,549,123,59,93,896,114,29,803,20
Thu Dec 05 12:49:17 2024,550,122,69,94,901,140,32,806,14
Thu Dec 05 12:49:17 2024,579,125,61,95,896,155,34,801,13
Thu Dec 05 12:49:17 2024,579,121,65,88,897,148,32,795,18
Thu Dec 05 12:49:17 2024,579,123,58,91,899,150,33,781,15
Thu Dec 05 12:49:17 2024,580,119,62,92,909,141,30,795,17
Thu Dec 05 12:49:17 2024,580,115,62,86,893,130,31,792,15
Thu Dec 05 12:49:17 2024,581,118,56,87,901,137,35,772,16
Thu Dec 05 12:49:17 2024,608,123,48,84,904,139,34,786,18
Thu Dec 05 12:49:17 2024,609,121,60,97,899,135,34,780,18
Thu Dec 05 12:49:17 2024,610,124,52,87,894,137,33,781,17
Thu Dec 05 12:49:17 2024,611,125,51,86,897,134,33,791,17
Thu Dec 05 12:49:17 2024,637,124,53,91,898,112,27,782,14
Thu Dec 05 12:49:17 2024,638,122,54,84,897,121,32,769,15
Thu Dec 05 12:49:17 2024,638,122,54,89,896,113,33,755,17
Thu Dec 05 12:49:17 2024,666,131,47,90,893,106,28,754,13
Thu Dec 05 12:49:17 2024,667,126,52,86,901,103,31,760,15
Thu Dec 05 12:49:17 2024,668,128,54,79,898,109,28,757,27
Thu Dec 05 12:49:17 2024,669,129,54,84,902,99,32,729,14
Thu Dec 05 12:49:17 2024,669,121,49,86,899,117,31,740,13
Thu Dec 05 12:49:17 2024,669,122,51,90,900,122,31,736,18
Thu Dec 05 12:49:17 2024,698,130,49,89,898,125,32,740,16
Thu Dec 05 12:49:17 2024,698,121,45,91,893,110,32,724,16
Thu Dec 05 12:49:17 2024,698,128,50,89,902,110,31,716,21
Thu Dec 05 12:49:17 2024,699,128,54,100,899,104,32,700,16
Thu Dec 05 12:49:17 2024,726,128,54,99,902,117,28,683,20
Thu Dec 05 12:49:17 2024,727,120,51,100,898,111,30,706,16
Thu Dec 05 12:49:17 2024,727,126,48,91,902,100,32,697,19
Thu Dec 05 12:49:17 2024,756,122,50,96,896,111,36,694,55
Thu Dec 05 12:49:17 2024,757,128,51,91,900,119,32,725,13
Thu Dec 05 12:49:17 2024,757,127,50,85,915,115,31,723,17
Thu Dec 05 12:49:17 2024,759,126,48,95,902,108,30,740,14
Thu Dec 05 12:49:17 2024,759,127,50,97,901,130,34,735,17
Thu Dec 05 12:49:17 2024,787,121,50,99,895,145,33,741,18
Thu Dec 05 12:49:17 2024,788,122,49,101,898,152,32,740,17
Thu Dec 05 12:49:17 2024,788,124,50,110,898,148,31,736,18
Thu Dec 05 12:49:17 2024,816,124,49,99,903,152,47,734,11
Thu Dec 05 12:49:17 2024,817,124,50,106,900,188,30,745,19
Thu Dec 05 12:49:17 2024,818,123,56,112,892,178,34,754,17
Thu Dec 05 12:49:17 2024,819,121,54,101,899,157,58,768,23
Thu Dec 05 12:49:17 2024,819,121,45,105,899,145,32,764,17
Thu Dec 05 12:49:17 2024,819,123,46,102,890,135,28,763,17
Thu Dec 05 12:49:17 2024,849,123,48,94,900,127,30,784,15
Thu Dec 05 12:49:17 2024,850,128,50,104,901,125,31,803,17
Thu Dec 05 12:49:17 2024,850,125,55,108,897,111,31,823,16
Thu Dec 05 12:49:17 2024,850,124,55,115,901,116,32,827,18
Thu Dec 05 12:49:17 2024,878,124,48,126,903,118,32,822,18
Thu Dec 05 12:49:17 2024,879,122,48,112,897,149,31,843,13
Thu Dec 05 12:49:17 2024,880,125,47,118,896,213,33,821,15
Thu Dec 05 12:49:17 2024,909,128,44,116,900,179,31,804,17
Thu Dec 05 12:49:17 2024,910,129,46,119,897,167,36,787,17
Thu Dec 05 12:49:17 2024,910,126,45,130,898,169,31,782,14
Thu Dec 05 12:49:17 2024,911,121,49,125,898,152,32,769,20
Thu Dec 05 12:49:17 2024,911,117,50,118,900,160,32,766,17
Thu Dec 05 12:49:17 2024,939,117,45,113,897,147,32,767,17
Thu Dec 05 12:49:17 2024,940,118,52,102,899,133,30,785,16
Thu Dec 05 12:49:17 2024,940,117,41,117,893,131,32,808,17
Thu Dec 05 12:49:17 2024,967,123,51,126,895,140,32,810,14
Thu Dec 05 12:49:17 2024,968,121,52,125,898,131,33,791,18
Thu Dec 05 12:49:17 2024,968,119,48,133,902,144,32,786,16
Thu Dec 05 12:49:17 2024,968,116,51,137,900,150,32,794,21
Thu Dec 05 12:49:17 2024,969,120,50,122,903,187,36,793,20
Thu Dec 05 12:49:17 2024,969,116,47,135,893,189,32,773,20
Thu Dec 05 12:49:17 2024,997,125,53,133,900,174,28,765,15
Thu Dec 05 12:49:17 2024,998,125,47,129,899,161,31,750,20
Thu Dec 05 12:49:17 2024,998,129,51,116,900,143,33,740,14
Thu Dec 05 12:49:17 2024,999,131,51,114,904,136,32,749,15
Thu Dec 05 12:49:18 2024,26,133,47,106,902,149,32,757,17
Thu Dec 05 12:49:18 2024,27,133,52,105,890,145,32,757,14
Thu Dec 05 12:49:18 2024,27,134,49,103,892,142,32,744,17
Thu Dec 05 12:49:18 2024,56,134,54,104,895,142,31,758,18
Thu Dec 05 12:49:18 2024,57,125,45,129,896,150,23,764,18
Thu Dec 05 12:49:18 2024,61,119,49,100,898,136,33,803,15
Thu Dec 05 12:49:18 2024,62,120,50,107,899,127,28,806,17
Thu Dec 05 12:49:18 2024,62,114,48,99,901,123,30,806,18
Thu Dec 05 12:49:18 2024,62,123,48,100,893,113,32,815,17
Thu Dec 05 12:49:18 2024,88,121,52,92,899,104,29,838,12
Thu Dec 05 12:49:18 2024,89,132,48,94,902,116,35,811,17
Thu Dec 05 12:49:18 2024,89,124,49,95,901,98,32,806,17
Thu Dec 05 12:49:18 2024,89,120,53,96,898,128,34,805,18
Thu Dec 05 12:49:18 2024,117,130,52,95,901,131,31,819,16
Thu Dec 05 12:49:18 2024,118,141,53,90,902,125,32,820,16
Thu Dec 05 12:49:18 2024,119,144,49,88,893,116,32,807,16
Thu Dec 05 12:49:18 2024,119,140,52,92,900,142,30,830,18
Thu Dec 05 12:49:18 2024,148,137,50,81,889,133,31,813,15
Thu Dec 05 12:49:18 2024,148,132,52,83,899,140,33,824,17
Thu Dec 05 12:49:18 2024,149,138,50,88,896,121,33,821,14
Thu Dec 05 12:49:18 2024,149,131,53,95,899,118,33,819,18
Thu Dec 05 12:49:18 2024,176,131,51,86,902,110,34,822,19
Thu Dec 05 12:49:18 2024,177,126,51,93,894,110,33,818,17
Thu Dec 05 12:49:18 2024,177,134,54,98,892,100,32,819,16
Thu Dec 05 12:49:18 2024,206,130,52,95,895,100,35,811,17
Thu Dec 05 12:49:18 2024,207,134,52,93,900,93,34,811,14
Thu Dec 05 12:49:18 2024,207,119,50,88,899,94,34,810,17
Thu Dec 05 12:49:18 2024,209,119,52,83,901,101,33,809,17
Thu Dec 05 12:49:18 2024,209,126,43,84,896,111,34,812,17
Thu Dec 05 12:49:18 2024,212,122,54,78,901,113,32,803,17
Thu Dec 05 12:49:18 2024,237,125,52,98,896,112,27,802,18
Thu Dec 05 12:49:18 2024,238,123,53,85,899,106,32,799,17
Thu Dec 05 12:49:18 2024,239,121,50,92,893,137,33,797,18
Thu Dec 05 12:49:18 2024,239,117,44,93,899,129,33,787,17
Thu Dec 05 12:49:18 2024,296,121,53,91,897,124,33,811,27
Thu Dec 05 12:49:18 2024,297,122,43,92,897,113,32,800,17
Thu Dec 05 12:49:18 2024,298,126,48,89,897,109,30,808,17
Thu Dec 05 12:49:18 2024,299,130,44,89,892,99,29,807,15
Thu Dec 05 12:49:18 2024,300,127,49,92,898,105,31,788,15
Thu Dec 05 12:49:18 2024,300,127,47,86,895,93,32,794,17
Thu Dec 05 12:49:18 2024,301,125,44,94,893,92,34,794,16
Thu Dec 05 12:49:18 2024,301,124,44,102,900,113,28,809,13
Thu Dec 05 12:49:18 2024,301,126,51,113,899,109,30,798,22
Thu Dec 05 12:49:18 2024,328,122,48,115,892,114,35,800,16
Thu Dec 05 12:49:18 2024,329,127,50,118,903,103,42,801,17
Thu Dec 05 12:49:18 2024,329,125,63,117,900,101,29,780,17
Thu Dec 05 12:49:18 2024,330,119,49,115,894,104,33,795,17
Thu Dec 05 12:49:18 2024,357,113,45,115,897,99,31,773,17
Thu Dec 05 12:49:18 2024,358,123,50,137,900,97,32,772,19
Thu Dec 05 12:49:18 2024,358,122,48,144,896,101,27,764,20
Thu Dec 05 12:49:18 2024,393,124,44,134,895,97,34,766,16
Thu Dec 05 12:49:18 2024,394,122,52,127,893,88,28,788,19
Thu Dec 05 12:49:18 2024,394,124,55,117,895,101,27,802,15
Thu Dec 05 12:49:18 2024,394,122,49,112,898,96,32,817,19
Thu Dec 05 12:49:18 2024,394,136,51,126,900,101,31,830,18
Thu Dec 05 12:49:18 2024,417,122,47,116,899,114,39,826,18
Thu Dec 05 12:49:18 2024,418,122,45,121,892,116,36,798,17
Thu Dec 05 12:49:18 2024,418,135,57,121,897,115,32,799,16
Thu Dec 05 12:49:18 2024,447,123,57,115,902,107,33,798,20
Thu Dec 05 12:49:18 2024,448,124,58,119,896,139,30,788,20
Thu Dec 05 12:49:18 2024,449,126,58,117,892,152,31,779,17
Thu Dec 05 12:49:18 2024,449,121,55,113,891,169,30,773,17
Thu Dec 05 12:49:18 2024,449,127,58,104,903,162,31,743,19
Thu Dec 05 12:49:18 2024,449,124,49,104,891,147,33,741,17
Thu Dec 05 12:49:18 2024,478,131,55,105,901,131,36,765,16
Thu Dec 05 12:49:18 2024,479,122,56,99,894,139,32,769,16
Thu Dec 05 12:49:18 2024,479,122,47,98,901,124,33,763,16
Thu Dec 05 12:49:18 2024,479,120,53,93,903,126,31,777,18
Thu Dec 05 12:49:18 2024,508,125,55,98,895,140,29,764,21
Thu Dec 05 12:49:18 2024,509,122,48,109,890,166,27,768,16
Thu Dec 05 12:49:18 2024,510,126,57,114,892,201,34,739,18
Thu Dec 05 12:49:18 2024,543,123,52,120,892,213,36,732,17
Thu Dec 05 12:49:18 2024,543,127,54,123,893,210,32,741,36
Thu Dec 05 12:49:18 2024,544,118,60,120,900,208,32,749,17
Thu Dec 05 12:49:18 2024,544,124,50,122,892,222,34,735,13
Thu Dec 05 12:49:18 2024,544,121,48,116,893,249,33,732,19
Thu Dec 05 12:49:18 2024,626,127,47,111,892,267,33,731,15
Thu Dec 05 12:49:18 2024,627,131,54,108,901,246,42,730,16
Thu Dec 05 12:49:18 2024,628,124,57,107,894,226,30,736,17
Thu Dec 05 12:49:18 2024,629,124,55,115,900,221,32,757,18
Thu Dec 05 12:49:18 2024,630,118,52,114,891,221,36,759,21
Thu Dec 05 12:49:18 2024,630,127,62,109,901,238,32,760,13
Thu Dec 05 12:49:18 2024,631,127,50,109,895,268,32,766,17
Thu Dec 05 12:49:18 2024,631,129,49,109,898,254,30,769,18
Thu Dec 05 12:49:18 2024,632,129,51,98,899,224,28,781,13
Thu Dec 05 12:49:18 2024,632,129,55,103,898,220,28,764,14
Thu Dec 05 12:49:18 2024,658,117,50,121,899,166,32,739,18
Thu Dec 05 12:49:18 2024,660,122,49,123,902,167,27,733,17
Thu Dec 05 12:49:18 2024,660,115,53,113,902,158,32,745,15
Thu Dec 05 12:49:18 2024,686,120,52,118,891,156,31,751,18
Thu Dec 05 12:49:18 2024,687,119,48,114,896,144,27,746,16
Thu Dec 05 12:49:18 2024,688,124,58,107,899,138,29,730,17
Thu Dec 05 12:49:18 2024,689,125,49,108,902,142,33,736,16
Thu Dec 05 12:49:18 2024,690,115,52,114,892,131,33,723,16
Thu Dec 05 12:49:18 2024,717,114,53,114,893,129,33,712,17
Thu Dec 05 12:49:18 2024,718,118,52,113,903,121,35,711,15
Thu Dec 05 12:49:18 2024,718,130,56,109,901,113,30,722,17
Thu Dec 05 12:49:18 2024,718,126,53,108,900,101,32,723,17
Thu Dec 05 12:49:18 2024,746,125,53,114,899,114,33,731,16
Thu Dec 05 12:49:18 2024,747,125,49,114,894,103,31,725,17
Thu Dec 05 12:49:18 2024,748,121,47,112,893,107,32,766,18
Thu Dec 05 12:49:18 2024,777,122,50,111,898,135,31,766,17
Thu Dec 05 12:49:18 2024,778,125,49,114,899,148,33,760,15
Thu Dec 05 12:49:18 2024,779,130,50,123,903,134,32,773,18
Thu Dec 05 12:49:18 2024,807,123,47,119,902,133,29,778,17
Thu Dec 05 12:49:18 2024,808,123,48,113,897,168,31,803,18
Thu Dec 05 12:49:18 2024,808,122,47,113,892,151,32,798,16
Thu Dec 05 12:49:18 2024,809,121,49,113,891,140,32,800,16
Thu Dec 05 12:49:18 2024,809,121,49,106,896,132,30,820,17
Thu Dec 05 12:49:18 2024,810,120,51,97,894,131,33,835,17
Thu Dec 05 12:49:18 2024,810,128,52,98,897,130,29,838,18
Thu Dec 05 12:49:18 2024,837,126,49,103,894,171,34,852,17
Thu Dec 05 12:49:18 2024,838,125,50,112,898,169,31,829,22
Thu Dec 05 12:49:18 2024,838,122,49,122,900,163,31,803,17
Thu Dec 05 12:49:18 2024,838,121,46,112,897,156,33,799,17
Thu Dec 05 12:49:18 2024,866,126,54,107,902,143,32,804,20
Thu Dec 05 12:49:18 2024,867,127,45,103,892,140,31,805,18
Thu Dec 05 12:49:18 2024,868,131,49,107,896,147,34,786,14
Thu Dec 05 12:49:18 2024,868,133,50,112,892,139,31,773,17
Thu Dec 05 12:49:18 2024,896,128,50,105,899,168,32,799,21
Thu Dec 05 12:49:18 2024,897,120,45,102,892,171,31,815,17
Thu Dec 05 12:49:18 2024,898,122,48,104,895,166,29,803,15
Thu Dec 05 12:49:18 2024,898,126,49,104,894,157,33,771,17
Thu Dec 05 12:49:18 2024,926,127,43,96,901,163,30,792,16
Thu Dec 05 12:49:18 2024,927,129,49,106,899,167,34,794,14
Thu Dec 05 12:49:18 2024,927,127,48,101,899,187,31,780,16
Thu Dec 05 12:49:18 2024,929,126,48,102,899,184,32,769,19
Thu Dec 05 12:49:18 2024,929,120,51,99,892,179,28,766,15
Thu Dec 05 12:49:18 2024,958,124,48,102,893,166,31,761,16
Thu Dec 05 12:49:18 2024,959,121,49,101,898,156,32,747,16
Thu Dec 05 12:49:18 2024,959,123,45,101,898,142,31,769,16
Thu Dec 05 12:49:18 2024,959,128,51,110,892,155,31,771,14
Thu Dec 05 12:49:18 2024,986,123,54,120,898,152,35,777,15
Thu Dec 05 12:49:18 2024,987,121,46,121,896,170,33,771,14
Thu Dec 05 12:49:18 2024,987,127,51,121,899,164,31,757,17
Thu Dec 05 12:49:19 2024,16,123,54,111,894,162,27,777,21
Thu Dec 05 12:49:19 2024,17,125,60,110,895,151,29,767,18
Thu Dec 05 12:49:19 2024,18,127,57,115,900,134,32,760,20
Thu Dec 05 12:49:19 2024,19,129,50,119,894,127,32,760,21
Thu Dec 05 12:49:19 2024,19,127,54,114,902,126,27,751,17
Thu Dec 05 12:49:19 2024,19,125,53,115,895,116,32,763,17
Thu Dec 05 12:49:19 2024,47,127,53,112,898,129,31,785,17
Thu Dec 05 12:49:19 2024,48,130,51,100,897,146,36,792,19
Thu Dec 05 12:49:19 2024,48,125,52,100,901,176,33,790,16
Thu Dec 05 12:49:19 2024,48,125,50,104,896,166,32,774,17
Thu Dec 05 12:49:19 2024,76,124,52,102,901,154,31,774,20
Thu Dec 05 12:49:19 2024,77,123,43,99,897,133,32,773,13
Thu Dec 05 12:49:19 2024,78,122,48,97,890,138,29,782,20
Thu Dec 05 12:49:19 2024,79,122,53,92,901,132,33,784,18
Thu Dec 05 12:49:19 2024,108,126,52,95,898,126,29,785,16
Thu Dec 05 12:49:19 2024,108,119,57,94,895,121,32,765,18
Thu Dec 05 12:49:19 2024,109,122,47,91,901,149,33,764,16
Thu Dec 05 12:49:19 2024,109,123,51,87,897,134,32,752,14
Thu Dec 05 12:49:19 2024,139,125,52,87,892,129,31,759,20
Thu Dec 05 12:49:19 2024,140,120,51,92,898,121,28,751,16
Thu Dec 05 12:49:19 2024,140,121,45,94,894,115,32,734,19
Thu Dec 05 12:49:19 2024,168,122,53,100,902,111,34,742,18
Thu Dec 05 12:49:19 2024,169,119,49,91,900,114,32,763,18
Thu Dec 05 12:49:19 2024,169,126,45,104,891,99,33,765,15
Thu Dec 05 12:49:19 2024,170,117,51,104,903,103,41,758,16
Thu Dec 05 12:49:19 2024,171,119,49,110,898,101,28,785,18
Thu Dec 05 12:49:19 2024,171,118,48,104,901,106,34,805,17
Thu Dec 05 12:49:19 2024,227,122,53,109,894,108,33,824,16
Thu Dec 05 12:49:19 2024,228,128,49,104,892,117,34,840,15
Thu Dec 05 12:49:19 2024,228,132,51,111,902,129,28,839,16
Thu Dec 05 12:49:19 2024,256,128,51,110,898,119,30,814,13
Thu Dec 05 12:49:19 2024,258,124,44,109,895,107,31,810,17
Thu Dec 05 12:49:19 2024,258,129,53,98,896,116,33,788,16
Thu Dec 05 12:49:19 2024,258,120,51,100,898,122,32,807,20
Thu Dec 05 12:49:19 2024,259,129,46,106,902,135,34,804,17
Thu Dec 05 12:49:19 2024,259,130,51,95,892,150,31,808,17
Thu Dec 05 12:49:19 2024,261,128,50,98,896,145,29,810,18
Thu Dec 05 12:49:19 2024,262,131,52,100,897,153,33,798,17
Thu Dec 05 12:49:19 2024,262,133,45,104,902,146,33,788,25
Thu Dec 05 12:49:19 2024,262,124,46,88,901,132,32,779,53
Thu Dec 05 12:49:19 2024,288,123,48,98,900,132,31,768,18
Thu Dec 05 12:49:19 2024,289,111,52,98,891,140,32,780,17
Thu Dec 05 12:49:19 2024,289,99,51,103,902,150,42,792,14
Thu Dec 05 12:49:19 2024,289,87,58,106,894,174,34,787,17
Thu Dec 05 12:49:19 2024,317,83,52,106,902,155,27,783,17
Thu Dec 05 12:49:19 2024,318,83,62,100,894,165,31,795,21
Thu Dec 05 12:49:19 2024,318,104,54,98,900,156,36,764,17
Thu Dec 05 12:49:19 2024,318,97,54,103,903,158,33,749,16
Thu Dec 05 12:49:19 2024,346,112,55,101,899,139,33,761,14
Thu Dec 05 12:49:19 2024,347,109,59,103,898,141,30,739,19
Thu Dec 05 12:49:19 2024,348,107,61,102,902,130,32,746,16
Thu Dec 05 12:49:19 2024,348,111,48,105,899,149,34,740,16
Thu Dec 05 12:49:19 2024,377,109,55,102,895,138,33,764,20
Thu Dec 05 12:49:19 2024,378,113,54,103,894,128,31,770,15
Thu Dec 05 12:49:19 2024,378,114,51,103,900,125,30,761,15
Thu Dec 05 12:49:19 2024,407,117,54,109,902,129,34,753,16
Thu Dec 05 12:49:19 2024,407,119,55,112,894,122,32,780,15
Thu Dec 05 12:49:19 2024,408,124,49,105,902,138,29,787,16
Thu Dec 05 12:49:19 2024,408,122,55,103,899,124,30,788,17
Thu Dec 05 12:49:19 2024,408,122,50,105,895,140,34,783,19
Thu Dec 05 12:49:19 2024,410,124,46,102,898,127,33,794,18
Thu Dec 05 12:49:19 2024,437,121,44,106,900,125,32,785,15
Thu Dec 05 12:49:19 2024,438,123,51,103,892,126,30,798,19
Thu Dec 05 12:49:19 2024,438,123,57,111,906,139,32,801,14
Thu Dec 05 12:49:19 2024,439,120,50,105,894,133,36,786,64
Thu Dec 05 12:49:19 2024,496,124,53,98,900,135,33,776,16
Thu Dec 05 12:49:19 2024,497,117,51,95,899,136,28,807,19
Thu Dec 05 12:49:19 2024,498,121,63,101,894,132,34,806,17
Thu Dec 05 12:49:19 2024,499,124,45,101,897,119,30,813,14
Thu Dec 05 12:49:19 2024,500,130,51,108,901,116,32,816,17
Thu Dec 05 12:49:19 2024,500,124,55,102,898,110,33,813,23
Thu Dec 05 12:49:19 2024,500,133,56,95,898,102,32,803,17
Thu Dec 05 12:49:19 2024,502,124,52,94,897,102,34,827,19
Thu Dec 05 12:49:19 2024,502,123,54,97,892,101,27,851,16
Thu Dec 05 12:49:19 2024,527,124,49,94,895,101,31,852,18
Thu Dec 05 12:49:19 2024,528,127,54,102,894,104,29,853,20
Thu Dec 05 12:49:19 2024,528,130,55,92,896,123,32,843,20
Thu Dec 05 12:49:19 2024,556,129,49,93,890,117,33,842,14
Thu Dec 05 12:49:19 2024,557,124,52,90,892,111,36,804,18
Thu Dec 05 12:49:19 2024,558,124,59,96,892,123,35,822,18
Thu Dec 05 12:49:19 2024,559,127,50,102,898,137,32,833,17
Thu Dec 05 12:49:19 2024,559,125,58,92,897,143,27,836,17
Thu Dec 05 12:49:19 2024,588,127,60,96,900,146,34,810,17
Thu Dec 05 12:49:19 2024,589,127,59,101,892,144,31,806,17
Thu Dec 05 12:49:19 2024,589,126,51,104,897,139,31,799,16
Thu Dec 05 12:49:19 2024,589,120,55,102,900,158,33,800,15
Thu Dec 05 12:49:19 2024,616,130,63,100,889,143,29,769,17
Thu Dec 05 12:49:19 2024,618,121,56,104,898,132,32,749,17
Thu Dec 05 12:49:19 2024,618,131,57,91,898,130,31,751,16
Thu Dec 05 12:49:19 2024,646,126,60,103,899,116,33,739,17
Thu Dec 05 12:49:19 2024,647,127,63,94,894,107,34,732,16
Thu Dec 05 12:49:19 2024,648,123,57,95,897,121,27,754,17
Thu Dec 05 12:49:19 2024,649,122,48,93,903,115,33,730,19
Thu Dec 05 12:49:19 2024,649,121,55,81,897,116,29,742,18
Thu Dec 05 12:49:19 2024,677,128,48,85,901,117,29,742,19
Thu Dec 05 12:49:19 2024,678,120,58,83,894,115,28,737,19
Thu Dec 05 12:49:19 2024,706,117,58,88,895,112,34,739,15
Thu Dec 05 12:49:19 2024,708,112,52,90,902,118,34,738,13
Thu Dec 05 12:49:19 2024,708,104,55,91,903,124,29,732,15
Thu Dec 05 12:49:19 2024,736,103,55,90,891,138,30,746,10
Thu Dec 05 12:49:19 2024,737,106,56,84,903,124,33,752,16
Thu Dec 05 12:49:19 2024,738,103,58,82,901,116,32,759,13
Thu Dec 05 12:49:19 2024,739,117,56,84,899,115,30,751,15
Thu Dec 05 12:49:19 2024,740,117,56,82,900,120,42,764,16
Thu Dec 05 12:49:19 2024,740,119,55,86,892,120,29,752,18
Thu Dec 05 12:49:19 2024,740,121,44,105,897,151,29,767,17
Thu Dec 05 12:49:19 2024,741,118,48,94,900,155,29,780,15
Thu Dec 05 12:49:19 2024,767,120,66,87,898,144,34,776,14
Thu Dec 05 12:49:19 2024,768,138,63,86,897,138,31,811,15
Thu Dec 05 12:49:19 2024,769,125,49,91,902,150,34,827,19
Thu Dec 05 12:49:19 2024,769,126,58,88,900,144,33,827,17
Thu Dec 05 12:49:19 2024,796,118,52,99,901,182,33,841,17
Thu Dec 05 12:49:19 2024,798,118,52,97,897,167,31,826,16
Thu Dec 05 12:49:19 2024,798,119,56,94,897,166,32,833,19
Thu Dec 05 12:49:19 2024,799,114,50,100,895,150,34,845,18
Thu Dec 05 12:49:19 2024,828,109,46,98,892,152,31,829,18
Thu Dec 05 12:49:19 2024,829,115,47,99,902,137,32,826,16
Thu Dec 05 12:49:19 2024,829,109,53,99,893,136,34,832,16
Thu Dec 05 12:49:19 2024,830,106,52,99,901,121,31,831,19
Thu Dec 05 12:49:19 2024,830,109,49,104,893,119,33,822,15
Thu Dec 05 12:49:19 2024,856,119,49,100,893,116,32,824,16
Thu Dec 05 12:49:19 2024,857,111,48,100,892,121,32,811,18
Thu Dec 05 12:49:19 2024,857,106,48,94,906,134,30,798,17
Thu Dec 05 12:49:19 2024,886,101,43,97,889,125,33,783,16
Thu Dec 05 12:49:19 2024,889,95,53,103,899,150,45,800,17
Thu Dec 05 12:49:19 2024,889,91,50,102,899,139,28,782,53
Thu Dec 05 12:49:19 2024,917,91,51,96,897,130,32,804,30
Thu Dec 05 12:49:19 2024,918,88,51,101,892,154,32,789,47
Thu Dec 05 12:49:19 2024,919,113,48,104,893,171,29,779,18
Thu Dec 05 12:49:19 2024,919,112,46,102,894,195,28,759,17
Thu Dec 05 12:49:19 2024,919,115,44,103,902,196,28,757,17
Thu Dec 05 12:49:19 2024,919,113,50,96,902,192,33,757,19
Thu Dec 05 12:49:19 2024,922,118,49,92,899,173,33,763,14
Thu Dec 05 12:49:19 2024,949,115,52,96,893,156,36,786,13
Thu Dec 05 12:49:19 2024,950,120,48,96,892,155,33,784,17
Thu Dec 05 12:49:19 2024,950,117,47,104,897,163,28,781,17
Thu Dec 05 12:49:19 2024,978,119,53,92,895,181,32,776,16
Thu Dec 05 12:49:19 2024,979,117,57,90,889,180,33,764,20
Thu Dec 05 12:49:19 2024,979,114,49,83,901,199,32,752,13
Thu Dec 05 12:49:19 2024,980,114,46,88,891,184,32,757,18
Thu Dec 05 12:49:19 2024,980,119,47,82,897,160,31,740,14
Thu Dec 05 12:49:20 2024,8,113,43,84,900,172,30,766,15
Thu Dec 05 12:49:20 2024,9,118,48,86,891,193,34,754,16
Thu Dec 05 12:49:20 2024,10,120,47,82,896,184,32,753,14
Thu Dec 05 12:49:20 2024,10,125,43,81,899,183,33,740,14
Thu Dec 05 12:49:20 2024,38,126,44,81,919,168,31,722,16
Thu Dec 05 12:49:20 2024,39,119,46,76,899,149,28,733,15
Thu Dec 05 12:49:20 2024,39,126,42,83,892,148,30,724,16
Thu Dec 05 12:49:20 2024,39,132,41,79,897,155,30,730,16
Thu Dec 05 12:49:20 2024,67,133,44,80,898,158,32,746,18
Thu Dec 05 12:49:20 2024,68,131,48,76,899,178,27,743,19
Thu Dec 05 12:49:20 2024,69,134,47,78,896,163,30,754,16
Thu Dec 05 12:49:20 2024,69,127,48,77,903,152,31,745,15
Thu Dec 05 12:49:20 2024,70,120,56,84,897,160,31,738,16
Thu Dec 05 12:49:20 2024,127,130,49,85,897,175,32,748,17
Thu Dec 05 12:49:20 2024,128,125,52,88,898,190,33,758,17
Thu Dec 05 12:49:20 2024,128,135,54,86,895,197,33,742,11
Thu Dec 05 12:49:20 2024,128,131,54,85,896,172,28,743,20
Thu Dec 05 12:49:20 2024,129,125,55,81,898,162,32,759,20
Thu Dec 05 12:49:20 2024,130,128,53,89,898,170,31,765,17
Thu Dec 05 12:49:20 2024,131,126,53,82,901,177,33,765,15
Thu Dec 05 12:49:20 2024,131,126,61,81,895,200,32,773,16
Thu Dec 05 12:49:20 2024,159,132,45,84,905,219,33,787,18
Thu Dec 05 12:49:20 2024,160,130,51,78,896,198,36,786,17
Thu Dec 05 12:49:20 2024,160,128,51,83,895,180,28,782,20
Thu Dec 05 12:49:20 2024,188,128,48,85,901,189,32,766,16
Thu Dec 05 12:49:20 2024,189,126,46,80,900,197,33,768,15
Thu Dec 05 12:49:20 2024,189,125,46,86,902,232,33,767,17
Thu Dec 05 12:49:20 2024,219,126,51,78,899,235,29,766,17
Thu Dec 05 12:49:20 2024,219,122,41,82,903,209,33,773,18
Thu Dec 05 12:49:20 2024,219,124,48,79,903,189,30,782,17
Thu Dec 05 12:49:20 2024,220,124,47,83,911,181,46,784,15
Thu Dec 05 12:49:20 2024,220,120,48,86,898,166,31,771,20
Thu Dec 05 12:49:20 2024,220,125,43,89,891,183,27,778,17
Thu Dec 05 12:49:20 2024,221,120,49,86,895,183,34,753,16
Thu Dec 05 12:49:20 2024,249,122,49,85,904,166,34,753,18
Thu Dec 05 12:49:20 2024,249,126,45,83,895,151,29,745,15
