Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Thu Dec 05 12:51:33 2024,843,106,45,86,222,78,33,887,16
Thu Dec 05 12:51:33 2024,843,112,44,89,220,79,31,904,16
Thu Dec 05 12:51:33 2024,871,133,46,94,218,76,34,900,13
Thu Dec 05 12:51:33 2024,873,144,47,95,221,71,27,906,16
Thu Dec 05 12:51:33 2024,874,137,47,93,216,69,34,902,14
Thu Dec 05 12:51:33 2024,874,158,49,89,220,74,30,904,15
Thu Dec 05 12:51:33 2024,874,177,51,91,213,76,29,906,16
Thu Dec 05 12:51:33 2024,901,183,53,88,214,74,30,901,18
Thu Dec 05 12:51:33 2024,902,174,67,91,218,69,29,903,14
Thu Dec 05 12:51:33 2024,902,166,49,92,221,73,35,905,15
Thu Dec 05 12:51:33 2024,903,169,50,88,219,76,29,907,16
Thu Dec 05 12:51:33 2024,930,169,46,92,229,77,32,900,18
Thu Dec 05 12:51:33 2024,931,172,53,85,231,102,26,902,21
Thu Dec 05 12:51:33 2024,932,177,52,90,232,95,30,906,19
Thu Dec 05 12:51:33 2024,932,171,49,99,225,92,31,895,15
Thu Dec 05 12:51:33 2024,961,174,49,102,226,93,29,897,16
Thu Dec 05 12:51:33 2024,962,166,46,115,226,111,30,881,17
Thu Dec 05 12:51:33 2024,962,169,47,122,231,142,31,901,15
Thu Dec 05 12:51:33 2024,962,162,50,118,240,144,29,899,14
Thu Dec 05 12:51:33 2024,990,160,51,111,240,141,31,898,15
Thu Dec 05 12:51:33 2024,991,149,51,126,229,126,30,863,16
Thu Dec 05 12:51:33 2024,992,151,47,126,232,127,29,866,17
Thu Dec 05 12:51:33 2024,993,154,46,127,227,117,31,852,18
Thu Dec 05 12:51:33 2024,993,144,54,113,226,121,28,850,17
Thu Dec 05 12:51:34 2024,21,148,50,108,220,126,31,838,13
Thu Dec 05 12:51:34 2024,22,141,53,114,233,111,41,841,13
Thu Dec 05 12:51:34 2024,23,134,53,112,232,96,32,849,19
Thu Dec 05 12:51:34 2024,23,133,57,122,229,103,29,876,15
Thu Dec 05 12:51:34 2024,51,134,54,101,226,96,31,891,16
Thu Dec 05 12:51:34 2024,53,141,53,105,228,91,31,896,15
Thu Dec 05 12:51:34 2024,53,132,57,105,228,87,33,888,14
Thu Dec 05 12:51:34 2024,54,135,48,108,233,90,31,895,16
Thu Dec 05 12:51:34 2024,80,131,51,120,240,112,29,905,17
Thu Dec 05 12:51:34 2024,81,134,51,122,241,99,31,901,20
Thu Dec 05 12:51:34 2024,81,142,49,112,243,90,35,902,16
Thu Dec 05 12:51:34 2024,82,131,51,114,247,92,32,901,15
Thu Dec 05 12:51:34 2024,111,133,52,105,242,95,28,899,15
Thu Dec 05 12:51:34 2024,112,135,45,108,239,101,30,901,15
Thu Dec 05 12:51:34 2024,113,132,44,106,234,102,33,902,12
Thu Dec 05 12:51:34 2024,113,135,51,100,243,103,31,900,15
Thu Dec 05 12:51:34 2024,143,126,52,95,233,98,27,887,15
Thu Dec 05 12:51:34 2024,144,130,50,99,246,96,29,894,16
Thu Dec 05 12:51:34 2024,144,126,49,101,241,94,29,883,15
Thu Dec 05 12:51:34 2024,144,130,46,96,234,88,31,882,21
Thu Dec 05 12:51:34 2024,145,132,53,103,233,84,33,859,17
Thu Dec 05 12:51:34 2024,172,130,47,97,233,85,31,873,16
Thu Dec 05 12:51:34 2024,173,128,62,97,233,82,32,883,13
Thu Dec 05 12:51:34 2024,173,129,44,97,232,84,33,860,17
Thu Dec 05 12:51:34 2024,174,126,53,93,224,85,31,868,16
Thu Dec 05 12:51:34 2024,202,126,49,90,228,85,29,878,16
Thu Dec 05 12:51:34 2024,202,131,53,83,223,85,27,899,16
Thu Dec 05 12:51:34 2024,203,125,51,84,229,75,31,899,11
Thu Dec 05 12:51:34 2024,203,129,53,89,234,79,29,903,18
Thu Dec 05 12:51:34 2024,231,128,46,103,229,79,28,904,16
Thu Dec 05 12:51:34 2024,231,122,46,114,230,83,31,884,16
Thu Dec 05 12:51:34 2024,232,127,49,110,237,80,28,907,21
Thu Dec 05 12:51:34 2024,291,131,42,109,234,85,35,902,15
Thu Dec 05 12:51:34 2024,292,135,52,103,230,74,30,886,16
Thu Dec 05 12:51:34 2024,292,132,47,101,237,79,30,894,17
Thu Dec 05 12:51:34 2024,292,130,47,103,234,75,31,893,13
Thu Dec 05 12:51:34 2024,294,124,53,103,235,82,28,883,16
Thu Dec 05 12:51:34 2024,294,129,49,98,236,76,28,880,15
Thu Dec 05 12:51:34 2024,297,129,46,99,238,77,30,889,13
Thu Dec 05 12:51:34 2024,298,136,54,99,242,77,31,871,18
Thu Dec 05 12:51:34 2024,298,137,50,95,234,76,32,879,15
Thu Dec 05 12:51:34 2024,298,136,50,94,240,75,31,871,17
Thu Dec 05 12:51:34 2024,321,136,52,99,244,89,33,864,14
Thu Dec 05 12:51:34 2024,321,135,61,94,239,87,33,896,15
Thu Dec 05 12:51:34 2024,322,132,54,104,226,85,28,899,18
Thu Dec 05 12:51:34 2024,322,129,50,107,226,86,31,898,20
Thu Dec 05 12:51:34 2024,350,130,50,105,229,91,31,902,18
Thu Dec 05 12:51:34 2024,351,127,47,114,234,87,31,891,17
Thu Dec 05 12:51:34 2024,351,127,53,111,236,90,31,897,17
Thu Dec 05 12:51:34 2024,352,132,55,104,232,92,32,899,16
Thu Dec 05 12:51:34 2024,380,126,47,108,226,100,31,897,9
Thu Dec 05 12:51:34 2024,381,130,51,108,231,137,30,901,15
Thu Dec 05 12:51:34 2024,381,127,50,111,228,162,27,903,14
Thu Dec 05 12:51:34 2024,382,121,47,111,229,152,31,902,15
Thu Dec 05 12:51:34 2024,383,128,51,109,221,142,27,902,17
Thu Dec 05 12:51:34 2024,411,124,52,105,225,139,30,901,12
Thu Dec 05 12:51:34 2024,412,125,50,106,220,132,32,894,18
Thu Dec 05 12:51:34 2024,412,135,46,102,218,134,28,901,16
Thu Dec 05 12:51:34 2024,413,126,47,103,223,136,33,900,18
Thu Dec 05 12:51:34 2024,440,126,49,96,222,145,30,902,17
Thu Dec 05 12:51:34 2024,441,129,54,102,228,177,32,898,17
Thu Dec 05 12:51:34 2024,442,132,45,105,237,170,34,901,13
Thu Dec 05 12:51:34 2024,443,129,53,102,227,162,29,902,16
Thu Dec 05 12:51:34 2024,471,122,52,99,226,153,26,903,16
Thu Dec 05 12:51:34 2024,472,130,50,96,241,135,32,904,13
Thu Dec 05 12:51:34 2024,472,129,51,101,247,127,31,902,16
Thu Dec 05 12:51:34 2024,500,136,53,94,239,123,35,880,17
Thu Dec 05 12:51:34 2024,501,134,54,87,252,118,30,870,18
Thu Dec 05 12:51:34 2024,502,132,53,83,250,113,31,875,13
Thu Dec 05 12:51:34 2024,503,128,56,94,253,108,30,898,16
Thu Dec 05 12:51:34 2024,503,127,48,104,251,111,33,896,17
Thu Dec 05 12:51:34 2024,503,137,57,108,252,105,31,901,16
Thu Dec 05 12:51:34 2024,531,127,52,129,250,105,33,894,15
Thu Dec 05 12:51:34 2024,531,126,53,105,238,98,32,880,15
Thu Dec 05 12:51:34 2024,532,131,45,111,236,95,31,879,12
Thu Dec 05 12:51:34 2024,532,131,46,120,243,106,32,873,14
Thu Dec 05 12:51:34 2024,560,129,52,104,231,92,26,871,16
Thu Dec 05 12:51:34 2024,561,131,46,106,229,92,30,865,16
Thu Dec 05 12:51:34 2024,561,133,60,96,223,101,31,860,16
Thu Dec 05 12:51:34 2024,562,130,48,94,226,86,32,882,16
Thu Dec 05 12:51:34 2024,591,138,51,91,217,86,32,866,15
Thu Dec 05 12:51:34 2024,592,134,45,89,229,81,30,872,15
Thu Dec 05 12:51:34 2024,593,130,48,85,221,89,33,891,15
Thu Dec 05 12:51:34 2024,593,129,49,85,218,81,28,877,37
Thu Dec 05 12:51:34 2024,622,121,49,81,228,90,31,876,16
Thu Dec 05 12:51:34 2024,623,130,46,80,219,88,34,857,17
Thu Dec 05 12:51:34 2024,623,131,45,90,223,84,31,854,18
Thu Dec 05 12:51:34 2024,623,129,50,89,222,85,33,869,16
Thu Dec 05 12:51:34 2024,652,130,50,91,234,83,31,868,17
Thu Dec 05 12:51:34 2024,653,127,47,90,234,77,34,856,18
Thu Dec 05 12:51:34 2024,654,126,46,94,231,91,32,899,16
Thu Dec 05 12:51:34 2024,654,123,56,94,229,103,27,898,15
Thu Dec 05 12:51:34 2024,654,132,58,91,225,97,31,876,12
Thu Dec 05 12:51:34 2024,682,129,50,88,219,97,26,865,21
Thu Dec 05 12:51:34 2024,683,131,51,92,226,92,28,859,13
Thu Dec 05 12:51:34 2024,683,128,53,84,228,89,31,838,13
Thu Dec 05 12:51:34 2024,683,126,48,84,221,93,32,838,14
Thu Dec 05 12:51:34 2024,711,127,53,89,219,83,29,821,14
Thu Dec 05 12:51:34 2024,713,129,53,83,220,98,28,811,16
Thu Dec 05 12:51:34 2024,713,132,53,81,220,122,30,826,17
Thu Dec 05 12:51:34 2024,713,127,53,90,219,131,30,840,16
Thu Dec 05 12:51:34 2024,742,132,51,87,229,147,28,845,12
Thu Dec 05 12:51:34 2024,744,129,48,92,231,133,31,844,24
Thu Dec 05 12:51:34 2024,744,127,46,89,217,123,29,861,15
Thu Dec 05 12:51:34 2024,744,128,47,88,231,129,41,878,16
Thu Dec 05 12:51:34 2024,774,126,49,86,226,134,32,878,12
Thu Dec 05 12:51:34 2024,775,132,50,85,214,149,30,906,15
Thu Dec 05 12:51:34 2024,775,133,48,84,228,169,31,890,16
Thu Dec 05 12:51:34 2024,801,133,49,88,237,154,30,895,15
Thu Dec 05 12:51:34 2024,802,134,47,85,233,150,31,906,17
Thu Dec 05 12:51:34 2024,804,131,45,81,225,146,33,903,19
Thu Dec 05 12:51:34 2024,804,130,46,88,223,148,29,904,18
Thu Dec 05 12:51:34 2024,805,129,45,85,221,151,31,903,20
Thu Dec 05 12:51:34 2024,805,138,50,75,218,150,27,902,16
Thu Dec 05 12:51:34 2024,832,126,48,84,223,137,28,900,20
Thu Dec 05 12:51:34 2024,832,131,47,81,227,125,30,896,20
Thu Dec 05 12:51:34 2024,833,128,50,82,229,121,32,901,16
Thu Dec 05 12:51:34 2024,833,123,49,79,228,118,29,893,16
Thu Dec 05 12:51:34 2024,860,132,50,76,225,108,34,906,16
Thu Dec 05 12:51:34 2024,890,130,51,77,230,110,33,901,17
Thu Dec 05 12:51:34 2024,891,133,53,75,235,106,31,894,16
Thu Dec 05 12:51:34 2024,892,132,48,72,231,119,33,900,16
Thu Dec 05 12:51:34 2024,894,129,50,74,235,109,26,905,19
Thu Dec 05 12:51:34 2024,895,130,49,79,224,116,28,895,16
Thu Dec 05 12:51:34 2024,895,129,49,75,225,121,31,894,17
Thu Dec 05 12:51:34 2024,895,122,52,75,237,115,29,903,16
Thu Dec 05 12:51:34 2024,896,125,44,76,253,105,33,902,18
Thu Dec 05 12:51:34 2024,921,129,51,78,255,105,31,895,14
Thu Dec 05 12:51:34 2024,922,130,45,78,248,94,32,901,15
Thu Dec 05 12:51:34 2024,922,130,47,77,236,92,26,901,19
Thu Dec 05 12:51:34 2024,922,134,45,72,235,97,32,895,16
Thu Dec 05 12:51:34 2024,950,126,56,82,219,93,27,914,16
Thu Dec 05 12:51:34 2024,951,130,53,95,218,89,33,861,15
Thu Dec 05 12:51:34 2024,951,128,48,89,215,86,30,863,16
Thu Dec 05 12:51:34 2024,953,130,49,87,222,92,29,871,14
Thu Dec 05 12:51:34 2024,981,130,43,95,226,93,32,877,15
Thu Dec 05 12:51:34 2024,982,126,45,98,220,89,29,881,15
Thu Dec 05 12:51:34 2024,982,127,44,95,222,84,29,897,15
Thu Dec 05 12:51:34 2024,982,129,43,95,223,87,30,888,15
Thu Dec 05 12:51:35 2024,10,129,42,93,220,82,32,893,18
Thu Dec 05 12:51:35 2024,11,132,48,96,247,99,33,898,14
Thu Dec 05 12:51:35 2024,11,132,50,81,238,104,31,882,14
Thu Dec 05 12:51:35 2024,12,128,54,88,234,115,30,904,13
Thu Dec 05 12:51:35 2024,40,125,48,89,240,124,31,878,16
Thu Dec 05 12:51:35 2024,41,124,47,87,237,111,34,871,16
Thu Dec 05 12:51:35 2024,41,129,44,86,246,126,31,882,17
Thu Dec 05 12:51:35 2024,42,132,47,86,239,150,31,889,15
Thu Dec 05 12:51:35 2024,43,136,46,88,246,147,26,883,15
Thu Dec 05 12:51:35 2024,71,137,43,79,240,147,27,876,16
Thu Dec 05 12:51:35 2024,71,131,48,80,243,160,40,857,16
Thu Dec 05 12:51:35 2024,72,131,49,81,240,160,32,892,14
Thu Dec 05 12:51:35 2024,72,129,49,82,241,177,29,886,19
Thu Dec 05 12:51:35 2024,100,131,45,80,242,171,29,875,16
Thu Dec 05 12:51:35 2024,101,133,45,82,236,150,29,896,16
Thu Dec 05 12:51:35 2024,101,128,51,80,240,139,33,902,14
Thu Dec 05 12:51:35 2024,102,131,46,84,245,137,31,902,14
Thu Dec 05 12:51:35 2024,130,127,49,78,230,129,30,903,20
Thu Dec 05 12:51:35 2024,131,125,47,83,230,140,31,907,37
Thu Dec 05 12:51:35 2024,132,141,52,83,232,130,30,902,12
Thu Dec 05 12:51:35 2024,132,136,50,88,236,123,33,898,17
Thu Dec 05 12:51:35 2024,162,132,46,87,233,117,33,903,17
Thu Dec 05 12:51:35 2024,163,132,43,93,232,113,27,901,17
Thu Dec 05 12:51:35 2024,163,131,48,86,233,103,31,901,14
Thu Dec 05 12:51:35 2024,190,128,49,92,223,116,33,900,16
Thu Dec 05 12:51:35 2024,191,126,48,93,221,113,33,901,16
Thu Dec 05 12:51:35 2024,192,128,54,92,224,109,32,897,16
Thu Dec 05 12:51:35 2024,193,127,51,95,219,101,32,901,17
Thu Dec 05 12:51:35 2024,193,132,50,85,217,102,31,896,16
Thu Dec 05 12:51:35 2024,193,131,52,89,211,100,30,907,16
Thu Dec 05 12:51:35 2024,222,126,45,97,218,100,35,903,18
Thu Dec 05 12:51:35 2024,223,124,48,89,225,91,31,905,14
Thu Dec 05 12:51:35 2024,223,129,48,90,225,85,30,902,18
Thu Dec 05 12:51:35 2024,223,130,50,86,221,87,34,903,14
Thu Dec 05 12:51:35 2024,250,132,48,92,237,86,36,896,15
Thu Dec 05 12:51:35 2024,251,125,50,82,231,81,27,888,15
Thu Dec 05 12:51:35 2024,252,130,58,90,222,82,29,881,15
Thu Dec 05 12:51:35 2024,253,127,49,81,218,78,32,878,19
Thu Dec 05 12:51:35 2024,282,131,46,76,221,80,31,866,13
Thu Dec 05 12:51:35 2024,283,127,58,87,222,80,34,883,16
Thu Dec 05 12:51:35 2024,283,132,46,76,217,75,33,887,17
Thu Dec 05 12:51:35 2024,284,128,49,86,219,69,31,895,16
Thu Dec 05 12:51:35 2024,284,135,47,81,216,74,31,900,17
Thu Dec 05 12:51:35 2024,312,131,46,85,209,68,32,883,9
Thu Dec 05 12:51:35 2024,313,132,44,82,206,77,33,878,17
Thu Dec 05 12:51:35 2024,313,129,41,80,212,80,33,883,16
Thu Dec 05 12:51:35 2024,314,143,50,82,228,78,29,892,15
Thu Dec 05 12:51:35 2024,342,131,54,72,227,74,32,876,16
Thu Dec 05 12:51:35 2024,344,134,49,80,220,77,27,865,14
Thu Dec 05 12:51:35 2024,346,135,49,80,220,90,32,854,16
Thu Dec 05 12:51:35 2024,346,126,54,81,223,91,32,861,13
Thu Dec 05 12:51:35 2024,372,125,52,82,220,117,29,857,17
Thu Dec 05 12:51:35 2024,373,129,52,87,211,118,30,856,12
Thu Dec 05 12:51:35 2024,374,127,47,84,222,121,33,849,16
Thu Dec 05 12:51:35 2024,374,133,48,82,214,128,29,856,19
Thu Dec 05 12:51:35 2024,400,127,55,78,214,129,27,862,15
Thu Dec 05 12:51:35 2024,401,133,61,85,225,120,32,874,16
Thu Dec 05 12:51:35 2024,401,130,45,88,224,113,29,890,16
Thu Dec 05 12:51:35 2024,403,129,45,85,229,109,33,882,16
Thu Dec 05 12:51:35 2024,432,129,50,80,233,104,30,902,16
Thu Dec 05 12:51:35 2024,433,130,50,88,249,97,31,904,19
Thu Dec 05 12:51:35 2024,433,129,52,81,226,94,32,906,14
Thu Dec 05 12:51:35 2024,433,136,45,93,224,94,27,900,12
Thu Dec 05 12:51:35 2024,434,131,50,88,232,89,27,901,12
Thu Dec 05 12:51:35 2024,462,129,49,86,228,90,28,902,15
Thu Dec 05 12:51:35 2024,463,127,45,84,226,85,28,902,34
Thu Dec 05 12:51:35 2024,463,133,48,74,224,90,30,905,17
Thu Dec 05 12:51:35 2024,463,128,47,75,231,88,32,899,16
Thu Dec 05 12:51:35 2024,491,135,51,81,237,86,32,896,14
Thu Dec 05 12:51:35 2024,492,133,52,77,232,80,45,905,14
Thu Dec 05 12:51:35 2024,492,132,47,80,222,93,30,902,16
Thu Dec 05 12:51:35 2024,492,132,43,91,227,85,28,897,15
Thu Dec 05 12:51:35 2024,521,130,50,85,238,91,34,887,14
Thu Dec 05 12:51:35 2024,523,132,47,81,226,85,31,900,16
Thu Dec 05 12:51:35 2024,524,145,50,88,220,84,33,879,18
Thu Dec 05 12:51:35 2024,524,132,51,88,219,84,27,856,17
Thu Dec 05 12:51:35 2024,552,128,44,92,224,88,36,832,16
Thu Dec 05 12:51:35 2024,553,122,51,85,226,82,35,848,18
Thu Dec 05 12:51:35 2024,553,122,44,88,230,93,33,851,24
Thu Dec 05 12:51:35 2024,554,122,49,80,235,93,32,870,15
Thu Dec 05 12:51:35 2024,555,122,47,91,229,98,33,850,16
Thu Dec 05 12:51:35 2024,582,125,49,89,236,114,35,846,16
Thu Dec 05 12:51:35 2024,583,127,45,87,238,91,31,872,9
Thu Dec 05 12:51:35 2024,583,124,50,80,249,85,29,876,16
Thu Dec 05 12:51:35 2024,584,124,50,82,244,95,31,878,15
Thu Dec 05 12:51:35 2024,611,127,50,89,250,93,32,892,13
Thu Dec 05 12:51:35 2024,612,126,49,87,244,88,31,901,12
Thu Dec 05 12:51:35 2024,612,126,52,86,235,88,33,900,15
Thu Dec 05 12:51:35 2024,612,131,51,88,238,85,32,897,16
Thu Dec 05 12:51:35 2024,640,134,61,88,236,82,29,890,16
Thu Dec 05 12:51:35 2024,641,129,53,90,240,90,33,893,14
Thu Dec 05 12:51:35 2024,644,123,50,89,235,93,33,893,16
Thu Dec 05 12:51:35 2024,644,131,52,93,237,90,32,903,13
Thu Dec 05 12:51:35 2024,673,127,54,88,242,86,32,898,13
Thu Dec 05 12:51:35 2024,674,131,56,87,230,87,31,903,14
Thu Dec 05 12:51:35 2024,674,124,54,93,242,84,32,898,15
Thu Dec 05 12:51:35 2024,701,127,52,84,236,80,31,901,22
Thu Dec 05 12:51:35 2024,703,127,54,86,233,89,32,898,17
Thu Dec 05 12:51:35 2024,703,124,48,92,235,86,28,904,15
Thu Dec 05 12:51:35 2024,703,126,50,88,225,84,27,902,16
Thu Dec 05 12:51:35 2024,704,128,48,92,233,84,27,905,18
Thu Dec 05 12:51:35 2024,704,132,48,85,229,90,28,900,15
Thu Dec 05 12:51:35 2024,732,128,50,115,231,85,33,899,16
Thu Dec 05 12:51:35 2024,733,131,47,102,238,91,30,905,15
Thu Dec 05 12:51:35 2024,733,123,48,90,234,86,36,900,16
Thu Dec 05 12:51:35 2024,733,127,54,87,229,86,32,896,21
Thu Dec 05 12:51:35 2024,761,125,56,92,225,86,31,889,16
Thu Dec 05 12:51:35 2024,762,127,45,95,222,82,29,888,18
Thu Dec 05 12:51:35 2024,791,129,52,99,212,78,32,902,15
Thu Dec 05 12:51:35 2024,793,128,53,107,222,87,31,886,12
Thu Dec 05 12:51:35 2024,794,124,52,98,223,79,32,871,13
Thu Dec 05 12:51:35 2024,794,120,45,111,221,86,32,873,15
Thu Dec 05 12:51:35 2024,794,123,51,92,221,88,30,880,16
Thu Dec 05 12:51:35 2024,795,128,55,96,213,77,31,887,13
Thu Dec 05 12:51:35 2024,795,130,55,93,236,80,28,894,14
Thu Dec 05 12:51:35 2024,822,129,53,95,247,80,28,894,15
Thu Dec 05 12:51:35 2024,822,133,47,88,242,74,31,903,16
Thu Dec 05 12:51:35 2024,823,132,46,98,242,81,33,883,17
Thu Dec 05 12:51:35 2024,823,130,48,94,235,80,31,883,15
Thu Dec 05 12:51:35 2024,851,134,54,94,231,83,43,885,16
Thu Dec 05 12:51:35 2024,852,132,55,93,226,83,29,904,16
Thu Dec 05 12:51:35 2024,852,127,47,98,246,85,32,896,16
Thu Dec 05 12:51:35 2024,853,139,53,91,227,86,27,907,17
Thu Dec 05 12:51:35 2024,881,134,49,92,232,85,33,900,17
Thu Dec 05 12:51:35 2024,882,141,47,96,232,88,32,902,17
Thu Dec 05 12:51:35 2024,882,162,43,95,233,90,33,893,17
Thu Dec 05 12:51:35 2024,883,183,50,88,234,89,33,907,25
Thu Dec 05 12:51:35 2024,910,175,53,93,226,110,29,897,16
Thu Dec 05 12:51:35 2024,911,172,54,92,227,92,31,898,17
Thu Dec 05 12:51:35 2024,911,171,47,85,246,89,31,884,17
Thu Dec 05 12:51:35 2024,912,156,51,92,234,86,27,889,17
Thu Dec 05 12:51:35 2024,942,146,55,83,231,82,32,874,17
Thu Dec 05 12:51:35 2024,943,142,50,92,227,78,31,875,16
Thu Dec 05 12:51:35 2024,943,132,50,89,234,75,29,885,20
Thu Dec 05 12:51:35 2024,944,134,46,86,234,83,29,871,20
Thu Dec 05 12:51:35 2024,944,142,43,93,233,78,30,863,16
Thu Dec 05 12:51:35 2024,972,139,51,91,246,76,27,851,13
Thu Dec 05 12:51:35 2024,973,132,50,87,229,74,30,861,19
Thu Dec 05 12:51:35 2024,973,129,51,87,218,72,36,870,15
Thu Dec 05 12:51:35 2024,974,137,55,80,232,80,28,851,17
Thu Dec 05 12:51:36 2024,1,138,50,83,233,78,35,837,16
Thu Dec 05 12:51:36 2024,2,134,54,81,229,76,30,854,17
Thu Dec 05 12:51:36 2024,3,140,54,80,234,74,32,866,10
Thu Dec 05 12:51:36 2024,4,135,46,82,229,81,30,866,16
Thu Dec 05 12:51:36 2024,30,133,53,89,241,75,32,869,17
Thu Dec 05 12:51:36 2024,31,124,49,83,214,82,29,853,15
Thu Dec 05 12:51:36 2024,33,132,48,93,226,81,30,848,13
Thu Dec 05 12:51:36 2024,33,127,49,99,233,80,27,851,13
Thu Dec 05 12:51:36 2024,62,129,44,101,223,80,32,857,16
Thu Dec 05 12:51:36 2024,63,132,50,106,234,81,29,903,17
Thu Dec 05 12:51:36 2024,63,130,49,104,228,83,31,887,17
Thu Dec 05 12:51:36 2024,64,127,45,110,229,81,31,904,10
Thu Dec 05 12:51:36 2024,64,134,44,108,233,83,34,893,15
Thu Dec 05 12:51:36 2024,92,131,49,101,245,77,31,898,15
Thu Dec 05 12:51:36 2024,93,131,46,103,244,75,32,904,12
Thu Dec 05 12:51:36 2024,93,131,52,88,237,74,30,881,14
Thu Dec 05 12:51:36 2024,93,126,50,94,229,80,31,863,16
Thu Dec 05 12:51:36 2024,121,132,51,85,227,72,31,843,15
Thu Dec 05 12:51:36 2024,122,129,48,85,232,69,26,822,15
Thu Dec 05 12:51:36 2024,123,127,50,91,224,72,28,842,12
Thu Dec 05 12:51:36 2024,123,130,53,85,229,74,41,837,14
Thu Dec 05 12:51:36 2024,152,135,49,91,229,74,32,866,14
Thu Dec 05 12:51:36 2024,153,129,49,87,224,81,31,850,15
Thu Dec 05 12:51:36 2024,154,127,49,94,223,76,32,867,15
Thu Dec 05 12:51:36 2024,154,128,51,97,226,75,28,879,16
Thu Dec 05 12:51:36 2024,181,126,47,96,225,84,35,873,15
Thu Dec 05 12:51:36 2024,182,124,52,97,225,81,32,867,16
Thu Dec 05 12:51:36 2024,182,130,53,93,228,88,27,855,20
Thu Dec 05 12:51:36 2024,183,123,51,94,228,85,31,853,20
Thu Dec 05 12:51:36 2024,184,131,54,96,227,81,30,861,14
Thu Dec 05 12:51:36 2024,211,128,50,95,217,84,28,880,14
Thu Dec 05 12:51:36 2024,213,127,54,89,224,87,35,894,16
Thu Dec 05 12:51:36 2024,213,126,46,92,219,77,31,902,17
Thu Dec 05 12:51:36 2024,213,126,51,94,228,77,32,903,18
Thu Dec 05 12:51:36 2024,241,124,66,95,224,78,31,906,15
Thu Dec 05 12:51:36 2024,243,131,46,99,226,77,30,895,16
Thu Dec 05 12:51:36 2024,243,130,53,100,226,80,35,901,15
Thu Dec 05 12:51:36 2024,244,127,45,101,237,84,32,900,14
Thu Dec 05 12:51:36 2024,272,128,45,104,239,81,29,903,21
Thu Dec 05 12:51:36 2024,273,136,48,112,234,82,32,903,15
Thu Dec 05 12:51:36 2024,273,126,48,108,236,84,33,907,16
Thu Dec 05 12:51:36 2024,273,130,51,105,231,83,31,902,15
Thu Dec 05 12:51:36 2024,301,129,56,104,233,82,31,901,16
Thu Dec 05 12:51:36 2024,303,130,48,98,231,80,33,899,17
Thu Dec 05 12:51:36 2024,303,127,44,96,229,82,30,897,16
Thu Dec 05 12:51:36 2024,304,125,49,89,221,77,51,899,18
Thu Dec 05 12:51:36 2024,332,127,53,92,225,74,31,889,16
Thu Dec 05 12:51:36 2024,333,123,50,95,235,76,33,899,17
Thu Dec 05 12:51:36 2024,333,126,49,94,229,79,28,903,23
Thu Dec 05 12:51:36 2024,334,128,47,98,229,78,26,874,16
Thu Dec 05 12:51:36 2024,334,129,44,94,226,81,30,855,17
Thu Dec 05 12:51:36 2024,362,125,44,98,225,86,28,869,17
Thu Dec 05 12:51:36 2024,363,127,47,92,231,88,32,864,18
Thu Dec 05 12:51:36 2024,364,122,50,90,236,84,30,846,12
Thu Dec 05 12:51:36 2024,364,130,50,88,232,84,31,832,15
Thu Dec 05 12:51:36 2024,391,134,51,90,233,82,33,855,14
Thu Dec 05 12:51:36 2024,392,126,46,86,245,82,31,858,16
Thu Dec 05 12:51:36 2024,393,128,49,92,230,88,30,875,14
Thu Dec 05 12:51:36 2024,393,130,45,89,227,85,32,903,14
Thu Dec 05 12:51:36 2024,420,124,48,91,219,94,31,897,16
Thu Dec 05 12:51:36 2024,421,130,53,88,221,93,31,907,15
Thu Dec 05 12:51:36 2024,422,124,45,99,235,91,34,913,17
Thu Dec 05 12:51:36 2024,423,132,45,105,230,97,31,902,19
Thu Dec 05 12:51:36 2024,452,127,53,116,230,88,31,903,15
Thu Dec 05 12:51:36 2024,453,124,50,113,235,87,30,903,14
Thu Dec 05 12:51:36 2024,453,127,48,108,231,95,34,906,14
Thu Dec 05 12:51:36 2024,480,127,49,105,235,95,31,903,15
Thu Dec 05 12:51:36 2024,482,126,51,112,227,92,32,897,16
Thu Dec 05 12:51:36 2024,482,139,50,108,241,97,28,906,16
Thu Dec 05 12:51:36 2024,483,133,55,103,244,95,31,905,14
Thu Dec 05 12:51:36 2024,483,132,52,101,235,107,33,895,16
Thu Dec 05 12:51:36 2024,485,130,48,99,224,116,31,904,16
Thu Dec 05 12:51:36 2024,511,135,49,100,232,118,31,905,16
Thu Dec 05 12:51:36 2024,512,134,48,101,233,121,31,902,16
Thu Dec 05 12:51:36 2024,512,136,43,100,236,109,30,896,57
Thu Dec 05 12:51:36 2024,512,134,46,96,236,106,31,899,20
Thu Dec 05 12:51:36 2024,547,140,51,100,240,114,30,902,16
Thu Dec 05 12:51:36 2024,547,136,52,91,238,100,28,894,16
Thu Dec 05 12:51:36 2024,548,132,47,93,242,98,32,897,16
Thu Dec 05 12:51:36 2024,548,133,44,88,230,93,30,887,17
Thu Dec 05 12:51:36 2024,570,135,48,88,230,99,29,901,14
Thu Dec 05 12:51:36 2024,571,136,44,87,236,96,28,885,14
Thu Dec 05 12:51:36 2024,572,131,49,82,239,89,32,866,16
Thu Dec 05 12:51:36 2024,573,136,48,82,235,86,30,853,14
