Timestamp,Millis,Myo0,Myo1,Myo2,Myo3
Fri Nov 22 21:15:05 2024,340,530,62,228,572
Fri Nov 22 21:15:05 2024,341,529,69,224,572
Fri Nov 22 21:15:05 2024,341,531,74,243,552
Fri Nov 22 21:15:05 2024,370,525,62,240,546
Fri Nov 22 21:15:05 2024,371,505,80,235,543
Fri Nov 22 21:15:05 2024,371,508,67,233,543
Fri Nov 22 21:15:05 2024,371,498,70,232,550
Fri Nov 22 21:15:05 2024,371,497,66,229,558
Fri Nov 22 21:15:05 2024,372,506,71,220,565
Fri Nov 22 21:15:05 2024,372,504,69,223,561
Fri Nov 22 21:15:05 2024,373,508,65,222,580
Fri Nov 22 21:15:05 2024,373,498,71,209,574
Fri Nov 22 21:15:05 2024,374,493,86,220,584
Fri Nov 22 21:15:05 2024,400,526,67,215,592
Fri Nov 22 21:15:05 2024,401,529,76,220,575
Fri Nov 22 21:15:05 2024,401,514,74,217,572
Fri Nov 22 21:15:05 2024,431,529,71,208,593
Fri Nov 22 21:15:05 2024,432,557,75,216,576
Fri Nov 22 21:15:05 2024,432,538,73,220,591
Fri Nov 22 21:15:05 2024,433,546,71,232,580
Fri Nov 22 21:15:05 2024,433,555,75,219,587
Fri Nov 22 21:15:05 2024,433,547,68,233,578
Fri Nov 22 21:15:05 2024,433,585,71,229,573
Fri Nov 22 21:15:05 2024,460,593,64,231,575
Fri Nov 22 21:15:05 2024,461,601,69,233,575
Fri Nov 22 21:15:05 2024,461,604,64,238,584
Fri Nov 22 21:15:05 2024,465,600,77,229,575
Fri Nov 22 21:15:05 2024,465,601,64,235,586
Fri Nov 22 21:15:05 2024,466,590,69,236,578
Fri Nov 22 21:15:05 2024,467,588,69,238,576
Fri Nov 22 21:15:05 2024,467,579,62,236,598
Fri Nov 22 21:15:05 2024,491,575,70,240,610
Fri Nov 22 21:15:05 2024,492,561,67,233,599
Fri Nov 22 21:15:05 2024,492,537,73,226,571
Fri Nov 22 21:15:05 2024,521,518,71,231,563
Fri Nov 22 21:15:05 2024,522,523,71,239,564
Fri Nov 22 21:15:05 2024,522,520,76,237,539
Fri Nov 22 21:15:05 2024,522,508,76,234,534
Fri Nov 22 21:15:05 2024,522,499,76,224,519
Fri Nov 22 21:15:05 2024,522,488,70,222,506
Fri Nov 22 21:15:05 2024,523,481,71,238,497
Fri Nov 22 21:15:05 2024,525,486,62,238,517
Fri Nov 22 21:15:05 2024,525,482,71,240,510
Fri Nov 22 21:15:05 2024,525,482,64,238,499
Fri Nov 22 21:15:05 2024,550,484,74,235,532
Fri Nov 22 21:15:05 2024,551,482,70,225,543
Fri Nov 22 21:15:05 2024,551,484,62,220,526
Fri Nov 22 21:15:05 2024,581,479,71,226,527
Fri Nov 22 21:15:05 2024,582,493,67,220,537
Fri Nov 22 21:15:05 2024,582,496,75,205,532
Fri Nov 22 21:15:05 2024,611,503,61,211,544
Fri Nov 22 21:15:05 2024,612,495,74,194,529
Fri Nov 22 21:15:05 2024,612,487,62,200,528
Fri Nov 22 21:15:05 2024,612,491,75,197,541
Fri Nov 22 21:15:05 2024,613,487,57,211,538
Fri Nov 22 21:15:05 2024,613,484,71,199,530
Fri Nov 22 21:15:05 2024,613,489,67,211,544
Fri Nov 22 21:15:05 2024,614,503,71,208,540
Fri Nov 22 21:15:05 2024,614,501,68,212,549
Fri Nov 22 21:15:05 2024,615,533,73,208,550
Fri Nov 22 21:15:05 2024,640,529,71,209,569
Fri Nov 22 21:15:05 2024,641,525,75,228,591
Fri Nov 22 21:15:05 2024,641,544,71,226,588
Fri Nov 22 21:15:05 2024,671,562,75,210,597
Fri Nov 22 21:15:05 2024,672,555,74,219,611
Fri Nov 22 21:15:05 2024,672,573,58,231,607
Fri Nov 22 21:15:05 2024,703,603,59,220,619
Fri Nov 22 21:15:05 2024,704,599,72,228,613
Fri Nov 22 21:15:05 2024,704,598,71,235,653
Fri Nov 22 21:15:05 2024,704,612,71,238,630
Fri Nov 22 21:15:05 2024,705,611,69,232,629
Fri Nov 22 21:15:05 2024,705,608,71,238,623
Fri Nov 22 21:15:05 2024,705,597,69,240,609
Fri Nov 22 21:15:05 2024,705,589,69,244,621
Fri Nov 22 21:15:05 2024,705,596,71,237,640
Fri Nov 22 21:15:05 2024,705,600,63,240,627
Fri Nov 22 21:15:05 2024,706,601,70,247,626
Fri Nov 22 21:15:05 2024,731,596,61,253,609
Fri Nov 22 21:15:05 2024,732,588,68,245,607
Fri Nov 22 21:15:05 2024,732,583,75,234,603
Fri Nov 22 21:15:05 2024,762,585,69,235,595
Fri Nov 22 21:15:05 2024,762,587,70,216,595
Fri Nov 22 21:15:05 2024,763,594,73,233,599
Fri Nov 22 21:15:05 2024,791,582,75,224,592
Fri Nov 22 21:15:05 2024,792,585,74,217,593
Fri Nov 22 21:15:05 2024,792,595,69,227,590
Fri Nov 22 21:15:05 2024,822,606,68,222,589
Fri Nov 22 21:15:05 2024,822,596,67,214,592
Fri Nov 22 21:15:05 2024,823,629,67,224,609
Fri Nov 22 21:15:05 2024,849,616,75,224,622
Fri Nov 22 21:15:05 2024,850,609,71,223,626
Fri Nov 22 21:15:05 2024,850,611,66,234,612
Fri Nov 22 21:15:05 2024,880,608,75,226,613
Fri Nov 22 21:15:05 2024,881,618,71,235,622
Fri Nov 22 21:15:05 2024,881,610,71,235,616
Fri Nov 22 21:15:05 2024,881,613,71,225,626
Fri Nov 22 21:15:05 2024,881,639,68,234,633
Fri Nov 22 21:15:05 2024,882,629,73,230,629
Fri Nov 22 21:15:05 2024,884,650,71,238,632
Fri Nov 22 21:15:05 2024,884,635,75,238,611
Fri Nov 22 21:15:05 2024,885,624,69,244,591
Fri Nov 22 21:15:05 2024,886,620,69,236,593
Fri Nov 22 21:15:05 2024,910,554,76,231,545
Fri Nov 22 21:15:05 2024,911,550,67,231,549
Fri Nov 22 21:15:05 2024,911,547,85,237,537
Fri Nov 22 21:15:05 2024,940,525,70,235,531
Fri Nov 22 21:15:05 2024,941,531,69,238,555
Fri Nov 22 21:15:05 2024,941,534,69,242,564
Fri Nov 22 21:15:05 2024,941,557,76,243,553
Fri Nov 22 21:15:05 2024,942,553,71,238,565
Fri Nov 22 21:15:05 2024,944,556,66,235,548
Fri Nov 22 21:15:05 2024,945,541,68,232,568
Fri Nov 22 21:15:05 2024,945,556,63,228,578
Fri Nov 22 21:15:05 2024,970,580,75,228,577
Fri Nov 22 21:15:05 2024,971,586,70,237,567
Fri Nov 22 21:15:05 2024,971,587,70,237,578
Fri Nov 22 21:15:06 2024,0,582,71,233,580
Fri Nov 22 21:15:06 2024,1,600,62,243,577
Fri Nov 22 21:15:06 2024,1,603,71,224,597
Fri Nov 22 21:15:06 2024,30,594,66,235,596
Fri Nov 22 21:15:06 2024,31,607,68,237,576
Fri Nov 22 21:15:06 2024,32,609,69,239,570
Fri Nov 22 21:15:06 2024,60,603,67,241,598
Fri Nov 22 21:15:06 2024,61,596,66,249,607
Fri Nov 22 21:15:06 2024,61,595,70,237,599
Fri Nov 22 21:15:06 2024,90,589,69,246,580
Fri Nov 22 21:15:06 2024,91,581,76,238,567
Fri Nov 22 21:15:06 2024,91,583,70,224,584
Fri Nov 22 21:15:06 2024,120,561,69,234,583
Fri Nov 22 21:15:06 2024,121,561,67,219,538
Fri Nov 22 21:15:06 2024,122,566,61,207,543
Fri Nov 22 21:15:06 2024,150,557,62,208,549
Fri Nov 22 21:15:06 2024,151,545,74,201,546
Fri Nov 22 21:15:06 2024,151,539,68,196,555
Fri Nov 22 21:15:06 2024,180,531,68,200,565
Fri Nov 22 21:15:06 2024,181,560,75,192,570
Fri Nov 22 21:15:06 2024,181,558,69,202,576
Fri Nov 22 21:15:06 2024,210,553,65,198,579
Fri Nov 22 21:15:06 2024,210,575,72,200,593
Fri Nov 22 21:15:06 2024,211,590,69,199,580
Fri Nov 22 21:15:06 2024,211,608,74,183,587
Fri Nov 22 21:15:06 2024,211,617,71,204,580
Fri Nov 22 21:15:06 2024,212,610,64,205,576
Fri Nov 22 21:15:06 2024,212,593,70,199,585
Fri Nov 22 21:15:06 2024,213,569,68,194,576
Fri Nov 22 21:15:06 2024,214,564,70,197,584
Fri Nov 22 21:15:06 2024,214,574,68,182,583
Fri Nov 22 21:15:06 2024,240,537,68,184,536
Fri Nov 22 21:15:06 2024,241,524,68,187,512
Fri Nov 22 21:15:06 2024,241,520,75,181,506
Fri Nov 22 21:15:06 2024,270,525,74,190,487
Fri Nov 22 21:15:06 2024,271,523,74,185,514
Fri Nov 22 21:15:06 2024,271,521,70,193,529
Fri Nov 22 21:15:06 2024,301,511,73,202,532
Fri Nov 22 21:15:06 2024,302,509,74,203,522
Fri Nov 22 21:15:06 2024,302,503,66,215,541
Fri Nov 22 21:15:06 2024,303,493,69,220,538
Fri Nov 22 21:15:06 2024,303,491,74,210,540
Fri Nov 22 21:15:06 2024,305,496,69,217,549
Fri Nov 22 21:15:06 2024,305,511,67,220,551
Fri Nov 22 21:15:06 2024,305,534,75,224,552
Fri Nov 22 21:15:06 2024,305,548,67,226,561
Fri Nov 22 21:15:06 2024,305,552,70,229,549
Fri Nov 22 21:15:06 2024,331,588,75,219,542
Fri Nov 22 21:15:06 2024,332,593,58,234,539
Fri Nov 22 21:15:06 2024,332,577,73,226,543
Fri Nov 22 21:15:06 2024,360,562,71,220,550
Fri Nov 22 21:15:06 2024,361,563,68,227,560
Fri Nov 22 21:15:06 2024,361,555,75,221,560
Fri Nov 22 21:15:06 2024,362,562,70,215,580
Fri Nov 22 21:15:06 2024,362,556,68,217,569
Fri Nov 22 21:15:06 2024,390,557,66,210,577
Fri Nov 22 21:15:06 2024,391,542,73,203,569
Fri Nov 22 21:15:06 2024,391,544,73,188,577
Fri Nov 22 21:15:06 2024,391,534,66,191,575
Fri Nov 22 21:15:06 2024,392,531,66,191,575
Fri Nov 22 21:15:06 2024,392,518,75,184,571
Fri Nov 22 21:15:06 2024,393,546,64,187,576
Fri Nov 22 21:15:06 2024,394,545,67,192,582
Fri Nov 22 21:15:06 2024,420,553,72,195,587
Fri Nov 22 21:15:06 2024,421,540,65,195,574
Fri Nov 22 21:15:06 2024,421,560,72,184,600
Fri Nov 22 21:15:06 2024,450,561,72,192,595
Fri Nov 22 21:15:06 2024,451,571,66,192,595
Fri Nov 22 21:15:06 2024,451,581,64,200,604
Fri Nov 22 21:15:06 2024,453,585,72,189,589
Fri Nov 22 21:15:06 2024,455,586,65,199,564
Fri Nov 22 21:15:06 2024,455,577,70,203,564
Fri Nov 22 21:15:06 2024,455,581,61,204,559
Fri Nov 22 21:15:06 2024,455,574,63,206,559
Fri Nov 22 21:15:06 2024,455,554,67,206,548
Fri Nov 22 21:15:06 2024,456,557,70,207,555
Fri Nov 22 21:15:06 2024,479,553,72,214,556
Fri Nov 22 21:15:06 2024,480,540,67,215,548
Fri Nov 22 21:15:06 2024,480,543,74,215,556
Fri Nov 22 21:15:06 2024,481,528,72,214,564
Fri Nov 22 21:15:06 2024,482,546,63,214,565
Fri Nov 22 21:15:06 2024,483,542,72,216,563
Fri Nov 22 21:15:06 2024,512,544,71,204,575
Fri Nov 22 21:15:06 2024,513,528,74,207,567
Fri Nov 22 21:15:06 2024,513,514,66,201,583
Fri Nov 22 21:15:06 2024,540,514,71,198,573
Fri Nov 22 21:15:06 2024,540,511,69,189,564
Fri Nov 22 21:15:06 2024,541,513,74,186,561
Fri Nov 22 21:15:06 2024,541,524,69,196,569
Fri Nov 22 21:15:06 2024,542,524,69,195,562
Fri Nov 22 21:15:06 2024,542,525,66,199,565
Fri Nov 22 21:15:06 2024,569,513,74,190,553
Fri Nov 22 21:15:06 2024,570,528,61,199,545
Fri Nov 22 21:15:06 2024,571,518,67,200,555
Fri Nov 22 21:15:06 2024,601,525,60,206,548
Fri Nov 22 21:15:06 2024,602,530,69,205,557
Fri Nov 22 21:15:06 2024,603,533,74,212,558
Fri Nov 22 21:15:06 2024,631,528,71,211,547
Fri Nov 22 21:15:06 2024,631,527,73,211,537
Fri Nov 22 21:15:06 2024,632,509,71,203,536
Fri Nov 22 21:15:06 2024,632,501,69,215,522
Fri Nov 22 21:15:06 2024,632,499,66,215,533
Fri Nov 22 21:15:06 2024,634,488,74,214,512
Fri Nov 22 21:15:06 2024,636,479,65,221,520
Fri Nov 22 21:15:06 2024,637,467,73,223,511
Fri Nov 22 21:15:06 2024,638,483,79,216,515
Fri Nov 22 21:15:06 2024,639,499,66,216,522
Fri Nov 22 21:15:06 2024,661,528,69,207,496
Fri Nov 22 21:15:06 2024,662,526,75,195,477
Fri Nov 22 21:15:06 2024,662,512,74,199,462
Fri Nov 22 21:15:06 2024,692,512,71,189,469
Fri Nov 22 21:15:06 2024,693,502,72,193,474
Fri Nov 22 21:15:06 2024,693,485,67,187,482
Fri Nov 22 21:15:06 2024,721,483,75,204,494
Fri Nov 22 21:15:06 2024,722,481,71,204,498
Fri Nov 22 21:15:06 2024,722,484,70,207,524
Fri Nov 22 21:15:06 2024,722,481,67,209,525
Fri Nov 22 21:15:06 2024,722,508,68,211,542
Fri Nov 22 21:15:06 2024,723,515,62,217,542
Fri Nov 22 21:15:06 2024,723,528,62,215,556
Fri Nov 22 21:15:06 2024,725,536,73,206,567
Fri Nov 22 21:15:06 2024,726,518,70,211,574
Fri Nov 22 21:15:06 2024,726,530,67,204,566
Fri Nov 22 21:15:06 2024,751,529,70,211,536
Fri Nov 22 21:15:06 2024,753,539,69,209,548
Fri Nov 22 21:15:06 2024,753,534,76,213,544
Fri Nov 22 21:15:06 2024,780,538,68,215,536
Fri Nov 22 21:15:06 2024,781,557,70,211,541
Fri Nov 22 21:15:06 2024,781,544,75,218,542
Fri Nov 22 21:15:06 2024,811,586,71,218,545
Fri Nov 22 21:15:06 2024,812,577,68,221,541
Fri Nov 22 21:15:06 2024,812,571,74,212,548
Fri Nov 22 21:15:06 2024,842,578,74,207,550
Fri Nov 22 21:15:06 2024,842,578,68,213,544
Fri Nov 22 21:15:06 2024,843,570,70,201,550
Fri Nov 22 21:15:06 2024,870,580,69,193,552
Fri Nov 22 21:15:06 2024,871,585,67,202,566
Fri Nov 22 21:15:06 2024,871,612,74,200,577
Fri Nov 22 21:15:06 2024,872,619,74,213,597
Fri Nov 22 21:15:06 2024,872,626,72,221,579
Fri Nov 22 21:15:06 2024,900,631,75,218,581
Fri Nov 22 21:15:06 2024,901,632,75,216,581
Fri Nov 22 21:15:06 2024,901,619,64,230,589
Fri Nov 22 21:15:06 2024,901,613,75,222,587
Fri Nov 22 21:15:06 2024,902,602,74,230,595
Fri Nov 22 21:15:06 2024,903,585,70,240,561
Fri Nov 22 21:15:06 2024,904,572,75,232,573
Fri Nov 22 21:15:06 2024,904,575,65,229,582
Fri Nov 22 21:15:06 2024,904,554,69,236,566
Fri Nov 22 21:15:06 2024,905,553,74,236,573
Fri Nov 22 21:15:06 2024,907,556,65,237,578
Fri Nov 22 21:15:06 2024,932,547,68,223,583
Fri Nov 22 21:15:06 2024,932,560,71,218,587
Fri Nov 22 21:15:06 2024,933,558,71,224,577
Fri Nov 22 21:15:06 2024,960,545,71,229,581
Fri Nov 22 21:15:06 2024,961,547,67,229,578
Fri Nov 22 21:15:06 2024,990,549,70,224,589
Fri Nov 22 21:15:06 2024,991,562,64,224,580
Fri Nov 22 21:15:06 2024,991,545,69,227,575
Fri Nov 22 21:15:07 2024,20,562,62,237,599
Fri Nov 22 21:15:07 2024,21,552,68,238,592
Fri Nov 22 21:15:07 2024,21,554,68,228,586
Fri Nov 22 21:15:07 2024,50,550,69,219,586
Fri Nov 22 21:15:07 2024,54,562,67,227,585
Fri Nov 22 21:15:07 2024,55,556,67,231,580
Fri Nov 22 21:15:07 2024,55,554,74,220,560
Fri Nov 22 21:15:07 2024,55,533,61,220,568
Fri Nov 22 21:15:07 2024,56,523,68,205,561
Fri Nov 22 21:15:07 2024,57,523,68,216,562
Fri Nov 22 21:15:07 2024,58,498,66,220,545
Fri Nov 22 21:15:07 2024,58,487,71,216,555
Fri Nov 22 21:15:07 2024,60,492,70,231,558
Fri Nov 22 21:15:07 2024,80,495,71,205,528
Fri Nov 22 21:15:07 2024,81,487,66,199,511
Fri Nov 22 21:15:07 2024,81,474,69,194,529
Fri Nov 22 21:15:07 2024,110,474,61,210,545
Fri Nov 22 21:15:07 2024,111,459,69,209,538
Fri Nov 22 21:15:07 2024,111,468,68,202,537
Fri Nov 22 21:15:07 2024,140,463,70,200,529
Fri Nov 22 21:15:07 2024,141,461,64,219,527
Fri Nov 22 21:15:07 2024,141,459,69,217,514
Fri Nov 22 21:15:07 2024,142,457,74,217,522
Fri Nov 22 21:15:07 2024,142,463,72,224,537
Fri Nov 22 21:15:07 2024,142,485,67,221,548
Fri Nov 22 21:15:07 2024,143,494,73,210,550
Fri Nov 22 21:15:07 2024,143,495,68,214,574
Fri Nov 22 21:15:07 2024,144,541,73,224,571
Fri Nov 22 21:15:07 2024,144,551,71,215,586
Fri Nov 22 21:15:07 2024,170,562,67,225,582
Fri Nov 22 21:15:07 2024,171,558,67,214,591
Fri Nov 22 21:15:07 2024,171,544,71,222,577
Fri Nov 22 21:15:07 2024,200,556,67,220,570
Fri Nov 22 21:15:07 2024,201,528,67,219,565
Fri Nov 22 21:15:07 2024,201,543,66,219,551
Fri Nov 22 21:15:07 2024,230,534,70,223,561
Fri Nov 22 21:15:07 2024,231,535,68,226,569
Fri Nov 22 21:15:07 2024,231,529,68,229,574
Fri Nov 22 21:15:07 2024,261,536,68,231,558
Fri Nov 22 21:15:07 2024,262,529,69,218,557
Fri Nov 22 21:15:07 2024,262,522,70,229,550
Fri Nov 22 21:15:07 2024,289,547,69,223,552
Fri Nov 22 21:15:07 2024,290,543,70,227,540
Fri Nov 22 21:15:07 2024,290,561,70,219,560
Fri Nov 22 21:15:07 2024,320,566,69,223,567
Fri Nov 22 21:15:07 2024,321,573,68,232,571
Fri Nov 22 21:15:07 2024,321,562,61,231,579
Fri Nov 22 21:15:07 2024,321,565,73,224,582
Fri Nov 22 21:15:07 2024,321,523,71,232,588
Fri Nov 22 21:15:07 2024,322,524,67,227,610
Fri Nov 22 21:15:07 2024,322,519,72,233,602
Fri Nov 22 21:15:07 2024,323,504,71,233,579
Fri Nov 22 21:15:07 2024,323,531,74,216,583
Fri Nov 22 21:15:07 2024,324,522,62,225,582
Fri Nov 22 21:15:07 2024,324,522,63,229,590
Fri Nov 22 21:15:07 2024,351,561,70,218,582
Fri Nov 22 21:15:07 2024,352,590,62,214,602
Fri Nov 22 21:15:07 2024,353,610,68,216,597
Fri Nov 22 21:15:07 2024,380,598,67,224,599
Fri Nov 22 21:15:07 2024,412,607,67,216,590
Fri Nov 22 21:15:07 2024,412,611,68,222,602
Fri Nov 22 21:15:07 2024,413,576,65,235,606
Fri Nov 22 21:15:07 2024,441,621,63,231,622
Fri Nov 22 21:15:07 2024,442,632,73,227,631
Fri Nov 22 21:15:07 2024,443,606,72,232,623
Fri Nov 22 21:15:07 2024,443,634,74,241,620
Fri Nov 22 21:15:07 2024,443,639,74,234,633
Fri Nov 22 21:15:07 2024,445,622,62,234,631
Fri Nov 22 21:15:07 2024,445,593,69,230,631
Fri Nov 22 21:15:07 2024,446,630,74,235,620
Fri Nov 22 21:15:07 2024,446,621,69,235,643
Fri Nov 22 21:15:07 2024,446,631,71,232,632
Fri Nov 22 21:15:07 2024,471,615,67,218,609
Fri Nov 22 21:15:07 2024,472,611,63,231,605
Fri Nov 22 21:15:07 2024,472,594,64,221,602
Fri Nov 22 21:15:07 2024,500,584,63,219,581
Fri Nov 22 21:15:07 2024,501,580,75,212,568
Fri Nov 22 21:15:07 2024,501,571,73,208,604
Fri Nov 22 21:15:07 2024,530,555,70,198,563
Fri Nov 22 21:15:07 2024,531,547,61,190,558
Fri Nov 22 21:15:07 2024,531,555,63,193,556
Fri Nov 22 21:15:07 2024,533,549,71,179,584
Fri Nov 22 21:15:07 2024,533,534,68,185,557
Fri Nov 22 21:15:07 2024,533,538,74,177,554
Fri Nov 22 21:15:07 2024,533,527,71,181,552
Fri Nov 22 21:15:07 2024,534,523,72,169,534
Fri Nov 22 21:15:07 2024,534,519,65,184,515
Fri Nov 22 21:15:07 2024,536,513,64,172,502
Fri Nov 22 21:15:07 2024,562,505,66,176,460
Fri Nov 22 21:15:07 2024,563,500,71,171,446
Fri Nov 22 21:15:07 2024,563,503,70,177,452
Fri Nov 22 21:15:07 2024,590,525,66,180,474
Fri Nov 22 21:15:07 2024,591,538,90,188,487
Fri Nov 22 21:15:07 2024,592,560,68,199,526
Fri Nov 22 21:15:07 2024,593,561,69,190,523
Fri Nov 22 21:15:07 2024,593,581,70,204,539
Fri Nov 22 21:15:07 2024,621,572,69,196,550
Fri Nov 22 21:15:07 2024,621,581,70,208,568
Fri Nov 22 21:15:07 2024,622,593,73,239,582
Fri Nov 22 21:15:07 2024,623,599,75,216,578
Fri Nov 22 21:15:07 2024,623,593,88,226,598
Fri Nov 22 21:15:07 2024,624,592,68,229,609
Fri Nov 22 21:15:07 2024,624,593,64,227,590
Fri Nov 22 21:15:07 2024,624,601,66,226,605
Fri Nov 22 21:15:07 2024,624,590,72,231,614
Fri Nov 22 21:15:07 2024,625,581,70,232,602
Fri Nov 22 21:15:07 2024,626,579,69,235,623
Fri Nov 22 21:15:07 2024,652,588,69,219,612
Fri Nov 22 21:15:07 2024,652,575,67,234,623
Fri Nov 22 21:15:07 2024,653,584,65,232,625
Fri Nov 22 21:15:07 2024,681,590,62,226,618
Fri Nov 22 21:15:07 2024,681,583,68,231,604
Fri Nov 22 21:15:07 2024,682,589,62,231,584
Fri Nov 22 21:15:07 2024,682,590,62,231,596
Fri Nov 22 21:15:07 2024,682,617,62,235,583
Fri Nov 22 21:15:07 2024,683,627,70,234,605
Fri Nov 22 21:15:07 2024,684,609,71,222,593
Fri Nov 22 21:15:07 2024,684,613,65,230,605
Fri Nov 22 21:15:07 2024,712,611,63,230,610
Fri Nov 22 21:15:07 2024,712,605,79,235,610
Fri Nov 22 21:15:07 2024,713,623,64,224,610
Fri Nov 22 21:15:07 2024,741,612,70,226,609
Fri Nov 22 21:15:07 2024,742,627,63,236,601
Fri Nov 22 21:15:07 2024,742,638,66,223,628
Fri Nov 22 21:15:07 2024,799,629,68,233,609
Fri Nov 22 21:15:07 2024,801,632,70,235,620
Fri Nov 22 21:15:07 2024,802,621,68,238,639
Fri Nov 22 21:15:07 2024,831,597,68,237,619
Fri Nov 22 21:15:07 2024,832,588,66,268,592
Fri Nov 22 21:15:07 2024,832,591,73,227,598
Fri Nov 22 21:15:07 2024,861,571,68,223,608
Fri Nov 22 21:15:07 2024,862,555,74,227,596
Fri Nov 22 21:15:07 2024,862,575,73,239,592
Fri Nov 22 21:15:07 2024,862,562,57,219,599
Fri Nov 22 21:15:07 2024,862,563,63,203,567
Fri Nov 22 21:15:07 2024,864,512,74,211,563
Fri Nov 22 21:15:07 2024,864,514,63,207,561
Fri Nov 22 21:15:07 2024,864,545,68,210,571
Fri Nov 22 21:15:07 2024,865,565,71,212,567
Fri Nov 22 21:15:07 2024,865,572,74,221,576
Fri Nov 22 21:15:07 2024,891,588,70,227,633
Fri Nov 22 21:15:07 2024,892,596,66,234,595
Fri Nov 22 21:15:07 2024,892,596,68,218,596
Fri Nov 22 21:15:07 2024,892,599,63,231,598
Fri Nov 22 21:15:07 2024,921,579,68,223,592
Fri Nov 22 21:15:07 2024,921,568,69,216,577
Fri Nov 22 21:15:07 2024,922,556,74,218,576
Fri Nov 22 21:15:07 2024,951,560,71,211,574
Fri Nov 22 21:15:07 2024,952,549,67,194,575
Fri Nov 22 21:15:07 2024,952,553,75,198,572
Fri Nov 22 21:15:07 2024,953,555,61,208,572
Fri Nov 22 21:15:07 2024,953,546,70,194,577
Fri Nov 22 21:15:07 2024,956,547,66,210,582
Fri Nov 22 21:15:07 2024,957,560,64,220,566
Fri Nov 22 21:15:07 2024,957,556,66,216,571
Fri Nov 22 21:15:07 2024,957,561,67,205,567
Fri Nov 22 21:15:07 2024,958,578,69,214,586
Fri Nov 22 21:15:07 2024,982,580,73,217,598
Fri Nov 22 21:15:07 2024,983,562,69,217,597
Fri Nov 22 21:15:07 2024,983,578,62,211,606
Fri Nov 22 21:15:08 2024,10,569,60,214,604
Fri Nov 22 21:15:08 2024,12,555,74,199,600
Fri Nov 22 21:15:08 2024,12,566,69,198,587
Fri Nov 22 21:15:08 2024,39,571,76,203,605
Fri Nov 22 21:15:08 2024,40,557,69,214,613
Fri Nov 22 21:15:08 2024,42,563,66,210,621
Fri Nov 22 21:15:08 2024,42,553,62,214,614
Fri Nov 22 21:15:08 2024,42,554,69,215,613
Fri Nov 22 21:15:08 2024,42,558,65,220,617
Fri Nov 22 21:15:08 2024,43,547,63,219,601
Fri Nov 22 21:15:08 2024,43,546,67,219,602
Fri Nov 22 21:15:08 2024,45,547,74,215,594
Fri Nov 22 21:15:08 2024,45,555,75,230,581
Fri Nov 22 21:15:08 2024,72,565,69,219,575
Fri Nov 22 21:15:08 2024,73,544,61,232,566
Fri Nov 22 21:15:08 2024,73,544,74,231,562
Fri Nov 22 21:15:08 2024,100,541,71,219,556
Fri Nov 22 21:15:08 2024,101,545,69,236,552
Fri Nov 22 21:15:08 2024,102,557,73,230,584
Fri Nov 22 21:15:08 2024,103,538,97,229,582
Fri Nov 22 21:15:08 2024,104,549,70,228,576
Fri Nov 22 21:15:08 2024,104,550,66,223,585
Fri Nov 22 21:15:08 2024,104,557,88,231,577
Fri Nov 22 21:15:08 2024,131,576,68,232,587
Fri Nov 22 21:15:08 2024,132,585,71,231,586
Fri Nov 22 21:15:08 2024,133,614,72,257,596
Fri Nov 22 21:15:08 2024,133,624,69,224,642
Fri Nov 22 21:15:08 2024,133,641,68,230,622
Fri Nov 22 21:15:08 2024,133,662,67,233,642
Fri Nov 22 21:15:08 2024,134,677,67,230,642
Fri Nov 22 21:15:08 2024,134,697,66,231,651
Fri Nov 22 21:15:08 2024,162,696,71,229,643
Fri Nov 22 21:15:08 2024,163,696,73,231,649
Fri Nov 22 21:15:08 2024,163,698,66,235,667
Fri Nov 22 21:15:08 2024,191,689,74,245,650
Fri Nov 22 21:15:08 2024,192,683,76,239,651
Fri Nov 22 21:15:08 2024,192,669,70,234,639
Fri Nov 22 21:15:08 2024,192,650,70,234,621
Fri Nov 22 21:15:08 2024,192,628,72,229,623
Fri Nov 22 21:15:08 2024,192,611,70,208,620
Fri Nov 22 21:15:08 2024,193,601,71,227,590
Fri Nov 22 21:15:08 2024,196,603,64,214,588
Fri Nov 22 21:15:08 2024,196,604,74,205,579
Fri Nov 22 21:15:08 2024,196,566,63,211,581
Fri Nov 22 21:15:08 2024,220,557,76,214,565
Fri Nov 22 21:15:08 2024,221,544,68,214,571
Fri Nov 22 21:15:08 2024,221,538,74,213,549
Fri Nov 22 21:15:08 2024,252,533,61,222,546
Fri Nov 22 21:15:08 2024,253,513,73,220,536
Fri Nov 22 21:15:08 2024,253,495,62,225,519
Fri Nov 22 21:15:08 2024,281,496,67,225,503
Fri Nov 22 21:15:08 2024,282,483,70,220,499
Fri Nov 22 21:15:08 2024,282,479,69,213,487
Fri Nov 22 21:15:08 2024,283,471,69,229,491
Fri Nov 22 21:15:08 2024,283,480,67,229,494
Fri Nov 22 21:15:08 2024,283,471,70,231,486
Fri Nov 22 21:15:08 2024,283,472,65,231,488
Fri Nov 22 21:15:08 2024,285,461,71,232,489
Fri Nov 22 21:15:08 2024,311,467,70,230,488
Fri Nov 22 21:15:08 2024,312,461,66,260,481
Fri Nov 22 21:15:08 2024,312,463,68,230,491
Fri Nov 22 21:15:08 2024,342,479,63,234,510
Fri Nov 22 21:15:08 2024,343,483,75,224,504
