Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 20:58:31 2024,210,49.080,45.320,180.800,135.200,63.640,64.920,145.320,47.480
Mon Dec 02 20:58:31 2024,215,49.280,46.120,187.800,148.200,65.240,64.720,131.120,48.680
Mon Dec 02 20:58:31 2024,220,49.480,46.920,194.800,161.200,66.840,64.520,116.920,49.880
Mon Dec 02 20:58:31 2024,225,49.680,47.720,201.800,174.200,68.440,64.320,102.720,51.080
Mon Dec 02 20:58:31 2024,230,49.880,48.520,208.800,187.200,70.040,64.120,88.520,52.280
Mon Dec 02 20:58:31 2024,235,49.333,48.333,159.000,177.000,65.667,145.333,107.333,53.000
Mon Dec 02 20:58:31 2024,240,54.000,53.000,172.000,150.000,64.000,104.000,79.000,49.000
Mon Dec 02 20:58:31 2024,245,50.000,53.737,146.737,146.842,56.421,145.579,151.737,56.105
Mon Dec 02 20:58:31 2024,250,50.000,55.579,148.579,148.947,57.474,144.526,123.579,66.368
Mon Dec 02 20:58:31 2024,255,50.000,57.421,150.421,151.053,58.526,143.474,95.421,76.632
Mon Dec 02 20:58:31 2024,260,50.000,59.263,152.263,153.158,59.579,142.421,67.263,86.895
Mon Dec 02 20:58:31 2024,265,49.138,46.241,130.724,84.138,68.862,151.000,149.345,53.000
Mon Dec 02 20:58:31 2024,270,49.828,47.448,129.345,84.828,68.172,146.000,141.069,53.000
Mon Dec 02 20:58:31 2024,275,50.517,48.655,127.966,85.517,67.483,141.000,132.793,53.000
Mon Dec 02 20:58:31 2024,280,51.207,49.862,126.586,86.207,66.793,136.000,124.517,53.000
Mon Dec 02 20:58:31 2024,285,51.897,51.069,125.207,86.897,66.103,131.000,116.241,53.000
Mon Dec 02 20:58:31 2024,290,52.586,52.276,123.828,87.586,65.414,126.000,107.966,53.000
Mon Dec 02 20:58:31 2024,295,47.931,52.793,87.241,113.276,56.172,136.724,56.759,88.793
Mon Dec 02 20:58:31 2024,300,47.586,51.759,83.448,119.655,57.034,130.345,85.552,82.759
Mon Dec 02 20:58:31 2024,305,47.241,50.724,79.655,126.034,57.897,123.966,114.345,76.724
Mon Dec 02 20:58:31 2024,310,46.897,49.690,75.862,132.414,58.759,117.586,143.138,70.690
Mon Dec 02 20:58:31 2024,315,46.552,48.655,72.069,138.793,59.621,111.207,171.931,64.655
Mon Dec 02 20:58:31 2024,320,46.207,47.621,68.276,145.172,60.483,104.828,200.724,58.621
Mon Dec 02 20:58:31 2024,325,49.967,54.633,118.300,83.033,64.167,165.600,190.900,50.967
Mon Dec 02 20:58:31 2024,330,49.800,52.800,114.800,103.200,65.000,158.600,190.400,50.800
Mon Dec 02 20:58:31 2024,335,49.633,50.967,111.300,123.367,65.833,151.600,189.900,50.633
Mon Dec 02 20:58:31 2024,340,49.467,49.133,107.800,143.533,66.667,144.600,189.400,50.467
Mon Dec 02 20:58:31 2024,345,49.300,47.300,104.300,163.700,67.500,137.600,188.900,50.300
Mon Dec 02 20:58:31 2024,350,49.133,45.467,100.800,183.867,68.333,130.600,188.400,50.133
Mon Dec 02 20:58:31 2024,355,52.000,48.000,190.000,220.000,63.000,175.000,181.000,58.000
Mon Dec 02 20:58:31 2024,360,48.667,49.259,185.222,92.407,64.556,75.296,80.037,53.556
Mon Dec 02 20:58:31 2024,365,47.000,48.333,193.000,101.667,64.000,75.667,106.333,53.000
Mon Dec 02 20:58:31 2024,370,45.333,47.407,200.778,110.926,63.444,76.037,132.630,52.444
Mon Dec 02 20:58:31 2024,375,43.667,46.481,208.556,120.185,62.889,76.407,158.926,51.889
Mon Dec 02 20:58:31 2024,380,42.000,45.556,216.333,129.444,62.333,76.778,185.222,51.333
Mon Dec 02 20:58:31 2024,385,50.929,49.143,125.179,216.036,59.214,103.929,61.750,55.000
Mon Dec 02 20:58:31 2024,390,50.571,49.857,161.071,201.214,60.286,103.571,80.500,55.000
Mon Dec 02 20:58:31 2024,395,50.214,50.571,196.964,186.393,61.357,103.214,99.250,55.000
Mon Dec 02 20:58:31 2024,400,49.857,51.286,232.857,171.571,62.429,102.857,118.000,55.000
Mon Dec 02 20:58:31 2024,405,49.500,52.000,268.750,156.750,63.500,102.500,136.750,55.000
Mon Dec 02 20:58:31 2024,410,49.143,52.714,304.643,141.929,64.571,102.143,155.500,55.000
Mon Dec 02 20:58:31 2024,415,48.900,52.700,303.300,135.300,65.300,109.800,155.700,55.000
Mon Dec 02 20:58:31 2024,420,48.733,52.200,277.133,134.133,65.800,122.800,143.533,55.000
Mon Dec 02 20:58:31 2024,425,48.567,51.700,250.967,132.967,66.300,135.800,131.367,55.000
Mon Dec 02 20:58:31 2024,430,48.400,51.200,224.800,131.800,66.800,148.800,119.200,55.000
Mon Dec 02 20:58:31 2024,435,48.233,50.700,198.633,130.633,67.300,161.800,107.033,55.000
Mon Dec 02 20:58:31 2024,440,48.067,50.200,172.467,129.467,67.800,174.800,94.867,55.000
Mon Dec 02 20:58:31 2024,445,49.000,47.000,64.000,214.000,61.000,140.000,149.000,53.000
Mon Dec 02 20:58:31 2024,450,49.439,46.474,67.947,211.105,60.561,139.825,140.579,53.175
Mon Dec 02 20:58:31 2024,455,49.877,45.947,71.895,208.211,60.123,139.649,132.158,53.351
Mon Dec 02 20:58:31 2024,460,50.316,45.421,75.842,205.316,59.684,139.474,123.737,53.526
Mon Dec 02 20:58:31 2024,465,50.754,44.895,79.789,202.421,59.246,139.298,115.316,53.702
Mon Dec 02 20:58:31 2024,470,51.193,44.368,83.737,199.526,58.807,139.123,106.895,53.877
Mon Dec 02 20:58:31 2024,475,51.632,43.842,87.684,196.632,58.368,138.947,98.474,54.053
Mon Dec 02 20:58:31 2024,480,52.070,43.316,91.632,193.737,57.930,138.772,90.053,54.228
Mon Dec 02 20:58:31 2024,485,52.509,42.789,95.579,190.842,57.491,138.596,81.632,54.404
Mon Dec 02 20:58:31 2024,490,52.947,42.263,99.526,187.947,57.053,138.421,73.211,54.579
Mon Dec 02 20:58:31 2024,495,53.386,41.737,103.474,185.053,56.614,138.246,64.789,54.754
Mon Dec 02 20:58:31 2024,500,53.825,41.211,107.421,182.158,56.175,138.070,56.368,54.930
Mon Dec 02 20:58:31 2024,505,47.800,46.933,95.133,129.467,69.600,201.867,142.533,54.067
Mon Dec 02 20:58:31 2024,510,47.300,46.767,100.467,125.633,68.600,179.033,153.867,54.233
Mon Dec 02 20:58:31 2024,515,46.800,46.600,105.800,121.800,67.600,156.200,165.200,54.400
Mon Dec 02 20:58:31 2024,520,46.300,46.433,111.133,117.967,66.600,133.367,176.533,54.567
Mon Dec 02 20:58:31 2024,525,45.800,46.267,116.467,114.133,65.600,110.533,187.867,54.733
Mon Dec 02 20:58:31 2024,530,45.300,46.100,121.800,110.300,64.600,87.700,199.200,54.900
Mon Dec 02 20:58:31 2024,535,45.286,45.143,131.857,114.857,64.286,89.714,188.000,53.571
Mon Dec 02 20:58:31 2024,540,46.000,43.000,149.000,132.000,65.000,129.000,143.000,50.000
Mon Dec 02 20:58:31 2024,545,48.714,47.857,451.571,81.286,64.714,185.143,159.143,56.571
Mon Dec 02 20:58:31 2024,550,49.905,47.619,387.524,88.429,65.905,175.381,171.048,54.190
Mon Dec 02 20:58:31 2024,555,51.095,47.381,323.476,95.571,67.095,165.619,182.952,51.810
Mon Dec 02 20:58:31 2024,560,52.286,47.143,259.429,102.714,68.286,155.857,194.857,49.429
Mon Dec 02 20:58:31 2024,565,45.000,52.000,196.000,202.000,60.000,178.000,143.000,58.000
Mon Dec 02 20:58:31 2024,570,49.031,54.812,364.094,120.562,64.844,60.312,74.656,56.750
Mon Dec 02 20:58:31 2024,575,49.188,53.875,339.562,133.375,64.062,61.875,72.938,55.500
Mon Dec 02 20:58:31 2024,580,49.344,52.938,315.031,146.188,63.281,63.438,71.219,54.250
Mon Dec 02 20:58:31 2024,585,49.500,52.000,290.500,159.000,62.500,65.000,69.500,53.000
Mon Dec 02 20:58:31 2024,590,49.656,51.062,265.969,171.812,61.719,66.562,67.781,51.750
Mon Dec 02 20:58:31 2024,595,49.812,50.125,241.438,184.625,60.938,68.125,66.062,50.500
Mon Dec 02 20:58:31 2024,600,49.969,49.188,216.906,197.438,60.156,69.688,64.344,49.250
Mon Dec 02 20:58:31 2024,605,50.857,54.000,191.429,161.143,63.000,159.714,126.857,57.571
Mon Dec 02 20:58:31 2024,610,50.619,54.000,193.810,166.381,63.000,177.571,138.286,56.857
Mon Dec 02 20:58:31 2024,615,50.381,54.000,196.190,171.619,63.000,195.429,149.714,56.143
Mon Dec 02 20:58:31 2024,620,50.143,54.000,198.571,176.857,63.000,213.286,161.143,55.429
Mon Dec 02 20:58:31 2024,625,49.207,48.190,165.414,130.069,61.914,151.310,193.155,55.034
Mon Dec 02 20:58:31 2024,630,50.241,49.138,157.483,130.414,61.483,147.862,198.931,55.207
Mon Dec 02 20:58:31 2024,635,51.276,50.086,149.552,130.759,61.052,144.414,204.707,55.379
Mon Dec 02 20:58:31 2024,640,52.310,51.034,141.621,131.103,60.621,140.966,210.483,55.552
Mon Dec 02 20:58:31 2024,645,53.345,51.983,133.690,131.448,60.190,137.517,216.259,55.724
Mon Dec 02 20:58:31 2024,650,54.379,52.931,125.759,131.793,59.759,134.069,222.034,55.897
Mon Dec 02 20:58:31 2024,655,55.414,53.879,117.828,132.138,59.328,130.621,227.810,56.069
Mon Dec 02 20:58:31 2024,660,56.448,54.828,109.897,132.483,58.897,127.172,233.586,56.241
Mon Dec 02 20:58:31 2024,665,57.483,55.776,101.966,132.828,58.466,123.724,239.362,56.414
Mon Dec 02 20:58:31 2024,670,58.517,56.724,94.034,133.172,58.034,120.276,245.138,56.586
Mon Dec 02 20:58:31 2024,675,59.552,57.672,86.103,133.517,57.603,116.828,250.914,56.759
Mon Dec 02 20:58:31 2024,680,60.586,58.621,78.172,133.862,57.172,113.379,256.690,56.931
Mon Dec 02 20:58:31 2024,685,47.000,53.000,120.000,140.000,58.000,149.000,52.000,54.000
Mon Dec 02 20:58:31 2024,690,47.000,52.643,119.464,139.643,58.357,148.464,63.786,54.000
Mon Dec 02 20:58:31 2024,695,47.000,52.286,118.929,139.286,58.714,147.929,75.571,54.000
Mon Dec 02 20:58:31 2024,700,47.000,51.929,118.393,138.929,59.071,147.393,87.357,54.000
Mon Dec 02 20:58:31 2024,705,47.000,51.571,117.857,138.571,59.429,146.857,99.143,54.000
Mon Dec 02 20:58:31 2024,710,47.000,51.214,117.321,138.214,59.786,146.321,110.929,54.000
Mon Dec 02 20:58:31 2024,715,59.000,46.000,200.000,205.000,61.000,65.000,121.000,55.000
Mon Dec 02 20:58:31 2024,720,56.857,46.179,203.036,186.071,62.250,64.643,139.929,55.179
Mon Dec 02 20:58:31 2024,725,54.714,46.357,206.071,167.143,63.500,64.286,158.857,55.357
Mon Dec 02 20:58:31 2024,730,52.571,46.536,209.107,148.214,64.750,63.929,177.786,55.536
Mon Dec 02 20:58:31 2024,735,50.429,46.714,212.143,129.286,66.000,63.571,196.714,55.714
Mon Dec 02 20:58:31 2024,740,48.286,46.893,215.179,110.357,67.250,63.214,215.643,55.893
Mon Dec 02 20:58:31 2024,745,45.828,39.379,184.069,58.276,61.034,73.345,60.862,54.172
Mon Dec 02 20:58:31 2024,750,44.966,41.276,184.414,69.655,61.207,80.069,70.172,55.034
Mon Dec 02 20:58:31 2024,755,44.103,43.172,184.759,81.034,61.379,86.793,79.483,55.897
Mon Dec 02 20:58:31 2024,760,43.241,45.069,185.103,92.414,61.552,93.517,88.793,56.759
Mon Dec 02 20:58:31 2024,765,42.379,46.966,185.448,103.793,61.724,100.241,98.103,57.621
Mon Dec 02 20:58:31 2024,770,41.517,48.862,185.793,115.172,61.897,106.966,107.414,58.483
Mon Dec 02 20:58:31 2024,775,42.000,48.071,63.964,167.893,62.857,65.643,169.429,54.750
Mon Dec 02 20:58:31 2024,780,42.000,48.429,73.786,147.357,62.143,73.857,161.571,53.500
Mon Dec 02 20:58:31 2024,785,42.000,48.786,83.607,126.821,61.429,82.071,153.714,52.250
Mon Dec 02 20:58:31 2024,790,42.000,49.143,93.429,106.286,60.714,90.286,145.857,51.000
Mon Dec 02 20:58:31 2024,795,42.000,49.500,103.250,85.750,60.000,98.500,138.000,49.750
Mon Dec 02 20:58:31 2024,800,42.000,49.857,113.071,65.214,59.286,106.714,130.143,48.500
Mon Dec 02 20:58:31 2024,805,45.267,46.800,137.467,111.133,64.333,127.000,124.333,58.067
Mon Dec 02 20:58:31 2024,810,45.933,46.300,136.133,106.467,65.167,132.000,132.667,58.233
Mon Dec 02 20:58:31 2024,815,46.600,45.800,134.800,101.800,66.000,137.000,141.000,58.400
Mon Dec 02 20:58:31 2024,820,47.267,45.300,133.467,97.133,66.833,142.000,149.333,58.567
Mon Dec 02 20:58:31 2024,825,47.933,44.800,132.133,92.467,67.667,147.000,157.667,58.733
Mon Dec 02 20:58:31 2024,830,48.600,44.300,130.800,87.800,68.500,152.000,166.000,58.900
Mon Dec 02 20:58:31 2024,835,50.000,52.964,112.536,152.107,64.000,198.250,163.679,59.214
Mon Dec 02 20:58:31 2024,840,50.000,52.786,110.214,157.643,64.000,194.500,142.071,60.286
Mon Dec 02 20:58:31 2024,845,50.000,52.607,107.893,163.179,64.000,190.750,120.464,61.357
Mon Dec 02 20:58:31 2024,850,50.000,52.429,105.571,168.714,64.000,187.000,98.857,62.429
Mon Dec 02 20:58:31 2024,855,50.000,52.250,103.250,174.250,64.000,183.250,77.250,63.500
Mon Dec 02 20:58:31 2024,860,50.000,52.071,100.929,179.786,64.000,179.500,55.643,64.571
Mon Dec 02 20:58:31 2024,865,49.000,54.000,171.000,192.000,62.000,112.000,84.000,52.000
Mon Dec 02 20:58:31 2024,870,48.464,53.107,169.036,181.107,61.643,121.464,97.214,54.500
Mon Dec 02 20:58:31 2024,875,47.929,52.214,167.071,170.214,61.286,130.929,110.429,57.000
Mon Dec 02 20:58:31 2024,880,47.393,51.321,165.107,159.321,60.929,140.393,123.643,59.500
Mon Dec 02 20:58:31 2024,885,46.857,50.429,163.143,148.429,60.571,149.857,136.857,62.000
Mon Dec 02 20:58:31 2024,890,46.321,49.536,161.179,137.536,60.214,159.321,150.071,64.500
Mon Dec 02 20:58:31 2024,895,53.000,45.000,442.000,224.000,58.000,80.000,149.000,52.000
Mon Dec 02 20:58:31 2024,900,53.000,45.536,382.714,214.893,58.179,84.107,158.821,53.071
Mon Dec 02 20:58:31 2024,905,53.000,46.071,323.429,205.786,58.357,88.214,168.643,54.143
Mon Dec 02 20:58:31 2024,910,53.000,46.607,264.143,196.679,58.536,92.321,178.464,55.214
Mon Dec 02 20:58:31 2024,915,53.000,47.143,204.857,187.571,58.714,96.429,188.286,56.286
Mon Dec 02 20:58:31 2024,920,53.000,47.679,145.571,178.464,58.893,100.536,198.107,57.357
Mon Dec 02 20:58:31 2024,925,50.000,47.000,315.000,176.000,61.000,104.000,233.000,49.000
Mon Dec 02 20:58:31 2024,930,50.370,47.926,280.000,158.407,61.000,108.444,201.704,49.000
Mon Dec 02 20:58:31 2024,935,50.741,48.852,245.000,140.815,61.000,112.889,170.407,49.000
Mon Dec 02 20:58:31 2024,940,51.111,49.778,210.000,123.222,61.000,117.333,139.111,49.000
Mon Dec 02 20:58:31 2024,945,51.481,50.704,175.000,105.630,61.000,121.778,107.815,49.000
Mon Dec 02 20:58:31 2024,950,51.852,51.630,140.000,88.037,61.000,126.222,76.519,49.000
Mon Dec 02 20:58:31 2024,955,39.000,47.000,199.000,193.000,63.000,185.000,68.000,52.000
Mon Dec 02 20:58:31 2024,960,40.964,47.179,172.214,175.679,61.929,163.214,85.857,51.464
Mon Dec 02 20:58:31 2024,965,42.929,47.357,145.429,158.357,60.857,141.429,103.714,50.929
Mon Dec 02 20:58:31 2024,970,44.893,47.536,118.643,141.036,59.786,119.643,121.571,50.393
Mon Dec 02 20:58:31 2024,975,46.857,47.714,91.857,123.714,58.714,97.857,139.429,49.857
Mon Dec 02 20:58:31 2024,980,48.821,47.893,65.071,106.393,57.643,76.071,157.286,49.321
Mon Dec 02 20:58:31 2024,985,45.833,46.033,170.000,71.067,63.767,97.000,98.700,52.867
Mon Dec 02 20:58:31 2024,990,45.000,46.200,160.000,101.400,62.600,97.000,102.200,52.200
Mon Dec 02 20:58:31 2024,995,44.167,46.367,150.000,131.733,61.433,97.000,105.700,51.533
Mon Dec 02 20:58:32 2024,0,43.333,46.533,140.000,162.067,60.267,97.000,109.200,50.867
Mon Dec 02 20:58:32 2024,5,42.500,46.700,130.000,192.400,59.100,97.000,112.700,50.200
Mon Dec 02 20:58:32 2024,10,41.667,46.867,120.000,222.733,57.933,97.000,116.200,49.533
Mon Dec 02 20:58:32 2024,15,53.000,46.000,131.000,131.000,68.000,197.000,51.000,52.000
Mon Dec 02 20:58:32 2024,20,51.059,44.118,163.765,149.647,61.706,171.059,158.824,53.118
Mon Dec 02 20:58:32 2024,25,49.882,44.265,203.471,146.706,62.588,172.382,167.353,53.265
Mon Dec 02 20:58:32 2024,30,48.706,44.412,243.176,143.765,63.471,173.706,175.882,53.412
Mon Dec 02 20:58:32 2024,35,47.529,44.559,282.882,140.824,64.353,175.029,184.412,53.559
Mon Dec 02 20:58:32 2024,40,46.353,44.706,322.588,137.882,65.235,176.353,192.941,53.706
Mon Dec 02 20:58:32 2024,45,45.176,44.853,362.294,134.941,66.118,177.676,201.471,53.853
Mon Dec 02 20:58:32 2024,50,44.000,45.000,402.000,132.000,67.000,179.000,210.000,54.000
Mon Dec 02 20:58:32 2024,55,44.565,48.652,163.870,98.913,62.174,135.652,185.304,53.000
Mon Dec 02 20:58:32 2024,60,48.478,47.783,156.043,108.696,62.609,119.783,198.565,53.000
Mon Dec 02 20:58:32 2024,65,52.391,46.913,148.217,118.478,63.043,103.913,211.826,53.000
Mon Dec 02 20:58:32 2024,70,56.304,46.043,140.391,128.261,63.478,88.043,225.087,53.000
Mon Dec 02 20:58:32 2024,75,60.217,45.174,132.565,138.043,63.913,72.174,238.348,53.000
Mon Dec 02 20:58:32 2024,80,48.333,49.333,99.083,139.083,62.750,184.833,182.917,49.667
Mon Dec 02 20:58:32 2024,85,49.167,50.167,134.292,164.292,62.125,184.417,192.708,48.833
Mon Dec 02 20:58:32 2024,90,50.000,51.000,169.500,189.500,61.500,184.000,202.500,48.000
Mon Dec 02 20:58:32 2024,95,50.833,51.833,204.708,214.708,60.875,183.583,212.292,47.167
Mon Dec 02 20:58:32 2024,100,51.667,52.667,239.917,239.917,60.250,183.167,222.083,46.333
Mon Dec 02 20:58:32 2024,105,46.000,48.000,155.000,82.000,55.000,210.000,107.000,53.000
Mon Dec 02 20:58:32 2024,110,53.000,47.000,343.000,160.000,68.000,189.000,113.000,57.000
Mon Dec 02 20:58:32 2024,115,52.348,47.435,282.348,147.609,67.130,191.174,132.565,55.696
Mon Dec 02 20:58:32 2024,120,51.696,47.870,221.696,135.217,66.261,193.348,152.130,54.391
Mon Dec 02 20:58:32 2024,125,51.043,48.304,161.043,122.826,65.391,195.522,171.696,53.087
Mon Dec 02 20:58:32 2024,130,50.391,48.739,100.391,110.435,64.522,197.696,191.261,51.783
Mon Dec 02 20:58:32 2024,135,47.000,46.000,95.000,147.000,64.000,113.000,91.000,46.000
Mon Dec 02 20:58:32 2024,140,48.640,46.880,94.960,126.560,64.640,134.400,99.800,51.840
Mon Dec 02 20:58:32 2024,145,48.040,46.680,101.560,109.160,64.040,138.400,97.800,53.240
Mon Dec 02 20:58:32 2024,150,47.440,46.480,108.160,91.760,63.440,142.400,95.800,54.640
Mon Dec 02 20:58:32 2024,155,46.840,46.280,114.760,74.360,62.840,146.400,93.800,56.040
Mon Dec 02 20:58:32 2024,160,46.240,46.080,121.360,56.960,62.240,150.400,91.800,57.440
Mon Dec 02 20:58:32 2024,165,41.200,50.133,102.800,70.333,66.033,97.233,160.267,54.600
Mon Dec 02 20:58:32 2024,170,42.200,50.800,106.800,92.000,66.200,113.400,146.600,52.600
Mon Dec 02 20:58:32 2024,175,43.200,51.467,110.800,113.667,66.367,129.567,132.933,50.600
Mon Dec 02 20:58:32 2024,180,44.200,52.133,114.800,135.333,66.533,145.733,119.267,48.600
Mon Dec 02 20:58:32 2024,185,45.200,52.800,118.800,157.000,66.700,161.900,105.600,46.600
Mon Dec 02 20:58:32 2024,190,46.200,53.467,122.800,178.667,66.867,178.067,91.933,44.600
Mon Dec 02 20:58:32 2024,195,47.000,46.000,155.000,161.000,56.000,128.000,133.000,96.000
Mon Dec 02 20:58:32 2024,200,47.179,45.643,160.357,148.321,57.250,116.929,151.036,88.143
Mon Dec 02 20:58:32 2024,205,47.357,45.286,165.714,135.643,58.500,105.857,169.071,80.286
Mon Dec 02 20:58:32 2024,210,47.536,44.929,171.071,122.964,59.750,94.786,187.107,72.429
Mon Dec 02 20:58:32 2024,215,47.714,44.571,176.429,110.286,61.000,83.714,205.143,64.571
Mon Dec 02 20:58:32 2024,220,47.893,44.214,181.786,97.607,62.250,72.643,223.179,56.714
Mon Dec 02 20:58:32 2024,225,52.000,51.000,188.000,85.000,63.000,139.000,111.000,54.000
Mon Dec 02 20:58:32 2024,230,51.259,50.815,188.741,119.630,62.074,126.963,123.037,53.259
Mon Dec 02 20:58:32 2024,235,50.519,50.630,189.481,154.259,61.148,114.926,135.074,52.519
Mon Dec 02 20:58:32 2024,240,49.778,50.444,190.222,188.889,60.222,102.889,147.111,51.778
Mon Dec 02 20:58:32 2024,245,49.037,50.259,190.963,223.519,59.296,90.852,159.148,51.037
Mon Dec 02 20:58:32 2024,250,48.296,50.074,191.704,258.148,58.370,78.815,171.185,50.296
Mon Dec 02 20:58:32 2024,255,47.000,39.000,177.000,187.000,60.000,132.000,149.000,54.000
Mon Dec 02 20:58:32 2024,260,46.464,39.893,165.393,191.821,61.250,120.571,153.821,53.821
Mon Dec 02 20:58:32 2024,265,45.929,40.786,153.786,196.643,62.500,109.143,158.643,53.643
Mon Dec 02 20:58:32 2024,270,45.393,41.679,142.179,201.464,63.750,97.714,163.464,53.464
Mon Dec 02 20:58:32 2024,275,44.857,42.571,130.571,206.286,65.000,86.286,168.286,53.286
Mon Dec 02 20:58:32 2024,280,44.321,43.464,118.964,211.107,66.250,74.857,173.107,53.107
Mon Dec 02 20:58:32 2024,285,48.000,48.000,199.000,239.000,62.000,88.000,159.000,51.000
Mon Dec 02 20:58:32 2024,290,47.483,48.345,178.483,215.552,62.000,87.483,149.690,51.517
Mon Dec 02 20:58:32 2024,295,46.966,48.690,157.966,192.103,62.000,86.966,140.379,52.034
Mon Dec 02 20:58:32 2024,300,46.448,49.034,137.448,168.655,62.000,86.448,131.069,52.552
Mon Dec 02 20:58:32 2024,305,45.931,49.379,116.931,145.207,62.000,85.931,121.759,53.069
Mon Dec 02 20:58:32 2024,310,45.414,49.724,96.414,121.759,62.000,85.414,112.448,53.586
Mon Dec 02 20:58:32 2024,315,53.000,45.000,363.000,168.000,67.000,66.000,251.000,52.000
Mon Dec 02 20:58:32 2024,320,52.643,45.357,328.536,176.036,66.464,92.607,223.679,52.357
Mon Dec 02 20:58:32 2024,325,52.286,45.714,294.071,184.071,65.929,119.214,196.357,52.714
Mon Dec 02 20:58:32 2024,330,51.929,46.071,259.607,192.107,65.393,145.821,169.036,53.071
Mon Dec 02 20:58:32 2024,335,51.571,46.429,225.143,200.143,64.857,172.429,141.714,53.429
Mon Dec 02 20:58:32 2024,340,51.214,46.786,190.679,208.179,64.321,199.036,114.393,53.786
Mon Dec 02 20:58:32 2024,345,46.000,47.000,148.000,147.000,67.000,162.000,166.000,56.000
Mon Dec 02 20:58:32 2024,350,47.857,50.714,138.143,139.857,62.714,183.143,164.571,50.429
Mon Dec 02 20:58:32 2024,355,47.679,51.607,133.321,135.929,63.607,185.821,157.786,50.964
Mon Dec 02 20:58:32 2024,360,47.500,52.500,128.500,132.000,64.500,188.500,151.000,51.500
Mon Dec 02 20:58:32 2024,365,47.321,53.393,123.679,128.071,65.393,191.179,144.214,52.036
Mon Dec 02 20:58:32 2024,370,47.143,54.286,118.857,124.143,66.286,193.857,137.429,52.571
Mon Dec 02 20:58:32 2024,375,53.000,48.000,164.000,262.000,59.000,113.000,109.000,48.000
Mon Dec 02 20:58:32 2024,380,49.407,51.074,154.926,173.222,54.593,92.630,202.741,52.593
Mon Dec 02 20:58:32 2024,385,48.667,48.667,142.333,166.000,55.333,94.667,203.667,53.333
Mon Dec 02 20:58:32 2024,390,47.926,46.259,129.741,158.778,56.074,96.704,204.593,54.074
Mon Dec 02 20:58:32 2024,395,47.185,43.852,117.148,151.556,56.815,98.741,205.519,54.815
Mon Dec 02 20:58:32 2024,400,46.444,41.444,104.556,144.333,57.556,100.778,206.444,55.556
Mon Dec 02 20:58:32 2024,405,44.571,42.000,95.286,140.000,60.571,124.000,164.143,56.286
Mon Dec 02 20:58:32 2024,410,41.000,47.000,91.000,140.000,67.000,179.000,57.000,57.000
Mon Dec 02 20:58:32 2024,415,45.900,45.200,103.800,262.300,59.900,80.100,137.700,51.300
Mon Dec 02 20:58:32 2024,420,45.650,43.200,88.300,250.550,59.650,117.850,139.450,49.550
