Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 20:51:38 2024,525,49.241,44.931,217.517,165.069,62.586,155.000,131.414,52.414
Mon Dec 02 20:51:38 2024,530,49.759,44.069,216.483,160.931,62.414,175.000,136.586,52.586
Mon Dec 02 20:51:38 2024,535,50.276,43.207,215.448,156.793,62.241,195.000,141.759,52.759
Mon Dec 02 20:51:38 2024,540,50.793,42.345,214.414,152.655,62.069,215.000,146.931,52.931
Mon Dec 02 20:51:38 2024,545,50.000,47.750,156.607,112.393,62.143,71.893,160.143,56.893
Mon Dec 02 20:51:38 2024,550,50.000,46.500,149.643,124.357,62.857,71.357,140.857,56.357
Mon Dec 02 20:51:38 2024,555,50.000,45.250,142.679,136.321,63.571,70.821,121.571,55.821
Mon Dec 02 20:51:38 2024,560,50.000,44.000,135.714,148.286,64.286,70.286,102.286,55.286
Mon Dec 02 20:51:38 2024,565,50.000,42.750,128.750,160.250,65.000,69.750,83.000,54.750
Mon Dec 02 20:51:38 2024,570,50.000,41.500,121.786,172.214,65.714,69.214,63.714,54.214
Mon Dec 02 20:51:38 2024,575,40.379,46.241,189.379,51.103,63.931,148.207,113.207,47.241
Mon Dec 02 20:51:38 2024,580,42.276,47.448,201.276,51.621,63.586,134.241,109.241,48.448
Mon Dec 02 20:51:38 2024,585,44.172,48.655,213.172,52.138,63.241,120.276,105.276,49.655
Mon Dec 02 20:51:38 2024,590,46.069,49.862,225.069,52.655,62.897,106.310,101.310,50.862
Mon Dec 02 20:51:38 2024,595,47.966,51.069,236.966,53.172,62.552,92.345,97.345,52.069
Mon Dec 02 20:51:38 2024,600,49.862,52.276,248.862,53.690,62.207,78.379,93.379,53.276
Mon Dec 02 20:51:38 2024,605,43.000,57.000,196.000,121.333,56.667,65.333,175.000,52.667
Mon Dec 02 20:51:38 2024,610,40.960,50.440,191.480,175.120,64.480,153.480,127.360,54.480
Mon Dec 02 20:51:38 2024,615,42.560,47.840,197.280,155.320,65.280,139.280,122.960,55.280
Mon Dec 02 20:51:38 2024,620,44.160,45.240,203.080,135.520,66.080,125.080,118.560,56.080
Mon Dec 02 20:51:38 2024,625,45.760,42.640,208.880,115.720,66.880,110.880,114.160,56.880
Mon Dec 02 20:51:38 2024,630,47.360,40.040,214.680,95.920,67.680,96.680,109.760,57.680
Mon Dec 02 20:51:38 2024,635,52.677,52.484,137.161,88.452,56.452,167.226,164.774,47.452
Mon Dec 02 20:51:38 2024,640,51.871,51.194,145.065,84.581,57.581,160.290,146.710,48.581
Mon Dec 02 20:51:38 2024,645,51.065,49.903,152.968,80.710,58.710,153.355,128.645,49.710
Mon Dec 02 20:51:38 2024,650,50.258,48.613,160.871,76.839,59.839,146.419,110.581,50.839
Mon Dec 02 20:51:38 2024,655,49.452,47.323,168.774,72.968,60.968,139.484,92.516,51.968
Mon Dec 02 20:51:38 2024,660,48.645,46.032,176.677,69.097,62.097,132.548,74.452,53.097
Mon Dec 02 20:51:38 2024,665,54.000,49.000,145.000,124.000,67.000,140.000,93.000,62.000
Mon Dec 02 20:51:38 2024,670,50.308,52.154,270.308,148.385,58.000,164.308,113.077,52.154
Mon Dec 02 20:51:38 2024,675,50.692,49.846,303.192,130.115,60.500,162.192,109.423,52.346
Mon Dec 02 20:51:38 2024,680,51.077,47.538,336.077,111.846,63.000,160.077,105.769,52.538
Mon Dec 02 20:51:38 2024,685,51.462,45.231,368.962,93.577,65.500,157.962,102.115,52.731
Mon Dec 02 20:51:38 2024,690,51.846,42.923,401.846,75.308,68.000,155.846,98.462,52.923
Mon Dec 02 20:51:38 2024,695,44.966,44.034,267.759,167.552,62.069,107.448,70.517,79.828
Mon Dec 02 20:51:38 2024,700,44.793,44.207,251.552,150.310,62.414,99.690,68.103,73.966
Mon Dec 02 20:51:38 2024,705,44.621,44.379,235.345,133.069,62.759,91.931,65.690,68.103
Mon Dec 02 20:51:38 2024,710,44.448,44.552,219.138,115.828,63.103,84.172,63.276,62.241
Mon Dec 02 20:51:38 2024,715,44.276,44.724,202.931,98.586,63.448,76.414,60.862,56.379
Mon Dec 02 20:51:38 2024,720,44.103,44.897,186.724,81.345,63.793,68.655,58.448,50.517
Mon Dec 02 20:51:38 2024,725,48.000,49.000,474.000,189.000,58.000,95.000,110.000,47.000
Mon Dec 02 20:51:38 2024,730,48.000,48.815,454.556,177.333,58.741,98.889,125.926,47.926
Mon Dec 02 20:51:38 2024,735,48.000,48.630,435.111,165.667,59.481,102.778,141.852,48.852
Mon Dec 02 20:51:38 2024,740,48.000,48.444,415.667,154.000,60.222,106.667,157.778,49.778
Mon Dec 02 20:51:38 2024,745,48.000,48.259,396.222,142.333,60.963,110.556,173.704,50.704
Mon Dec 02 20:51:38 2024,750,48.000,48.074,376.778,130.667,61.704,114.444,189.630,51.630
Mon Dec 02 20:51:38 2024,755,42.071,55.571,253.786,114.214,67.929,73.107,137.929,49.071
Mon Dec 02 20:51:38 2024,760,42.429,53.429,242.714,125.286,67.571,88.643,137.571,49.429
Mon Dec 02 20:51:38 2024,765,42.786,51.286,231.643,136.357,67.214,104.179,137.214,49.786
Mon Dec 02 20:51:38 2024,770,43.143,49.143,220.571,147.429,66.857,119.714,136.857,50.143
Mon Dec 02 20:51:38 2024,775,43.500,47.000,209.500,158.500,66.500,135.250,136.500,50.500
Mon Dec 02 20:51:38 2024,780,43.857,44.857,198.429,169.571,66.143,150.786,136.143,50.857
Mon Dec 02 20:51:38 2024,785,49.179,47.179,247.500,133.321,63.179,62.036,115.786,52.214
Mon Dec 02 20:51:38 2024,790,50.071,48.071,240.000,134.929,64.071,67.214,124.714,53.286
Mon Dec 02 20:51:38 2024,795,50.964,48.964,232.500,136.536,64.964,72.393,133.643,54.357
Mon Dec 02 20:51:38 2024,800,51.857,49.857,225.000,138.143,65.857,77.571,142.571,55.429
Mon Dec 02 20:51:38 2024,805,52.750,50.750,217.500,139.750,66.750,82.750,151.500,56.500
Mon Dec 02 20:51:38 2024,810,53.643,51.643,210.000,141.357,67.643,87.929,160.429,57.571
Mon Dec 02 20:51:38 2024,815,40.483,38.483,126.552,78.759,66.448,106.103,115.276,51.448
Mon Dec 02 20:51:38 2024,820,41.690,39.690,122.931,80.655,65.069,98.862,120.966,50.069
Mon Dec 02 20:51:38 2024,825,42.897,40.897,119.310,82.552,63.690,91.621,126.655,48.690
Mon Dec 02 20:51:38 2024,830,44.103,42.103,115.690,84.448,62.310,84.379,132.345,47.310
Mon Dec 02 20:51:38 2024,835,45.310,43.310,112.069,86.345,60.931,77.138,138.034,45.931
Mon Dec 02 20:51:38 2024,840,46.517,44.517,108.448,88.241,59.552,69.897,143.724,44.552
Mon Dec 02 20:51:38 2024,845,51.000,50.000,235.000,119.000,63.000,79.000,148.000,53.000
Mon Dec 02 20:51:38 2024,850,50.259,49.815,229.074,121.593,61.519,98.815,148.556,53.185
Mon Dec 02 20:51:38 2024,855,49.519,49.630,223.148,124.185,60.037,118.630,149.111,53.370
Mon Dec 02 20:51:38 2024,860,48.778,49.444,217.222,126.778,58.556,138.444,149.667,53.556
Mon Dec 02 20:51:38 2024,865,48.037,49.259,211.296,129.370,57.074,158.259,150.222,53.741
Mon Dec 02 20:51:38 2024,870,47.296,49.074,205.370,131.963,55.593,178.074,150.778,53.926
Mon Dec 02 20:51:38 2024,875,48.138,40.448,259.069,177.517,64.241,190.828,96.310,53.931
Mon Dec 02 20:51:38 2024,880,48.828,42.690,239.414,165.103,65.448,179.966,97.862,53.586
Mon Dec 02 20:51:38 2024,885,49.517,44.931,219.759,152.690,66.655,169.103,99.414,53.241
Mon Dec 02 20:51:38 2024,890,50.207,47.172,200.103,140.276,67.862,158.241,100.966,52.897
Mon Dec 02 20:51:38 2024,895,50.897,49.414,180.448,127.862,69.069,147.379,102.517,52.552
Mon Dec 02 20:51:38 2024,900,51.586,51.655,160.793,115.448,70.276,136.517,104.069,52.207
Mon Dec 02 20:51:38 2024,905,47.036,48.000,191.321,48.786,59.107,106.286,58.500,52.036
Mon Dec 02 20:51:38 2024,910,47.214,48.000,192.929,62.714,59.643,97.714,91.000,52.214
Mon Dec 02 20:51:38 2024,915,47.393,48.000,194.536,76.643,60.179,89.143,123.500,52.393
Mon Dec 02 20:51:38 2024,920,47.571,48.000,196.143,90.571,60.714,80.571,156.000,52.571
Mon Dec 02 20:51:38 2024,925,47.750,48.000,197.750,104.500,61.250,72.000,188.500,52.750
Mon Dec 02 20:51:38 2024,930,47.929,48.000,199.357,118.429,61.786,63.429,221.000,52.929
Mon Dec 02 20:51:38 2024,935,45.143,38.393,75.429,135.750,65.964,157.500,252.750,53.000
Mon Dec 02 20:51:38 2024,940,45.857,40.357,97.571,144.500,65.786,155.000,246.500,53.000
Mon Dec 02 20:51:38 2024,945,46.571,42.321,119.714,153.250,65.607,152.500,240.250,53.000
Mon Dec 02 20:51:38 2024,950,47.286,44.286,141.857,162.000,65.429,150.000,234.000,53.000
Mon Dec 02 20:51:38 2024,955,48.000,46.250,164.000,170.750,65.250,147.500,227.750,53.000
Mon Dec 02 20:51:38 2024,960,48.714,48.214,186.143,179.500,65.071,145.000,221.500,53.000
Mon Dec 02 20:51:38 2024,965,42.000,48.000,342.000,133.000,66.000,146.000,188.000,54.000
Mon Dec 02 20:51:38 2024,970,41.722,46.889,327.694,126.333,64.750,147.389,176.333,54.694
Mon Dec 02 20:51:38 2024,975,41.444,45.778,313.389,119.667,63.500,148.778,164.667,55.389
Mon Dec 02 20:51:38 2024,980,41.167,44.667,299.083,113.000,62.250,150.167,153.000,56.083
Mon Dec 02 20:51:38 2024,985,40.889,43.556,284.778,106.333,61.000,151.556,141.333,56.778
Mon Dec 02 20:51:38 2024,990,40.611,42.444,270.472,99.667,59.750,152.944,129.667,57.472
Mon Dec 02 20:51:38 2024,995,40.333,41.333,256.167,93.000,58.500,154.333,118.000,58.167
Mon Dec 02 20:51:39 2024,0,40.056,40.222,241.861,86.333,57.250,155.722,106.333,58.861
Mon Dec 02 20:51:39 2024,5,48.000,46.000,196.000,207.000,64.000,150.000,112.000,52.000
Mon Dec 02 20:51:39 2024,10,48.294,46.882,204.529,193.765,63.118,131.176,94.647,51.706
Mon Dec 02 20:51:39 2024,15,48.588,47.765,213.059,180.529,62.235,112.353,77.294,51.412
Mon Dec 02 20:51:39 2024,20,48.882,48.647,221.588,167.294,61.353,93.529,59.941,51.118
Mon Dec 02 20:51:39 2024,25,40.143,49.679,61.286,197.179,60.286,235.393,138.107,59.821
Mon Dec 02 20:51:39 2024,30,40.857,48.071,77.714,188.071,61.714,227.357,133.643,58.929
Mon Dec 02 20:51:39 2024,35,41.571,46.464,94.143,178.964,63.143,219.321,129.179,58.036
Mon Dec 02 20:51:39 2024,40,42.286,44.857,110.571,169.857,64.571,211.286,124.714,57.143
Mon Dec 02 20:51:39 2024,45,43.000,43.250,127.000,160.750,66.000,203.250,120.250,56.250
Mon Dec 02 20:51:39 2024,50,43.714,41.643,143.429,151.643,67.429,195.214,115.786,55.357
Mon Dec 02 20:51:39 2024,55,50.000,52.000,163.000,99.000,58.000,216.000,84.000,55.000
Mon Dec 02 20:51:39 2024,60,52.963,42.593,113.148,165.111,62.148,64.111,223.074,53.259
Mon Dec 02 20:51:39 2024,65,51.667,43.333,123.333,164.000,62.333,63.000,195.667,52.333
Mon Dec 02 20:51:39 2024,70,50.370,44.074,133.519,162.889,62.519,61.889,168.259,51.407
Mon Dec 02 20:51:39 2024,75,49.074,44.815,143.704,161.778,62.704,60.778,140.852,50.481
Mon Dec 02 20:51:39 2024,80,47.778,45.556,153.889,160.667,62.889,59.667,113.444,49.556
Mon Dec 02 20:51:39 2024,85,50.000,46.000,156.000,176.000,62.000,103.000,156.000,50.000
Mon Dec 02 20:51:39 2024,90,53.154,44.846,185.077,128.769,66.308,124.923,138.538,58.923
Mon Dec 02 20:51:39 2024,95,53.346,44.654,161.423,142.231,64.192,113.577,120.462,57.577
Mon Dec 02 20:51:39 2024,100,53.538,44.462,137.769,155.692,62.077,102.231,102.385,56.231
Mon Dec 02 20:51:39 2024,105,53.731,44.269,114.115,169.154,59.962,90.885,84.308,54.885
Mon Dec 02 20:51:39 2024,110,53.923,44.077,90.462,182.615,57.846,79.538,66.231,53.538
Mon Dec 02 20:51:39 2024,115,44.250,39.321,255.536,80.071,64.000,127.214,128.679,53.036
Mon Dec 02 20:51:39 2024,120,45.500,40.929,273.214,90.429,64.000,133.286,142.071,53.214
Mon Dec 02 20:51:39 2024,125,46.750,42.536,290.893,100.786,64.000,139.357,155.464,53.393
Mon Dec 02 20:51:39 2024,130,48.000,44.143,308.571,111.143,64.000,145.429,168.857,53.571
Mon Dec 02 20:51:39 2024,135,49.250,45.750,326.250,121.500,64.000,151.500,182.250,53.750
Mon Dec 02 20:51:39 2024,140,50.500,47.357,343.929,131.857,64.000,157.571,195.643,53.929
Mon Dec 02 20:51:39 2024,145,51.067,49.000,170.400,215.467,62.067,163.533,167.467,51.067
Mon Dec 02 20:51:39 2024,150,51.233,49.000,168.900,186.633,62.233,149.867,161.133,51.233
Mon Dec 02 20:51:39 2024,155,51.400,49.000,167.400,157.800,62.400,136.200,154.800,51.400
Mon Dec 02 20:51:39 2024,160,51.567,49.000,165.900,128.967,62.567,122.533,148.467,51.567
Mon Dec 02 20:51:39 2024,165,51.733,49.000,164.400,100.133,62.733,108.867,142.133,51.733
Mon Dec 02 20:51:39 2024,170,51.900,49.000,162.900,71.300,62.900,95.200,135.800,51.900
Mon Dec 02 20:51:39 2024,175,44.667,44.333,192.667,156.667,67.000,157.667,117.333,51.333
Mon Dec 02 20:51:39 2024,180,48.500,47.000,230.000,149.000,63.000,90.500,123.500,49.500
Mon Dec 02 20:51:39 2024,185,48.000,48.190,216.810,122.476,69.857,90.095,107.619,52.762
Mon Dec 02 20:51:39 2024,190,48.000,48.429,296.571,135.571,68.429,112.714,117.143,53.714
Mon Dec 02 20:51:39 2024,195,48.000,48.667,376.333,148.667,67.000,135.333,126.667,54.667
Mon Dec 02 20:51:39 2024,200,48.000,48.905,456.095,161.762,65.571,157.952,136.190,55.619
Mon Dec 02 20:51:39 2024,205,48.000,49.000,146.000,171.000,66.000,133.000,130.000,50.000
Mon Dec 02 20:51:39 2024,210,52.231,53.308,149.846,110.923,62.154,159.846,164.846,50.385
Mon Dec 02 20:51:39 2024,215,51.269,53.692,149.654,117.077,62.346,162.154,162.154,49.615
Mon Dec 02 20:51:39 2024,220,50.308,54.077,149.462,123.231,62.538,164.462,159.462,48.846
Mon Dec 02 20:51:39 2024,225,49.346,54.462,149.269,129.385,62.731,166.769,156.769,48.077
Mon Dec 02 20:51:39 2024,230,48.385,54.846,149.077,135.538,62.923,169.077,154.077,47.308
Mon Dec 02 20:51:39 2024,235,39.214,38.036,201.357,79.286,55.179,133.179,110.821,55.964
Mon Dec 02 20:51:39 2024,240,40.286,38.214,253.143,85.714,56.071,149.071,99.929,55.786
Mon Dec 02 20:51:39 2024,245,41.357,38.393,304.929,92.143,56.964,164.964,89.036,55.607
Mon Dec 02 20:51:39 2024,250,42.429,38.571,356.714,98.571,57.857,180.857,78.143,55.429
Mon Dec 02 20:51:39 2024,255,43.500,38.750,408.500,105.000,58.750,196.750,67.250,55.250
Mon Dec 02 20:51:39 2024,260,44.571,38.929,460.286,111.429,59.643,212.643,56.357,55.071
Mon Dec 02 20:51:39 2024,265,49.643,41.214,100.464,63.893,63.964,82.071,145.143,56.786
Mon Dec 02 20:51:39 2024,270,47.857,42.286,112.786,73.357,63.786,77.429,140.857,55.714
Mon Dec 02 20:51:39 2024,275,46.071,43.357,125.107,82.821,63.607,72.786,136.571,54.643
Mon Dec 02 20:51:39 2024,280,44.286,44.429,137.429,92.286,63.429,68.143,132.286,53.571
Mon Dec 02 20:51:39 2024,285,42.500,45.500,149.750,101.750,63.250,63.500,128.000,52.500
Mon Dec 02 20:51:39 2024,290,40.714,46.571,162.071,111.214,63.071,58.857,123.714,51.429
Mon Dec 02 20:51:39 2024,295,47.667,45.667,95.000,114.000,60.333,94.333,53.667,53.000
Mon Dec 02 20:51:39 2024,300,49.615,46.654,128.038,100.962,62.385,93.769,70.269,55.346
Mon Dec 02 20:51:39 2024,305,47.308,46.077,139.769,119.231,64.692,108.385,82.385,55.923
Mon Dec 02 20:51:39 2024,310,45.000,45.500,151.500,137.500,67.000,123.000,94.500,56.500
Mon Dec 02 20:51:39 2024,315,42.692,44.923,163.231,155.769,69.308,137.615,106.615,57.077
Mon Dec 02 20:51:39 2024,320,40.385,44.346,174.962,174.038,71.615,152.231,118.731,57.654
Mon Dec 02 20:51:39 2024,325,52.839,47.935,138.290,119.677,62.968,92.226,107.742,52.194
Mon Dec 02 20:51:39 2024,330,52.032,47.613,144.742,128.065,62.806,98.355,111.452,53.161
Mon Dec 02 20:51:39 2024,335,51.226,47.290,151.194,136.452,62.645,104.484,115.161,54.129
Mon Dec 02 20:51:39 2024,340,50.419,46.968,157.645,144.839,62.484,110.613,118.871,55.097
Mon Dec 02 20:51:39 2024,345,49.613,46.645,164.097,153.226,62.323,116.742,122.581,56.065
Mon Dec 02 20:51:39 2024,350,48.806,46.323,170.548,161.613,62.161,122.871,126.290,57.032
Mon Dec 02 20:51:39 2024,355,48.000,46.000,177.000,170.000,62.000,129.000,130.000,58.000
Mon Dec 02 20:51:39 2024,360,51.640,45.960,199.560,147.920,62.880,111.560,208.680,77.640
Mon Dec 02 20:51:39 2024,365,51.040,47.560,207.160,151.120,62.680,104.160,186.480,72.040
Mon Dec 02 20:51:39 2024,370,50.440,49.160,214.760,154.320,62.480,96.760,164.280,66.440
Mon Dec 02 20:51:39 2024,375,49.840,50.760,222.360,157.520,62.280,89.360,142.080,60.840
Mon Dec 02 20:51:39 2024,380,49.240,52.360,229.960,160.720,62.080,81.960,119.880,55.240
Mon Dec 02 20:51:39 2024,385,52.786,45.107,169.357,63.250,59.107,114.286,64.321,46.929
Mon Dec 02 20:51:39 2024,390,51.714,45.643,161.143,69.500,59.643,115.714,65.929,46.571
Mon Dec 02 20:51:39 2024,395,50.643,46.179,152.929,75.750,60.179,117.143,67.536,46.214
Mon Dec 02 20:51:39 2024,400,49.571,46.714,144.714,82.000,60.714,118.571,69.143,45.857
Mon Dec 02 20:51:39 2024,405,48.500,47.250,136.500,88.250,61.250,120.000,70.750,45.500
Mon Dec 02 20:51:39 2024,410,47.429,47.786,128.286,94.500,61.786,121.429,72.357,45.143
Mon Dec 02 20:51:39 2024,415,52.964,47.929,201.107,96.714,66.821,67.571,160.036,50.000
Mon Dec 02 20:51:39 2024,420,52.786,47.571,191.643,90.286,65.929,70.429,170.214,50.000
Mon Dec 02 20:51:39 2024,425,52.607,47.214,182.179,83.857,65.036,73.286,180.393,50.000
Mon Dec 02 20:51:39 2024,430,52.429,46.857,172.714,77.429,64.143,76.143,190.571,50.000
Mon Dec 02 20:51:39 2024,435,52.250,46.500,163.250,71.000,63.250,79.000,200.750,50.000
Mon Dec 02 20:51:39 2024,440,52.071,46.143,153.786,64.571,62.357,81.857,210.929,50.000
Mon Dec 02 20:51:39 2024,445,50.200,43.600,145.800,96.800,59.600,96.800,176.600,51.200
Mon Dec 02 20:51:39 2024,450,43.174,52.739,147.435,104.696,61.043,168.304,61.174,56.826
Mon Dec 02 20:51:39 2024,455,44.043,51.435,224.609,123.174,61.261,159.826,82.043,55.957
Mon Dec 02 20:51:39 2024,460,44.913,50.130,301.783,141.652,61.478,151.348,102.913,55.087
Mon Dec 02 20:51:39 2024,465,45.783,48.826,378.957,160.130,61.696,142.870,123.783,54.217
Mon Dec 02 20:51:39 2024,470,46.652,47.522,456.130,178.609,61.913,134.391,144.652,53.348
Mon Dec 02 20:51:39 2024,475,46.000,42.000,198.500,120.000,65.500,162.000,165.500,51.000
Mon Dec 02 20:51:39 2024,480,47.897,46.897,201.138,127.172,64.897,74.448,153.690,56.586
Mon Dec 02 20:51:39 2024,485,47.724,46.724,218.034,125.793,64.724,86.862,153.172,55.897
Mon Dec 02 20:51:39 2024,490,47.552,46.552,234.931,124.414,64.552,99.276,152.655,55.207
Mon Dec 02 20:51:39 2024,495,47.379,46.379,251.828,123.034,64.379,111.690,152.138,54.517
Mon Dec 02 20:51:39 2024,500,47.207,46.207,268.724,121.655,64.207,124.103,151.621,53.828
Mon Dec 02 20:51:39 2024,505,47.034,46.034,285.621,120.276,64.034,136.517,151.103,53.138
Mon Dec 02 20:51:39 2024,510,49.360,43.840,169.600,170.920,64.720,130.760,91.920,53.160
Mon Dec 02 20:51:39 2024,515,49.960,45.240,175.600,159.120,65.920,115.360,105.120,51.760
Mon Dec 02 20:51:39 2024,520,50.560,46.640,181.600,147.320,67.120,99.960,118.320,50.360
Mon Dec 02 20:51:39 2024,525,51.160,48.040,187.600,135.520,68.320,84.560,131.520,48.960
Mon Dec 02 20:51:39 2024,530,51.760,49.440,193.600,123.720,69.520,69.160,144.720,47.560
Mon Dec 02 20:51:39 2024,535,51.107,45.071,214.429,157.214,66.857,118.607,148.179,52.179
Mon Dec 02 20:51:39 2024,540,51.643,45.429,191.571,158.286,66.143,121.643,139.071,53.071
Mon Dec 02 20:51:39 2024,545,52.179,45.786,168.714,159.357,65.429,124.679,129.964,53.964
Mon Dec 02 20:51:39 2024,550,52.714,46.143,145.857,160.429,64.714,127.714,120.857,54.857
Mon Dec 02 20:51:39 2024,555,53.250,46.500,123.000,161.500,64.000,130.750,111.750,55.750
Mon Dec 02 20:51:39 2024,560,53.786,46.857,100.143,162.571,63.286,133.786,102.643,56.643
Mon Dec 02 20:51:39 2024,565,47.931,48.931,216.379,157.690,63.138,131.897,92.724,52.586
Mon Dec 02 20:51:39 2024,570,47.759,48.759,219.828,164.414,63.483,119.138,102.034,51.552
Mon Dec 02 20:51:39 2024,575,47.586,48.586,223.276,171.138,63.828,106.379,111.345,50.517
Mon Dec 02 20:51:39 2024,580,47.414,48.414,226.724,177.862,64.172,93.621,120.655,49.483
Mon Dec 02 20:51:39 2024,585,47.241,48.241,230.172,184.586,64.517,80.862,129.966,48.448
Mon Dec 02 20:51:39 2024,590,47.069,48.069,233.621,191.310,64.862,68.103,139.276,47.414
Mon Dec 02 20:51:39 2024,595,53.069,47.655,197.759,86.207,67.517,85.207,97.655,57.379
Mon Dec 02 20:51:39 2024,600,53.241,46.793,189.655,81.724,66.310,95.724,96.793,55.828
Mon Dec 02 20:51:39 2024,605,53.414,45.931,181.552,77.241,65.103,106.241,95.931,54.276
Mon Dec 02 20:51:39 2024,610,53.586,45.069,173.448,72.759,63.897,116.759,95.069,52.724
Mon Dec 02 20:51:39 2024,615,53.759,44.207,165.345,68.276,62.690,127.276,94.207,51.172
Mon Dec 02 20:51:39 2024,620,53.931,43.345,157.241,63.793,61.483,137.793,93.345,49.621
Mon Dec 02 20:51:39 2024,625,47.071,47.214,108.643,154.893,60.179,167.786,129.357,50.750
Mon Dec 02 20:51:39 2024,630,47.429,48.286,121.857,144.357,61.071,171.714,116.143,49.500
Mon Dec 02 20:51:39 2024,635,47.786,49.357,135.071,133.821,61.964,175.643,102.929,48.250
Mon Dec 02 20:51:39 2024,640,48.143,50.429,148.286,123.286,62.857,179.571,89.714,47.000
Mon Dec 02 20:51:39 2024,645,48.500,51.500,161.500,112.750,63.750,183.500,76.500,45.750
Mon Dec 02 20:51:39 2024,650,48.857,52.571,174.714,102.214,64.643,187.429,63.286,44.500
Mon Dec 02 20:51:39 2024,655,48.600,40.667,107.133,175.333,57.067,164.533,133.400,51.067
Mon Dec 02 20:51:39 2024,660,47.600,39.833,137.467,161.167,57.233,158.367,164.400,51.233
Mon Dec 02 20:51:39 2024,665,46.600,39.000,167.800,147.000,57.400,152.200,195.400,51.400
Mon Dec 02 20:51:39 2024,670,45.600,38.167,198.133,132.833,57.567,146.033,226.400,51.567
Mon Dec 02 20:51:39 2024,675,44.600,37.333,228.467,118.667,57.733,139.867,257.400,51.733
Mon Dec 02 20:51:39 2024,680,43.600,36.500,258.800,104.500,57.900,133.700,288.400,51.900
Mon Dec 02 20:51:39 2024,685,47.000,52.750,74.107,169.643,63.786,91.429,58.179,46.143
Mon Dec 02 20:51:39 2024,690,47.000,51.500,84.643,157.857,62.714,93.571,74.071,46.857
Mon Dec 02 20:51:39 2024,695,47.000,50.250,95.179,146.071,61.643,95.714,89.964,47.571
Mon Dec 02 20:51:39 2024,700,47.000,49.000,105.714,134.286,60.571,97.857,105.857,48.286
Mon Dec 02 20:51:39 2024,705,47.000,47.750,116.250,122.500,59.500,100.000,121.750,49.000
Mon Dec 02 20:51:39 2024,710,47.000,46.500,126.786,110.714,58.429,102.143,137.643,49.714
Mon Dec 02 20:51:39 2024,715,48.000,42.000,173.000,209.000,57.000,142.000,157.000,54.000
Mon Dec 02 20:51:39 2024,720,45.615,51.154,371.385,64.154,63.538,88.923,241.615,44.538
Mon Dec 02 20:51:39 2024,725,43.885,48.846,318.115,69.346,65.462,102.577,239.885,46.462
Mon Dec 02 20:51:39 2024,730,42.154,46.538,264.846,74.538,67.385,116.231,238.154,48.385
Mon Dec 02 20:51:39 2024,735,40.423,44.231,211.577,79.731,69.308,129.885,236.423,50.308
Mon Dec 02 20:51:39 2024,740,38.692,41.923,158.308,84.923,71.231,143.538,234.692,52.231
