Timestamp,Millis,Myo0,Myo1,Myo2,Myo3,Myo4,Myo5,Myo6,Myo7
Mon Dec 02 21:01:53 2024,760,48.172,51.448,144.862,107.414,61.000,91.276,70.034,53.241
Mon Dec 02 21:01:53 2024,765,46.966,52.310,133.828,80.517,61.000,88.345,62.793,52.552
Mon Dec 02 21:01:53 2024,770,44.250,52.000,132.750,62.500,60.250,111.750,71.500,52.250
Mon Dec 02 21:01:53 2024,775,52.520,40.880,457.240,171.160,65.680,115.040,114.200,46.640
Mon Dec 02 21:01:53 2024,780,51.320,43.080,392.840,171.560,64.880,117.640,127.200,48.240
Mon Dec 02 21:01:53 2024,785,50.120,45.280,328.440,171.960,64.080,120.240,140.200,49.840
Mon Dec 02 21:01:53 2024,790,48.920,47.480,264.040,172.360,63.280,122.840,153.200,51.440
Mon Dec 02 21:01:53 2024,795,47.720,49.680,199.640,172.760,62.480,125.440,166.200,53.040
Mon Dec 02 21:01:53 2024,800,45.069,48.000,163.931,151.931,61.897,122.586,152.586,54.000
Mon Dec 02 21:01:53 2024,805,45.414,48.000,163.586,141.586,61.379,115.517,155.517,54.000
Mon Dec 02 21:01:53 2024,810,45.759,48.000,163.241,131.241,60.862,108.448,158.448,54.000
Mon Dec 02 21:01:53 2024,815,46.103,48.000,162.897,120.897,60.345,101.379,161.379,54.000
Mon Dec 02 21:01:53 2024,820,46.448,48.000,162.552,110.552,59.828,94.310,164.310,54.000
Mon Dec 02 21:01:53 2024,825,46.793,48.000,162.207,100.207,59.310,87.241,167.241,54.000
Mon Dec 02 21:01:53 2024,830,48.000,44.276,131.862,104.241,66.793,70.448,218.448,49.931
Mon Dec 02 21:01:53 2024,835,48.000,45.655,126.172,95.448,65.759,77.690,190.690,49.586
Mon Dec 02 21:01:53 2024,840,48.000,47.034,120.483,86.655,64.724,84.931,162.931,49.241
Mon Dec 02 21:01:53 2024,845,48.000,48.414,114.793,77.862,63.690,92.172,135.172,48.897
Mon Dec 02 21:01:53 2024,850,48.000,49.793,109.103,69.069,62.655,99.414,107.414,48.552
Mon Dec 02 21:01:53 2024,855,48.000,51.172,103.414,60.276,61.621,106.655,79.655,48.207
Mon Dec 02 21:01:53 2024,860,53.000,45.000,132.000,56.000,64.000,161.000,110.000,51.000
Mon Dec 02 21:01:53 2024,865,52.286,46.429,123.250,87.786,63.821,153.321,126.429,52.786
Mon Dec 02 21:01:53 2024,870,51.571,47.857,114.500,119.571,63.643,145.643,142.857,54.571
Mon Dec 02 21:01:53 2024,875,50.857,49.286,105.750,151.357,63.464,137.964,159.286,56.357
Mon Dec 02 21:01:53 2024,880,50.143,50.714,97.000,183.143,63.286,130.286,175.714,58.143
Mon Dec 02 21:01:53 2024,885,49.429,52.143,88.250,214.929,63.107,122.607,192.143,59.929
Mon Dec 02 21:01:53 2024,890,48.000,49.000,230.000,65.000,68.000,60.000,140.000,56.000
Mon Dec 02 21:01:53 2024,895,47.286,47.393,223.929,92.500,67.464,73.750,149.464,55.643
Mon Dec 02 21:01:53 2024,900,46.571,45.786,217.857,120.000,66.929,87.500,158.929,55.286
Mon Dec 02 21:01:53 2024,905,45.857,44.179,211.786,147.500,66.393,101.250,168.393,54.929
Mon Dec 02 21:01:53 2024,910,45.143,42.571,205.714,175.000,65.857,115.000,177.857,54.571
Mon Dec 02 21:01:53 2024,915,44.429,40.964,199.643,202.500,65.321,128.750,187.321,54.214
Mon Dec 02 21:01:53 2024,920,47.862,42.172,143.379,111.724,62.966,123.655,119.310,57.966
Mon Dec 02 21:01:53 2024,925,47.172,43.034,205.276,100.345,62.793,121.931,135.862,57.793
Mon Dec 02 21:01:53 2024,930,46.483,43.897,267.172,88.966,62.621,120.207,152.414,57.621
Mon Dec 02 21:01:53 2024,935,45.793,44.759,329.069,77.586,62.448,118.483,168.966,57.448
Mon Dec 02 21:01:53 2024,940,45.103,45.621,390.966,66.207,62.276,116.759,185.517,57.276
Mon Dec 02 21:01:53 2024,945,44.414,46.483,452.862,54.828,62.103,115.034,202.069,57.103
Mon Dec 02 21:01:53 2024,950,47.034,49.138,122.483,61.379,67.793,107.448,168.862,53.000
Mon Dec 02 21:01:53 2024,955,47.207,49.828,119.897,83.276,66.759,99.690,148.172,53.000
Mon Dec 02 21:01:53 2024,960,47.379,50.517,117.310,105.172,65.724,91.931,127.483,53.000
Mon Dec 02 21:01:53 2024,965,47.552,51.207,114.724,127.069,64.690,84.172,106.793,53.000
Mon Dec 02 21:01:53 2024,970,47.724,51.897,112.138,148.966,63.655,76.414,86.103,53.000
Mon Dec 02 21:01:53 2024,975,47.897,52.586,109.552,170.862,62.621,68.655,65.414,53.000
Mon Dec 02 21:01:53 2024,980,47.000,46.500,346.500,183.500,62.500,144.500,133.000,50.000
Mon Dec 02 21:01:53 2024,985,46.143,45.714,124.571,122.000,61.857,102.286,80.143,52.571
Mon Dec 02 21:01:53 2024,990,45.071,46.607,129.036,132.000,62.929,120.143,99.071,52.036
Mon Dec 02 21:01:53 2024,995,44.000,47.500,133.500,142.000,64.000,138.000,118.000,51.500
Mon Dec 02 21:01:54 2024,0,42.929,48.393,137.964,152.000,65.071,155.857,136.929,50.964
Mon Dec 02 21:01:54 2024,5,41.857,49.286,142.429,162.000,66.143,173.714,155.857,50.429
Mon Dec 02 21:01:54 2024,10,48.000,44.000,125.000,75.000,63.000,153.000,61.000,47.000
Mon Dec 02 21:01:54 2024,15,48.593,51.963,331.630,175.778,61.000,192.407,137.852,52.593
Mon Dec 02 21:01:54 2024,20,49.333,50.667,278.667,163.000,61.000,181.667,137.667,53.333
Mon Dec 02 21:01:54 2024,25,50.074,49.370,225.704,150.222,61.000,170.926,137.481,54.074
Mon Dec 02 21:01:54 2024,30,50.815,48.074,172.741,137.444,61.000,160.185,137.296,54.815
Mon Dec 02 21:01:54 2024,35,51.556,46.778,119.778,124.667,61.000,149.444,137.111,55.556
Mon Dec 02 21:01:54 2024,40,48.138,51.966,179.655,217.793,62.759,139.276,233.931,47.897
Mon Dec 02 21:01:54 2024,45,48.828,51.793,197.931,201.759,61.552,130.655,213.586,47.379
Mon Dec 02 21:01:54 2024,50,49.517,51.621,216.207,185.724,60.345,122.034,193.241,46.862
Mon Dec 02 21:01:54 2024,55,50.207,51.448,234.483,169.690,59.138,113.414,172.897,46.345
Mon Dec 02 21:01:54 2024,60,50.897,51.276,252.759,153.655,57.931,104.793,152.552,45.828
Mon Dec 02 21:01:54 2024,65,51.586,51.103,271.034,137.621,56.724,96.172,132.207,45.310
Mon Dec 02 21:01:54 2024,70,47.000,52.000,130.000,99.000,63.000,108.000,85.000,45.000
Mon Dec 02 21:01:54 2024,75,46.821,50.929,132.143,93.821,63.536,111.393,94.821,45.357
Mon Dec 02 21:01:54 2024,80,46.643,49.857,134.286,88.643,64.071,114.786,104.643,45.714
Mon Dec 02 21:01:54 2024,85,46.464,48.786,136.429,83.464,64.607,118.179,114.464,46.071
Mon Dec 02 21:01:54 2024,90,46.286,47.714,138.571,78.286,65.143,121.571,124.286,46.429
Mon Dec 02 21:01:54 2024,95,46.107,46.643,140.714,73.107,65.679,124.964,134.107,46.786
Mon Dec 02 21:01:54 2024,100,44.207,48.034,116.069,179.448,62.966,124.724,136.379,47.414
Mon Dec 02 21:01:54 2024,105,45.241,48.207,141.414,176.690,62.793,123.345,128.276,49.483
Mon Dec 02 21:01:54 2024,110,46.276,48.379,166.759,173.931,62.621,121.966,120.172,51.552
Mon Dec 02 21:01:54 2024,115,47.310,48.552,192.103,171.172,62.448,120.586,112.069,53.621
Mon Dec 02 21:01:54 2024,120,48.345,48.724,217.448,168.414,62.276,119.207,103.966,55.690
Mon Dec 02 21:01:54 2024,125,49.379,48.897,242.793,165.655,62.103,117.828,95.862,57.759
Mon Dec 02 21:01:54 2024,130,51.000,52.000,214.000,226.000,67.000,160.000,234.000,51.000
Mon Dec 02 21:01:54 2024,135,50.643,52.536,210.786,199.393,65.750,164.464,217.750,51.714
Mon Dec 02 21:01:54 2024,140,50.286,53.071,207.571,172.786,64.500,168.929,201.500,52.429
Mon Dec 02 21:01:54 2024,145,49.929,53.607,204.357,146.179,63.250,173.393,185.250,53.143
Mon Dec 02 21:01:54 2024,150,49.571,54.143,201.143,119.571,62.000,177.857,169.000,53.857
Mon Dec 02 21:01:54 2024,155,49.214,54.679,197.929,92.964,60.750,182.321,152.750,54.571
Mon Dec 02 21:01:54 2024,160,55.793,49.172,149.276,237.552,65.103,64.207,114.793,49.069
Mon Dec 02 21:01:54 2024,165,54.759,50.034,150.655,210.310,65.621,65.241,113.759,49.414
Mon Dec 02 21:01:54 2024,170,53.724,50.897,152.034,183.069,66.138,66.276,112.724,49.759
Mon Dec 02 21:01:54 2024,175,52.690,51.759,153.414,155.828,66.655,67.310,111.690,50.103
Mon Dec 02 21:01:54 2024,180,51.655,52.621,154.793,128.586,67.172,68.345,110.655,50.448
Mon Dec 02 21:01:54 2024,185,50.621,53.483,156.172,101.345,67.690,69.379,109.621,50.793
Mon Dec 02 21:01:54 2024,190,48.000,49.000,159.000,100.000,66.000,107.000,95.000,53.000
Mon Dec 02 21:01:54 2024,195,48.231,53.423,204.154,188.923,65.346,180.962,102.308,54.769
Mon Dec 02 21:01:54 2024,200,48.615,52.462,221.077,185.462,65.923,179.231,141.154,54.385
Mon Dec 02 21:01:54 2024,205,49.000,51.500,238.000,182.000,66.500,177.500,180.000,54.000
Mon Dec 02 21:01:54 2024,210,49.385,50.538,254.923,178.538,67.077,175.769,218.846,53.615
Mon Dec 02 21:01:54 2024,215,49.769,49.577,271.846,175.077,67.654,174.038,257.692,53.231
Mon Dec 02 21:01:54 2024,220,50.000,52.000,154.000,151.000,60.000,158.000,103.000,58.000
Mon Dec 02 21:01:54 2024,225,48.929,51.643,159.357,151.357,61.964,144.250,112.286,59.071
Mon Dec 02 21:01:54 2024,230,47.857,51.286,164.714,151.714,63.929,130.500,121.571,60.143
Mon Dec 02 21:01:54 2024,235,46.786,50.929,170.071,152.071,65.893,116.750,130.857,61.214
Mon Dec 02 21:01:54 2024,240,45.714,50.571,175.429,152.429,67.857,103.000,140.143,62.286
Mon Dec 02 21:01:54 2024,245,44.643,50.214,180.786,152.786,69.821,89.250,149.429,63.357
Mon Dec 02 21:01:54 2024,250,45.000,49.000,216.000,134.000,66.000,193.000,160.000,56.000
Mon Dec 02 21:01:54 2024,255,45.536,49.179,204.929,130.786,66.000,183.357,156.786,56.536
Mon Dec 02 21:01:54 2024,260,46.071,49.357,193.857,127.571,66.000,173.714,153.571,57.071
Mon Dec 02 21:01:54 2024,265,46.607,49.536,182.786,124.357,66.000,164.071,150.357,57.607
Mon Dec 02 21:01:54 2024,270,47.143,49.714,171.714,121.143,66.000,154.429,147.143,58.143
Mon Dec 02 21:01:54 2024,275,47.679,49.893,160.643,117.929,66.000,144.786,143.929,58.679
Mon Dec 02 21:01:54 2024,280,46.103,49.000,150.897,126.241,59.345,161.138,77.517,53.931
Mon Dec 02 21:01:54 2024,285,46.621,49.000,150.379,132.448,61.069,161.828,85.103,53.586
Mon Dec 02 21:01:54 2024,290,47.138,49.000,149.862,138.655,62.793,162.517,92.690,53.241
Mon Dec 02 21:01:54 2024,295,47.655,49.000,149.345,144.862,64.517,163.207,100.276,52.897
Mon Dec 02 21:01:54 2024,300,48.172,49.000,148.828,151.069,66.241,163.897,107.862,52.552
Mon Dec 02 21:01:54 2024,305,48.690,49.000,148.310,157.276,67.966,164.586,115.448,52.207
Mon Dec 02 21:01:54 2024,310,49.000,53.000,111.000,109.000,62.000,145.000,258.000,52.000
Mon Dec 02 21:01:54 2024,315,48.500,50.667,123.667,116.833,62.167,144.500,243.333,52.833
Mon Dec 02 21:01:54 2024,320,48.000,48.333,136.333,124.667,62.333,144.000,228.667,53.667
Mon Dec 02 21:01:54 2024,325,47.500,46.000,149.000,132.500,62.500,143.500,214.000,54.500
Mon Dec 02 21:01:54 2024,330,47.000,43.667,161.667,140.333,62.667,143.000,199.333,55.333
Mon Dec 02 21:01:54 2024,335,46.500,41.333,174.333,148.167,62.833,142.500,184.667,56.167
Mon Dec 02 21:01:54 2024,340,46.000,39.000,187.000,156.000,63.000,142.000,170.000,57.000
Mon Dec 02 21:01:54 2024,345,48.600,52.600,175.440,109.160,61.840,121.480,170.080,52.480
Mon Dec 02 21:01:54 2024,350,47.600,51.600,219.040,109.560,61.440,122.680,170.280,53.680
Mon Dec 02 21:01:54 2024,355,46.600,50.600,262.640,109.960,61.040,123.880,170.480,54.880
Mon Dec 02 21:01:54 2024,360,45.600,49.600,306.240,110.360,60.640,125.080,170.680,56.080
Mon Dec 02 21:01:54 2024,365,44.600,48.600,349.840,110.760,60.240,126.280,170.880,57.280
Mon Dec 02 21:01:54 2024,370,48.667,46.333,131.667,152.333,60.000,115.333,154.333,53.667
Mon Dec 02 21:01:54 2024,375,50.000,53.115,152.038,230.308,60.808,197.385,163.654,55.962
Mon Dec 02 21:01:54 2024,380,50.000,53.308,153.769,219.154,62.154,199.692,158.077,54.231
Mon Dec 02 21:01:54 2024,385,50.000,53.500,155.500,208.000,63.500,202.000,152.500,52.500
Mon Dec 02 21:01:54 2024,390,50.000,53.692,157.231,196.846,64.846,204.308,146.923,50.769
Mon Dec 02 21:01:54 2024,395,50.000,53.885,158.962,185.692,66.192,206.615,141.346,49.038
Mon Dec 02 21:01:54 2024,400,42.000,54.000,199.000,196.000,55.000,98.000,142.000,52.000
Mon Dec 02 21:01:54 2024,405,43.071,53.464,251.321,188.857,56.250,101.036,148.964,56.821
Mon Dec 02 21:01:54 2024,410,44.143,52.929,303.643,181.714,57.500,104.071,155.929,61.643
Mon Dec 02 21:01:54 2024,415,45.214,52.393,355.964,174.571,58.750,107.107,162.893,66.464
Mon Dec 02 21:01:54 2024,420,46.286,51.857,408.286,167.429,60.000,110.143,169.857,71.286
Mon Dec 02 21:01:54 2024,425,47.357,51.321,460.607,160.286,61.250,113.179,176.821,76.107
Mon Dec 02 21:01:54 2024,430,47.200,53.767,163.067,147.433,59.067,173.367,79.267,46.433
Mon Dec 02 21:01:54 2024,435,48.200,52.600,168.400,149.600,59.400,155.200,80.600,48.600
Mon Dec 02 21:01:54 2024,440,49.200,51.433,173.733,151.767,59.733,137.033,81.933,50.767
Mon Dec 02 21:01:54 2024,445,50.200,50.267,179.067,153.933,60.067,118.867,83.267,52.933
Mon Dec 02 21:01:54 2024,450,51.200,49.100,184.400,156.100,60.400,100.700,84.600,55.100
Mon Dec 02 21:01:54 2024,455,52.200,47.933,189.733,158.267,60.733,82.533,85.933,57.267
Mon Dec 02 21:01:54 2024,460,48.000,46.000,181.000,168.000,60.000,170.000,93.000,54.000
Mon Dec 02 21:01:54 2024,465,47.821,46.179,175.821,178.179,61.071,172.679,96.214,54.357
Mon Dec 02 21:01:54 2024,470,47.643,46.357,170.643,188.357,62.143,175.357,99.429,54.714
Mon Dec 02 21:01:54 2024,475,47.464,46.536,165.464,198.536,63.214,178.036,102.643,55.071
Mon Dec 02 21:01:54 2024,480,47.286,46.714,160.286,208.714,64.286,180.714,105.857,55.429
Mon Dec 02 21:01:54 2024,485,47.107,46.893,155.107,218.893,65.357,183.393,109.071,55.786
Mon Dec 02 21:01:54 2024,490,48.000,49.000,194.000,166.000,58.000,212.000,179.000,56.000
Mon Dec 02 21:01:54 2024,495,48.179,48.643,185.071,163.679,58.714,194.500,156.857,56.000
Mon Dec 02 21:01:54 2024,500,48.357,48.286,176.143,161.357,59.429,177.000,134.714,56.000
Mon Dec 02 21:01:54 2024,505,48.536,47.929,167.214,159.036,60.143,159.500,112.571,56.000
Mon Dec 02 21:01:54 2024,510,48.714,47.571,158.286,156.714,60.857,142.000,90.429,56.000
Mon Dec 02 21:01:54 2024,515,48.893,47.214,149.357,154.393,61.571,124.500,68.286,56.000
Mon Dec 02 21:01:54 2024,520,52.000,51.000,198.000,185.000,58.000,64.000,142.000,48.000
Mon Dec 02 21:01:54 2024,525,49.931,50.310,229.379,191.724,59.034,84.345,139.241,48.345
Mon Dec 02 21:01:54 2024,530,47.862,49.621,260.759,198.448,60.069,104.690,136.483,48.690
Mon Dec 02 21:01:54 2024,535,45.793,48.931,292.138,205.172,61.103,125.034,133.724,49.034
Mon Dec 02 21:01:54 2024,540,43.724,48.241,323.517,211.897,62.138,145.379,130.966,49.379
Mon Dec 02 21:01:54 2024,545,41.655,47.552,354.897,218.621,63.172,165.724,128.207,49.724
Mon Dec 02 21:01:54 2024,550,40.000,50.000,226.000,147.000,62.000,149.000,133.000,53.000
Mon Dec 02 21:01:54 2024,555,40.536,48.571,212.607,147.179,62.000,136.679,129.964,53.893
Mon Dec 02 21:01:54 2024,560,41.071,47.143,199.214,147.357,62.000,124.357,126.929,54.786
Mon Dec 02 21:01:54 2024,565,41.607,45.714,185.821,147.536,62.000,112.036,123.893,55.679
Mon Dec 02 21:01:54 2024,570,42.143,44.286,172.429,147.714,62.000,99.714,120.857,56.571
Mon Dec 02 21:01:54 2024,575,42.679,42.857,159.036,147.893,62.000,87.393,117.821,57.464
Mon Dec 02 21:01:54 2024,580,46.000,40.000,173.000,193.000,63.000,99.000,156.000,60.000
Mon Dec 02 21:01:54 2024,585,47.259,43.889,62.963,157.667,68.259,169.000,128.852,58.852
Mon Dec 02 21:01:54 2024,590,46.333,45.000,76.667,151.000,67.333,144.000,148.667,58.667
Mon Dec 02 21:01:54 2024,595,45.407,46.111,90.370,144.333,66.407,119.000,168.481,58.481
Mon Dec 02 21:01:54 2024,600,44.481,47.222,104.074,137.667,65.481,94.000,188.296,58.296
Mon Dec 02 21:01:54 2024,605,43.556,48.333,117.778,131.000,64.556,69.000,208.111,58.111
Mon Dec 02 21:01:54 2024,610,45.000,47.000,159.000,90.000,66.000,121.000,58.000,58.000
Mon Dec 02 21:01:54 2024,615,46.071,46.643,157.929,96.607,65.643,115.464,75.321,57.107
Mon Dec 02 21:01:54 2024,620,47.143,46.286,156.857,103.214,65.286,109.929,92.643,56.214
Mon Dec 02 21:01:54 2024,625,48.214,45.929,155.786,109.821,64.929,104.393,109.964,55.321
Mon Dec 02 21:01:54 2024,630,49.286,45.571,154.714,116.429,64.571,98.857,127.286,54.429
Mon Dec 02 21:01:54 2024,635,50.357,45.214,153.643,123.036,64.214,93.321,144.607,53.536
Mon Dec 02 21:01:54 2024,640,41.000,45.000,126.000,146.000,68.000,60.000,123.000,51.000
Mon Dec 02 21:01:54 2024,645,42.071,45.893,128.500,168.500,67.286,76.607,131.393,51.357
Mon Dec 02 21:01:54 2024,650,43.143,46.786,131.000,191.000,66.571,93.214,139.786,51.714
Mon Dec 02 21:01:54 2024,655,44.214,47.679,133.500,213.500,65.857,109.821,148.179,52.071
Mon Dec 02 21:01:54 2024,660,45.286,48.571,136.000,236.000,65.143,126.429,156.571,52.429
Mon Dec 02 21:01:54 2024,665,46.357,49.464,138.500,258.500,64.429,143.036,164.964,52.786
Mon Dec 02 21:01:54 2024,670,51.000,50.000,198.000,205.000,58.000,77.000,282.000,56.000
Mon Dec 02 21:01:54 2024,675,49.214,49.821,248.000,190.000,58.000,79.679,267.179,56.536
Mon Dec 02 21:01:54 2024,680,47.429,49.643,298.000,175.000,58.000,82.357,252.357,57.071
Mon Dec 02 21:01:54 2024,685,45.643,49.464,348.000,160.000,58.000,85.036,237.536,57.607
Mon Dec 02 21:01:54 2024,690,43.857,49.286,398.000,145.000,58.000,87.714,222.714,58.143
Mon Dec 02 21:01:54 2024,695,42.071,49.107,448.000,130.000,58.000,90.393,207.893,58.679
Mon Dec 02 21:01:54 2024,700,50.000,49.000,222.000,145.000,63.000,176.000,146.000,52.000
Mon Dec 02 21:01:54 2024,705,49.286,47.750,213.429,129.107,61.750,181.357,165.464,52.000
Mon Dec 02 21:01:54 2024,710,48.571,46.500,204.857,113.214,60.500,186.714,184.929,52.000
Mon Dec 02 21:01:54 2024,715,47.857,45.250,196.286,97.321,59.250,192.071,204.393,52.000
Mon Dec 02 21:01:54 2024,720,47.143,44.000,187.714,81.429,58.000,197.429,223.857,52.000
Mon Dec 02 21:01:54 2024,725,46.429,42.750,179.143,65.536,56.750,202.786,243.321,52.000
Mon Dec 02 21:01:54 2024,730,46.966,50.103,122.138,55.862,68.621,127.000,121.793,51.103
Mon Dec 02 21:01:54 2024,735,46.793,50.621,117.828,60.172,66.724,137.000,125.759,51.621
Mon Dec 02 21:01:54 2024,740,46.621,51.138,113.517,64.483,64.828,147.000,129.724,52.138
Mon Dec 02 21:01:54 2024,745,46.448,51.655,109.207,68.793,62.931,157.000,133.690,52.655
Mon Dec 02 21:01:54 2024,750,46.276,52.172,104.897,73.103,61.034,167.000,137.655,53.172
Mon Dec 02 21:01:54 2024,755,46.103,52.690,100.586,77.414,59.138,177.000,141.621,53.690
Mon Dec 02 21:01:54 2024,760,48.000,53.000,243.000,177.000,62.000,76.000,151.000,54.000
Mon Dec 02 21:01:54 2024,765,47.138,53.345,241.966,164.069,62.172,98.241,153.759,54.000
Mon Dec 02 21:01:54 2024,770,46.276,53.690,240.931,151.138,62.345,120.483,156.517,54.000
Mon Dec 02 21:01:54 2024,775,45.414,54.034,239.897,138.207,62.517,142.724,159.276,54.000
Mon Dec 02 21:01:54 2024,780,44.552,54.379,238.862,125.276,62.690,164.966,162.034,54.000
Mon Dec 02 21:01:54 2024,785,43.690,54.724,237.828,112.345,62.862,187.207,164.793,54.000
Mon Dec 02 21:01:54 2024,790,47.000,42.000,210.000,63.000,64.000,104.000,171.000,54.000
Mon Dec 02 21:01:54 2024,795,47.333,42.833,199.833,72.167,63.667,119.667,169.333,52.833
Mon Dec 02 21:01:54 2024,800,47.667,43.667,189.667,81.333,63.333,135.333,167.667,51.667
Mon Dec 02 21:01:54 2024,805,48.000,44.500,179.500,90.500,63.000,151.000,166.000,50.500
Mon Dec 02 21:01:54 2024,810,48.333,45.333,169.333,99.667,62.667,166.667,164.333,49.333
Mon Dec 02 21:01:54 2024,815,48.667,46.167,159.167,108.833,62.333,182.333,162.667,48.167
Mon Dec 02 21:01:54 2024,820,49.000,47.000,149.000,118.000,62.000,198.000,161.000,47.000
Mon Dec 02 21:01:54 2024,825,50.444,52.111,272.333,192.111,60.889,200.333,74.444,52.667
Mon Dec 02 21:01:54 2024,830,51.185,50.630,252.889,173.963,60.704,170.889,93.519,53.778
Mon Dec 02 21:01:54 2024,835,51.926,49.148,233.444,155.815,60.519,141.444,112.593,54.889
Mon Dec 02 21:01:54 2024,840,52.667,47.667,214.000,137.667,60.333,112.000,131.667,56.000
Mon Dec 02 21:01:54 2024,845,53.407,46.185,194.556,119.519,60.148,82.556,150.741,57.111
Mon Dec 02 21:01:54 2024,850,49.000,51.000,144.000,113.000,57.000,160.000,151.000,47.000
Mon Dec 02 21:01:54 2024,855,43.517,41.276,196.655,179.310,55.517,126.517,159.897,53.414
Mon Dec 02 21:01:54 2024,860,45.414,41.621,253.724,178.448,57.414,138.414,168.517,53.931
Mon Dec 02 21:01:54 2024,865,47.310,41.966,310.793,177.586,59.310,150.310,177.138,54.448
Mon Dec 02 21:01:54 2024,870,49.207,42.310,367.862,176.724,61.207,162.207,185.759,54.966
Mon Dec 02 21:01:54 2024,875,51.103,42.655,424.931,175.862,63.103,174.103,194.379,55.483
Mon Dec 02 21:01:54 2024,880,53.000,43.000,482.000,175.000,65.000,186.000,203.000,56.000
Mon Dec 02 21:01:54 2024,885,45.885,48.885,282.923,153.615,62.115,91.808,76.115,52.654
Mon Dec 02 21:01:54 2024,890,45.692,48.692,254.462,131.308,62.308,98.154,86.308,52.077
Mon Dec 02 21:01:54 2024,895,45.500,48.500,226.000,109.000,62.500,104.500,96.500,51.500
Mon Dec 02 21:01:54 2024,900,45.308,48.308,197.538,86.692,62.692,110.846,106.692,50.923
Mon Dec 02 21:01:54 2024,905,45.115,48.115,169.077,64.385,62.885,117.192,116.885,50.346
Mon Dec 02 21:01:54 2024,910,54.000,45.000,286.000,92.000,65.000,90.000,121.000,47.000
Mon Dec 02 21:01:54 2024,915,53.464,46.071,303.679,91.821,64.821,90.714,142.071,48.607
Mon Dec 02 21:01:54 2024,920,52.929,47.143,321.357,91.643,64.643,91.429,163.143,50.214
Mon Dec 02 21:01:54 2024,925,52.393,48.214,339.036,91.464,64.464,92.143,184.214,51.821
Mon Dec 02 21:01:54 2024,930,51.857,49.286,356.714,91.286,64.286,92.857,205.286,53.429
Mon Dec 02 21:01:54 2024,935,51.321,50.357,374.393,91.107,64.107,93.571,226.357,55.036
Mon Dec 02 21:01:54 2024,940,41.000,40.000,152.000,246.000,67.000,136.000,113.000,48.000
Mon Dec 02 21:01:54 2024,945,50.370,45.852,112.037,142.037,61.259,135.963,97.926,54.741
Mon Dec 02 21:01:54 2024,950,48.333,45.667,98.333,123.333,60.333,129.667,90.333,55.667
Mon Dec 02 21:01:54 2024,955,46.296,45.481,84.630,104.630,59.407,123.370,82.741,56.593
Mon Dec 02 21:01:54 2024,960,44.259,45.296,70.926,85.926,58.481,117.074,75.148,57.519
Mon Dec 02 21:01:54 2024,965,42.222,45.111,57.222,67.222,57.556,110.778,67.556,58.444
